Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Quéntar;2014;Ambos sexos;Menores de 16 años;Emigraciones;9;
Quéntar;2014;Ambos sexos;De 16 a 39 años;Emigraciones;33;
Quéntar;2014;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Quéntar;2014;Ambos sexos;De 65 y más años;Emigraciones;4;
Quéntar;2014;Ambos sexos;TOTAL;Emigraciones;57;
Quéntar;2015;Hombres;Menores de 16 años;Emigraciones;3;
Quéntar;2015;Hombres;De 16 a 39 años;Emigraciones;7;
Quéntar;2015;Hombres;De 40 a 64 años;Emigraciones;3;
Quéntar;2015;Hombres;De 65 y más años;Emigraciones;-;
Quéntar;2015;Hombres;TOTAL;Emigraciones;13;
Quéntar;2015;Mujeres;Menores de 16 años;Emigraciones;4;
Quéntar;2015;Mujeres;De 16 a 39 años;Emigraciones;18;
Quéntar;2015;Mujeres;De 40 a 64 años;Emigraciones;3;
Quéntar;2015;Mujeres;De 65 y más años;Emigraciones;2;
Quéntar;2015;Mujeres;TOTAL;Emigraciones;27;
Quéntar;2015;Ambos sexos;Menores de 16 años;Emigraciones;7;
Quéntar;2015;Ambos sexos;De 16 a 39 años;Emigraciones;25;
Quéntar;2015;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Quéntar;2015;Ambos sexos;De 65 y más años;Emigraciones;2;
Quéntar;2015;Ambos sexos;TOTAL;Emigraciones;40;
Quéntar;2016;Hombres;Menores de 16 años;Emigraciones;2;
Quéntar;2016;Hombres;De 16 a 39 años;Emigraciones;8;
Quéntar;2016;Hombres;De 40 a 64 años;Emigraciones;5;
Quéntar;2016;Hombres;De 65 y más años;Emigraciones;5;
Quéntar;2016;Hombres;TOTAL;Emigraciones;20;
Quéntar;2016;Mujeres;Menores de 16 años;Emigraciones;7;
Quéntar;2016;Mujeres;De 16 a 39 años;Emigraciones;9;
Quéntar;2016;Mujeres;De 40 a 64 años;Emigraciones;9;
Quéntar;2016;Mujeres;De 65 y más años;Emigraciones;1;
Quéntar;2016;Mujeres;TOTAL;Emigraciones;26;
Quéntar;2016;Ambos sexos;Menores de 16 años;Emigraciones;9;
Quéntar;2016;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Quéntar;2016;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Quéntar;2016;Ambos sexos;De 65 y más años;Emigraciones;6;
Quéntar;2016;Ambos sexos;TOTAL;Emigraciones;46;
Quéntar;2017;Hombres;Menores de 16 años;Emigraciones;2;
Quéntar;2017;Hombres;De 16 a 39 años;Emigraciones;16;
Quéntar;2017;Hombres;De 40 a 64 años;Emigraciones;4;
Quéntar;2017;Hombres;De 65 y más años;Emigraciones;3;
Quéntar;2017;Hombres;TOTAL;Emigraciones;25;
Quéntar;2017;Mujeres;Menores de 16 años;Emigraciones;2;
Quéntar;2017;Mujeres;De 16 a 39 años;Emigraciones;10;
Quéntar;2017;Mujeres;De 40 a 64 años;Emigraciones;5;
Quéntar;2017;Mujeres;De 65 y más años;Emigraciones;4;
Quéntar;2017;Mujeres;TOTAL;Emigraciones;21;
Quéntar;2017;Ambos sexos;Menores de 16 años;Emigraciones;4;
Quéntar;2017;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Quéntar;2017;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Quéntar;2017;Ambos sexos;De 65 y más años;Emigraciones;7;
Quéntar;2017;Ambos sexos;TOTAL;Emigraciones;46;
Quéntar;2018;Hombres;Menores de 16 años;Emigraciones;4;
Quéntar;2018;Hombres;De 16 a 39 años;Emigraciones;8;
Quéntar;2018;Hombres;De 40 a 64 años;Emigraciones;8;
Quéntar;2018;Hombres;De 65 y más años;Emigraciones;4;
Quéntar;2018;Hombres;TOTAL;Emigraciones;24;
Quéntar;2018;Mujeres;Menores de 16 años;Emigraciones;2;
Quéntar;2018;Mujeres;De 16 a 39 años;Emigraciones;9;
Quéntar;2018;Mujeres;De 40 a 64 años;Emigraciones;6;
Quéntar;2018;Mujeres;De 65 y más años;Emigraciones;5;
Quéntar;2018;Mujeres;TOTAL;Emigraciones;22;
Quéntar;2018;Ambos sexos;Menores de 16 años;Emigraciones;6;
Quéntar;2018;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Quéntar;2018;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Quéntar;2018;Ambos sexos;De 65 y más años;Emigraciones;9;
Quéntar;2018;Ambos sexos;TOTAL;Emigraciones;46;
Quéntar;2019;Hombres;Menores de 16 años;Emigraciones;3;
Quéntar;2019;Hombres;De 16 a 39 años;Emigraciones;8;
Quéntar;2019;Hombres;De 40 a 64 años;Emigraciones;10;
Quéntar;2019;Hombres;De 65 y más años;Emigraciones;-;
Quéntar;2019;Hombres;TOTAL;Emigraciones;21;
Quéntar;2019;Mujeres;Menores de 16 años;Emigraciones;5;
Quéntar;2019;Mujeres;De 16 a 39 años;Emigraciones;12;
Quéntar;2019;Mujeres;De 40 a 64 años;Emigraciones;9;
Quéntar;2019;Mujeres;De 65 y más años;Emigraciones;1;
Quéntar;2019;Mujeres;TOTAL;Emigraciones;27;
Quéntar;2019;Ambos sexos;Menores de 16 años;Emigraciones;8;
Quéntar;2019;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Quéntar;2019;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Quéntar;2019;Ambos sexos;De 65 y más años;Emigraciones;1;
Quéntar;2019;Ambos sexos;TOTAL;Emigraciones;48;
Quéntar;2020;Hombres;Menores de 16 años;Emigraciones;2;
Quéntar;2020;Hombres;De 16 a 39 años;Emigraciones;8;
Quéntar;2020;Hombres;De 40 a 64 años;Emigraciones;4;
Quéntar;2020;Hombres;De 65 y más años;Emigraciones;3;
Quéntar;2020;Hombres;TOTAL;Emigraciones;17;
Quéntar;2020;Mujeres;Menores de 16 años;Emigraciones;6;
Quéntar;2020;Mujeres;De 16 a 39 años;Emigraciones;10;
Quéntar;2020;Mujeres;De 40 a 64 años;Emigraciones;7;
Quéntar;2020;Mujeres;De 65 y más años;Emigraciones;2;
Quéntar;2020;Mujeres;TOTAL;Emigraciones;25;
Quéntar;2020;Ambos sexos;Menores de 16 años;Emigraciones;8;
Quéntar;2020;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Quéntar;2020;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Quéntar;2020;Ambos sexos;De 65 y más años;Emigraciones;5;
Quéntar;2020;Ambos sexos;TOTAL;Emigraciones;42;
Quéntar;2021;Hombres;Menores de 16 años;Emigraciones;2;
Quéntar;2021;Hombres;De 16 a 39 años;Emigraciones;18;
Quéntar;2021;Hombres;De 40 a 64 años;Emigraciones;7;
Quéntar;2021;Hombres;De 65 y más años;Emigraciones;2;
Quéntar;2021;Hombres;TOTAL;Emigraciones;29;
Quéntar;2021;Mujeres;Menores de 16 años;Emigraciones;2;
Quéntar;2021;Mujeres;De 16 a 39 años;Emigraciones;12;
Quéntar;2021;Mujeres;De 40 a 64 años;Emigraciones;7;
Quéntar;2021;Mujeres;De 65 y más años;Emigraciones;4;
Quéntar;2021;Mujeres;TOTAL;Emigraciones;25;
Quéntar;2021;Ambos sexos;Menores de 16 años;Emigraciones;4;
Quéntar;2021;Ambos sexos;De 16 a 39 años;Emigraciones;30;
Quéntar;2021;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Quéntar;2021;Ambos sexos;De 65 y más años;Emigraciones;6;
Quéntar;2021;Ambos sexos;TOTAL;Emigraciones;54;
Rubite;2010;Hombres;Menores de 16 años;Emigraciones;2;
Rubite;2010;Hombres;De 16 a 39 años;Emigraciones;8;
Rubite;2010;Hombres;De 40 a 64 años;Emigraciones;3;
Rubite;2010;Hombres;De 65 y más años;Emigraciones;3;
Rubite;2010;Hombres;TOTAL;Emigraciones;16;
Rubite;2010;Mujeres;Menores de 16 años;Emigraciones;-;
Rubite;2010;Mujeres;De 16 a 39 años;Emigraciones;4;
Rubite;2010;Mujeres;De 40 a 64 años;Emigraciones;5;
Rubite;2010;Mujeres;De 65 y más años;Emigraciones;2;
Rubite;2010;Mujeres;TOTAL;Emigraciones;11;
Rubite;2010;Ambos sexos;Menores de 16 años;Emigraciones;2;
Rubite;2010;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Rubite;2010;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Rubite;2010;Ambos sexos;De 65 y más años;Emigraciones;5;
Rubite;2010;Ambos sexos;TOTAL;Emigraciones;27;
Rubite;2011;Hombres;Menores de 16 años;Emigraciones;2;
Rubite;2011;Hombres;De 16 a 39 años;Emigraciones;6;
Rubite;2011;Hombres;De 40 a 64 años;Emigraciones;6;
Rubite;2011;Hombres;De 65 y más años;Emigraciones;3;
Rubite;2011;Hombres;TOTAL;Emigraciones;17;
Rubite;2011;Mujeres;Menores de 16 años;Emigraciones;-;
Rubite;2011;Mujeres;De 16 a 39 años;Emigraciones;3;
Rubite;2011;Mujeres;De 40 a 64 años;Emigraciones;7;
Rubite;2011;Mujeres;De 65 y más años;Emigraciones;2;
Rubite;2011;Mujeres;TOTAL;Emigraciones;12;
Rubite;2011;Ambos sexos;Menores de 16 años;Emigraciones;2;
Rubite;2011;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Rubite;2011;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Rubite;2011;Ambos sexos;De 65 y más años;Emigraciones;5;
Rubite;2011;Ambos sexos;TOTAL;Emigraciones;29;
Rubite;2012;Hombres;Menores de 16 años;Emigraciones;-;
Rubite;2012;Hombres;De 16 a 39 años;Emigraciones;6;
Rubite;2012;Hombres;De 40 a 64 años;Emigraciones;4;
Rubite;2012;Hombres;De 65 y más años;Emigraciones;1;
Rubite;2012;Hombres;TOTAL;Emigraciones;11;
Rubite;2012;Mujeres;Menores de 16 años;Emigraciones;-;
Rubite;2012;Mujeres;De 16 a 39 años;Emigraciones;4;
Rubite;2012;Mujeres;De 40 a 64 años;Emigraciones;4;
Rubite;2012;Mujeres;De 65 y más años;Emigraciones;4;
Rubite;2012;Mujeres;TOTAL;Emigraciones;12;
Rubite;2012;Ambos sexos;Menores de 16 años;Emigraciones;-;
Rubite;2012;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Rubite;2012;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Rubite;2012;Ambos sexos;De 65 y más años;Emigraciones;5;
Rubite;2012;Ambos sexos;TOTAL;Emigraciones;23;
Rubite;2013;Hombres;Menores de 16 años;Emigraciones;-;
Rubite;2013;Hombres;De 16 a 39 años;Emigraciones;5;
Rubite;2013;Hombres;De 40 a 64 años;Emigraciones;9;
Rubite;2013;Hombres;De 65 y más años;Emigraciones;4;
Rubite;2013;Hombres;TOTAL;Emigraciones;18;
Rubite;2013;Mujeres;Menores de 16 años;Emigraciones;-;
Rubite;2013;Mujeres;De 16 a 39 años;Emigraciones;5;
Rubite;2013;Mujeres;De 40 a 64 años;Emigraciones;3;
Rubite;2013;Mujeres;De 65 y más años;Emigraciones;6;
Rubite;2013;Mujeres;TOTAL;Emigraciones;14;
Rubite;2013;Ambos sexos;Menores de 16 años;Emigraciones;-;
Rubite;2013;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Rubite;2013;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Rubite;2013;Ambos sexos;De 65 y más años;Emigraciones;10;
Rubite;2013;Ambos sexos;TOTAL;Emigraciones;32;
Rubite;2014;Hombres;Menores de 16 años;Emigraciones;1;
Rubite;2014;Hombres;De 16 a 39 años;Emigraciones;4;
Rubite;2014;Hombres;De 40 a 64 años;Emigraciones;4;
Rubite;2014;Hombres;De 65 y más años;Emigraciones;5;
Rubite;2014;Hombres;TOTAL;Emigraciones;14;
Rubite;2014;Mujeres;Menores de 16 años;Emigraciones;4;
Rubite;2014;Mujeres;De 16 a 39 años;Emigraciones;8;
Rubite;2014;Mujeres;De 40 a 64 años;Emigraciones;5;
Rubite;2014;Mujeres;De 65 y más años;Emigraciones;6;
Rubite;2014;Mujeres;TOTAL;Emigraciones;23;
Rubite;2014;Ambos sexos;Menores de 16 años;Emigraciones;5;
Rubite;2014;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Rubite;2014;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Rubite;2014;Ambos sexos;De 65 y más años;Emigraciones;11;
Rubite;2014;Ambos sexos;TOTAL;Emigraciones;37;
Rubite;2015;Hombres;Menores de 16 años;Emigraciones;1;
Rubite;2015;Hombres;De 16 a 39 años;Emigraciones;7;
Rubite;2015;Hombres;De 40 a 64 años;Emigraciones;5;
Rubite;2015;Hombres;De 65 y más años;Emigraciones;2;
Rubite;2015;Hombres;TOTAL;Emigraciones;15;
Rubite;2015;Mujeres;Menores de 16 años;Emigraciones;-;
Rubite;2015;Mujeres;De 16 a 39 años;Emigraciones;7;
Rubite;2015;Mujeres;De 40 a 64 años;Emigraciones;7;
Rubite;2015;Mujeres;De 65 y más años;Emigraciones;5;
Rubite;2015;Mujeres;TOTAL;Emigraciones;19;
Rubite;2015;Ambos sexos;Menores de 16 años;Emigraciones;1;
Rubite;2015;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Rubite;2015;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Rubite;2015;Ambos sexos;De 65 y más años;Emigraciones;7;
Rubite;2015;Ambos sexos;TOTAL;Emigraciones;34;
Rubite;2016;Hombres;Menores de 16 años;Emigraciones;-;
Rubite;2016;Hombres;De 16 a 39 años;Emigraciones;5;
Rubite;2016;Hombres;De 40 a 64 años;Emigraciones;6;
Rubite;2016;Hombres;De 65 y más años;Emigraciones;4;
Rubite;2016;Hombres;TOTAL;Emigraciones;15;
Rubite;2016;Mujeres;Menores de 16 años;Emigraciones;-;
Rubite;2016;Mujeres;De 16 a 39 años;Emigraciones;1;
Rubite;2016;Mujeres;De 40 a 64 años;Emigraciones;3;
Rubite;2016;Mujeres;De 65 y más años;Emigraciones;4;
Rubite;2016;Mujeres;TOTAL;Emigraciones;8;
Rubite;2016;Ambos sexos;Menores de 16 años;Emigraciones;-;
Rubite;2016;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Rubite;2016;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Rubite;2016;Ambos sexos;De 65 y más años;Emigraciones;8;
Rubite;2016;Ambos sexos;TOTAL;Emigraciones;23;
Rubite;2017;Hombres;Menores de 16 años;Emigraciones;1;
Rubite;2017;Hombres;De 16 a 39 años;Emigraciones;5;
Rubite;2017;Hombres;De 40 a 64 años;Emigraciones;5;
Rubite;2017;Hombres;De 65 y más años;Emigraciones;-;
Rubite;2017;Hombres;TOTAL;Emigraciones;11;
Rubite;2017;Mujeres;Menores de 16 años;Emigraciones;-;
Rubite;2017;Mujeres;De 16 a 39 años;Emigraciones;6;
Rubite;2017;Mujeres;De 40 a 64 años;Emigraciones;4;
Rubite;2017;Mujeres;De 65 y más años;Emigraciones;-;
Rubite;2017;Mujeres;TOTAL;Emigraciones;10;
Rubite;2017;Ambos sexos;Menores de 16 años;Emigraciones;1;
Rubite;2017;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Rubite;2017;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Rubite;2017;Ambos sexos;De 65 y más años;Emigraciones;-;
Rubite;2017;Ambos sexos;TOTAL;Emigraciones;21;
Rubite;2018;Hombres;Menores de 16 años;Emigraciones;2;
Rubite;2018;Hombres;De 16 a 39 años;Emigraciones;11;
Rubite;2018;Hombres;De 40 a 64 años;Emigraciones;3;
Rubite;2018;Hombres;De 65 y más años;Emigraciones;6;
Rubite;2018;Hombres;TOTAL;Emigraciones;22;
Rubite;2018;Mujeres;Menores de 16 años;Emigraciones;1;
Rubite;2018;Mujeres;De 16 a 39 años;Emigraciones;4;
Rubite;2018;Mujeres;De 40 a 64 años;Emigraciones;2;
Rubite;2018;Mujeres;De 65 y más años;Emigraciones;2;
Rubite;2018;Mujeres;TOTAL;Emigraciones;9;
Rubite;2018;Ambos sexos;Menores de 16 años;Emigraciones;3;
Rubite;2018;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Rubite;2018;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Rubite;2018;Ambos sexos;De 65 y más años;Emigraciones;8;
Rubite;2018;Ambos sexos;TOTAL;Emigraciones;31;
Rubite;2019;Hombres;Menores de 16 años;Emigraciones;3;
Rubite;2019;Hombres;De 16 a 39 años;Emigraciones;9;
Rubite;2019;Hombres;De 40 a 64 años;Emigraciones;2;
Rubite;2019;Hombres;De 65 y más años;Emigraciones;3;
Rubite;2019;Hombres;TOTAL;Emigraciones;17;
Rubite;2019;Mujeres;Menores de 16 años;Emigraciones;1;
Rubite;2019;Mujeres;De 16 a 39 años;Emigraciones;2;
Rubite;2019;Mujeres;De 40 a 64 años;Emigraciones;6;
Rubite;2019;Mujeres;De 65 y más años;Emigraciones;4;
Rubite;2019;Mujeres;TOTAL;Emigraciones;13;
Rubite;2019;Ambos sexos;Menores de 16 años;Emigraciones;4;
Rubite;2019;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Rubite;2019;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Rubite;2019;Ambos sexos;De 65 y más años;Emigraciones;7;
Rubite;2019;Ambos sexos;TOTAL;Emigraciones;30;
Rubite;2020;Hombres;Menores de 16 años;Emigraciones;1;
Rubite;2020;Hombres;De 16 a 39 años;Emigraciones;4;
Rubite;2020;Hombres;De 40 a 64 años;Emigraciones;2;
Rubite;2020;Hombres;De 65 y más años;Emigraciones;2;
Rubite;2020;Hombres;TOTAL;Emigraciones;9;
Rubite;2020;Mujeres;Menores de 16 años;Emigraciones;1;
Rubite;2020;Mujeres;De 16 a 39 años;Emigraciones;6;
Rubite;2020;Mujeres;De 40 a 64 años;Emigraciones;4;
Rubite;2020;Mujeres;De 65 y más años;Emigraciones;4;
Rubite;2020;Mujeres;TOTAL;Emigraciones;15;
Rubite;2020;Ambos sexos;Menores de 16 años;Emigraciones;2;
Rubite;2020;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Rubite;2020;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Rubite;2020;Ambos sexos;De 65 y más años;Emigraciones;6;
Rubite;2020;Ambos sexos;TOTAL;Emigraciones;24;
Rubite;2021;Hombres;Menores de 16 años;Emigraciones;-;
Rubite;2021;Hombres;De 16 a 39 años;Emigraciones;6;
Rubite;2021;Hombres;De 40 a 64 años;Emigraciones;7;
Rubite;2021;Hombres;De 65 y más años;Emigraciones;4;
Rubite;2021;Hombres;TOTAL;Emigraciones;17;
Rubite;2021;Mujeres;Menores de 16 años;Emigraciones;1;
Rubite;2021;Mujeres;De 16 a 39 años;Emigraciones;4;
Rubite;2021;Mujeres;De 40 a 64 años;Emigraciones;4;
Rubite;2021;Mujeres;De 65 y más años;Emigraciones;5;
Rubite;2021;Mujeres;TOTAL;Emigraciones;14;
Rubite;2021;Ambos sexos;Menores de 16 años;Emigraciones;1;
Rubite;2021;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Rubite;2021;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Rubite;2021;Ambos sexos;De 65 y más años;Emigraciones;9;
Rubite;2021;Ambos sexos;TOTAL;Emigraciones;31;
Salar;2010;Hombres;Menores de 16 años;Emigraciones;2;
Salar;2010;Hombres;De 16 a 39 años;Emigraciones;13;
Salar;2010;Hombres;De 40 a 64 años;Emigraciones;5;
Salar;2010;Hombres;De 65 y más años;Emigraciones;2;
Salar;2010;Hombres;TOTAL;Emigraciones;22;
Salar;2010;Mujeres;Menores de 16 años;Emigraciones;5;
Salar;2010;Mujeres;De 16 a 39 años;Emigraciones;21;
Salar;2010;Mujeres;De 40 a 64 años;Emigraciones;6;
Salar;2010;Mujeres;De 65 y más años;Emigraciones;6;
Salar;2010;Mujeres;TOTAL;Emigraciones;38;
Salar;2010;Ambos sexos;Menores de 16 años;Emigraciones;7;
Salar;2010;Ambos sexos;De 16 a 39 años;Emigraciones;34;
Salar;2010;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Salar;2010;Ambos sexos;De 65 y más años;Emigraciones;8;
Salar;2010;Ambos sexos;TOTAL;Emigraciones;60;
Salar;2011;Hombres;Menores de 16 años;Emigraciones;13;
Salar;2011;Hombres;De 16 a 39 años;Emigraciones;21;
Salar;2011;Hombres;De 40 a 64 años;Emigraciones;6;
Salar;2011;Hombres;De 65 y más años;Emigraciones;1;
Salar;2011;Hombres;TOTAL;Emigraciones;41;
Salar;2011;Mujeres;Menores de 16 años;Emigraciones;10;
Salar;2011;Mujeres;De 16 a 39 años;Emigraciones;22;
Salar;2011;Mujeres;De 40 a 64 años;Emigraciones;6;
Salar;2011;Mujeres;De 65 y más años;Emigraciones;4;
Salar;2011;Mujeres;TOTAL;Emigraciones;42;
Salar;2011;Ambos sexos;Menores de 16 años;Emigraciones;23;
Salar;2011;Ambos sexos;De 16 a 39 años;Emigraciones;43;
Salar;2011;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Salar;2011;Ambos sexos;De 65 y más años;Emigraciones;5;
Salar;2011;Ambos sexos;TOTAL;Emigraciones;83;
Salar;2012;Hombres;Menores de 16 años;Emigraciones;6;
Salar;2012;Hombres;De 16 a 39 años;Emigraciones;14;
Salar;2012;Hombres;De 40 a 64 años;Emigraciones;7;
Salar;2012;Hombres;De 65 y más años;Emigraciones;2;
Salar;2012;Hombres;TOTAL;Emigraciones;29;
Salar;2012;Mujeres;Menores de 16 años;Emigraciones;7;
Salar;2012;Mujeres;De 16 a 39 años;Emigraciones;25;
Salar;2012;Mujeres;De 40 a 64 años;Emigraciones;3;
Salar;2012;Mujeres;De 65 y más años;Emigraciones;8;
Salar;2012;Mujeres;TOTAL;Emigraciones;43;
Salar;2012;Ambos sexos;Menores de 16 años;Emigraciones;13;
Salar;2012;Ambos sexos;De 16 a 39 años;Emigraciones;39;
Salar;2012;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Salar;2012;Ambos sexos;De 65 y más años;Emigraciones;10;
Salar;2012;Ambos sexos;TOTAL;Emigraciones;72;
Salar;2013;Hombres;Menores de 16 años;Emigraciones;7;
Salar;2013;Hombres;De 16 a 39 años;Emigraciones;21;
Salar;2013;Hombres;De 40 a 64 años;Emigraciones;14;
Salar;2013;Hombres;De 65 y más años;Emigraciones;-;
Salar;2013;Hombres;TOTAL;Emigraciones;42;
Salar;2013;Mujeres;Menores de 16 años;Emigraciones;3;
Salar;2013;Mujeres;De 16 a 39 años;Emigraciones;22;
Salar;2013;Mujeres;De 40 a 64 años;Emigraciones;7;
Salar;2013;Mujeres;De 65 y más años;Emigraciones;3;
Salar;2013;Mujeres;TOTAL;Emigraciones;35;
Salar;2013;Ambos sexos;Menores de 16 años;Emigraciones;10;
Salar;2013;Ambos sexos;De 16 a 39 años;Emigraciones;43;
Salar;2013;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Salar;2013;Ambos sexos;De 65 y más años;Emigraciones;3;
Salar;2013;Ambos sexos;TOTAL;Emigraciones;77;
Salar;2014;Hombres;Menores de 16 años;Emigraciones;5;
Salar;2014;Hombres;De 16 a 39 años;Emigraciones;16;
Salar;2014;Hombres;De 40 a 64 años;Emigraciones;22;
Salar;2014;Hombres;De 65 y más años;Emigraciones;2;
Salar;2014;Hombres;TOTAL;Emigraciones;45;
Salar;2014;Mujeres;Menores de 16 años;Emigraciones;7;
Salar;2014;Mujeres;De 16 a 39 años;Emigraciones;15;
Salar;2014;Mujeres;De 40 a 64 años;Emigraciones;2;
Salar;2014;Mujeres;De 65 y más años;Emigraciones;3;
Salar;2014;Mujeres;TOTAL;Emigraciones;27;
Salar;2014;Ambos sexos;Menores de 16 años;Emigraciones;12;
Salar;2014;Ambos sexos;De 16 a 39 años;Emigraciones;31;
Salar;2014;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Salar;2014;Ambos sexos;De 65 y más años;Emigraciones;5;
Salar;2014;Ambos sexos;TOTAL;Emigraciones;72;
Salar;2015;Hombres;Menores de 16 años;Emigraciones;3;
Salar;2015;Hombres;De 16 a 39 años;Emigraciones;21;
Salar;2015;Hombres;De 40 a 64 años;Emigraciones;7;
Salar;2015;Hombres;De 65 y más años;Emigraciones;2;
Salar;2015;Hombres;TOTAL;Emigraciones;33;
Salar;2015;Mujeres;Menores de 16 años;Emigraciones;7;
Salar;2015;Mujeres;De 16 a 39 años;Emigraciones;18;
Salar;2015;Mujeres;De 40 a 64 años;Emigraciones;11;
Salar;2015;Mujeres;De 65 y más años;Emigraciones;4;
Salar;2015;Mujeres;TOTAL;Emigraciones;40;
Salar;2015;Ambos sexos;Menores de 16 años;Emigraciones;10;
Salar;2015;Ambos sexos;De 16 a 39 años;Emigraciones;39;
Salar;2015;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Salar;2015;Ambos sexos;De 65 y más años;Emigraciones;6;
Salar;2015;Ambos sexos;TOTAL;Emigraciones;73;
Salar;2016;Hombres;Menores de 16 años;Emigraciones;11;
Salar;2016;Hombres;De 16 a 39 años;Emigraciones;19;
Salar;2016;Hombres;De 40 a 64 años;Emigraciones;7;
Salar;2016;Hombres;De 65 y más años;Emigraciones;1;
Salar;2016;Hombres;TOTAL;Emigraciones;38;
Salar;2016;Mujeres;Menores de 16 años;Emigraciones;4;
Salar;2016;Mujeres;De 16 a 39 años;Emigraciones;20;
Salar;2016;Mujeres;De 40 a 64 años;Emigraciones;3;
Salar;2016;Mujeres;De 65 y más años;Emigraciones;1;
Salar;2016;Mujeres;TOTAL;Emigraciones;28;
Salar;2016;Ambos sexos;Menores de 16 años;Emigraciones;15;
Salar;2016;Ambos sexos;De 16 a 39 años;Emigraciones;39;
Salar;2016;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Salar;2016;Ambos sexos;De 65 y más años;Emigraciones;2;
Salar;2016;Ambos sexos;TOTAL;Emigraciones;66;
Salar;2017;Hombres;Menores de 16 años;Emigraciones;6;
Salar;2017;Hombres;De 16 a 39 años;Emigraciones;20;
Salar;2017;Hombres;De 40 a 64 años;Emigraciones;9;
Salar;2017;Hombres;De 65 y más años;Emigraciones;2;
