Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Ronda;2021;Hombres;De 0 a 4 años;Inmigraciones ;51;
Ronda;2021;Hombres;De 5 a 9 años;Inmigraciones ;24;
Ronda;2021;Hombres;De 10 a 14 años;Inmigraciones ;29;
Ronda;2021;Hombres;De 15 a 19 años;Inmigraciones ;19;
Ronda;2021;Hombres;De 20 a 24 años;Inmigraciones ;26;
Ronda;2021;Hombres;De 25 a 29 años;Inmigraciones ;53;
Ronda;2021;Hombres;De 30 a 34 años;Inmigraciones ;66;
Ronda;2021;Hombres;De 35 a 39 años;Inmigraciones ;59;
Ronda;2021;Hombres;De 40 a 44 años;Inmigraciones ;66;
Ronda;2021;Hombres;De 45 a 49 años;Inmigraciones ;32;
Ronda;2021;Hombres;De 50 a 54 años;Inmigraciones ;38;
Ronda;2021;Hombres;De 55 a 59 años;Inmigraciones ;21;
Ronda;2021;Hombres;De 60 a 64 años;Inmigraciones ;26;
Ronda;2021;Hombres;De 65 y más años;Inmigraciones ;53;
Ronda;2021;Hombres;TOTAL;Inmigraciones ;563;
Ronda;2021;Mujeres;De 0 a 4 años;Inmigraciones ;36;
Ronda;2021;Mujeres;De 5 a 9 años;Inmigraciones ;27;
Ronda;2021;Mujeres;De 10 a 14 años;Inmigraciones ;28;
Ronda;2021;Mujeres;De 15 a 19 años;Inmigraciones ;15;
Ronda;2021;Mujeres;De 20 a 24 años;Inmigraciones ;37;
Ronda;2021;Mujeres;De 25 a 29 años;Inmigraciones ;69;
Ronda;2021;Mujeres;De 30 a 34 años;Inmigraciones ;58;
Ronda;2021;Mujeres;De 35 a 39 años;Inmigraciones ;68;
Ronda;2021;Mujeres;De 40 a 44 años;Inmigraciones ;40;
Ronda;2021;Mujeres;De 45 a 49 años;Inmigraciones ;32;
Ronda;2021;Mujeres;De 50 a 54 años;Inmigraciones ;31;
Ronda;2021;Mujeres;De 55 a 59 años;Inmigraciones ;23;
Ronda;2021;Mujeres;De 60 a 64 años;Inmigraciones ;27;
Ronda;2021;Mujeres;De 65 y más años;Inmigraciones ;51;
Ronda;2021;Mujeres;TOTAL;Inmigraciones ;542;
Ronda;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;76;
Ronda;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;59;
Ronda;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;54;
Ronda;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;52;
Ronda;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;87;
Ronda;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;142;
Ronda;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;140;
Ronda;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;131;
Ronda;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;103;
Ronda;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;84;
Ronda;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;59;
Ronda;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;55;
Ronda;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;41;
Ronda;2022;Ambos sexos;De 65 y más años;Inmigraciones ;99;
Ronda;2022;Ambos sexos;TOTAL;Inmigraciones ;1182;
Ronda;2022;Hombres;De 0 a 4 años;Inmigraciones ;35;
Ronda;2022;Hombres;De 5 a 9 años;Inmigraciones ;29;
Ronda;2022;Hombres;De 10 a 14 años;Inmigraciones ;24;
Ronda;2022;Hombres;De 15 a 19 años;Inmigraciones ;30;
Ronda;2022;Hombres;De 20 a 24 años;Inmigraciones ;47;
Ronda;2022;Hombres;De 25 a 29 años;Inmigraciones ;66;
Ronda;2022;Hombres;De 30 a 34 años;Inmigraciones ;64;
Ronda;2022;Hombres;De 35 a 39 años;Inmigraciones ;57;
Ronda;2022;Hombres;De 40 a 44 años;Inmigraciones ;42;
Ronda;2022;Hombres;De 45 a 49 años;Inmigraciones ;49;
Ronda;2022;Hombres;De 50 a 54 años;Inmigraciones ;31;
Ronda;2022;Hombres;De 55 a 59 años;Inmigraciones ;26;
Ronda;2022;Hombres;De 60 a 64 años;Inmigraciones ;21;
Ronda;2022;Hombres;De 65 y más años;Inmigraciones ;43;
Ronda;2022;Hombres;TOTAL;Inmigraciones ;564;
Ronda;2022;Mujeres;De 0 a 4 años;Inmigraciones ;41;
Ronda;2022;Mujeres;De 5 a 9 años;Inmigraciones ;30;
Ronda;2022;Mujeres;De 10 a 14 años;Inmigraciones ;30;
Ronda;2022;Mujeres;De 15 a 19 años;Inmigraciones ;22;
Ronda;2022;Mujeres;De 20 a 24 años;Inmigraciones ;40;
Ronda;2022;Mujeres;De 25 a 29 años;Inmigraciones ;76;
Ronda;2022;Mujeres;De 30 a 34 años;Inmigraciones ;76;
Ronda;2022;Mujeres;De 35 a 39 años;Inmigraciones ;74;
Ronda;2022;Mujeres;De 40 a 44 años;Inmigraciones ;61;
Ronda;2022;Mujeres;De 45 a 49 años;Inmigraciones ;35;
Ronda;2022;Mujeres;De 50 a 54 años;Inmigraciones ;28;
Ronda;2022;Mujeres;De 55 a 59 años;Inmigraciones ;29;
Ronda;2022;Mujeres;De 60 a 64 años;Inmigraciones ;20;
Ronda;2022;Mujeres;De 65 y más años;Inmigraciones ;56;
Ronda;2022;Mujeres;TOTAL;Inmigraciones ;618;
Ronda;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;87;
Ronda;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;84;
Ronda;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;82;
Ronda;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;60;
Ronda;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;101;
Ronda;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;144;
Ronda;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;192;
Ronda;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;147;
Ronda;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;100;
Ronda;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;76;
Ronda;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;82;
Ronda;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;61;
Ronda;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;50;
Ronda;2023;Ambos sexos;De 65 y más años;Inmigraciones ;104;
Ronda;2023;Ambos sexos;TOTAL;Inmigraciones ;1370;
Ronda;2023;Hombres;De 0 a 4 años;Inmigraciones ;47;
Ronda;2023;Hombres;De 5 a 9 años;Inmigraciones ;51;
Ronda;2023;Hombres;De 10 a 14 años;Inmigraciones ;47;
Ronda;2023;Hombres;De 15 a 19 años;Inmigraciones ;34;
Ronda;2023;Hombres;De 20 a 24 años;Inmigraciones ;51;
Ronda;2023;Hombres;De 25 a 29 años;Inmigraciones ;74;
Ronda;2023;Hombres;De 30 a 34 años;Inmigraciones ;96;
Ronda;2023;Hombres;De 35 a 39 años;Inmigraciones ;77;
Ronda;2023;Hombres;De 40 a 44 años;Inmigraciones ;59;
Ronda;2023;Hombres;De 45 a 49 años;Inmigraciones ;39;
Ronda;2023;Hombres;De 50 a 54 años;Inmigraciones ;47;
Ronda;2023;Hombres;De 55 a 59 años;Inmigraciones ;30;
Ronda;2023;Hombres;De 60 a 64 años;Inmigraciones ;25;
Ronda;2023;Hombres;De 65 y más años;Inmigraciones ;40;
Ronda;2023;Hombres;TOTAL;Inmigraciones ;717;
Ronda;2023;Mujeres;De 0 a 4 años;Inmigraciones ;40;
Ronda;2023;Mujeres;De 5 a 9 años;Inmigraciones ;33;
Ronda;2023;Mujeres;De 10 a 14 años;Inmigraciones ;35;
Ronda;2023;Mujeres;De 15 a 19 años;Inmigraciones ;26;
Ronda;2023;Mujeres;De 20 a 24 años;Inmigraciones ;50;
Ronda;2023;Mujeres;De 25 a 29 años;Inmigraciones ;70;
Ronda;2023;Mujeres;De 30 a 34 años;Inmigraciones ;96;
Ronda;2023;Mujeres;De 35 a 39 años;Inmigraciones ;70;
Ronda;2023;Mujeres;De 40 a 44 años;Inmigraciones ;41;
Ronda;2023;Mujeres;De 45 a 49 años;Inmigraciones ;37;
Ronda;2023;Mujeres;De 50 a 54 años;Inmigraciones ;35;
Ronda;2023;Mujeres;De 55 a 59 años;Inmigraciones ;31;
Ronda;2023;Mujeres;De 60 a 64 años;Inmigraciones ;25;
Ronda;2023;Mujeres;De 65 y más años;Inmigraciones ;64;
Ronda;2023;Mujeres;TOTAL;Inmigraciones ;653;
Salares;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
Salares;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Salares;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Salares;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;2;
Salares;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;-;
Salares;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;2;
Salares;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;-;
Salares;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;1;
Salares;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;1;
Salares;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;2;
Salares;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Salares;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;-;
Salares;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;4;
Salares;2021;Ambos sexos;De 65 y más años;Inmigraciones ;4;
Salares;2021;Ambos sexos;TOTAL;Inmigraciones ;18;
Salares;2021;Hombres;De 0 a 4 años;Inmigraciones ;-;
Salares;2021;Hombres;De 5 a 9 años;Inmigraciones ;-;
Salares;2021;Hombres;De 10 a 14 años;Inmigraciones ;-;
Salares;2021;Hombres;De 15 a 19 años;Inmigraciones ;1;
Salares;2021;Hombres;De 20 a 24 años;Inmigraciones ;-;
Salares;2021;Hombres;De 25 a 29 años;Inmigraciones ;2;
Salares;2021;Hombres;De 30 a 34 años;Inmigraciones ;-;
Salares;2021;Hombres;De 35 a 39 años;Inmigraciones ;-;
Salares;2021;Hombres;De 40 a 44 años;Inmigraciones ;-;
Salares;2021;Hombres;De 45 a 49 años;Inmigraciones ;1;
Salares;2021;Hombres;De 50 a 54 años;Inmigraciones ;1;
Salares;2021;Hombres;De 55 a 59 años;Inmigraciones ;-;
Salares;2021;Hombres;De 60 a 64 años;Inmigraciones ;1;
Salares;2021;Hombres;De 65 y más años;Inmigraciones ;3;
Salares;2021;Hombres;TOTAL;Inmigraciones ;9;
Salares;2021;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Salares;2021;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Salares;2021;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Salares;2021;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Salares;2021;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Salares;2021;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Salares;2021;Mujeres;De 30 a 34 años;Inmigraciones ;-;
Salares;2021;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Salares;2021;Mujeres;De 40 a 44 años;Inmigraciones ;1;
Salares;2021;Mujeres;De 45 a 49 años;Inmigraciones ;1;
Salares;2021;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Salares;2021;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Salares;2021;Mujeres;De 60 a 64 años;Inmigraciones ;3;
Salares;2021;Mujeres;De 65 y más años;Inmigraciones ;1;
Salares;2021;Mujeres;TOTAL;Inmigraciones ;9;
Salares;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
Salares;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Salares;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Salares;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;5;
Salares;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
Salares;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;-;
Salares;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;1;
Salares;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;2;
Salares;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;2;
Salares;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;1;
Salares;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;3;
Salares;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;-;
Salares;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;1;
Salares;2022;Ambos sexos;De 65 y más años;Inmigraciones ;4;
Salares;2022;Ambos sexos;TOTAL;Inmigraciones ;20;
Salares;2022;Hombres;De 0 a 4 años;Inmigraciones ;-;
Salares;2022;Hombres;De 5 a 9 años;Inmigraciones ;-;
Salares;2022;Hombres;De 10 a 14 años;Inmigraciones ;-;
Salares;2022;Hombres;De 15 a 19 años;Inmigraciones ;4;
Salares;2022;Hombres;De 20 a 24 años;Inmigraciones ;1;
Salares;2022;Hombres;De 25 a 29 años;Inmigraciones ;-;
Salares;2022;Hombres;De 30 a 34 años;Inmigraciones ;1;
Salares;2022;Hombres;De 35 a 39 años;Inmigraciones ;2;
Salares;2022;Hombres;De 40 a 44 años;Inmigraciones ;2;
Salares;2022;Hombres;De 45 a 49 años;Inmigraciones ;1;
Salares;2022;Hombres;De 50 a 54 años;Inmigraciones ;3;
Salares;2022;Hombres;De 55 a 59 años;Inmigraciones ;-;
Salares;2022;Hombres;De 60 a 64 años;Inmigraciones ;-;
Salares;2022;Hombres;De 65 y más años;Inmigraciones ;4;
Salares;2022;Hombres;TOTAL;Inmigraciones ;18;
Salares;2022;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Salares;2022;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Salares;2022;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Salares;2022;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Salares;2022;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Salares;2022;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Salares;2022;Mujeres;De 30 a 34 años;Inmigraciones ;-;
Salares;2022;Mujeres;De 35 a 39 años;Inmigraciones ;-;
Salares;2022;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Salares;2022;Mujeres;De 45 a 49 años;Inmigraciones ;-;
Salares;2022;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Salares;2022;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Salares;2022;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Salares;2022;Mujeres;De 65 y más años;Inmigraciones ;-;
Salares;2022;Mujeres;TOTAL;Inmigraciones ;2;
Salares;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
Salares;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;2;
Salares;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;3;
Salares;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;-;
Salares;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
Salares;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;-;
Salares;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;3;
Salares;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;-;
Salares;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;1;
Salares;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;2;
Salares;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Salares;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;3;
Salares;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;2;
Salares;2023;Ambos sexos;De 65 y más años;Inmigraciones ;1;
Salares;2023;Ambos sexos;TOTAL;Inmigraciones ;20;
Salares;2023;Hombres;De 0 a 4 años;Inmigraciones ;-;
Salares;2023;Hombres;De 5 a 9 años;Inmigraciones ;1;
Salares;2023;Hombres;De 10 a 14 años;Inmigraciones ;3;
Salares;2023;Hombres;De 15 a 19 años;Inmigraciones ;-;
Salares;2023;Hombres;De 20 a 24 años;Inmigraciones ;1;
Salares;2023;Hombres;De 25 a 29 años;Inmigraciones ;-;
Salares;2023;Hombres;De 30 a 34 años;Inmigraciones ;1;
Salares;2023;Hombres;De 35 a 39 años;Inmigraciones ;-;
Salares;2023;Hombres;De 40 a 44 años;Inmigraciones ;1;
Salares;2023;Hombres;De 45 a 49 años;Inmigraciones ;1;
Salares;2023;Hombres;De 50 a 54 años;Inmigraciones ;1;
Salares;2023;Hombres;De 55 a 59 años;Inmigraciones ;1;
Salares;2023;Hombres;De 60 a 64 años;Inmigraciones ;1;
Salares;2023;Hombres;De 65 y más años;Inmigraciones ;-;
Salares;2023;Hombres;TOTAL;Inmigraciones ;11;
Salares;2023;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Salares;2023;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Salares;2023;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Salares;2023;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Salares;2023;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Salares;2023;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Salares;2023;Mujeres;De 30 a 34 años;Inmigraciones ;2;
Salares;2023;Mujeres;De 35 a 39 años;Inmigraciones ;-;
Salares;2023;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Salares;2023;Mujeres;De 45 a 49 años;Inmigraciones ;1;
Salares;2023;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Salares;2023;Mujeres;De 55 a 59 años;Inmigraciones ;2;
Salares;2023;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Salares;2023;Mujeres;De 65 y más años;Inmigraciones ;1;
Salares;2023;Mujeres;TOTAL;Inmigraciones ;9;
Sayalonga;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;9;
Sayalonga;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;5;
Sayalonga;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;5;
Sayalonga;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;5;
Sayalonga;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;11;
Sayalonga;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;8;
Sayalonga;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;15;
Sayalonga;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;5;
Sayalonga;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;12;
Sayalonga;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;10;
Sayalonga;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;17;
Sayalonga;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;26;
Sayalonga;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;27;
Sayalonga;2021;Ambos sexos;De 65 y más años;Inmigraciones ;44;
Sayalonga;2021;Ambos sexos;TOTAL;Inmigraciones ;199;
Sayalonga;2021;Hombres;De 0 a 4 años;Inmigraciones ;6;
Sayalonga;2021;Hombres;De 5 a 9 años;Inmigraciones ;4;
Sayalonga;2021;Hombres;De 10 a 14 años;Inmigraciones ;4;
Sayalonga;2021;Hombres;De 15 a 19 años;Inmigraciones ;3;
Sayalonga;2021;Hombres;De 20 a 24 años;Inmigraciones ;7;
Sayalonga;2021;Hombres;De 25 a 29 años;Inmigraciones ;5;
Sayalonga;2021;Hombres;De 30 a 34 años;Inmigraciones ;6;
Sayalonga;2021;Hombres;De 35 a 39 años;Inmigraciones ;3;
Sayalonga;2021;Hombres;De 40 a 44 años;Inmigraciones ;5;
Sayalonga;2021;Hombres;De 45 a 49 años;Inmigraciones ;4;
Sayalonga;2021;Hombres;De 50 a 54 años;Inmigraciones ;8;
Sayalonga;2021;Hombres;De 55 a 59 años;Inmigraciones ;14;
Sayalonga;2021;Hombres;De 60 a 64 años;Inmigraciones ;16;
Sayalonga;2021;Hombres;De 65 y más años;Inmigraciones ;26;
Sayalonga;2021;Hombres;TOTAL;Inmigraciones ;111;
Sayalonga;2021;Mujeres;De 0 a 4 años;Inmigraciones ;3;
Sayalonga;2021;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Sayalonga;2021;Mujeres;De 10 a 14 años;Inmigraciones ;1;
Sayalonga;2021;Mujeres;De 15 a 19 años;Inmigraciones ;2;
Sayalonga;2021;Mujeres;De 20 a 24 años;Inmigraciones ;4;
Sayalonga;2021;Mujeres;De 25 a 29 años;Inmigraciones ;3;
Sayalonga;2021;Mujeres;De 30 a 34 años;Inmigraciones ;9;
Sayalonga;2021;Mujeres;De 35 a 39 años;Inmigraciones ;2;
Sayalonga;2021;Mujeres;De 40 a 44 años;Inmigraciones ;7;
Sayalonga;2021;Mujeres;De 45 a 49 años;Inmigraciones ;6;
Sayalonga;2021;Mujeres;De 50 a 54 años;Inmigraciones ;9;
Sayalonga;2021;Mujeres;De 55 a 59 años;Inmigraciones ;12;
Sayalonga;2021;Mujeres;De 60 a 64 años;Inmigraciones ;11;
Sayalonga;2021;Mujeres;De 65 y más años;Inmigraciones ;18;
Sayalonga;2021;Mujeres;TOTAL;Inmigraciones ;88;
Sayalonga;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;9;
Sayalonga;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;3;
Sayalonga;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;10;
Sayalonga;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;4;
Sayalonga;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;7;
Sayalonga;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;10;
Sayalonga;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;10;
Sayalonga;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;18;
Sayalonga;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;17;
Sayalonga;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;17;
Sayalonga;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;20;
Sayalonga;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;18;
Sayalonga;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;19;
Sayalonga;2022;Ambos sexos;De 65 y más años;Inmigraciones ;41;
Sayalonga;2022;Ambos sexos;TOTAL;Inmigraciones ;203;
Sayalonga;2022;Hombres;De 0 a 4 años;Inmigraciones ;6;
Sayalonga;2022;Hombres;De 5 a 9 años;Inmigraciones ;3;
Sayalonga;2022;Hombres;De 10 a 14 años;Inmigraciones ;7;
Sayalonga;2022;Hombres;De 15 a 19 años;Inmigraciones ;1;
Sayalonga;2022;Hombres;De 20 a 24 años;Inmigraciones ;2;
Sayalonga;2022;Hombres;De 25 a 29 años;Inmigraciones ;6;
Sayalonga;2022;Hombres;De 30 a 34 años;Inmigraciones ;2;
Sayalonga;2022;Hombres;De 35 a 39 años;Inmigraciones ;11;
Sayalonga;2022;Hombres;De 40 a 44 años;Inmigraciones ;11;
Sayalonga;2022;Hombres;De 45 a 49 años;Inmigraciones ;9;
Sayalonga;2022;Hombres;De 50 a 54 años;Inmigraciones ;7;
Sayalonga;2022;Hombres;De 55 a 59 años;Inmigraciones ;11;
Sayalonga;2022;Hombres;De 60 a 64 años;Inmigraciones ;9;
Sayalonga;2022;Hombres;De 65 y más años;Inmigraciones ;21;
Sayalonga;2022;Hombres;TOTAL;Inmigraciones ;106;
Sayalonga;2022;Mujeres;De 0 a 4 años;Inmigraciones ;3;
Sayalonga;2022;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Sayalonga;2022;Mujeres;De 10 a 14 años;Inmigraciones ;3;
Sayalonga;2022;Mujeres;De 15 a 19 años;Inmigraciones ;3;
Sayalonga;2022;Mujeres;De 20 a 24 años;Inmigraciones ;5;
Sayalonga;2022;Mujeres;De 25 a 29 años;Inmigraciones ;4;
Sayalonga;2022;Mujeres;De 30 a 34 años;Inmigraciones ;8;
Sayalonga;2022;Mujeres;De 35 a 39 años;Inmigraciones ;7;
Sayalonga;2022;Mujeres;De 40 a 44 años;Inmigraciones ;6;
Sayalonga;2022;Mujeres;De 45 a 49 años;Inmigraciones ;8;
Sayalonga;2022;Mujeres;De 50 a 54 años;Inmigraciones ;13;
Sayalonga;2022;Mujeres;De 55 a 59 años;Inmigraciones ;7;
Sayalonga;2022;Mujeres;De 60 a 64 años;Inmigraciones ;10;
Sayalonga;2022;Mujeres;De 65 y más años;Inmigraciones ;20;
Sayalonga;2022;Mujeres;TOTAL;Inmigraciones ;97;
Sayalonga;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;5;
Sayalonga;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;5;
Sayalonga;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Sayalonga;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;8;
Sayalonga;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;12;
Sayalonga;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;8;
Sayalonga;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;4;
Sayalonga;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;10;
Sayalonga;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;10;
Sayalonga;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;9;
Sayalonga;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;15;
Sayalonga;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;14;
Sayalonga;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;14;
Sayalonga;2023;Ambos sexos;De 65 y más años;Inmigraciones ;22;
Sayalonga;2023;Ambos sexos;TOTAL;Inmigraciones ;136;
Sayalonga;2023;Hombres;De 0 a 4 años;Inmigraciones ;3;
Sayalonga;2023;Hombres;De 5 a 9 años;Inmigraciones ;5;
Sayalonga;2023;Hombres;De 10 a 14 años;Inmigraciones ;-;
Sayalonga;2023;Hombres;De 15 a 19 años;Inmigraciones ;2;
Sayalonga;2023;Hombres;De 20 a 24 años;Inmigraciones ;7;
Sayalonga;2023;Hombres;De 25 a 29 años;Inmigraciones ;3;
Sayalonga;2023;Hombres;De 30 a 34 años;Inmigraciones ;2;
Sayalonga;2023;Hombres;De 35 a 39 años;Inmigraciones ;6;
Sayalonga;2023;Hombres;De 40 a 44 años;Inmigraciones ;5;
Sayalonga;2023;Hombres;De 45 a 49 años;Inmigraciones ;4;
Sayalonga;2023;Hombres;De 50 a 54 años;Inmigraciones ;7;
Sayalonga;2023;Hombres;De 55 a 59 años;Inmigraciones ;8;
Sayalonga;2023;Hombres;De 60 a 64 años;Inmigraciones ;7;
Sayalonga;2023;Hombres;De 65 y más años;Inmigraciones ;13;
Sayalonga;2023;Hombres;TOTAL;Inmigraciones ;72;
Sayalonga;2023;Mujeres;De 0 a 4 años;Inmigraciones ;2;
Sayalonga;2023;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Sayalonga;2023;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Sayalonga;2023;Mujeres;De 15 a 19 años;Inmigraciones ;6;
Sayalonga;2023;Mujeres;De 20 a 24 años;Inmigraciones ;5;
Sayalonga;2023;Mujeres;De 25 a 29 años;Inmigraciones ;5;
Sayalonga;2023;Mujeres;De 30 a 34 años;Inmigraciones ;2;
Sayalonga;2023;Mujeres;De 35 a 39 años;Inmigraciones ;4;
Sayalonga;2023;Mujeres;De 40 a 44 años;Inmigraciones ;5;
Sayalonga;2023;Mujeres;De 45 a 49 años;Inmigraciones ;5;
