Lugar de residencia;Anual;Edad;Medida;Valor;
Valverde del Camino;2017;Índice de dependencia jóvenes;Población municipal;26,3810459121041;
Valverde del Camino;2017;Índice de dependencia mayores;Población municipal;31,230051559047382;
Valverde del Camino;2018;Índice de dependencia global;Población municipal;58,18789454140364;
Valverde del Camino;2018;Índice de dependencia jóvenes;Población municipal;26,45129347691546;
Valverde del Camino;2018;Índice de dependencia mayores;Población municipal;31,73660106448818;
Valverde del Camino;2019;Índice de dependencia global;Población municipal;59,175564936677425;
Valverde del Camino;2019;Índice de dependencia jóvenes;Población municipal;26,37198907375217;
Valverde del Camino;2019;Índice de dependencia mayores;Población municipal;32,80357586292526;
Valverde del Camino;2020;Índice de dependencia global;Población municipal;58,89830508474576;
Valverde del Camino;2020;Índice de dependencia jóvenes;Población municipal;25,859920239282154;
Valverde del Camino;2020;Índice de dependencia mayores;Población municipal;33,03838484546361;
Valverde del Camino;2021;Índice de dependencia global;Población municipal;58,50891410048622;
Valverde del Camino;2021;Índice de dependencia jóvenes;Población municipal;25,22129410297968;
Valverde del Camino;2021;Índice de dependencia mayores;Población municipal;33,287619997506546;
Valverde del Camino;2022;Índice de dependencia global;Población municipal;58,28045290531293;
Valverde del Camino;2022;Índice de dependencia jóvenes;Población municipal;24,897349757372154;
Valverde del Camino;2022;Índice de dependencia mayores;Población municipal;33,38310314794077;
Villablanca;2010;Índice de dependencia global;Población municipal;43,58974358974359;
Villablanca;2010;Índice de dependencia jóvenes;Población municipal;22,923076923076923;
Villablanca;2010;Índice de dependencia mayores;Población municipal;20,666666666666668;
Villablanca;2011;Índice de dependencia global;Población municipal;42,313323572474374;
Villablanca;2011;Índice de dependencia jóvenes;Población municipal;22,010736944851146;
Villablanca;2011;Índice de dependencia mayores;Población municipal;20,30258662762323;
Villablanca;2012;Índice de dependencia global;Población municipal;42,004773269689736;
Villablanca;2012;Índice de dependencia jóvenes;Población municipal;22,004773269689736;
Villablanca;2012;Índice de dependencia mayores;Población municipal;20;
Villablanca;2013;Índice de dependencia global;Población municipal;42,74881516587678;
Villablanca;2013;Índice de dependencia jóvenes;Población municipal;21,84834123222749;
Villablanca;2013;Índice de dependencia mayores;Población municipal;20,900473933649288;
Villablanca;2014;Índice de dependencia global;Población municipal;43,17521781219748;
Villablanca;2014;Índice de dependencia jóvenes;Población municipal;21,97483059051307;
Villablanca;2014;Índice de dependencia mayores;Población municipal;21,200387221684412;
Villablanca;2015;Índice de dependencia global;Población municipal;45,74898785425101;
Villablanca;2015;Índice de dependencia jóvenes;Población municipal;23,684210526315788;
Villablanca;2015;Índice de dependencia mayores;Población municipal;22,06477732793522;
Villablanca;2016;Índice de dependencia global;Población municipal;47,888067581837376;
Villablanca;2016;Índice de dependencia jóvenes;Población municipal;24,44561774023231;
Villablanca;2016;Índice de dependencia mayores;Población municipal;23,442449841605068;
Villablanca;2017;Índice de dependencia global;Población municipal;45,6020942408377;
Villablanca;2017;Índice de dependencia jóvenes;Población municipal;22,827225130890053;
Villablanca;2017;Índice de dependencia mayores;Población municipal;22,774869109947645;
Villablanca;2018;Índice de dependencia global;Población municipal;46,34020618556701;
Villablanca;2018;Índice de dependencia jóvenes;Población municipal;22,835051546391753;
Villablanca;2018;Índice de dependencia mayores;Población municipal;23,505154639175256;
Villablanca;2019;Índice de dependencia global;Población municipal;46,35149023638232;
Villablanca;2019;Índice de dependencia jóvenes;Población municipal;22,61048304213772;
Villablanca;2019;Índice de dependencia mayores;Población municipal;23,741007194244602;
Villablanca;2020;Índice de dependencia global;Población municipal;47,64585465711361;
Villablanca;2020;Índice de dependencia jóvenes;Población municipal;23,08085977482088;
Villablanca;2020;Índice de dependencia mayores;Población municipal;24,56499488229273;
Villablanca;2021;Índice de dependencia global;Población municipal;47,16885743174924;
Villablanca;2021;Índice de dependencia jóvenes;Población municipal;23,104145601617795;
Villablanca;2021;Índice de dependencia mayores;Población municipal;24,064711830131447;
Villablanca;2022;Índice de dependencia global;Población municipal;48,96307536671725;
Villablanca;2022;Índice de dependencia jóvenes;Población municipal;23,57106727364694;
Villablanca;2022;Índice de dependencia mayores;Población municipal;25,392008093070306;
Villalba del Alcor;2010;Índice de dependencia global;Población municipal;58,146964856230035;
Villalba del Alcor;2010;Índice de dependencia jóvenes;Población municipal;27,384755819260608;
Villalba del Alcor;2010;Índice de dependencia mayores;Población municipal;30,762209036969416;
Villalba del Alcor;2011;Índice de dependencia global;Población municipal;59,74872033503955;
Villalba del Alcor;2011;Índice de dependencia jóvenes;Población municipal;28,47836202885063;
Villalba del Alcor;2011;Índice de dependencia mayores;Población municipal;31,27035830618892;
Villalba del Alcor;2012;Índice de dependencia global;Población municipal;59,962842545285646;
Villalba del Alcor;2012;Índice de dependencia jóvenes;Población municipal;28,56479331165815;
Villalba del Alcor;2012;Índice de dependencia mayores;Población municipal;31,398049233627496;
Villalba del Alcor;2013;Índice de dependencia global;Población municipal;59,38967136150235;
Villalba del Alcor;2013;Índice de dependencia jóvenes;Población municipal;28,12206572769953;
Villalba del Alcor;2013;Índice de dependencia mayores;Población municipal;31,26760563380282;
Villalba del Alcor;2014;Índice de dependencia global;Población municipal;60,459550023934895;
Villalba del Alcor;2014;Índice de dependencia jóvenes;Población municipal;28,147438966012444;
Villalba del Alcor;2014;Índice de dependencia mayores;Población municipal;32,31211105792245;
Villalba del Alcor;2015;Índice de dependencia global;Población municipal;61,55717761557178;
Villalba del Alcor;2015;Índice de dependencia jóvenes;Población municipal;27,688564476885645;
Villalba del Alcor;2015;Índice de dependencia mayores;Población municipal;33,86861313868613;
Villalba del Alcor;2016;Índice de dependencia global;Población municipal;60,58252427184466;
Villalba del Alcor;2016;Índice de dependencia jóvenes;Población municipal;27,03883495145631;
Villalba del Alcor;2016;Índice de dependencia mayores;Población municipal;33,543689320388346;
Villalba del Alcor;2017;Índice de dependencia global;Población municipal;59,71748660496834;
Villalba del Alcor;2017;Índice de dependencia jóvenes;Población municipal;26,254262055528493;
Villalba del Alcor;2017;Índice de dependencia mayores;Población municipal;33,46322454943984;
Villalba del Alcor;2018;Índice de dependencia global;Población municipal;58,445945945945944;
Villalba del Alcor;2018;Índice de dependencia jóvenes;Población municipal;25,33783783783784;
Villalba del Alcor;2018;Índice de dependencia mayores;Población municipal;33,108108108108105;
Villalba del Alcor;2019;Índice de dependencia global;Población municipal;57,89971617786187;
Villalba del Alcor;2019;Índice de dependencia jóvenes;Población municipal;25,402081362346262;
Villalba del Alcor;2019;Índice de dependencia mayores;Población municipal;32,49763481551561;
Villalba del Alcor;2020;Índice de dependencia global;Población municipal;57,80590717299579;
Villalba del Alcor;2020;Índice de dependencia jóvenes;Población municipal;25,31645569620253;
Villalba del Alcor;2020;Índice de dependencia mayores;Población municipal;32,48945147679325;
Villalba del Alcor;2021;Índice de dependencia global;Población municipal;55,14192647743137;
Villalba del Alcor;2021;Índice de dependencia jóvenes;Población municipal;23,545835272219637;
Villalba del Alcor;2021;Índice de dependencia mayores;Población municipal;31,596091205211724;
Villalba del Alcor;2022;Índice de dependencia global;Población municipal;53,946146703806875;
Villalba del Alcor;2022;Índice de dependencia jóvenes;Población municipal;22,701949860724234;
Villalba del Alcor;2022;Índice de dependencia mayores;Población municipal;31,24419684308264;
Villanueva de las Cruces;2010;Índice de dependencia global;Población municipal;55,26315789473685;
Villanueva de las Cruces;2010;Índice de dependencia jóvenes;Población municipal;12,406015037593985;
Villanueva de las Cruces;2010;Índice de dependencia mayores;Población municipal;42,857142857142854;
Villanueva de las Cruces;2011;Índice de dependencia global;Población municipal;51,449275362318836;
Villanueva de las Cruces;2011;Índice de dependencia jóvenes;Población municipal;12,681159420289855;
Villanueva de las Cruces;2011;Índice de dependencia mayores;Población municipal;38,768115942028984;
Villanueva de las Cruces;2012;Índice de dependencia global;Población municipal;48,201438848920866;
Villanueva de las Cruces;2012;Índice de dependencia jóvenes;Población municipal;9,712230215827338;
Villanueva de las Cruces;2012;Índice de dependencia mayores;Población municipal;38,489208633093526;
Villanueva de las Cruces;2013;Índice de dependencia global;Población municipal;47,05882352941176;
Villanueva de las Cruces;2013;Índice de dependencia jóvenes;Población municipal;10,661764705882353;
Villanueva de las Cruces;2013;Índice de dependencia mayores;Población municipal;36,39705882352941;
Villanueva de las Cruces;2014;Índice de dependencia global;Población municipal;49,6124031007752;
Villanueva de las Cruces;2014;Índice de dependencia jóvenes;Población municipal;10,077519379844961;
Villanueva de las Cruces;2014;Índice de dependencia mayores;Población municipal;39,53488372093023;
Villanueva de las Cruces;2015;Índice de dependencia global;Población municipal;55,32786885245902;
Villanueva de las Cruces;2015;Índice de dependencia jóvenes;Población municipal;11,885245901639344;
Villanueva de las Cruces;2015;Índice de dependencia mayores;Población municipal;43,44262295081967;
Villanueva de las Cruces;2016;Índice de dependencia global;Población municipal;59,09090909090909;
Villanueva de las Cruces;2016;Índice de dependencia jóvenes;Población municipal;12,396694214876034;
Villanueva de las Cruces;2016;Índice de dependencia mayores;Población municipal;46,69421487603306;
Villanueva de las Cruces;2017;Índice de dependencia global;Población municipal;59,50413223140496;
Villanueva de las Cruces;2017;Índice de dependencia jóvenes;Población municipal;14,049586776859504;
Villanueva de las Cruces;2017;Índice de dependencia mayores;Población municipal;45,45454545454545;
Villanueva de las Cruces;2018;Índice de dependencia global;Población municipal;67,54385964912281;
Villanueva de las Cruces;2018;Índice de dependencia jóvenes;Población municipal;14,912280701754385;
Villanueva de las Cruces;2018;Índice de dependencia mayores;Población municipal;52,63157894736842;
Villanueva de las Cruces;2019;Índice de dependencia global;Población municipal;67,2645739910314;
Villanueva de las Cruces;2019;Índice de dependencia jóvenes;Población municipal;14,798206278026907;
Villanueva de las Cruces;2019;Índice de dependencia mayores;Población municipal;52,46636771300448;
Villanueva de las Cruces;2020;Índice de dependencia global;Población municipal;72;
Villanueva de las Cruces;2020;Índice de dependencia jóvenes;Población municipal;17,333333333333336;
Villanueva de las Cruces;2020;Índice de dependencia mayores;Población municipal;54,666666666666664;
Villanueva de las Cruces;2021;Índice de dependencia global;Población municipal;71,11111111111111;
