Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Parauta;2023;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Parauta;2023;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Parauta;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Parauta;2023;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Parauta;2023;Ambos sexos;De 65 y más años;Emigraciones;1;
Parauta;2023;Ambos sexos;TOTAL;Emigraciones;32;
Parauta;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Parauta;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Parauta;2023;Hombres;De 10 a 14 años;Emigraciones;2;
Parauta;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Parauta;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Parauta;2023;Hombres;De 25 a 29 años;Emigraciones;4;
Parauta;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Parauta;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Parauta;2023;Hombres;De 40 a 44 años;Emigraciones;-;
Parauta;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Parauta;2023;Hombres;De 50 a 54 años;Emigraciones;2;
Parauta;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Parauta;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Parauta;2023;Hombres;De 65 y más años;Emigraciones;-;
Parauta;2023;Hombres;TOTAL;Emigraciones;14;
Parauta;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Parauta;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Parauta;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Parauta;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Parauta;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Parauta;2023;Mujeres;De 25 a 29 años;Emigraciones;5;
Parauta;2023;Mujeres;De 30 a 34 años;Emigraciones;1;
Parauta;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
Parauta;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Parauta;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Parauta;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Parauta;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Parauta;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Parauta;2023;Mujeres;De 65 y más años;Emigraciones;1;
Parauta;2023;Mujeres;TOTAL;Emigraciones;18;
Periana;2021;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Periana;2021;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Periana;2021;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Periana;2021;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Periana;2021;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Periana;2021;Ambos sexos;De 25 a 29 años;Emigraciones;16;
Periana;2021;Ambos sexos;De 30 a 34 años;Emigraciones;13;
Periana;2021;Ambos sexos;De 35 a 39 años;Emigraciones;12;
Periana;2021;Ambos sexos;De 40 a 44 años;Emigraciones;9;
Periana;2021;Ambos sexos;De 45 a 49 años;Emigraciones;13;
Periana;2021;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Periana;2021;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Periana;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Periana;2021;Ambos sexos;De 65 y más años;Emigraciones;17;
Periana;2021;Ambos sexos;TOTAL;Emigraciones;128;
Periana;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Periana;2021;Hombres;De 5 a 9 años;Emigraciones;4;
Periana;2021;Hombres;De 10 a 14 años;Emigraciones;4;
Periana;2021;Hombres;De 15 a 19 años;Emigraciones;3;
Periana;2021;Hombres;De 20 a 24 años;Emigraciones;5;
Periana;2021;Hombres;De 25 a 29 años;Emigraciones;6;
Periana;2021;Hombres;De 30 a 34 años;Emigraciones;5;
Periana;2021;Hombres;De 35 a 39 años;Emigraciones;6;
Periana;2021;Hombres;De 40 a 44 años;Emigraciones;4;
Periana;2021;Hombres;De 45 a 49 años;Emigraciones;7;
Periana;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Periana;2021;Hombres;De 55 a 59 años;Emigraciones;6;
Periana;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Periana;2021;Hombres;De 65 y más años;Emigraciones;5;
Periana;2021;Hombres;TOTAL;Emigraciones;59;
Periana;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Periana;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Periana;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Periana;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
Periana;2021;Mujeres;De 20 a 24 años;Emigraciones;6;
Periana;2021;Mujeres;De 25 a 29 años;Emigraciones;10;
Periana;2021;Mujeres;De 30 a 34 años;Emigraciones;8;
Periana;2021;Mujeres;De 35 a 39 años;Emigraciones;6;
Periana;2021;Mujeres;De 40 a 44 años;Emigraciones;5;
Periana;2021;Mujeres;De 45 a 49 años;Emigraciones;6;
Periana;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Periana;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Periana;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Periana;2021;Mujeres;De 65 y más años;Emigraciones;12;
Periana;2021;Mujeres;TOTAL;Emigraciones;69;
Periana;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Periana;2022;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Periana;2022;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Periana;2022;Ambos sexos;De 15 a 19 años;Emigraciones;9;
Periana;2022;Ambos sexos;De 20 a 24 años;Emigraciones;15;
Periana;2022;Ambos sexos;De 25 a 29 años;Emigraciones;19;
Periana;2022;Ambos sexos;De 30 a 34 años;Emigraciones;16;
Periana;2022;Ambos sexos;De 35 a 39 años;Emigraciones;10;
Periana;2022;Ambos sexos;De 40 a 44 años;Emigraciones;13;
Periana;2022;Ambos sexos;De 45 a 49 años;Emigraciones;14;
Periana;2022;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Periana;2022;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Periana;2022;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Periana;2022;Ambos sexos;De 65 y más años;Emigraciones;25;
Periana;2022;Ambos sexos;TOTAL;Emigraciones;153;
Periana;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Periana;2022;Hombres;De 5 a 9 años;Emigraciones;5;
Periana;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Periana;2022;Hombres;De 15 a 19 años;Emigraciones;4;
Periana;2022;Hombres;De 20 a 24 años;Emigraciones;8;
Periana;2022;Hombres;De 25 a 29 años;Emigraciones;10;
Periana;2022;Hombres;De 30 a 34 años;Emigraciones;4;
Periana;2022;Hombres;De 35 a 39 años;Emigraciones;9;
Periana;2022;Hombres;De 40 a 44 años;Emigraciones;7;
Periana;2022;Hombres;De 45 a 49 años;Emigraciones;7;
Periana;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Periana;2022;Hombres;De 55 a 59 años;Emigraciones;6;
Periana;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Periana;2022;Hombres;De 65 y más años;Emigraciones;13;
Periana;2022;Hombres;TOTAL;Emigraciones;80;
Periana;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Periana;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Periana;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Periana;2022;Mujeres;De 15 a 19 años;Emigraciones;5;
Periana;2022;Mujeres;De 20 a 24 años;Emigraciones;7;
Periana;2022;Mujeres;De 25 a 29 años;Emigraciones;9;
Periana;2022;Mujeres;De 30 a 34 años;Emigraciones;12;
Periana;2022;Mujeres;De 35 a 39 años;Emigraciones;1;
Periana;2022;Mujeres;De 40 a 44 años;Emigraciones;6;
Periana;2022;Mujeres;De 45 a 49 años;Emigraciones;7;
Periana;2022;Mujeres;De 50 a 54 años;Emigraciones;5;
Periana;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Periana;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Periana;2022;Mujeres;De 65 y más años;Emigraciones;12;
Periana;2022;Mujeres;TOTAL;Emigraciones;73;
Periana;2023;Ambos sexos;De 0 a 4 años;Emigraciones;9;
Periana;2023;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Periana;2023;Ambos sexos;De 10 a 14 años;Emigraciones;16;
Periana;2023;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Periana;2023;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Periana;2023;Ambos sexos;De 25 a 29 años;Emigraciones;15;
Periana;2023;Ambos sexos;De 30 a 34 años;Emigraciones;15;
Periana;2023;Ambos sexos;De 35 a 39 años;Emigraciones;15;
Periana;2023;Ambos sexos;De 40 a 44 años;Emigraciones;16;
Periana;2023;Ambos sexos;De 45 a 49 años;Emigraciones;14;
Periana;2023;Ambos sexos;De 50 a 54 años;Emigraciones;14;
Periana;2023;Ambos sexos;De 55 a 59 años;Emigraciones;9;
Periana;2023;Ambos sexos;De 60 a 64 años;Emigraciones;9;
Periana;2023;Ambos sexos;De 65 y más años;Emigraciones;31;
Periana;2023;Ambos sexos;TOTAL;Emigraciones;188;
Periana;2023;Hombres;De 0 a 4 años;Emigraciones;4;
Periana;2023;Hombres;De 5 a 9 años;Emigraciones;3;
Periana;2023;Hombres;De 10 a 14 años;Emigraciones;9;
Periana;2023;Hombres;De 15 a 19 años;Emigraciones;4;
Periana;2023;Hombres;De 20 a 24 años;Emigraciones;9;
Periana;2023;Hombres;De 25 a 29 años;Emigraciones;5;
Periana;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Periana;2023;Hombres;De 35 a 39 años;Emigraciones;5;
Periana;2023;Hombres;De 40 a 44 años;Emigraciones;8;
Periana;2023;Hombres;De 45 a 49 años;Emigraciones;7;
Periana;2023;Hombres;De 50 a 54 años;Emigraciones;6;
Periana;2023;Hombres;De 55 a 59 años;Emigraciones;5;
Periana;2023;Hombres;De 60 a 64 años;Emigraciones;3;
Periana;2023;Hombres;De 65 y más años;Emigraciones;15;
Periana;2023;Hombres;TOTAL;Emigraciones;87;
Periana;2023;Mujeres;De 0 a 4 años;Emigraciones;5;
Periana;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Periana;2023;Mujeres;De 10 a 14 años;Emigraciones;7;
Periana;2023;Mujeres;De 15 a 19 años;Emigraciones;3;
Periana;2023;Mujeres;De 20 a 24 años;Emigraciones;3;
Periana;2023;Mujeres;De 25 a 29 años;Emigraciones;10;
Periana;2023;Mujeres;De 30 a 34 años;Emigraciones;11;
Periana;2023;Mujeres;De 35 a 39 años;Emigraciones;10;
Periana;2023;Mujeres;De 40 a 44 años;Emigraciones;8;
Periana;2023;Mujeres;De 45 a 49 años;Emigraciones;7;
Periana;2023;Mujeres;De 50 a 54 años;Emigraciones;8;
Periana;2023;Mujeres;De 55 a 59 años;Emigraciones;4;
Periana;2023;Mujeres;De 60 a 64 años;Emigraciones;6;
Periana;2023;Mujeres;De 65 y más años;Emigraciones;16;
Periana;2023;Mujeres;TOTAL;Emigraciones;101;
Pizarra;2021;Ambos sexos;De 0 a 4 años;Emigraciones;15;
Pizarra;2021;Ambos sexos;De 5 a 9 años;Emigraciones;24;
Pizarra;2021;Ambos sexos;De 10 a 14 años;Emigraciones;13;
Pizarra;2021;Ambos sexos;De 15 a 19 años;Emigraciones;21;
Pizarra;2021;Ambos sexos;De 20 a 24 años;Emigraciones;29;
Pizarra;2021;Ambos sexos;De 25 a 29 años;Emigraciones;39;
Pizarra;2021;Ambos sexos;De 30 a 34 años;Emigraciones;38;
Pizarra;2021;Ambos sexos;De 35 a 39 años;Emigraciones;36;
Pizarra;2021;Ambos sexos;De 40 a 44 años;Emigraciones;34;
Pizarra;2021;Ambos sexos;De 45 a 49 años;Emigraciones;26;
Pizarra;2021;Ambos sexos;De 50 a 54 años;Emigraciones;22;
Pizarra;2021;Ambos sexos;De 55 a 59 años;Emigraciones;24;
Pizarra;2021;Ambos sexos;De 60 a 64 años;Emigraciones;13;
Pizarra;2021;Ambos sexos;De 65 y más años;Emigraciones;34;
Pizarra;2021;Ambos sexos;TOTAL;Emigraciones;368;
Pizarra;2021;Hombres;De 0 a 4 años;Emigraciones;10;
Pizarra;2021;Hombres;De 5 a 9 años;Emigraciones;14;
Pizarra;2021;Hombres;De 10 a 14 años;Emigraciones;5;
Pizarra;2021;Hombres;De 15 a 19 años;Emigraciones;11;
Pizarra;2021;Hombres;De 20 a 24 años;Emigraciones;15;
Pizarra;2021;Hombres;De 25 a 29 años;Emigraciones;19;
Pizarra;2021;Hombres;De 30 a 34 años;Emigraciones;20;
Pizarra;2021;Hombres;De 35 a 39 años;Emigraciones;17;
Pizarra;2021;Hombres;De 40 a 44 años;Emigraciones;20;
Pizarra;2021;Hombres;De 45 a 49 años;Emigraciones;14;
Pizarra;2021;Hombres;De 50 a 54 años;Emigraciones;13;
Pizarra;2021;Hombres;De 55 a 59 años;Emigraciones;12;
Pizarra;2021;Hombres;De 60 a 64 años;Emigraciones;7;
Pizarra;2021;Hombres;De 65 y más años;Emigraciones;15;
Pizarra;2021;Hombres;TOTAL;Emigraciones;192;
Pizarra;2021;Mujeres;De 0 a 4 años;Emigraciones;5;
Pizarra;2021;Mujeres;De 5 a 9 años;Emigraciones;10;
Pizarra;2021;Mujeres;De 10 a 14 años;Emigraciones;8;
Pizarra;2021;Mujeres;De 15 a 19 años;Emigraciones;10;
Pizarra;2021;Mujeres;De 20 a 24 años;Emigraciones;14;
Pizarra;2021;Mujeres;De 25 a 29 años;Emigraciones;20;
Pizarra;2021;Mujeres;De 30 a 34 años;Emigraciones;18;
Pizarra;2021;Mujeres;De 35 a 39 años;Emigraciones;19;
Pizarra;2021;Mujeres;De 40 a 44 años;Emigraciones;14;
Pizarra;2021;Mujeres;De 45 a 49 años;Emigraciones;12;
Pizarra;2021;Mujeres;De 50 a 54 años;Emigraciones;9;
Pizarra;2021;Mujeres;De 55 a 59 años;Emigraciones;12;
Pizarra;2021;Mujeres;De 60 a 64 años;Emigraciones;6;
Pizarra;2021;Mujeres;De 65 y más años;Emigraciones;19;
Pizarra;2021;Mujeres;TOTAL;Emigraciones;176;
Pizarra;2022;Ambos sexos;De 0 a 4 años;Emigraciones;20;
Pizarra;2022;Ambos sexos;De 5 a 9 años;Emigraciones;17;
Pizarra;2022;Ambos sexos;De 10 a 14 años;Emigraciones;14;
Pizarra;2022;Ambos sexos;De 15 a 19 años;Emigraciones;23;
Pizarra;2022;Ambos sexos;De 20 a 24 años;Emigraciones;31;
Pizarra;2022;Ambos sexos;De 25 a 29 años;Emigraciones;29;
Pizarra;2022;Ambos sexos;De 30 a 34 años;Emigraciones;42;
Pizarra;2022;Ambos sexos;De 35 a 39 años;Emigraciones;42;
Pizarra;2022;Ambos sexos;De 40 a 44 años;Emigraciones;41;
Pizarra;2022;Ambos sexos;De 45 a 49 años;Emigraciones;23;
Pizarra;2022;Ambos sexos;De 50 a 54 años;Emigraciones;21;
Pizarra;2022;Ambos sexos;De 55 a 59 años;Emigraciones;17;
Pizarra;2022;Ambos sexos;De 60 a 64 años;Emigraciones;14;
Pizarra;2022;Ambos sexos;De 65 y más años;Emigraciones;29;
Pizarra;2022;Ambos sexos;TOTAL;Emigraciones;363;
Pizarra;2022;Hombres;De 0 a 4 años;Emigraciones;14;
Pizarra;2022;Hombres;De 5 a 9 años;Emigraciones;10;
Pizarra;2022;Hombres;De 10 a 14 años;Emigraciones;7;
Pizarra;2022;Hombres;De 15 a 19 años;Emigraciones;9;
Pizarra;2022;Hombres;De 20 a 24 años;Emigraciones;14;
Pizarra;2022;Hombres;De 25 a 29 años;Emigraciones;13;
Pizarra;2022;Hombres;De 30 a 34 años;Emigraciones;22;
Pizarra;2022;Hombres;De 35 a 39 años;Emigraciones;22;
Pizarra;2022;Hombres;De 40 a 44 años;Emigraciones;23;
Pizarra;2022;Hombres;De 45 a 49 años;Emigraciones;15;
Pizarra;2022;Hombres;De 50 a 54 años;Emigraciones;13;
Pizarra;2022;Hombres;De 55 a 59 años;Emigraciones;7;
Pizarra;2022;Hombres;De 60 a 64 años;Emigraciones;8;
Pizarra;2022;Hombres;De 65 y más años;Emigraciones;15;
Pizarra;2022;Hombres;TOTAL;Emigraciones;192;
Pizarra;2022;Mujeres;De 0 a 4 años;Emigraciones;6;
Pizarra;2022;Mujeres;De 5 a 9 años;Emigraciones;7;
Pizarra;2022;Mujeres;De 10 a 14 años;Emigraciones;7;
Pizarra;2022;Mujeres;De 15 a 19 años;Emigraciones;14;
Pizarra;2022;Mujeres;De 20 a 24 años;Emigraciones;17;
Pizarra;2022;Mujeres;De 25 a 29 años;Emigraciones;16;
Pizarra;2022;Mujeres;De 30 a 34 años;Emigraciones;20;
Pizarra;2022;Mujeres;De 35 a 39 años;Emigraciones;20;
Pizarra;2022;Mujeres;De 40 a 44 años;Emigraciones;18;
Pizarra;2022;Mujeres;De 45 a 49 años;Emigraciones;8;
Pizarra;2022;Mujeres;De 50 a 54 años;Emigraciones;8;
Pizarra;2022;Mujeres;De 55 a 59 años;Emigraciones;10;
Pizarra;2022;Mujeres;De 60 a 64 años;Emigraciones;6;
Pizarra;2022;Mujeres;De 65 y más años;Emigraciones;14;
Pizarra;2022;Mujeres;TOTAL;Emigraciones;171;
Pizarra;2023;Ambos sexos;De 0 a 4 años;Emigraciones;15;
Pizarra;2023;Ambos sexos;De 5 a 9 años;Emigraciones;21;
Pizarra;2023;Ambos sexos;De 10 a 14 años;Emigraciones;14;
Pizarra;2023;Ambos sexos;De 15 a 19 años;Emigraciones;15;
Pizarra;2023;Ambos sexos;De 20 a 24 años;Emigraciones;28;
Pizarra;2023;Ambos sexos;De 25 a 29 años;Emigraciones;32;
Pizarra;2023;Ambos sexos;De 30 a 34 años;Emigraciones;32;
Pizarra;2023;Ambos sexos;De 35 a 39 años;Emigraciones;38;
Pizarra;2023;Ambos sexos;De 40 a 44 años;Emigraciones;37;
Pizarra;2023;Ambos sexos;De 45 a 49 años;Emigraciones;22;
Pizarra;2023;Ambos sexos;De 50 a 54 años;Emigraciones;22;
Pizarra;2023;Ambos sexos;De 55 a 59 años;Emigraciones;16;
Pizarra;2023;Ambos sexos;De 60 a 64 años;Emigraciones;10;
Pizarra;2023;Ambos sexos;De 65 y más años;Emigraciones;27;
Pizarra;2023;Ambos sexos;TOTAL;Emigraciones;329;
Pizarra;2023;Hombres;De 0 a 4 años;Emigraciones;6;
Pizarra;2023;Hombres;De 5 a 9 años;Emigraciones;11;
Pizarra;2023;Hombres;De 10 a 14 años;Emigraciones;8;
Pizarra;2023;Hombres;De 15 a 19 años;Emigraciones;7;
Pizarra;2023;Hombres;De 20 a 24 años;Emigraciones;11;
Pizarra;2023;Hombres;De 25 a 29 años;Emigraciones;15;
Pizarra;2023;Hombres;De 30 a 34 años;Emigraciones;16;
Pizarra;2023;Hombres;De 35 a 39 años;Emigraciones;20;
Pizarra;2023;Hombres;De 40 a 44 años;Emigraciones;21;
Pizarra;2023;Hombres;De 45 a 49 años;Emigraciones;17;
Pizarra;2023;Hombres;De 50 a 54 años;Emigraciones;13;
Pizarra;2023;Hombres;De 55 a 59 años;Emigraciones;9;
Pizarra;2023;Hombres;De 60 a 64 años;Emigraciones;8;
Pizarra;2023;Hombres;De 65 y más años;Emigraciones;11;
Pizarra;2023;Hombres;TOTAL;Emigraciones;173;
Pizarra;2023;Mujeres;De 0 a 4 años;Emigraciones;9;
Pizarra;2023;Mujeres;De 5 a 9 años;Emigraciones;10;
Pizarra;2023;Mujeres;De 10 a 14 años;Emigraciones;6;
Pizarra;2023;Mujeres;De 15 a 19 años;Emigraciones;8;
Pizarra;2023;Mujeres;De 20 a 24 años;Emigraciones;17;
Pizarra;2023;Mujeres;De 25 a 29 años;Emigraciones;17;
Pizarra;2023;Mujeres;De 30 a 34 años;Emigraciones;16;
Pizarra;2023;Mujeres;De 35 a 39 años;Emigraciones;18;
Pizarra;2023;Mujeres;De 40 a 44 años;Emigraciones;16;
Pizarra;2023;Mujeres;De 45 a 49 años;Emigraciones;5;
Pizarra;2023;Mujeres;De 50 a 54 años;Emigraciones;9;
Pizarra;2023;Mujeres;De 55 a 59 años;Emigraciones;7;
Pizarra;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Pizarra;2023;Mujeres;De 65 y más años;Emigraciones;16;
Pizarra;2023;Mujeres;TOTAL;Emigraciones;156;
Pujerra;2021;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Pujerra;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Pujerra;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Pujerra;2021;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Pujerra;2021;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Pujerra;2021;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Pujerra;2021;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Pujerra;2021;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Pujerra;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Pujerra;2021;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Pujerra;2021;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Pujerra;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Pujerra;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Pujerra;2021;Ambos sexos;De 65 y más años;Emigraciones;3;
Pujerra;2021;Ambos sexos;TOTAL;Emigraciones;34;
Pujerra;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Pujerra;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Pujerra;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Pujerra;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Pujerra;2021;Hombres;De 20 a 24 años;Emigraciones;5;
Pujerra;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Pujerra;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Pujerra;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Pujerra;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Pujerra;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Pujerra;2021;Hombres;De 50 a 54 años;Emigraciones;3;
Pujerra;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Pujerra;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Pujerra;2021;Hombres;De 65 y más años;Emigraciones;2;
Pujerra;2021;Hombres;TOTAL;Emigraciones;19;
Pujerra;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Pujerra;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Pujerra;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Pujerra;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Pujerra;2021;Mujeres;De 20 a 24 años;Emigraciones;4;
Pujerra;2021;Mujeres;De 25 a 29 años;Emigraciones;-;
Pujerra;2021;Mujeres;De 30 a 34 años;Emigraciones;2;
Pujerra;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Pujerra;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Pujerra;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Pujerra;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Pujerra;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Pujerra;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Pujerra;2021;Mujeres;De 65 y más años;Emigraciones;1;
Pujerra;2021;Mujeres;TOTAL;Emigraciones;15;
Pujerra;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Pujerra;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Pujerra;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Pujerra;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Pujerra;2022;Ambos sexos;De 20 a 24 años;Emigraciones;4;
Pujerra;2022;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Pujerra;2022;Ambos sexos;De 30 a 34 años;Emigraciones;-;
Pujerra;2022;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Pujerra;2022;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Pujerra;2022;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Pujerra;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Pujerra;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Pujerra;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Pujerra;2022;Ambos sexos;De 65 y más años;Emigraciones;1;
Pujerra;2022;Ambos sexos;TOTAL;Emigraciones;22;
Pujerra;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Pujerra;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Pujerra;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Pujerra;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Pujerra;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Pujerra;2022;Hombres;De 25 a 29 años;Emigraciones;3;
Pujerra;2022;Hombres;De 30 a 34 años;Emigraciones;-;
Pujerra;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Pujerra;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Pujerra;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Pujerra;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Pujerra;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Pujerra;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Pujerra;2022;Hombres;De 65 y más años;Emigraciones;1;
Pujerra;2022;Hombres;TOTAL;Emigraciones;13;
Pujerra;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Pujerra;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Pujerra;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Pujerra;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Pujerra;2022;Mujeres;De 20 a 24 años;Emigraciones;2;
Pujerra;2022;Mujeres;De 25 a 29 años;Emigraciones;3;
Pujerra;2022;Mujeres;De 30 a 34 años;Emigraciones;-;
Pujerra;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Pujerra;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Pujerra;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Pujerra;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Pujerra;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Pujerra;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Pujerra;2022;Mujeres;De 65 y más años;Emigraciones;-;
Pujerra;2022;Mujeres;TOTAL;Emigraciones;9;
Pujerra;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Pujerra;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Pujerra;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Pujerra;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Pujerra;2023;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Pujerra;2023;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Pujerra;2023;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Pujerra;2023;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Pujerra;2023;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Pujerra;2023;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Pujerra;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Pujerra;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
