Lugar de residencia;Anual;Edad;Medida;Valor;
Pedrera;2011;Índice de dependencia mayores;Población municipal;22,83776144714528;
Pedrera;2012;Índice de dependencia global;Población municipal;50,65881693299692;
Pedrera;2012;Índice de dependencia jóvenes;Población municipal;27,72638071208298;
Pedrera;2012;Índice de dependencia mayores;Población municipal;22,93243622091393;
Pedrera;2013;Índice de dependencia global;Población municipal;51,91598069826851;
Pedrera;2013;Índice de dependencia jóvenes;Población municipal;28,668748225943798;
Pedrera;2013;Índice de dependencia mayores;Población municipal;23,247232472324722;
Pedrera;2014;Índice de dependencia global;Población municipal;52,951240376390075;
Pedrera;2014;Índice de dependencia jóvenes;Población municipal;29,426860564585116;
Pedrera;2014;Índice de dependencia mayores;Población municipal;23,52437981180496;
Pedrera;2015;Índice de dependencia global;Población municipal;52,185089974293064;
Pedrera;2015;Índice de dependencia jóvenes;Población municipal;28,64895744073122;
Pedrera;2015;Índice de dependencia mayores;Población municipal;23,53613253356184;
Pedrera;2016;Índice de dependencia global;Población municipal;50,897691650042745;
Pedrera;2016;Índice de dependencia jóvenes;Población municipal;27,785693929894556;
Pedrera;2016;Índice de dependencia mayores;Población municipal;23,11199772014819;
Pedrera;2017;Índice de dependencia global;Población municipal;50,75262709457541;
Pedrera;2017;Índice de dependencia jóvenes;Población municipal;27,32178358420903;
Pedrera;2017;Índice de dependencia mayores;Población municipal;23,430843510366373;
Pedrera;2018;Índice de dependencia global;Población municipal;51,088534107402026;
Pedrera;2018;Índice de dependencia jóvenes;Población municipal;26,995645863570395;
Pedrera;2018;Índice de dependencia mayores;Población municipal;24,092888243831638;
Pedrera;2019;Índice de dependencia global;Población municipal;51,12016293279022;
Pedrera;2019;Índice de dependencia jóvenes;Población municipal;26,651149258073904;
Pedrera;2019;Índice de dependencia mayores;Población municipal;24,469013674716322;
Pedrera;2020;Índice de dependencia global;Población municipal;49,98546088979354;
Pedrera;2020;Índice de dependencia jóvenes;Población municipal;25,90869438790346;
Pedrera;2020;Índice de dependencia mayores;Población municipal;24,076766501890084;
Pedrera;2021;Índice de dependencia global;Población municipal;49,404934687953556;
Pedrera;2021;Índice de dependencia jóvenes;Población municipal;25,312046444121915;
Pedrera;2021;Índice de dependencia mayores;Población municipal;24,092888243831638;
Pedrera;2022;Índice de dependencia global;Población municipal;49,45890611289851;
Pedrera;2022;Índice de dependencia jóvenes;Población municipal;25,212050307107344;
Pedrera;2022;Índice de dependencia mayores;Población municipal;24,246855805791167;
Peñaflor;2010;Índice de dependencia global;Población municipal;48,40466926070039;
Peñaflor;2010;Índice de dependencia jóvenes;Población municipal;22,91828793774319;
Peñaflor;2010;Índice de dependencia mayores;Población municipal;25,486381322957197;
Peñaflor;2011;Índice de dependencia global;Población municipal;48,59154929577465;
Peñaflor;2011;Índice de dependencia jóvenes;Población municipal;22,848200312989047;
Peñaflor;2011;Índice de dependencia mayores;Población municipal;25,7433489827856;
Peñaflor;2012;Índice de dependencia global;Población municipal;48,84086444007858;
Peñaflor;2012;Índice de dependencia jóvenes;Población municipal;22,82907662082515;
Peñaflor;2012;Índice de dependencia mayores;Población municipal;26,011787819253442;
Peñaflor;2013;Índice de dependencia global;Población municipal;48,80573248407643;
Peñaflor;2013;Índice de dependencia jóvenes;Población municipal;22,89012738853503;
Peñaflor;2013;Índice de dependencia mayores;Población municipal;25,915605095541398;
Peñaflor;2014;Índice de dependencia global;Población municipal;50,50100200400801;
Peñaflor;2014;Índice de dependencia jóvenes;Población municipal;24,08817635270541;
Peñaflor;2014;Índice de dependencia mayores;Población municipal;26,412825651302608;
Peñaflor;2015;Índice de dependencia global;Población municipal;51,19869971556278;
Peñaflor;2015;Índice de dependencia jóvenes;Población municipal;23,973994311255588;
Peñaflor;2015;Índice de dependencia mayores;Población municipal;27,224705404307194;
Peñaflor;2016;Índice de dependencia global;Población municipal;51,392301392301384;
Peñaflor;2016;Índice de dependencia jóvenes;Población municipal;24,119574119574118;
Peñaflor;2016;Índice de dependencia mayores;Población municipal;27,27272727272727;
Peñaflor;2017;Índice de dependencia global;Población municipal;51,75257731958764;
Peñaflor;2017;Índice de dependencia jóvenes;Población municipal;24,04123711340206;
Peñaflor;2017;Índice de dependencia mayores;Población municipal;27,711340206185568;
Peñaflor;2018;Índice de dependencia global;Población municipal;53,77200335289187;
Peñaflor;2018;Índice de dependencia jóvenes;Población municipal;24,685666387259012;
Peñaflor;2018;Índice de dependencia mayores;Población municipal;29,08633696563286;
Peñaflor;2019;Índice de dependencia global;Población municipal;54,001684919966294;
Peñaflor;2019;Índice de dependencia jóvenes;Población municipal;24,30497051390059;
Peñaflor;2019;Índice de dependencia mayores;Población municipal;29,69671440606571;
Peñaflor;2020;Índice de dependencia global;Población municipal;53,60911777121148;
Peñaflor;2020;Índice de dependencia jóvenes;Población municipal;23,76530181511186;
Peñaflor;2020;Índice de dependencia mayores;Población municipal;29,84381595609962;
Peñaflor;2021;Índice de dependencia global;Población municipal;53,40622371740958;
Peñaflor;2021;Índice de dependencia jóvenes;Población municipal;23,423044575273337;
Peñaflor;2021;Índice de dependencia mayores;Población municipal;29,98317914213625;
Peñaflor;2022;Índice de dependencia global;Población municipal;56,144067796610166;
Peñaflor;2022;Índice de dependencia jóvenes;Población municipal;24,872881355932204;
Peñaflor;2022;Índice de dependencia mayores;Población municipal;31,271186440677965;
Pilas;2010;Índice de dependencia global;Población municipal;49,75058197539076;
Pilas;2010;Índice de dependencia jóvenes;Población municipal;29,907992462033032;
Pilas;2010;Índice de dependencia mayores;Población municipal;19,84258951335772;
Pilas;2011;Índice de dependencia global;Población municipal;50,70453544693967;
Pilas;2011;Índice de dependencia jóvenes;Población municipal;30,416116248348747;
Pilas;2011;Índice de dependencia mayores;Población municipal;20,28841919859093;
Pilas;2012;Índice de dependencia global;Población municipal;50,87776687384146;
Pilas;2012;Índice de dependencia jóvenes;Población municipal;30,389270526660123;
Pilas;2012;Índice de dependencia mayores;Población municipal;20,488496347181332;
Pilas;2013;Índice de dependencia global;Población municipal;50,54615549368173;
Pilas;2013;Índice de dependencia jóvenes;Población municipal;30,156350396230458;
Pilas;2013;Índice de dependencia mayores;Población municipal;20,389805097451273;
Pilas;2014;Índice de dependencia global;Población municipal;50,73679681617727;
Pilas;2014;Índice de dependencia jóvenes;Población municipal;29,816069699903196;
Pilas;2014;Índice de dependencia mayores;Población municipal;20,92072711627407;
Pilas;2015;Índice de dependencia global;Población municipal;50,94970861213037;
Pilas;2015;Índice de dependencia jóvenes;Población municipal;29,54888840923807;
Pilas;2015;Índice de dependencia mayores;Población municipal;21,400820202892294;
Pilas;2016;Índice de dependencia global;Población municipal;51,58635625338387;
Pilas;2016;Índice de dependencia jóvenes;Población municipal;29,778018408229563;
Pilas;2016;Índice de dependencia mayores;Población municipal;21,808337845154306;
Pilas;2017;Índice de dependencia global;Población municipal;51,31977498918218;
Pilas;2017;Índice de dependencia jóvenes;Población municipal;29,327131112072696;
Pilas;2017;Índice de dependencia mayores;Población municipal;21,992643877109476;
Pilas;2018;Índice de dependencia global;Población municipal;51,38919036249187;
Pilas;2018;Índice de dependencia jóvenes;Población municipal;29,06446711525939;
Pilas;2018;Índice de dependencia mayores;Población municipal;22,324723247232473;
Pilas;2019;Índice de dependencia global;Población municipal;50,69556777741832;
Pilas;2019;Índice de dependencia jóvenes;Población municipal;28,264854955246417;
Pilas;2019;Índice de dependencia mayores;Población municipal;22,4307128221719;
Pilas;2020;Índice de dependencia global;Población municipal;49,79600601245437;
Pilas;2020;Índice de dependencia jóvenes;Población municipal;27,44255958771741;
Pilas;2020;Índice de dependencia mayores;Población municipal;22,353446424736955;
Pilas;2021;Índice de dependencia global;Población municipal;49,39083557951483;
Pilas;2021;Índice de dependencia jóvenes;Población municipal;26,878706199460918;
Pilas;2021;Índice de dependencia mayores;Población municipal;22,512129380053906;
Pilas;2022;Índice de dependencia global;Población municipal;48,66389864792931;
Pilas;2022;Índice de dependencia jóvenes;Población municipal;26,28553177898435;
Pilas;2022;Índice de dependencia mayores;Población municipal;22,37836686894496;
Pruna;2010;Índice de dependencia global;Población municipal;60,310421286031044;
Pruna;2010;Índice de dependencia jóvenes;Población municipal;27,77161862527716;
Pruna;2010;Índice de dependencia mayores;Población municipal;32,53880266075388;
Pruna;2011;Índice de dependencia global;Población municipal;59,831932773109244;
Pruna;2011;Índice de dependencia jóvenes;Población municipal;27,11484593837535;
Pruna;2011;Índice de dependencia mayores;Población municipal;32,71708683473389;
Pruna;2012;Índice de dependencia global;Población municipal;59,68468468468468;
Pruna;2012;Índice de dependencia jóvenes;Población municipal;26,069819819819816;
Pruna;2012;Índice de dependencia mayores;Población municipal;33,61486486486486;
Pruna;2013;Índice de dependencia global;Población municipal;58,409090909090914;
Pruna;2013;Índice de dependencia jóvenes;Población municipal;25,28409090909091;
Pruna;2013;Índice de dependencia mayores;Población municipal;33,125;
Pruna;2014;Índice de dependencia global;Población municipal;58,290005777007515;
Pruna;2014;Índice de dependencia jóvenes;Población municipal;25,12998266897747;
Pruna;2014;Índice de dependencia mayores;Población municipal;33,16002310803004;
Pruna;2015;Índice de dependencia global;Población municipal;56,74418604651162;
Pruna;2015;Índice de dependencia jóvenes;Población municipal;23,953488372093023;
Pruna;2015;Índice de dependencia mayores;Población municipal;32,79069767441861;
Pruna;2016;Índice de dependencia global;Población municipal;55,60747663551402;
Pruna;2016;Índice de dependencia jóvenes;Población municipal;23,364485981308412;
