Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Setenil de las Bodegas;2021;Hombres;De 10 a 14 años;Inmigraciones ;1;
Setenil de las Bodegas;2021;Hombres;De 15 a 19 años;Inmigraciones ;3;
Setenil de las Bodegas;2021;Hombres;De 20 a 24 años;Inmigraciones ;3;
Setenil de las Bodegas;2021;Hombres;De 25 a 29 años;Inmigraciones ;4;
Setenil de las Bodegas;2021;Hombres;De 30 a 34 años;Inmigraciones ;3;
Setenil de las Bodegas;2021;Hombres;De 35 a 39 años;Inmigraciones ;5;
Setenil de las Bodegas;2021;Hombres;De 40 a 44 años;Inmigraciones ;2;
Setenil de las Bodegas;2021;Hombres;De 45 a 49 años;Inmigraciones ;2;
Setenil de las Bodegas;2021;Hombres;De 50 a 54 años;Inmigraciones ;-;
Setenil de las Bodegas;2021;Hombres;De 55 a 59 años;Inmigraciones ;3;
Setenil de las Bodegas;2021;Hombres;De 60 a 64 años;Inmigraciones ;3;
Setenil de las Bodegas;2021;Hombres;De 65 y más años;Inmigraciones ;4;
Setenil de las Bodegas;2021;Hombres;TOTAL;Inmigraciones ;34;
Setenil de las Bodegas;2021;Mujeres;De 0 a 4 años;Inmigraciones ;1;
Setenil de las Bodegas;2021;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Setenil de las Bodegas;2021;Mujeres;De 10 a 14 años;Inmigraciones ;3;
Setenil de las Bodegas;2021;Mujeres;De 15 a 19 años;Inmigraciones ;4;
Setenil de las Bodegas;2021;Mujeres;De 20 a 24 años;Inmigraciones ;5;
Setenil de las Bodegas;2021;Mujeres;De 25 a 29 años;Inmigraciones ;5;
Setenil de las Bodegas;2021;Mujeres;De 30 a 34 años;Inmigraciones ;7;
Setenil de las Bodegas;2021;Mujeres;De 35 a 39 años;Inmigraciones ;4;
Setenil de las Bodegas;2021;Mujeres;De 40 a 44 años;Inmigraciones ;1;
Setenil de las Bodegas;2021;Mujeres;De 45 a 49 años;Inmigraciones ;-;
Setenil de las Bodegas;2021;Mujeres;De 50 a 54 años;Inmigraciones ;2;
Setenil de las Bodegas;2021;Mujeres;De 55 a 59 años;Inmigraciones ;4;
Setenil de las Bodegas;2021;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Setenil de las Bodegas;2021;Mujeres;De 65 y más años;Inmigraciones ;1;
Setenil de las Bodegas;2021;Mujeres;TOTAL;Inmigraciones ;38;
Setenil de las Bodegas;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;2;
Setenil de las Bodegas;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;3;
Setenil de las Bodegas;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;5;
Setenil de las Bodegas;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;3;
Setenil de las Bodegas;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;5;
Setenil de las Bodegas;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;4;
Setenil de las Bodegas;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;8;
Setenil de las Bodegas;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;12;
Setenil de las Bodegas;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;4;
Setenil de las Bodegas;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;4;
Setenil de las Bodegas;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;3;
Setenil de las Bodegas;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;2;
Setenil de las Bodegas;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;4;
Setenil de las Bodegas;2022;Ambos sexos;De 65 y más años;Inmigraciones ;8;
Setenil de las Bodegas;2022;Ambos sexos;TOTAL;Inmigraciones ;67;
Setenil de las Bodegas;2022;Hombres;De 0 a 4 años;Inmigraciones ;-;
Setenil de las Bodegas;2022;Hombres;De 5 a 9 años;Inmigraciones ;2;
Setenil de las Bodegas;2022;Hombres;De 10 a 14 años;Inmigraciones ;4;
Setenil de las Bodegas;2022;Hombres;De 15 a 19 años;Inmigraciones ;2;
Setenil de las Bodegas;2022;Hombres;De 20 a 24 años;Inmigraciones ;3;
Setenil de las Bodegas;2022;Hombres;De 25 a 29 años;Inmigraciones ;2;
Setenil de las Bodegas;2022;Hombres;De 30 a 34 años;Inmigraciones ;4;
Setenil de las Bodegas;2022;Hombres;De 35 a 39 años;Inmigraciones ;7;
Setenil de las Bodegas;2022;Hombres;De 40 a 44 años;Inmigraciones ;2;
Setenil de las Bodegas;2022;Hombres;De 45 a 49 años;Inmigraciones ;2;
Setenil de las Bodegas;2022;Hombres;De 50 a 54 años;Inmigraciones ;2;
Setenil de las Bodegas;2022;Hombres;De 55 a 59 años;Inmigraciones ;1;
Setenil de las Bodegas;2022;Hombres;De 60 a 64 años;Inmigraciones ;1;
Setenil de las Bodegas;2022;Hombres;De 65 y más años;Inmigraciones ;5;
Setenil de las Bodegas;2022;Hombres;TOTAL;Inmigraciones ;37;
Setenil de las Bodegas;2022;Mujeres;De 0 a 4 años;Inmigraciones ;2;
Setenil de las Bodegas;2022;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Setenil de las Bodegas;2022;Mujeres;De 10 a 14 años;Inmigraciones ;1;
Setenil de las Bodegas;2022;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Setenil de las Bodegas;2022;Mujeres;De 20 a 24 años;Inmigraciones ;2;
Setenil de las Bodegas;2022;Mujeres;De 25 a 29 años;Inmigraciones ;2;
Setenil de las Bodegas;2022;Mujeres;De 30 a 34 años;Inmigraciones ;4;
Setenil de las Bodegas;2022;Mujeres;De 35 a 39 años;Inmigraciones ;5;
Setenil de las Bodegas;2022;Mujeres;De 40 a 44 años;Inmigraciones ;2;
Setenil de las Bodegas;2022;Mujeres;De 45 a 49 años;Inmigraciones ;2;
Setenil de las Bodegas;2022;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Setenil de las Bodegas;2022;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Setenil de las Bodegas;2022;Mujeres;De 60 a 64 años;Inmigraciones ;3;
Setenil de las Bodegas;2022;Mujeres;De 65 y más años;Inmigraciones ;3;
Setenil de las Bodegas;2022;Mujeres;TOTAL;Inmigraciones ;30;
Setenil de las Bodegas;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;7;
Setenil de las Bodegas;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;4;
Setenil de las Bodegas;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;5;
Setenil de las Bodegas;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;6;
Setenil de las Bodegas;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;9;
Setenil de las Bodegas;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;12;
Setenil de las Bodegas;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;6;
Setenil de las Bodegas;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;5;
Setenil de las Bodegas;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;5;
Setenil de las Bodegas;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;5;
Setenil de las Bodegas;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;5;
Setenil de las Bodegas;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;4;
Setenil de las Bodegas;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;5;
Setenil de las Bodegas;2023;Ambos sexos;De 65 y más años;Inmigraciones ;18;
Setenil de las Bodegas;2023;Ambos sexos;TOTAL;Inmigraciones ;96;
Setenil de las Bodegas;2023;Hombres;De 0 a 4 años;Inmigraciones ;3;
Setenil de las Bodegas;2023;Hombres;De 5 a 9 años;Inmigraciones ;3;
Setenil de las Bodegas;2023;Hombres;De 10 a 14 años;Inmigraciones ;1;
Setenil de las Bodegas;2023;Hombres;De 15 a 19 años;Inmigraciones ;2;
Setenil de las Bodegas;2023;Hombres;De 20 a 24 años;Inmigraciones ;5;
Setenil de las Bodegas;2023;Hombres;De 25 a 29 años;Inmigraciones ;5;
Setenil de las Bodegas;2023;Hombres;De 30 a 34 años;Inmigraciones ;2;
Setenil de las Bodegas;2023;Hombres;De 35 a 39 años;Inmigraciones ;3;
Setenil de las Bodegas;2023;Hombres;De 40 a 44 años;Inmigraciones ;4;
Setenil de las Bodegas;2023;Hombres;De 45 a 49 años;Inmigraciones ;3;
Setenil de las Bodegas;2023;Hombres;De 50 a 54 años;Inmigraciones ;2;
Setenil de las Bodegas;2023;Hombres;De 55 a 59 años;Inmigraciones ;2;
Setenil de las Bodegas;2023;Hombres;De 60 a 64 años;Inmigraciones ;4;
Setenil de las Bodegas;2023;Hombres;De 65 y más años;Inmigraciones ;7;
Setenil de las Bodegas;2023;Hombres;TOTAL;Inmigraciones ;46;
Setenil de las Bodegas;2023;Mujeres;De 0 a 4 años;Inmigraciones ;4;
Setenil de las Bodegas;2023;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Setenil de las Bodegas;2023;Mujeres;De 10 a 14 años;Inmigraciones ;4;
Setenil de las Bodegas;2023;Mujeres;De 15 a 19 años;Inmigraciones ;4;
Setenil de las Bodegas;2023;Mujeres;De 20 a 24 años;Inmigraciones ;4;
Setenil de las Bodegas;2023;Mujeres;De 25 a 29 años;Inmigraciones ;7;
Setenil de las Bodegas;2023;Mujeres;De 30 a 34 años;Inmigraciones ;4;
Setenil de las Bodegas;2023;Mujeres;De 35 a 39 años;Inmigraciones ;2;
Setenil de las Bodegas;2023;Mujeres;De 40 a 44 años;Inmigraciones ;1;
Setenil de las Bodegas;2023;Mujeres;De 45 a 49 años;Inmigraciones ;2;
Setenil de las Bodegas;2023;Mujeres;De 50 a 54 años;Inmigraciones ;3;
Setenil de las Bodegas;2023;Mujeres;De 55 a 59 años;Inmigraciones ;2;
Setenil de las Bodegas;2023;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Setenil de las Bodegas;2023;Mujeres;De 65 y más años;Inmigraciones ;11;
Setenil de las Bodegas;2023;Mujeres;TOTAL;Inmigraciones ;50;
Tarifa;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;39;
Tarifa;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;31;
Tarifa;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;34;
Tarifa;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;32;
Tarifa;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;43;
Tarifa;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;79;
Tarifa;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;92;
Tarifa;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;113;
Tarifa;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;97;
Tarifa;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;83;
Tarifa;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;71;
Tarifa;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;53;
Tarifa;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;34;
Tarifa;2021;Ambos sexos;De 65 y más años;Inmigraciones ;73;
Tarifa;2021;Ambos sexos;TOTAL;Inmigraciones ;874;
Tarifa;2021;Hombres;De 0 a 4 años;Inmigraciones ;24;
Tarifa;2021;Hombres;De 5 a 9 años;Inmigraciones ;15;
Tarifa;2021;Hombres;De 10 a 14 años;Inmigraciones ;11;
Tarifa;2021;Hombres;De 15 a 19 años;Inmigraciones ;14;
Tarifa;2021;Hombres;De 20 a 24 años;Inmigraciones ;20;
Tarifa;2021;Hombres;De 25 a 29 años;Inmigraciones ;35;
Tarifa;2021;Hombres;De 30 a 34 años;Inmigraciones ;42;
Tarifa;2021;Hombres;De 35 a 39 años;Inmigraciones ;62;
Tarifa;2021;Hombres;De 40 a 44 años;Inmigraciones ;56;
Tarifa;2021;Hombres;De 45 a 49 años;Inmigraciones ;51;
Tarifa;2021;Hombres;De 50 a 54 años;Inmigraciones ;42;
Tarifa;2021;Hombres;De 55 a 59 años;Inmigraciones ;23;
Tarifa;2021;Hombres;De 60 a 64 años;Inmigraciones ;25;
Tarifa;2021;Hombres;De 65 y más años;Inmigraciones ;39;
Tarifa;2021;Hombres;TOTAL;Inmigraciones ;459;
Tarifa;2021;Mujeres;De 0 a 4 años;Inmigraciones ;15;
Tarifa;2021;Mujeres;De 5 a 9 años;Inmigraciones ;16;
Tarifa;2021;Mujeres;De 10 a 14 años;Inmigraciones ;23;
Tarifa;2021;Mujeres;De 15 a 19 años;Inmigraciones ;18;
Tarifa;2021;Mujeres;De 20 a 24 años;Inmigraciones ;23;
Tarifa;2021;Mujeres;De 25 a 29 años;Inmigraciones ;44;
Tarifa;2021;Mujeres;De 30 a 34 años;Inmigraciones ;50;
Tarifa;2021;Mujeres;De 35 a 39 años;Inmigraciones ;51;
Tarifa;2021;Mujeres;De 40 a 44 años;Inmigraciones ;41;
Tarifa;2021;Mujeres;De 45 a 49 años;Inmigraciones ;32;
Tarifa;2021;Mujeres;De 50 a 54 años;Inmigraciones ;29;
Tarifa;2021;Mujeres;De 55 a 59 años;Inmigraciones ;30;
Tarifa;2021;Mujeres;De 60 a 64 años;Inmigraciones ;9;
Tarifa;2021;Mujeres;De 65 y más años;Inmigraciones ;34;
Tarifa;2021;Mujeres;TOTAL;Inmigraciones ;415;
Tarifa;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;41;
Tarifa;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;39;
Tarifa;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;31;
Tarifa;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;26;
Tarifa;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;37;
Tarifa;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;81;
Tarifa;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;114;
Tarifa;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;114;
Tarifa;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;100;
Tarifa;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;87;
Tarifa;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;53;
Tarifa;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;31;
Tarifa;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;23;
Tarifa;2022;Ambos sexos;De 65 y más años;Inmigraciones ;58;
Tarifa;2022;Ambos sexos;TOTAL;Inmigraciones ;835;
Tarifa;2022;Hombres;De 0 a 4 años;Inmigraciones ;15;
Tarifa;2022;Hombres;De 5 a 9 años;Inmigraciones ;26;
Tarifa;2022;Hombres;De 10 a 14 años;Inmigraciones ;17;
Tarifa;2022;Hombres;De 15 a 19 años;Inmigraciones ;8;
Tarifa;2022;Hombres;De 20 a 24 años;Inmigraciones ;14;
Tarifa;2022;Hombres;De 25 a 29 años;Inmigraciones ;37;
Tarifa;2022;Hombres;De 30 a 34 años;Inmigraciones ;57;
Tarifa;2022;Hombres;De 35 a 39 años;Inmigraciones ;48;
Tarifa;2022;Hombres;De 40 a 44 años;Inmigraciones ;56;
Tarifa;2022;Hombres;De 45 a 49 años;Inmigraciones ;45;
Tarifa;2022;Hombres;De 50 a 54 años;Inmigraciones ;33;
Tarifa;2022;Hombres;De 55 a 59 años;Inmigraciones ;20;
Tarifa;2022;Hombres;De 60 a 64 años;Inmigraciones ;13;
Tarifa;2022;Hombres;De 65 y más años;Inmigraciones ;27;
Tarifa;2022;Hombres;TOTAL;Inmigraciones ;416;
Tarifa;2022;Mujeres;De 0 a 4 años;Inmigraciones ;26;
Tarifa;2022;Mujeres;De 5 a 9 años;Inmigraciones ;13;
Tarifa;2022;Mujeres;De 10 a 14 años;Inmigraciones ;14;
Tarifa;2022;Mujeres;De 15 a 19 años;Inmigraciones ;18;
Tarifa;2022;Mujeres;De 20 a 24 años;Inmigraciones ;23;
Tarifa;2022;Mujeres;De 25 a 29 años;Inmigraciones ;44;
Tarifa;2022;Mujeres;De 30 a 34 años;Inmigraciones ;57;
Tarifa;2022;Mujeres;De 35 a 39 años;Inmigraciones ;66;
Tarifa;2022;Mujeres;De 40 a 44 años;Inmigraciones ;44;
Tarifa;2022;Mujeres;De 45 a 49 años;Inmigraciones ;42;
Tarifa;2022;Mujeres;De 50 a 54 años;Inmigraciones ;20;
Tarifa;2022;Mujeres;De 55 a 59 años;Inmigraciones ;11;
Tarifa;2022;Mujeres;De 60 a 64 años;Inmigraciones ;10;
Tarifa;2022;Mujeres;De 65 y más años;Inmigraciones ;31;
Tarifa;2022;Mujeres;TOTAL;Inmigraciones ;419;
Tarifa;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;44;
Tarifa;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;37;
Tarifa;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;24;
Tarifa;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;19;
Tarifa;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;43;
Tarifa;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;68;
Tarifa;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;99;
Tarifa;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;93;
Tarifa;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;84;
Tarifa;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;77;
Tarifa;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;52;
Tarifa;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;50;
Tarifa;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;26;
Tarifa;2023;Ambos sexos;De 65 y más años;Inmigraciones ;53;
Tarifa;2023;Ambos sexos;TOTAL;Inmigraciones ;769;
Tarifa;2023;Hombres;De 0 a 4 años;Inmigraciones ;22;
Tarifa;2023;Hombres;De 5 a 9 años;Inmigraciones ;25;
Tarifa;2023;Hombres;De 10 a 14 años;Inmigraciones ;12;
Tarifa;2023;Hombres;De 15 a 19 años;Inmigraciones ;10;
Tarifa;2023;Hombres;De 20 a 24 años;Inmigraciones ;22;
Tarifa;2023;Hombres;De 25 a 29 años;Inmigraciones ;34;
Tarifa;2023;Hombres;De 30 a 34 años;Inmigraciones ;36;
Tarifa;2023;Hombres;De 35 a 39 años;Inmigraciones ;41;
Tarifa;2023;Hombres;De 40 a 44 años;Inmigraciones ;44;
Tarifa;2023;Hombres;De 45 a 49 años;Inmigraciones ;46;
Tarifa;2023;Hombres;De 50 a 54 años;Inmigraciones ;26;
Tarifa;2023;Hombres;De 55 a 59 años;Inmigraciones ;29;
Tarifa;2023;Hombres;De 60 a 64 años;Inmigraciones ;11;
Tarifa;2023;Hombres;De 65 y más años;Inmigraciones ;30;
Tarifa;2023;Hombres;TOTAL;Inmigraciones ;388;
Tarifa;2023;Mujeres;De 0 a 4 años;Inmigraciones ;22;
Tarifa;2023;Mujeres;De 5 a 9 años;Inmigraciones ;12;
Tarifa;2023;Mujeres;De 10 a 14 años;Inmigraciones ;12;
Tarifa;2023;Mujeres;De 15 a 19 años;Inmigraciones ;9;
Tarifa;2023;Mujeres;De 20 a 24 años;Inmigraciones ;21;
Tarifa;2023;Mujeres;De 25 a 29 años;Inmigraciones ;34;
Tarifa;2023;Mujeres;De 30 a 34 años;Inmigraciones ;63;
Tarifa;2023;Mujeres;De 35 a 39 años;Inmigraciones ;52;
Tarifa;2023;Mujeres;De 40 a 44 años;Inmigraciones ;40;
Tarifa;2023;Mujeres;De 45 a 49 años;Inmigraciones ;31;
Tarifa;2023;Mujeres;De 50 a 54 años;Inmigraciones ;26;
Tarifa;2023;Mujeres;De 55 a 59 años;Inmigraciones ;21;
Tarifa;2023;Mujeres;De 60 a 64 años;Inmigraciones ;15;
Tarifa;2023;Mujeres;De 65 y más años;Inmigraciones ;23;
Tarifa;2023;Mujeres;TOTAL;Inmigraciones ;381;
Torre Alháquime;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;1;
Torre Alháquime;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;1;
Torre Alháquime;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;2;
Torre Alháquime;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;-;
Torre Alháquime;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
Torre Alháquime;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;2;
Torre Alháquime;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;1;
Torre Alháquime;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;4;
Torre Alháquime;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;-;
Torre Alháquime;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;-;
Torre Alháquime;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Torre Alháquime;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;3;
Torre Alháquime;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;1;
Torre Alháquime;2021;Ambos sexos;De 65 y más años;Inmigraciones ;5;
Torre Alháquime;2021;Ambos sexos;TOTAL;Inmigraciones ;23;
Torre Alháquime;2021;Hombres;De 0 a 4 años;Inmigraciones ;1;
Torre Alháquime;2021;Hombres;De 5 a 9 años;Inmigraciones ;1;
Torre Alháquime;2021;Hombres;De 10 a 14 años;Inmigraciones ;2;
Torre Alháquime;2021;Hombres;De 15 a 19 años;Inmigraciones ;-;
Torre Alháquime;2021;Hombres;De 20 a 24 años;Inmigraciones ;-;
Torre Alháquime;2021;Hombres;De 25 a 29 años;Inmigraciones ;1;
Torre Alháquime;2021;Hombres;De 30 a 34 años;Inmigraciones ;-;
Torre Alháquime;2021;Hombres;De 35 a 39 años;Inmigraciones ;2;
Torre Alháquime;2021;Hombres;De 40 a 44 años;Inmigraciones ;-;
Torre Alháquime;2021;Hombres;De 45 a 49 años;Inmigraciones ;-;
Torre Alháquime;2021;Hombres;De 50 a 54 años;Inmigraciones ;1;
Torre Alháquime;2021;Hombres;De 55 a 59 años;Inmigraciones ;2;
Torre Alháquime;2021;Hombres;De 60 a 64 años;Inmigraciones ;1;
Torre Alháquime;2021;Hombres;De 65 y más años;Inmigraciones ;2;
Torre Alháquime;2021;Hombres;TOTAL;Inmigraciones ;13;
Torre Alháquime;2021;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Torre Alháquime;2021;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Torre Alháquime;2021;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Torre Alháquime;2021;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Torre Alháquime;2021;Mujeres;De 20 a 24 años;Inmigraciones ;1;
Torre Alháquime;2021;Mujeres;De 25 a 29 años;Inmigraciones ;1;
Torre Alháquime;2021;Mujeres;De 30 a 34 años;Inmigraciones ;1;
Torre Alháquime;2021;Mujeres;De 35 a 39 años;Inmigraciones ;2;
Torre Alháquime;2021;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Torre Alháquime;2021;Mujeres;De 45 a 49 años;Inmigraciones ;-;
Torre Alháquime;2021;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Torre Alháquime;2021;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Torre Alháquime;2021;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Torre Alháquime;2021;Mujeres;De 65 y más años;Inmigraciones ;3;
Torre Alháquime;2021;Mujeres;TOTAL;Inmigraciones ;10;
Torre Alháquime;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;1;
Torre Alháquime;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;1;
Torre Alháquime;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;1;
Torre Alháquime;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;1;
Torre Alháquime;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;2;
Torre Alháquime;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;2;
Torre Alháquime;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;3;
Torre Alháquime;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;3;
Torre Alháquime;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;1;
Torre Alháquime;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;-;
Torre Alháquime;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Torre Alháquime;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;2;
Torre Alháquime;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;1;
Torre Alháquime;2022;Ambos sexos;De 65 y más años;Inmigraciones ;-;
Torre Alháquime;2022;Ambos sexos;TOTAL;Inmigraciones ;20;
Torre Alháquime;2022;Hombres;De 0 a 4 años;Inmigraciones ;1;
Torre Alháquime;2022;Hombres;De 5 a 9 años;Inmigraciones ;1;
Torre Alháquime;2022;Hombres;De 10 a 14 años;Inmigraciones ;-;
Torre Alháquime;2022;Hombres;De 15 a 19 años;Inmigraciones ;1;
Torre Alháquime;2022;Hombres;De 20 a 24 años;Inmigraciones ;-;
Torre Alháquime;2022;Hombres;De 25 a 29 años;Inmigraciones ;1;
Torre Alháquime;2022;Hombres;De 30 a 34 años;Inmigraciones ;-;
Torre Alháquime;2022;Hombres;De 35 a 39 años;Inmigraciones ;2;
Torre Alháquime;2022;Hombres;De 40 a 44 años;Inmigraciones ;1;
Torre Alháquime;2022;Hombres;De 45 a 49 años;Inmigraciones ;-;
Torre Alháquime;2022;Hombres;De 50 a 54 años;Inmigraciones ;1;
Torre Alháquime;2022;Hombres;De 55 a 59 años;Inmigraciones ;-;
Torre Alháquime;2022;Hombres;De 60 a 64 años;Inmigraciones ;1;
Torre Alháquime;2022;Hombres;De 65 y más años;Inmigraciones ;-;
Torre Alháquime;2022;Hombres;TOTAL;Inmigraciones ;9;
Torre Alháquime;2022;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Torre Alháquime;2022;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Torre Alháquime;2022;Mujeres;De 10 a 14 años;Inmigraciones ;1;
Torre Alháquime;2022;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Torre Alháquime;2022;Mujeres;De 20 a 24 años;Inmigraciones ;2;
Torre Alháquime;2022;Mujeres;De 25 a 29 años;Inmigraciones ;1;
Torre Alháquime;2022;Mujeres;De 30 a 34 años;Inmigraciones ;3;
Torre Alháquime;2022;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Torre Alháquime;2022;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Torre Alháquime;2022;Mujeres;De 45 a 49 años;Inmigraciones ;-;
Torre Alháquime;2022;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Torre Alháquime;2022;Mujeres;De 55 a 59 años;Inmigraciones ;2;
Torre Alháquime;2022;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Torre Alháquime;2022;Mujeres;De 65 y más años;Inmigraciones ;-;
