Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Villanueva de los Castillejos;2023;Hombres;De 15 a 19 años;Emigraciones;7;
Villanueva de los Castillejos;2023;Hombres;De 20 a 24 años;Emigraciones;5;
Villanueva de los Castillejos;2023;Hombres;De 25 a 29 años;Emigraciones;9;
Villanueva de los Castillejos;2023;Hombres;De 30 a 34 años;Emigraciones;9;
Villanueva de los Castillejos;2023;Hombres;De 35 a 39 años;Emigraciones;5;
Villanueva de los Castillejos;2023;Hombres;De 40 a 44 años;Emigraciones;7;
Villanueva de los Castillejos;2023;Hombres;De 45 a 49 años;Emigraciones;13;
Villanueva de los Castillejos;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Villanueva de los Castillejos;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Villanueva de los Castillejos;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Villanueva de los Castillejos;2023;Hombres;De 65 y más años;Emigraciones;6;
Villanueva de los Castillejos;2023;Hombres;TOTAL;Emigraciones;76;
Villanueva de los Castillejos;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Villanueva de los Castillejos;2023;Mujeres;De 5 a 9 años;Emigraciones;8;
Villanueva de los Castillejos;2023;Mujeres;De 10 a 14 años;Emigraciones;4;
Villanueva de los Castillejos;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Villanueva de los Castillejos;2023;Mujeres;De 20 a 24 años;Emigraciones;7;
Villanueva de los Castillejos;2023;Mujeres;De 25 a 29 años;Emigraciones;7;
Villanueva de los Castillejos;2023;Mujeres;De 30 a 34 años;Emigraciones;10;
Villanueva de los Castillejos;2023;Mujeres;De 35 a 39 años;Emigraciones;12;
Villanueva de los Castillejos;2023;Mujeres;De 40 a 44 años;Emigraciones;9;
Villanueva de los Castillejos;2023;Mujeres;De 45 a 49 años;Emigraciones;10;
Villanueva de los Castillejos;2023;Mujeres;De 50 a 54 años;Emigraciones;6;
Villanueva de los Castillejos;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Villanueva de los Castillejos;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Villanueva de los Castillejos;2023;Mujeres;De 65 y más años;Emigraciones;2;
Villanueva de los Castillejos;2023;Mujeres;TOTAL;Emigraciones;83;
Villarrasa;2021;Ambos sexos;De 0 a 4 años;Emigraciones;9;
Villarrasa;2021;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Villarrasa;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Villarrasa;2021;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Villarrasa;2021;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Villarrasa;2021;Ambos sexos;De 25 a 29 años;Emigraciones;14;
Villarrasa;2021;Ambos sexos;De 30 a 34 años;Emigraciones;18;
Villarrasa;2021;Ambos sexos;De 35 a 39 años;Emigraciones;14;
Villarrasa;2021;Ambos sexos;De 40 a 44 años;Emigraciones;17;
Villarrasa;2021;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Villarrasa;2021;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Villarrasa;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Villarrasa;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Villarrasa;2021;Ambos sexos;De 65 y más años;Emigraciones;5;
Villarrasa;2021;Ambos sexos;TOTAL;Emigraciones;118;
Villarrasa;2021;Hombres;De 0 a 4 años;Emigraciones;3;
Villarrasa;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Villarrasa;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Villarrasa;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Villarrasa;2021;Hombres;De 20 a 24 años;Emigraciones;7;
Villarrasa;2021;Hombres;De 25 a 29 años;Emigraciones;8;
Villarrasa;2021;Hombres;De 30 a 34 años;Emigraciones;9;
Villarrasa;2021;Hombres;De 35 a 39 años;Emigraciones;6;
Villarrasa;2021;Hombres;De 40 a 44 años;Emigraciones;8;
Villarrasa;2021;Hombres;De 45 a 49 años;Emigraciones;3;
Villarrasa;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Villarrasa;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Villarrasa;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Villarrasa;2021;Hombres;De 65 y más años;Emigraciones;2;
Villarrasa;2021;Hombres;TOTAL;Emigraciones;53;
Villarrasa;2021;Mujeres;De 0 a 4 años;Emigraciones;6;
Villarrasa;2021;Mujeres;De 5 a 9 años;Emigraciones;5;
Villarrasa;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Villarrasa;2021;Mujeres;De 15 a 19 años;Emigraciones;5;
Villarrasa;2021;Mujeres;De 20 a 24 años;Emigraciones;4;
Villarrasa;2021;Mujeres;De 25 a 29 años;Emigraciones;6;
Villarrasa;2021;Mujeres;De 30 a 34 años;Emigraciones;9;
Villarrasa;2021;Mujeres;De 35 a 39 años;Emigraciones;8;
Villarrasa;2021;Mujeres;De 40 a 44 años;Emigraciones;9;
Villarrasa;2021;Mujeres;De 45 a 49 años;Emigraciones;6;
Villarrasa;2021;Mujeres;De 50 a 54 años;Emigraciones;3;
Villarrasa;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Villarrasa;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Villarrasa;2021;Mujeres;De 65 y más años;Emigraciones;3;
Villarrasa;2021;Mujeres;TOTAL;Emigraciones;65;
Villarrasa;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Villarrasa;2022;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Villarrasa;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Villarrasa;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Villarrasa;2022;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Villarrasa;2022;Ambos sexos;De 25 a 29 años;Emigraciones;13;
Villarrasa;2022;Ambos sexos;De 30 a 34 años;Emigraciones;12;
Villarrasa;2022;Ambos sexos;De 35 a 39 años;Emigraciones;19;
Villarrasa;2022;Ambos sexos;De 40 a 44 años;Emigraciones;17;
Villarrasa;2022;Ambos sexos;De 45 a 49 años;Emigraciones;13;
Villarrasa;2022;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Villarrasa;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Villarrasa;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Villarrasa;2022;Ambos sexos;De 65 y más años;Emigraciones;6;
Villarrasa;2022;Ambos sexos;TOTAL;Emigraciones;117;
Villarrasa;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Villarrasa;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Villarrasa;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Villarrasa;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Villarrasa;2022;Hombres;De 20 a 24 años;Emigraciones;7;
Villarrasa;2022;Hombres;De 25 a 29 años;Emigraciones;7;
Villarrasa;2022;Hombres;De 30 a 34 años;Emigraciones;4;
Villarrasa;2022;Hombres;De 35 a 39 años;Emigraciones;10;
Villarrasa;2022;Hombres;De 40 a 44 años;Emigraciones;4;
Villarrasa;2022;Hombres;De 45 a 49 años;Emigraciones;6;
Villarrasa;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Villarrasa;2022;Hombres;De 55 a 59 años;Emigraciones;4;
Villarrasa;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Villarrasa;2022;Hombres;De 65 y más años;Emigraciones;4;
Villarrasa;2022;Hombres;TOTAL;Emigraciones;51;
Villarrasa;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Villarrasa;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Villarrasa;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Villarrasa;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Villarrasa;2022;Mujeres;De 20 a 24 años;Emigraciones;5;
Villarrasa;2022;Mujeres;De 25 a 29 años;Emigraciones;6;
Villarrasa;2022;Mujeres;De 30 a 34 años;Emigraciones;8;
Villarrasa;2022;Mujeres;De 35 a 39 años;Emigraciones;9;
Villarrasa;2022;Mujeres;De 40 a 44 años;Emigraciones;13;
Villarrasa;2022;Mujeres;De 45 a 49 años;Emigraciones;7;
Villarrasa;2022;Mujeres;De 50 a 54 años;Emigraciones;5;
Villarrasa;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Villarrasa;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Villarrasa;2022;Mujeres;De 65 y más años;Emigraciones;2;
Villarrasa;2022;Mujeres;TOTAL;Emigraciones;66;
Villarrasa;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Villarrasa;2023;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Villarrasa;2023;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Villarrasa;2023;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Villarrasa;2023;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Villarrasa;2023;Ambos sexos;De 25 a 29 años;Emigraciones;7;
Villarrasa;2023;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Villarrasa;2023;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Villarrasa;2023;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Villarrasa;2023;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Villarrasa;2023;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Villarrasa;2023;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Villarrasa;2023;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Villarrasa;2023;Ambos sexos;De 65 y más años;Emigraciones;8;
Villarrasa;2023;Ambos sexos;TOTAL;Emigraciones;85;
Villarrasa;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Villarrasa;2023;Hombres;De 5 a 9 años;Emigraciones;3;
Villarrasa;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Villarrasa;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Villarrasa;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Villarrasa;2023;Hombres;De 25 a 29 años;Emigraciones;3;
Villarrasa;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Villarrasa;2023;Hombres;De 35 a 39 años;Emigraciones;4;
Villarrasa;2023;Hombres;De 40 a 44 años;Emigraciones;3;
Villarrasa;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Villarrasa;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Villarrasa;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Villarrasa;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Villarrasa;2023;Hombres;De 65 y más años;Emigraciones;3;
Villarrasa;2023;Hombres;TOTAL;Emigraciones;37;
Villarrasa;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Villarrasa;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Villarrasa;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Villarrasa;2023;Mujeres;De 15 a 19 años;Emigraciones;4;
Villarrasa;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Villarrasa;2023;Mujeres;De 25 a 29 años;Emigraciones;4;
Villarrasa;2023;Mujeres;De 30 a 34 años;Emigraciones;10;
Villarrasa;2023;Mujeres;De 35 a 39 años;Emigraciones;5;
Villarrasa;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Villarrasa;2023;Mujeres;De 45 a 49 años;Emigraciones;8;
Villarrasa;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Villarrasa;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Villarrasa;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Villarrasa;2023;Mujeres;De 65 y más años;Emigraciones;5;
Villarrasa;2023;Mujeres;TOTAL;Emigraciones;48;
Zalamea la Real;2021;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Zalamea la Real;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Zalamea la Real;2021;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Zalamea la Real;2021;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Zalamea la Real;2021;Ambos sexos;De 20 a 24 años;Emigraciones;4;
Zalamea la Real;2021;Ambos sexos;De 25 a 29 años;Emigraciones;17;
Zalamea la Real;2021;Ambos sexos;De 30 a 34 años;Emigraciones;15;
Zalamea la Real;2021;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Zalamea la Real;2021;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Zalamea la Real;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Zalamea la Real;2021;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Zalamea la Real;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Zalamea la Real;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Zalamea la Real;2021;Ambos sexos;De 65 y más años;Emigraciones;8;
Zalamea la Real;2021;Ambos sexos;TOTAL;Emigraciones;84;
Zalamea la Real;2021;Hombres;De 0 a 4 años;Emigraciones;4;
Zalamea la Real;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Zalamea la Real;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Zalamea la Real;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Zalamea la Real;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Zalamea la Real;2021;Hombres;De 25 a 29 años;Emigraciones;6;
Zalamea la Real;2021;Hombres;De 30 a 34 años;Emigraciones;6;
Zalamea la Real;2021;Hombres;De 35 a 39 años;Emigraciones;4;
Zalamea la Real;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Zalamea la Real;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Zalamea la Real;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Zalamea la Real;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Zalamea la Real;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Zalamea la Real;2021;Hombres;De 65 y más años;Emigraciones;2;
Zalamea la Real;2021;Hombres;TOTAL;Emigraciones;36;
Zalamea la Real;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Zalamea la Real;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Zalamea la Real;2021;Mujeres;De 10 a 14 años;Emigraciones;4;
Zalamea la Real;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
Zalamea la Real;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Zalamea la Real;2021;Mujeres;De 25 a 29 años;Emigraciones;11;
Zalamea la Real;2021;Mujeres;De 30 a 34 años;Emigraciones;9;
Zalamea la Real;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Zalamea la Real;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Zalamea la Real;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Zalamea la Real;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Zalamea la Real;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Zalamea la Real;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Zalamea la Real;2021;Mujeres;De 65 y más años;Emigraciones;6;
Zalamea la Real;2021;Mujeres;TOTAL;Emigraciones;48;
Zalamea la Real;2022;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Zalamea la Real;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Zalamea la Real;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Zalamea la Real;2022;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Zalamea la Real;2022;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Zalamea la Real;2022;Ambos sexos;De 25 a 29 años;Emigraciones;20;
Zalamea la Real;2022;Ambos sexos;De 30 a 34 años;Emigraciones;11;
Zalamea la Real;2022;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Zalamea la Real;2022;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Zalamea la Real;2022;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Zalamea la Real;2022;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Zalamea la Real;2022;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Zalamea la Real;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Zalamea la Real;2022;Ambos sexos;De 65 y más años;Emigraciones;5;
Zalamea la Real;2022;Ambos sexos;TOTAL;Emigraciones;97;
Zalamea la Real;2022;Hombres;De 0 a 4 años;Emigraciones;9;
Zalamea la Real;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Zalamea la Real;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Zalamea la Real;2022;Hombres;De 15 a 19 años;Emigraciones;5;
Zalamea la Real;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Zalamea la Real;2022;Hombres;De 25 a 29 años;Emigraciones;10;
Zalamea la Real;2022;Hombres;De 30 a 34 años;Emigraciones;5;
Zalamea la Real;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Zalamea la Real;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Zalamea la Real;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Zalamea la Real;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Zalamea la Real;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Zalamea la Real;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Zalamea la Real;2022;Hombres;De 65 y más años;Emigraciones;3;
Zalamea la Real;2022;Hombres;TOTAL;Emigraciones;49;
Zalamea la Real;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Zalamea la Real;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Zalamea la Real;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Zalamea la Real;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Zalamea la Real;2022;Mujeres;De 20 a 24 años;Emigraciones;5;
Zalamea la Real;2022;Mujeres;De 25 a 29 años;Emigraciones;10;
Zalamea la Real;2022;Mujeres;De 30 a 34 años;Emigraciones;6;
Zalamea la Real;2022;Mujeres;De 35 a 39 años;Emigraciones;7;
Zalamea la Real;2022;Mujeres;De 40 a 44 años;Emigraciones;6;
Zalamea la Real;2022;Mujeres;De 45 a 49 años;Emigraciones;4;
Zalamea la Real;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Zalamea la Real;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Zalamea la Real;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Zalamea la Real;2022;Mujeres;De 65 y más años;Emigraciones;2;
Zalamea la Real;2022;Mujeres;TOTAL;Emigraciones;48;
Zalamea la Real;2023;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Zalamea la Real;2023;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Zalamea la Real;2023;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Zalamea la Real;2023;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Zalamea la Real;2023;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Zalamea la Real;2023;Ambos sexos;De 25 a 29 años;Emigraciones;14;
Zalamea la Real;2023;Ambos sexos;De 30 a 34 años;Emigraciones;13;
Zalamea la Real;2023;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Zalamea la Real;2023;Ambos sexos;De 40 a 44 años;Emigraciones;9;
Zalamea la Real;2023;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Zalamea la Real;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Zalamea la Real;2023;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Zalamea la Real;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Zalamea la Real;2023;Ambos sexos;De 65 y más años;Emigraciones;9;
Zalamea la Real;2023;Ambos sexos;TOTAL;Emigraciones;94;
Zalamea la Real;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Zalamea la Real;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Zalamea la Real;2023;Hombres;De 10 a 14 años;Emigraciones;5;
Zalamea la Real;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Zalamea la Real;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Zalamea la Real;2023;Hombres;De 25 a 29 años;Emigraciones;5;
Zalamea la Real;2023;Hombres;De 30 a 34 años;Emigraciones;2;
Zalamea la Real;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Zalamea la Real;2023;Hombres;De 40 a 44 años;Emigraciones;5;
Zalamea la Real;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Zalamea la Real;2023;Hombres;De 50 a 54 años;Emigraciones;2;
Zalamea la Real;2023;Hombres;De 55 a 59 años;Emigraciones;5;
Zalamea la Real;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Zalamea la Real;2023;Hombres;De 65 y más años;Emigraciones;4;
Zalamea la Real;2023;Hombres;TOTAL;Emigraciones;46;
Zalamea la Real;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Zalamea la Real;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Zalamea la Real;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Zalamea la Real;2023;Mujeres;De 15 a 19 años;Emigraciones;4;
Zalamea la Real;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Zalamea la Real;2023;Mujeres;De 25 a 29 años;Emigraciones;9;
Zalamea la Real;2023;Mujeres;De 30 a 34 años;Emigraciones;11;
Zalamea la Real;2023;Mujeres;De 35 a 39 años;Emigraciones;6;
Zalamea la Real;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Zalamea la Real;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Zalamea la Real;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Zalamea la Real;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Zalamea la Real;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Zalamea la Real;2023;Mujeres;De 65 y más años;Emigraciones;5;
Zalamea la Real;2023;Mujeres;TOTAL;Emigraciones;48;
Zufre;2021;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Zufre;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Zufre;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Zufre;2021;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Zufre;2021;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Zufre;2021;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Zufre;2021;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Zufre;2021;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Zufre;2021;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Zufre;2021;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Zufre;2021;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Zufre;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Zufre;2021;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Zufre;2021;Ambos sexos;De 65 y más años;Emigraciones;5;
Zufre;2021;Ambos sexos;TOTAL;Emigraciones;26;
Zufre;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Zufre;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Zufre;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Zufre;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Zufre;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Zufre;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Zufre;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Zufre;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Zufre;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Zufre;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Zufre;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Zufre;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Zufre;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Zufre;2021;Hombres;De 65 y más años;Emigraciones;3;
Zufre;2021;Hombres;TOTAL;Emigraciones;8;
Zufre;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Zufre;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Zufre;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Zufre;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Zufre;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
Zufre;2021;Mujeres;De 25 a 29 años;Emigraciones;3;
Zufre;2021;Mujeres;De 30 a 34 años;Emigraciones;-;
Zufre;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Zufre;2021;Mujeres;De 40 a 44 años;Emigraciones;3;
Zufre;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Zufre;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Zufre;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
