Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Tíjola;2023;Hombres;De 20 a 24 años;Inmigraciones ;10;
Tíjola;2023;Hombres;De 25 a 29 años;Inmigraciones ;9;
Tíjola;2023;Hombres;De 30 a 34 años;Inmigraciones ;15;
Tíjola;2023;Hombres;De 35 a 39 años;Inmigraciones ;12;
Tíjola;2023;Hombres;De 40 a 44 años;Inmigraciones ;6;
Tíjola;2023;Hombres;De 45 a 49 años;Inmigraciones ;6;
Tíjola;2023;Hombres;De 50 a 54 años;Inmigraciones ;11;
Tíjola;2023;Hombres;De 55 a 59 años;Inmigraciones ;3;
Tíjola;2023;Hombres;De 60 a 64 años;Inmigraciones ;2;
Tíjola;2023;Hombres;De 65 y más años;Inmigraciones ;10;
Tíjola;2023;Hombres;TOTAL;Inmigraciones ;102;
Tíjola;2023;Mujeres;De 0 a 4 años;Inmigraciones ;7;
Tíjola;2023;Mujeres;De 5 a 9 años;Inmigraciones ;4;
Tíjola;2023;Mujeres;De 10 a 14 años;Inmigraciones ;11;
Tíjola;2023;Mujeres;De 15 a 19 años;Inmigraciones ;4;
Tíjola;2023;Mujeres;De 20 a 24 años;Inmigraciones ;7;
Tíjola;2023;Mujeres;De 25 a 29 años;Inmigraciones ;12;
Tíjola;2023;Mujeres;De 30 a 34 años;Inmigraciones ;8;
Tíjola;2023;Mujeres;De 35 a 39 años;Inmigraciones ;14;
Tíjola;2023;Mujeres;De 40 a 44 años;Inmigraciones ;10;
Tíjola;2023;Mujeres;De 45 a 49 años;Inmigraciones ;14;
Tíjola;2023;Mujeres;De 50 a 54 años;Inmigraciones ;7;
Tíjola;2023;Mujeres;De 55 a 59 años;Inmigraciones ;3;
Tíjola;2023;Mujeres;De 60 a 64 años;Inmigraciones ;3;
Tíjola;2023;Mujeres;De 65 y más años;Inmigraciones ;9;
Tíjola;2023;Mujeres;TOTAL;Inmigraciones ;113;
Turre;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;27;
Turre;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;22;
Turre;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;22;
Turre;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;22;
Turre;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;33;
Turre;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;46;
Turre;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;26;
Turre;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;49;
Turre;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;46;
Turre;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;42;
Turre;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;42;
Turre;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;59;
Turre;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;61;
Turre;2021;Ambos sexos;De 65 y más años;Inmigraciones ;126;
Turre;2021;Ambos sexos;TOTAL;Inmigraciones ;623;
Turre;2021;Hombres;De 0 a 4 años;Inmigraciones ;16;
Turre;2021;Hombres;De 5 a 9 años;Inmigraciones ;12;
Turre;2021;Hombres;De 10 a 14 años;Inmigraciones ;13;
Turre;2021;Hombres;De 15 a 19 años;Inmigraciones ;11;
Turre;2021;Hombres;De 20 a 24 años;Inmigraciones ;20;
Turre;2021;Hombres;De 25 a 29 años;Inmigraciones ;27;
Turre;2021;Hombres;De 30 a 34 años;Inmigraciones ;10;
Turre;2021;Hombres;De 35 a 39 años;Inmigraciones ;33;
Turre;2021;Hombres;De 40 a 44 años;Inmigraciones ;29;
Turre;2021;Hombres;De 45 a 49 años;Inmigraciones ;28;
Turre;2021;Hombres;De 50 a 54 años;Inmigraciones ;24;
Turre;2021;Hombres;De 55 a 59 años;Inmigraciones ;29;
Turre;2021;Hombres;De 60 a 64 años;Inmigraciones ;29;
Turre;2021;Hombres;De 65 y más años;Inmigraciones ;65;
Turre;2021;Hombres;TOTAL;Inmigraciones ;346;
Turre;2021;Mujeres;De 0 a 4 años;Inmigraciones ;11;
Turre;2021;Mujeres;De 5 a 9 años;Inmigraciones ;10;
Turre;2021;Mujeres;De 10 a 14 años;Inmigraciones ;9;
Turre;2021;Mujeres;De 15 a 19 años;Inmigraciones ;11;
Turre;2021;Mujeres;De 20 a 24 años;Inmigraciones ;13;
Turre;2021;Mujeres;De 25 a 29 años;Inmigraciones ;19;
Turre;2021;Mujeres;De 30 a 34 años;Inmigraciones ;16;
Turre;2021;Mujeres;De 35 a 39 años;Inmigraciones ;16;
Turre;2021;Mujeres;De 40 a 44 años;Inmigraciones ;17;
Turre;2021;Mujeres;De 45 a 49 años;Inmigraciones ;14;
Turre;2021;Mujeres;De 50 a 54 años;Inmigraciones ;18;
Turre;2021;Mujeres;De 55 a 59 años;Inmigraciones ;30;
Turre;2021;Mujeres;De 60 a 64 años;Inmigraciones ;32;
Turre;2021;Mujeres;De 65 y más años;Inmigraciones ;61;
Turre;2021;Mujeres;TOTAL;Inmigraciones ;277;
Turre;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;22;
Turre;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;18;
Turre;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;31;
Turre;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;26;
Turre;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;22;
Turre;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;37;
Turre;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;43;
Turre;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;37;
Turre;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;30;
Turre;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;48;
Turre;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;39;
Turre;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;36;
Turre;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;30;
Turre;2022;Ambos sexos;De 65 y más años;Inmigraciones ;78;
Turre;2022;Ambos sexos;TOTAL;Inmigraciones ;497;
Turre;2022;Hombres;De 0 a 4 años;Inmigraciones ;11;
Turre;2022;Hombres;De 5 a 9 años;Inmigraciones ;6;
Turre;2022;Hombres;De 10 a 14 años;Inmigraciones ;19;
Turre;2022;Hombres;De 15 a 19 años;Inmigraciones ;14;
Turre;2022;Hombres;De 20 a 24 años;Inmigraciones ;9;
Turre;2022;Hombres;De 25 a 29 años;Inmigraciones ;18;
Turre;2022;Hombres;De 30 a 34 años;Inmigraciones ;23;
Turre;2022;Hombres;De 35 a 39 años;Inmigraciones ;16;
Turre;2022;Hombres;De 40 a 44 años;Inmigraciones ;20;
Turre;2022;Hombres;De 45 a 49 años;Inmigraciones ;30;
Turre;2022;Hombres;De 50 a 54 años;Inmigraciones ;19;
Turre;2022;Hombres;De 55 a 59 años;Inmigraciones ;16;
Turre;2022;Hombres;De 60 a 64 años;Inmigraciones ;18;
Turre;2022;Hombres;De 65 y más años;Inmigraciones ;43;
Turre;2022;Hombres;TOTAL;Inmigraciones ;262;
Turre;2022;Mujeres;De 0 a 4 años;Inmigraciones ;11;
Turre;2022;Mujeres;De 5 a 9 años;Inmigraciones ;12;
Turre;2022;Mujeres;De 10 a 14 años;Inmigraciones ;12;
Turre;2022;Mujeres;De 15 a 19 años;Inmigraciones ;12;
Turre;2022;Mujeres;De 20 a 24 años;Inmigraciones ;13;
Turre;2022;Mujeres;De 25 a 29 años;Inmigraciones ;19;
Turre;2022;Mujeres;De 30 a 34 años;Inmigraciones ;20;
Turre;2022;Mujeres;De 35 a 39 años;Inmigraciones ;21;
Turre;2022;Mujeres;De 40 a 44 años;Inmigraciones ;10;
Turre;2022;Mujeres;De 45 a 49 años;Inmigraciones ;18;
Turre;2022;Mujeres;De 50 a 54 años;Inmigraciones ;20;
Turre;2022;Mujeres;De 55 a 59 años;Inmigraciones ;20;
Turre;2022;Mujeres;De 60 a 64 años;Inmigraciones ;12;
Turre;2022;Mujeres;De 65 y más años;Inmigraciones ;35;
Turre;2022;Mujeres;TOTAL;Inmigraciones ;235;
Turre;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;21;
Turre;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;28;
Turre;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;16;
Turre;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;33;
Turre;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;32;
Turre;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;46;
Turre;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;45;
Turre;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;48;
Turre;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;42;
Turre;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;53;
Turre;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;44;
Turre;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;46;
Turre;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;34;
Turre;2023;Ambos sexos;De 65 y más años;Inmigraciones ;96;
Turre;2023;Ambos sexos;TOTAL;Inmigraciones ;584;
Turre;2023;Hombres;De 0 a 4 años;Inmigraciones ;8;
Turre;2023;Hombres;De 5 a 9 años;Inmigraciones ;16;
Turre;2023;Hombres;De 10 a 14 años;Inmigraciones ;12;
Turre;2023;Hombres;De 15 a 19 años;Inmigraciones ;17;
Turre;2023;Hombres;De 20 a 24 años;Inmigraciones ;17;
Turre;2023;Hombres;De 25 a 29 años;Inmigraciones ;22;
Turre;2023;Hombres;De 30 a 34 años;Inmigraciones ;27;
Turre;2023;Hombres;De 35 a 39 años;Inmigraciones ;31;
Turre;2023;Hombres;De 40 a 44 años;Inmigraciones ;19;
Turre;2023;Hombres;De 45 a 49 años;Inmigraciones ;33;
Turre;2023;Hombres;De 50 a 54 años;Inmigraciones ;21;
Turre;2023;Hombres;De 55 a 59 años;Inmigraciones ;23;
Turre;2023;Hombres;De 60 a 64 años;Inmigraciones ;18;
Turre;2023;Hombres;De 65 y más años;Inmigraciones ;54;
Turre;2023;Hombres;TOTAL;Inmigraciones ;318;
Turre;2023;Mujeres;De 0 a 4 años;Inmigraciones ;13;
Turre;2023;Mujeres;De 5 a 9 años;Inmigraciones ;12;
Turre;2023;Mujeres;De 10 a 14 años;Inmigraciones ;4;
Turre;2023;Mujeres;De 15 a 19 años;Inmigraciones ;16;
Turre;2023;Mujeres;De 20 a 24 años;Inmigraciones ;15;
Turre;2023;Mujeres;De 25 a 29 años;Inmigraciones ;24;
Turre;2023;Mujeres;De 30 a 34 años;Inmigraciones ;18;
Turre;2023;Mujeres;De 35 a 39 años;Inmigraciones ;17;
Turre;2023;Mujeres;De 40 a 44 años;Inmigraciones ;23;
Turre;2023;Mujeres;De 45 a 49 años;Inmigraciones ;20;
Turre;2023;Mujeres;De 50 a 54 años;Inmigraciones ;23;
Turre;2023;Mujeres;De 55 a 59 años;Inmigraciones ;23;
Turre;2023;Mujeres;De 60 a 64 años;Inmigraciones ;16;
Turre;2023;Mujeres;De 65 y más años;Inmigraciones ;42;
Turre;2023;Mujeres;TOTAL;Inmigraciones ;266;
Turrillas;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;1;
Turrillas;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;3;
Turrillas;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Turrillas;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;2;
Turrillas;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;3;
Turrillas;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;-;
Turrillas;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;1;
Turrillas;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;-;
Turrillas;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;2;
Turrillas;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;1;
Turrillas;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;1;
Turrillas;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;1;
Turrillas;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;-;
Turrillas;2021;Ambos sexos;De 65 y más años;Inmigraciones ;4;
Turrillas;2021;Ambos sexos;TOTAL;Inmigraciones ;19;
Turrillas;2021;Hombres;De 0 a 4 años;Inmigraciones ;-;
Turrillas;2021;Hombres;De 5 a 9 años;Inmigraciones ;2;
Turrillas;2021;Hombres;De 10 a 14 años;Inmigraciones ;-;
Turrillas;2021;Hombres;De 15 a 19 años;Inmigraciones ;1;
Turrillas;2021;Hombres;De 20 a 24 años;Inmigraciones ;2;
Turrillas;2021;Hombres;De 25 a 29 años;Inmigraciones ;-;
Turrillas;2021;Hombres;De 30 a 34 años;Inmigraciones ;-;
Turrillas;2021;Hombres;De 35 a 39 años;Inmigraciones ;-;
Turrillas;2021;Hombres;De 40 a 44 años;Inmigraciones ;2;
Turrillas;2021;Hombres;De 45 a 49 años;Inmigraciones ;-;
Turrillas;2021;Hombres;De 50 a 54 años;Inmigraciones ;-;
Turrillas;2021;Hombres;De 55 a 59 años;Inmigraciones ;1;
Turrillas;2021;Hombres;De 60 a 64 años;Inmigraciones ;-;
Turrillas;2021;Hombres;De 65 y más años;Inmigraciones ;3;
Turrillas;2021;Hombres;TOTAL;Inmigraciones ;11;
Turrillas;2021;Mujeres;De 0 a 4 años;Inmigraciones ;1;
Turrillas;2021;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Turrillas;2021;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Turrillas;2021;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Turrillas;2021;Mujeres;De 20 a 24 años;Inmigraciones ;1;
Turrillas;2021;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Turrillas;2021;Mujeres;De 30 a 34 años;Inmigraciones ;1;
Turrillas;2021;Mujeres;De 35 a 39 años;Inmigraciones ;-;
Turrillas;2021;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Turrillas;2021;Mujeres;De 45 a 49 años;Inmigraciones ;1;
Turrillas;2021;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Turrillas;2021;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Turrillas;2021;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Turrillas;2021;Mujeres;De 65 y más años;Inmigraciones ;1;
Turrillas;2021;Mujeres;TOTAL;Inmigraciones ;8;
Turrillas;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;2;
Turrillas;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;2;
Turrillas;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;2;
Turrillas;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;2;
Turrillas;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;4;
Turrillas;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;1;
Turrillas;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;4;
Turrillas;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;3;
Turrillas;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;-;
Turrillas;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;3;
Turrillas;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;3;
Turrillas;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;2;
Turrillas;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;2;
Turrillas;2022;Ambos sexos;De 65 y más años;Inmigraciones ;5;
Turrillas;2022;Ambos sexos;TOTAL;Inmigraciones ;35;
Turrillas;2022;Hombres;De 0 a 4 años;Inmigraciones ;2;
Turrillas;2022;Hombres;De 5 a 9 años;Inmigraciones ;1;
Turrillas;2022;Hombres;De 10 a 14 años;Inmigraciones ;2;
Turrillas;2022;Hombres;De 15 a 19 años;Inmigraciones ;-;
Turrillas;2022;Hombres;De 20 a 24 años;Inmigraciones ;1;
Turrillas;2022;Hombres;De 25 a 29 años;Inmigraciones ;1;
Turrillas;2022;Hombres;De 30 a 34 años;Inmigraciones ;2;
Turrillas;2022;Hombres;De 35 a 39 años;Inmigraciones ;1;
Turrillas;2022;Hombres;De 40 a 44 años;Inmigraciones ;-;
Turrillas;2022;Hombres;De 45 a 49 años;Inmigraciones ;2;
Turrillas;2022;Hombres;De 50 a 54 años;Inmigraciones ;2;
Turrillas;2022;Hombres;De 55 a 59 años;Inmigraciones ;1;
Turrillas;2022;Hombres;De 60 a 64 años;Inmigraciones ;1;
Turrillas;2022;Hombres;De 65 y más años;Inmigraciones ;2;
Turrillas;2022;Hombres;TOTAL;Inmigraciones ;18;
Turrillas;2022;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Turrillas;2022;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Turrillas;2022;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Turrillas;2022;Mujeres;De 15 a 19 años;Inmigraciones ;2;
Turrillas;2022;Mujeres;De 20 a 24 años;Inmigraciones ;3;
Turrillas;2022;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Turrillas;2022;Mujeres;De 30 a 34 años;Inmigraciones ;2;
Turrillas;2022;Mujeres;De 35 a 39 años;Inmigraciones ;2;
Turrillas;2022;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Turrillas;2022;Mujeres;De 45 a 49 años;Inmigraciones ;1;
Turrillas;2022;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Turrillas;2022;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Turrillas;2022;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Turrillas;2022;Mujeres;De 65 y más años;Inmigraciones ;3;
Turrillas;2022;Mujeres;TOTAL;Inmigraciones ;17;
Turrillas;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
Turrillas;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Turrillas;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Turrillas;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;-;
Turrillas;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
Turrillas;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;-;
Turrillas;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;2;
Turrillas;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;1;
Turrillas;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;1;
Turrillas;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;1;
Turrillas;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;-;
Turrillas;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;1;
Turrillas;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;-;
Turrillas;2023;Ambos sexos;De 65 y más años;Inmigraciones ;-;
Turrillas;2023;Ambos sexos;TOTAL;Inmigraciones ;7;
Turrillas;2023;Hombres;De 0 a 4 años;Inmigraciones ;-;
Turrillas;2023;Hombres;De 5 a 9 años;Inmigraciones ;-;
Turrillas;2023;Hombres;De 10 a 14 años;Inmigraciones ;-;
Turrillas;2023;Hombres;De 15 a 19 años;Inmigraciones ;-;
Turrillas;2023;Hombres;De 20 a 24 años;Inmigraciones ;1;
Turrillas;2023;Hombres;De 25 a 29 años;Inmigraciones ;-;
Turrillas;2023;Hombres;De 30 a 34 años;Inmigraciones ;1;
Turrillas;2023;Hombres;De 35 a 39 años;Inmigraciones ;-;
Turrillas;2023;Hombres;De 40 a 44 años;Inmigraciones ;1;
Turrillas;2023;Hombres;De 45 a 49 años;Inmigraciones ;-;
Turrillas;2023;Hombres;De 50 a 54 años;Inmigraciones ;-;
Turrillas;2023;Hombres;De 55 a 59 años;Inmigraciones ;1;
Turrillas;2023;Hombres;De 60 a 64 años;Inmigraciones ;-;
Turrillas;2023;Hombres;De 65 y más años;Inmigraciones ;-;
Turrillas;2023;Hombres;TOTAL;Inmigraciones ;4;
Turrillas;2023;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Turrillas;2023;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Turrillas;2023;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Turrillas;2023;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Turrillas;2023;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Turrillas;2023;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Turrillas;2023;Mujeres;De 30 a 34 años;Inmigraciones ;1;
Turrillas;2023;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Turrillas;2023;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Turrillas;2023;Mujeres;De 45 a 49 años;Inmigraciones ;1;
Turrillas;2023;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Turrillas;2023;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Turrillas;2023;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Turrillas;2023;Mujeres;De 65 y más años;Inmigraciones ;-;
Turrillas;2023;Mujeres;TOTAL;Inmigraciones ;3;
Uleila del Campo;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;3;
Uleila del Campo;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;5;
Uleila del Campo;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;3;
Uleila del Campo;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;6;
Uleila del Campo;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
Uleila del Campo;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;4;
Uleila del Campo;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;5;
Uleila del Campo;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;5;
Uleila del Campo;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;4;
Uleila del Campo;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;5;
Uleila del Campo;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Uleila del Campo;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;3;
Uleila del Campo;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;3;
Uleila del Campo;2021;Ambos sexos;De 65 y más años;Inmigraciones ;6;
Uleila del Campo;2021;Ambos sexos;TOTAL;Inmigraciones ;55;
Uleila del Campo;2021;Hombres;De 0 a 4 años;Inmigraciones ;1;
Uleila del Campo;2021;Hombres;De 5 a 9 años;Inmigraciones ;4;
Uleila del Campo;2021;Hombres;De 10 a 14 años;Inmigraciones ;1;
Uleila del Campo;2021;Hombres;De 15 a 19 años;Inmigraciones ;2;
Uleila del Campo;2021;Hombres;De 20 a 24 años;Inmigraciones ;1;
Uleila del Campo;2021;Hombres;De 25 a 29 años;Inmigraciones ;4;
Uleila del Campo;2021;Hombres;De 30 a 34 años;Inmigraciones ;2;
Uleila del Campo;2021;Hombres;De 35 a 39 años;Inmigraciones ;3;
Uleila del Campo;2021;Hombres;De 40 a 44 años;Inmigraciones ;2;
Uleila del Campo;2021;Hombres;De 45 a 49 años;Inmigraciones ;2;
Uleila del Campo;2021;Hombres;De 50 a 54 años;Inmigraciones ;2;
Uleila del Campo;2021;Hombres;De 55 a 59 años;Inmigraciones ;2;
Uleila del Campo;2021;Hombres;De 60 a 64 años;Inmigraciones ;3;
Uleila del Campo;2021;Hombres;De 65 y más años;Inmigraciones ;1;
Uleila del Campo;2021;Hombres;TOTAL;Inmigraciones ;30;
Uleila del Campo;2021;Mujeres;De 0 a 4 años;Inmigraciones ;2;
Uleila del Campo;2021;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Uleila del Campo;2021;Mujeres;De 10 a 14 años;Inmigraciones ;2;
Uleila del Campo;2021;Mujeres;De 15 a 19 años;Inmigraciones ;4;
Uleila del Campo;2021;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Uleila del Campo;2021;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Uleila del Campo;2021;Mujeres;De 30 a 34 años;Inmigraciones ;3;
Uleila del Campo;2021;Mujeres;De 35 a 39 años;Inmigraciones ;2;
Uleila del Campo;2021;Mujeres;De 40 a 44 años;Inmigraciones ;2;
Uleila del Campo;2021;Mujeres;De 45 a 49 años;Inmigraciones ;3;
Uleila del Campo;2021;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Uleila del Campo;2021;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Uleila del Campo;2021;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Uleila del Campo;2021;Mujeres;De 65 y más años;Inmigraciones ;5;
Uleila del Campo;2021;Mujeres;TOTAL;Inmigraciones ;25;
Uleila del Campo;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;2;
Uleila del Campo;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Uleila del Campo;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Uleila del Campo;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;4;
Uleila del Campo;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;3;
Uleila del Campo;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;9;
Uleila del Campo;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;4;
Uleila del Campo;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;7;
Uleila del Campo;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;-;
Uleila del Campo;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;4;
Uleila del Campo;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;8;
Uleila del Campo;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;2;
Uleila del Campo;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;-;
Uleila del Campo;2022;Ambos sexos;De 65 y más años;Inmigraciones ;1;
Uleila del Campo;2022;Ambos sexos;TOTAL;Inmigraciones ;44;
Uleila del Campo;2022;Hombres;De 0 a 4 años;Inmigraciones ;-;
Uleila del Campo;2022;Hombres;De 5 a 9 años;Inmigraciones ;-;
Uleila del Campo;2022;Hombres;De 10 a 14 años;Inmigraciones ;-;
Uleila del Campo;2022;Hombres;De 15 a 19 años;Inmigraciones ;3;
Uleila del Campo;2022;Hombres;De 20 a 24 años;Inmigraciones ;1;
Uleila del Campo;2022;Hombres;De 25 a 29 años;Inmigraciones ;5;
Uleila del Campo;2022;Hombres;De 30 a 34 años;Inmigraciones ;2;
Uleila del Campo;2022;Hombres;De 35 a 39 años;Inmigraciones ;6;
Uleila del Campo;2022;Hombres;De 40 a 44 años;Inmigraciones ;-;
Uleila del Campo;2022;Hombres;De 45 a 49 años;Inmigraciones ;2;
Uleila del Campo;2022;Hombres;De 50 a 54 años;Inmigraciones ;5;
Uleila del Campo;2022;Hombres;De 55 a 59 años;Inmigraciones ;-;
Uleila del Campo;2022;Hombres;De 60 a 64 años;Inmigraciones ;-;
Uleila del Campo;2022;Hombres;De 65 y más años;Inmigraciones ;-;
Uleila del Campo;2022;Hombres;TOTAL;Inmigraciones ;24;
Uleila del Campo;2022;Mujeres;De 0 a 4 años;Inmigraciones ;2;
Uleila del Campo;2022;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Uleila del Campo;2022;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Uleila del Campo;2022;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Uleila del Campo;2022;Mujeres;De 20 a 24 años;Inmigraciones ;2;
Uleila del Campo;2022;Mujeres;De 25 a 29 años;Inmigraciones ;4;
Uleila del Campo;2022;Mujeres;De 30 a 34 años;Inmigraciones ;2;
Uleila del Campo;2022;Mujeres;De 35 a 39 años;Inmigraciones ;1;
