Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Estepa;2002;Ambos sexos;De 16 a 39 años;Inmigraciones;122;
Estepa;2002;Ambos sexos;De 40 a 64 años;Inmigraciones;41;
Estepa;2002;Ambos sexos;De 65 y más años;Inmigraciones;14;
Estepa;2002;Ambos sexos;TOTAL;Inmigraciones;223;
Estepa;2003;Hombres;Menores de 16 años;Inmigraciones;13;
Estepa;2003;Hombres;De 16 a 39 años;Inmigraciones;51;
Estepa;2003;Hombres;De 40 a 64 años;Inmigraciones;17;
Estepa;2003;Hombres;De 65 y más años;Inmigraciones;3;
Estepa;2003;Hombres;TOTAL;Inmigraciones;84;
Estepa;2003;Mujeres;Menores de 16 años;Inmigraciones;16;
Estepa;2003;Mujeres;De 16 a 39 años;Inmigraciones;62;
Estepa;2003;Mujeres;De 40 a 64 años;Inmigraciones;24;
Estepa;2003;Mujeres;De 65 y más años;Inmigraciones;8;
Estepa;2003;Mujeres;TOTAL;Inmigraciones;110;
Estepa;2003;Ambos sexos;Menores de 16 años;Inmigraciones;29;
Estepa;2003;Ambos sexos;De 16 a 39 años;Inmigraciones;113;
Estepa;2003;Ambos sexos;De 40 a 64 años;Inmigraciones;41;
Estepa;2003;Ambos sexos;De 65 y más años;Inmigraciones;11;
Estepa;2003;Ambos sexos;TOTAL;Inmigraciones;194;
Fuentes de Andalucía;2001;Hombres;Menores de 16 años;Inmigraciones;11;
Fuentes de Andalucía;2001;Hombres;De 16 a 39 años;Inmigraciones;22;
Fuentes de Andalucía;2001;Hombres;De 40 a 64 años;Inmigraciones;8;
Fuentes de Andalucía;2001;Hombres;De 65 y más años;Inmigraciones;3;
Fuentes de Andalucía;2001;Hombres;TOTAL;Inmigraciones;44;
Fuentes de Andalucía;2001;Mujeres;Menores de 16 años;Inmigraciones;7;
Fuentes de Andalucía;2001;Mujeres;De 16 a 39 años;Inmigraciones;16;
Fuentes de Andalucía;2001;Mujeres;De 40 a 64 años;Inmigraciones;8;
Fuentes de Andalucía;2001;Mujeres;De 65 y más años;Inmigraciones;3;
Fuentes de Andalucía;2001;Mujeres;TOTAL;Inmigraciones;34;
Fuentes de Andalucía;2001;Ambos sexos;Menores de 16 años;Inmigraciones;18;
Fuentes de Andalucía;2001;Ambos sexos;De 16 a 39 años;Inmigraciones;38;
Fuentes de Andalucía;2001;Ambos sexos;De 40 a 64 años;Inmigraciones;16;
Fuentes de Andalucía;2001;Ambos sexos;De 65 y más años;Inmigraciones;6;
Fuentes de Andalucía;2001;Ambos sexos;TOTAL;Inmigraciones;78;
Fuentes de Andalucía;2002;Hombres;Menores de 16 años;Inmigraciones;8;
Fuentes de Andalucía;2002;Hombres;De 16 a 39 años;Inmigraciones;19;
Fuentes de Andalucía;2002;Hombres;De 40 a 64 años;Inmigraciones;9;
Fuentes de Andalucía;2002;Hombres;De 65 y más años;Inmigraciones;5;
Fuentes de Andalucía;2002;Hombres;TOTAL;Inmigraciones;41;
Fuentes de Andalucía;2002;Mujeres;Menores de 16 años;Inmigraciones;7;
Fuentes de Andalucía;2002;Mujeres;De 16 a 39 años;Inmigraciones;18;
Fuentes de Andalucía;2002;Mujeres;De 40 a 64 años;Inmigraciones;9;
Fuentes de Andalucía;2002;Mujeres;De 65 y más años;Inmigraciones;10;
Fuentes de Andalucía;2002;Mujeres;TOTAL;Inmigraciones;44;
Fuentes de Andalucía;2002;Ambos sexos;Menores de 16 años;Inmigraciones;15;
Fuentes de Andalucía;2002;Ambos sexos;De 16 a 39 años;Inmigraciones;37;
Fuentes de Andalucía;2002;Ambos sexos;De 40 a 64 años;Inmigraciones;18;
Fuentes de Andalucía;2002;Ambos sexos;De 65 y más años;Inmigraciones;15;
Fuentes de Andalucía;2002;Ambos sexos;TOTAL;Inmigraciones;85;
Fuentes de Andalucía;2003;Hombres;Menores de 16 años;Inmigraciones;7;
Fuentes de Andalucía;2003;Hombres;De 16 a 39 años;Inmigraciones;19;
Fuentes de Andalucía;2003;Hombres;De 40 a 64 años;Inmigraciones;6;
Fuentes de Andalucía;2003;Hombres;De 65 y más años;Inmigraciones;1;
Fuentes de Andalucía;2003;Hombres;TOTAL;Inmigraciones;33;
Fuentes de Andalucía;2003;Mujeres;Menores de 16 años;Inmigraciones;6;
Fuentes de Andalucía;2003;Mujeres;De 16 a 39 años;Inmigraciones;23;
Fuentes de Andalucía;2003;Mujeres;De 40 a 64 años;Inmigraciones;4;
Fuentes de Andalucía;2003;Mujeres;De 65 y más años;Inmigraciones;3;
Fuentes de Andalucía;2003;Mujeres;TOTAL;Inmigraciones;36;
Fuentes de Andalucía;2003;Ambos sexos;Menores de 16 años;Inmigraciones;13;
Fuentes de Andalucía;2003;Ambos sexos;De 16 a 39 años;Inmigraciones;42;
Fuentes de Andalucía;2003;Ambos sexos;De 40 a 64 años;Inmigraciones;10;
Fuentes de Andalucía;2003;Ambos sexos;De 65 y más años;Inmigraciones;4;
Fuentes de Andalucía;2003;Ambos sexos;TOTAL;Inmigraciones;69;
Gelves;2001;Hombres;Menores de 16 años;Inmigraciones;43;
Gelves;2001;Hombres;De 16 a 39 años;Inmigraciones;115;
Gelves;2001;Hombres;De 40 a 64 años;Inmigraciones;38;
Gelves;2001;Hombres;De 65 y más años;Inmigraciones;3;
Gelves;2001;Hombres;TOTAL;Inmigraciones;199;
Gelves;2001;Mujeres;Menores de 16 años;Inmigraciones;43;
Gelves;2001;Mujeres;De 16 a 39 años;Inmigraciones;111;
Gelves;2001;Mujeres;De 40 a 64 años;Inmigraciones;42;
Gelves;2001;Mujeres;De 65 y más años;Inmigraciones;4;
Gelves;2001;Mujeres;TOTAL;Inmigraciones;200;
Gelves;2001;Ambos sexos;Menores de 16 años;Inmigraciones;86;
Gelves;2001;Ambos sexos;De 16 a 39 años;Inmigraciones;226;
Gelves;2001;Ambos sexos;De 40 a 64 años;Inmigraciones;80;
Gelves;2001;Ambos sexos;De 65 y más años;Inmigraciones;7;
Gelves;2001;Ambos sexos;TOTAL;Inmigraciones;399;
Gelves;2002;Hombres;Menores de 16 años;Inmigraciones;80;
Gelves;2002;Hombres;De 16 a 39 años;Inmigraciones;149;
Gelves;2002;Hombres;De 40 a 64 años;Inmigraciones;68;
Gelves;2002;Hombres;De 65 y más años;Inmigraciones;6;
Gelves;2002;Hombres;TOTAL;Inmigraciones;303;
Gelves;2002;Mujeres;Menores de 16 años;Inmigraciones;56;
Gelves;2002;Mujeres;De 16 a 39 años;Inmigraciones;167;
Gelves;2002;Mujeres;De 40 a 64 años;Inmigraciones;47;
Gelves;2002;Mujeres;De 65 y más años;Inmigraciones;9;
Gelves;2002;Mujeres;TOTAL;Inmigraciones;279;
Gelves;2002;Ambos sexos;Menores de 16 años;Inmigraciones;136;
Gelves;2002;Ambos sexos;De 16 a 39 años;Inmigraciones;316;
Gelves;2002;Ambos sexos;De 40 a 64 años;Inmigraciones;115;
Gelves;2002;Ambos sexos;De 65 y más años;Inmigraciones;15;
Gelves;2002;Ambos sexos;TOTAL;Inmigraciones;582;
Gelves;2003;Hombres;Menores de 16 años;Inmigraciones;68;
Gelves;2003;Hombres;De 16 a 39 años;Inmigraciones;186;
Gelves;2003;Hombres;De 40 a 64 años;Inmigraciones;65;
Gelves;2003;Hombres;De 65 y más años;Inmigraciones;6;
Gelves;2003;Hombres;TOTAL;Inmigraciones;325;
Gelves;2003;Mujeres;Menores de 16 años;Inmigraciones;65;
Gelves;2003;Mujeres;De 16 a 39 años;Inmigraciones;182;
Gelves;2003;Mujeres;De 40 a 64 años;Inmigraciones;45;
Gelves;2003;Mujeres;De 65 y más años;Inmigraciones;10;
Gelves;2003;Mujeres;TOTAL;Inmigraciones;302;
Gelves;2003;Ambos sexos;Menores de 16 años;Inmigraciones;133;
Gelves;2003;Ambos sexos;De 16 a 39 años;Inmigraciones;368;
Gelves;2003;Ambos sexos;De 40 a 64 años;Inmigraciones;110;
Gelves;2003;Ambos sexos;De 65 y más años;Inmigraciones;16;
Gelves;2003;Ambos sexos;TOTAL;Inmigraciones;627;
Gerena;2001;Hombres;Menores de 16 años;Inmigraciones;9;
Gerena;2001;Hombres;De 16 a 39 años;Inmigraciones;32;
Gerena;2001;Hombres;De 40 a 64 años;Inmigraciones;15;
Gerena;2001;Hombres;De 65 y más años;Inmigraciones;2;
Gerena;2001;Hombres;TOTAL;Inmigraciones;58;
Gerena;2001;Mujeres;Menores de 16 años;Inmigraciones;13;
Gerena;2001;Mujeres;De 16 a 39 años;Inmigraciones;34;
Gerena;2001;Mujeres;De 40 a 64 años;Inmigraciones;10;
Gerena;2001;Mujeres;De 65 y más años;Inmigraciones;3;
Gerena;2001;Mujeres;TOTAL;Inmigraciones;60;
Gerena;2001;Ambos sexos;Menores de 16 años;Inmigraciones;22;
Gerena;2001;Ambos sexos;De 16 a 39 años;Inmigraciones;66;
Gerena;2001;Ambos sexos;De 40 a 64 años;Inmigraciones;25;
Gerena;2001;Ambos sexos;De 65 y más años;Inmigraciones;5;
Gerena;2001;Ambos sexos;TOTAL;Inmigraciones;118;
Gerena;2002;Hombres;Menores de 16 años;Inmigraciones;24;
Gerena;2002;Hombres;De 16 a 39 años;Inmigraciones;51;
Gerena;2002;Hombres;De 40 a 64 años;Inmigraciones;15;
Gerena;2002;Hombres;De 65 y más años;Inmigraciones;7;
Gerena;2002;Hombres;TOTAL;Inmigraciones;97;
Gerena;2002;Mujeres;Menores de 16 años;Inmigraciones;19;
Gerena;2002;Mujeres;De 16 a 39 años;Inmigraciones;37;
Gerena;2002;Mujeres;De 40 a 64 años;Inmigraciones;18;
Gerena;2002;Mujeres;De 65 y más años;Inmigraciones;6;
Gerena;2002;Mujeres;TOTAL;Inmigraciones;80;
Gerena;2002;Ambos sexos;Menores de 16 años;Inmigraciones;43;
Gerena;2002;Ambos sexos;De 16 a 39 años;Inmigraciones;88;
Gerena;2002;Ambos sexos;De 40 a 64 años;Inmigraciones;33;
Gerena;2002;Ambos sexos;De 65 y más años;Inmigraciones;13;
Gerena;2002;Ambos sexos;TOTAL;Inmigraciones;177;
Gerena;2003;Hombres;Menores de 16 años;Inmigraciones;9;
Gerena;2003;Hombres;De 16 a 39 años;Inmigraciones;29;
Gerena;2003;Hombres;De 40 a 64 años;Inmigraciones;8;
Gerena;2003;Hombres;De 65 y más años;Inmigraciones;10;
Gerena;2003;Hombres;TOTAL;Inmigraciones;56;
Gerena;2003;Mujeres;Menores de 16 años;Inmigraciones;11;
Gerena;2003;Mujeres;De 16 a 39 años;Inmigraciones;30;
Gerena;2003;Mujeres;De 40 a 64 años;Inmigraciones;12;
Gerena;2003;Mujeres;De 65 y más años;Inmigraciones;11;
Gerena;2003;Mujeres;TOTAL;Inmigraciones;64;
Gerena;2003;Ambos sexos;Menores de 16 años;Inmigraciones;20;
Gerena;2003;Ambos sexos;De 16 a 39 años;Inmigraciones;59;
Gerena;2003;Ambos sexos;De 40 a 64 años;Inmigraciones;20;
Gerena;2003;Ambos sexos;De 65 y más años;Inmigraciones;21;
Gerena;2003;Ambos sexos;TOTAL;Inmigraciones;120;
Gilena;2001;Hombres;Menores de 16 años;Inmigraciones;2;
Gilena;2001;Hombres;De 16 a 39 años;Inmigraciones;10;
Gilena;2001;Hombres;De 40 a 64 años;Inmigraciones;4;
Gilena;2001;Hombres;De 65 y más años;Inmigraciones;-;
Gilena;2001;Hombres;TOTAL;Inmigraciones;16;
Gilena;2001;Mujeres;Menores de 16 años;Inmigraciones;2;
Gilena;2001;Mujeres;De 16 a 39 años;Inmigraciones;6;
Gilena;2001;Mujeres;De 40 a 64 años;Inmigraciones;6;
Gilena;2001;Mujeres;De 65 y más años;Inmigraciones;1;
Gilena;2001;Mujeres;TOTAL;Inmigraciones;15;
Gilena;2001;Ambos sexos;Menores de 16 años;Inmigraciones;4;
Gilena;2001;Ambos sexos;De 16 a 39 años;Inmigraciones;16;
Gilena;2001;Ambos sexos;De 40 a 64 años;Inmigraciones;10;
Gilena;2001;Ambos sexos;De 65 y más años;Inmigraciones;1;
Gilena;2001;Ambos sexos;TOTAL;Inmigraciones;31;
Gilena;2002;Hombres;Menores de 16 años;Inmigraciones;2;
Gilena;2002;Hombres;De 16 a 39 años;Inmigraciones;12;
Gilena;2002;Hombres;De 40 a 64 años;Inmigraciones;3;
Gilena;2002;Hombres;De 65 y más años;Inmigraciones;1;
Gilena;2002;Hombres;TOTAL;Inmigraciones;18;
Gilena;2002;Mujeres;Menores de 16 años;Inmigraciones;6;
Gilena;2002;Mujeres;De 16 a 39 años;Inmigraciones;9;
Gilena;2002;Mujeres;De 40 a 64 años;Inmigraciones;2;
Gilena;2002;Mujeres;De 65 y más años;Inmigraciones;-;
Gilena;2002;Mujeres;TOTAL;Inmigraciones;17;
Gilena;2002;Ambos sexos;Menores de 16 años;Inmigraciones;8;
Gilena;2002;Ambos sexos;De 16 a 39 años;Inmigraciones;21;
Gilena;2002;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Gilena;2002;Ambos sexos;De 65 y más años;Inmigraciones;1;
Gilena;2002;Ambos sexos;TOTAL;Inmigraciones;35;
Gilena;2003;Hombres;Menores de 16 años;Inmigraciones;5;
Gilena;2003;Hombres;De 16 a 39 años;Inmigraciones;10;
Gilena;2003;Hombres;De 40 a 64 años;Inmigraciones;1;
Gilena;2003;Hombres;De 65 y más años;Inmigraciones;1;
Gilena;2003;Hombres;TOTAL;Inmigraciones;17;
Gilena;2003;Mujeres;Menores de 16 años;Inmigraciones;3;
Gilena;2003;Mujeres;De 16 a 39 años;Inmigraciones;11;
Gilena;2003;Mujeres;De 40 a 64 años;Inmigraciones;2;
Gilena;2003;Mujeres;De 65 y más años;Inmigraciones;-;
Gilena;2003;Mujeres;TOTAL;Inmigraciones;16;
Gilena;2003;Ambos sexos;Menores de 16 años;Inmigraciones;8;
Gilena;2003;Ambos sexos;De 16 a 39 años;Inmigraciones;21;
Gilena;2003;Ambos sexos;De 40 a 64 años;Inmigraciones;3;
Gilena;2003;Ambos sexos;De 65 y más años;Inmigraciones;1;
Gilena;2003;Ambos sexos;TOTAL;Inmigraciones;33;
Gines;2001;Hombres;Menores de 16 años;Inmigraciones;95;
Gines;2001;Hombres;De 16 a 39 años;Inmigraciones;166;
Gines;2001;Hombres;De 40 a 64 años;Inmigraciones;74;
Gines;2001;Hombres;De 65 y más años;Inmigraciones;17;
Gines;2001;Hombres;TOTAL;Inmigraciones;352;
Gines;2001;Mujeres;Menores de 16 años;Inmigraciones;70;
Gines;2001;Mujeres;De 16 a 39 años;Inmigraciones;182;
Gines;2001;Mujeres;De 40 a 64 años;Inmigraciones;51;
Gines;2001;Mujeres;De 65 y más años;Inmigraciones;25;
Gines;2001;Mujeres;TOTAL;Inmigraciones;328;
Gines;2001;Ambos sexos;Menores de 16 años;Inmigraciones;165;
Gines;2001;Ambos sexos;De 16 a 39 años;Inmigraciones;348;
Gines;2001;Ambos sexos;De 40 a 64 años;Inmigraciones;125;
Gines;2001;Ambos sexos;De 65 y más años;Inmigraciones;42;
Gines;2001;Ambos sexos;TOTAL;Inmigraciones;680;
Gines;2002;Hombres;Menores de 16 años;Inmigraciones;91;
Gines;2002;Hombres;De 16 a 39 años;Inmigraciones;187;
Gines;2002;Hombres;De 40 a 64 años;Inmigraciones;79;
Gines;2002;Hombres;De 65 y más años;Inmigraciones;18;
Gines;2002;Hombres;TOTAL;Inmigraciones;375;
Gines;2002;Mujeres;Menores de 16 años;Inmigraciones;117;
Gines;2002;Mujeres;De 16 a 39 años;Inmigraciones;188;
Gines;2002;Mujeres;De 40 a 64 años;Inmigraciones;71;
Gines;2002;Mujeres;De 65 y más años;Inmigraciones;24;
Gines;2002;Mujeres;TOTAL;Inmigraciones;400;
Gines;2002;Ambos sexos;Menores de 16 años;Inmigraciones;208;
Gines;2002;Ambos sexos;De 16 a 39 años;Inmigraciones;375;
Gines;2002;Ambos sexos;De 40 a 64 años;Inmigraciones;150;
Gines;2002;Ambos sexos;De 65 y más años;Inmigraciones;42;
Gines;2002;Ambos sexos;TOTAL;Inmigraciones;775;
Gines;2003;Hombres;Menores de 16 años;Inmigraciones;103;
Gines;2003;Hombres;De 16 a 39 años;Inmigraciones;214;
Gines;2003;Hombres;De 40 a 64 años;Inmigraciones;71;
Gines;2003;Hombres;De 65 y más años;Inmigraciones;11;
Gines;2003;Hombres;TOTAL;Inmigraciones;399;
Gines;2003;Mujeres;Menores de 16 años;Inmigraciones;97;
Gines;2003;Mujeres;De 16 a 39 años;Inmigraciones;223;
Gines;2003;Mujeres;De 40 a 64 años;Inmigraciones;58;
Gines;2003;Mujeres;De 65 y más años;Inmigraciones;22;
Gines;2003;Mujeres;TOTAL;Inmigraciones;400;
Gines;2003;Ambos sexos;Menores de 16 años;Inmigraciones;200;
Gines;2003;Ambos sexos;De 16 a 39 años;Inmigraciones;437;
Gines;2003;Ambos sexos;De 40 a 64 años;Inmigraciones;129;
Gines;2003;Ambos sexos;De 65 y más años;Inmigraciones;33;
Gines;2003;Ambos sexos;TOTAL;Inmigraciones;799;
Guadalcanal;2001;Hombres;Menores de 16 años;Inmigraciones;5;
Guadalcanal;2001;Hombres;De 16 a 39 años;Inmigraciones;9;
Guadalcanal;2001;Hombres;De 40 a 64 años;Inmigraciones;10;
Guadalcanal;2001;Hombres;De 65 y más años;Inmigraciones;3;
Guadalcanal;2001;Hombres;TOTAL;Inmigraciones;27;
Guadalcanal;2001;Mujeres;Menores de 16 años;Inmigraciones;7;
Guadalcanal;2001;Mujeres;De 16 a 39 años;Inmigraciones;13;
Guadalcanal;2001;Mujeres;De 40 a 64 años;Inmigraciones;7;
Guadalcanal;2001;Mujeres;De 65 y más años;Inmigraciones;4;
Guadalcanal;2001;Mujeres;TOTAL;Inmigraciones;31;
Guadalcanal;2001;Ambos sexos;Menores de 16 años;Inmigraciones;12;
Guadalcanal;2001;Ambos sexos;De 16 a 39 años;Inmigraciones;22;
Guadalcanal;2001;Ambos sexos;De 40 a 64 años;Inmigraciones;17;
Guadalcanal;2001;Ambos sexos;De 65 y más años;Inmigraciones;7;
Guadalcanal;2001;Ambos sexos;TOTAL;Inmigraciones;58;
Guadalcanal;2002;Hombres;Menores de 16 años;Inmigraciones;4;
Guadalcanal;2002;Hombres;De 16 a 39 años;Inmigraciones;13;
Guadalcanal;2002;Hombres;De 40 a 64 años;Inmigraciones;5;
Guadalcanal;2002;Hombres;De 65 y más años;Inmigraciones;1;
Guadalcanal;2002;Hombres;TOTAL;Inmigraciones;23;
Guadalcanal;2002;Mujeres;Menores de 16 años;Inmigraciones;4;
Guadalcanal;2002;Mujeres;De 16 a 39 años;Inmigraciones;9;
Guadalcanal;2002;Mujeres;De 40 a 64 años;Inmigraciones;3;
Guadalcanal;2002;Mujeres;De 65 y más años;Inmigraciones;4;
Guadalcanal;2002;Mujeres;TOTAL;Inmigraciones;20;
Guadalcanal;2002;Ambos sexos;Menores de 16 años;Inmigraciones;8;
Guadalcanal;2002;Ambos sexos;De 16 a 39 años;Inmigraciones;22;
Guadalcanal;2002;Ambos sexos;De 40 a 64 años;Inmigraciones;8;
Guadalcanal;2002;Ambos sexos;De 65 y más años;Inmigraciones;5;
Guadalcanal;2002;Ambos sexos;TOTAL;Inmigraciones;43;
Guadalcanal;2003;Hombres;Menores de 16 años;Inmigraciones;9;
Guadalcanal;2003;Hombres;De 16 a 39 años;Inmigraciones;14;
Guadalcanal;2003;Hombres;De 40 a 64 años;Inmigraciones;2;
Guadalcanal;2003;Hombres;De 65 y más años;Inmigraciones;-;
Guadalcanal;2003;Hombres;TOTAL;Inmigraciones;25;
Guadalcanal;2003;Mujeres;Menores de 16 años;Inmigraciones;3;
Guadalcanal;2003;Mujeres;De 16 a 39 años;Inmigraciones;14;
Guadalcanal;2003;Mujeres;De 40 a 64 años;Inmigraciones;3;
Guadalcanal;2003;Mujeres;De 65 y más años;Inmigraciones;2;
Guadalcanal;2003;Mujeres;TOTAL;Inmigraciones;22;
Guadalcanal;2003;Ambos sexos;Menores de 16 años;Inmigraciones;12;
Guadalcanal;2003;Ambos sexos;De 16 a 39 años;Inmigraciones;28;
Guadalcanal;2003;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Guadalcanal;2003;Ambos sexos;De 65 y más años;Inmigraciones;2;
Guadalcanal;2003;Ambos sexos;TOTAL;Inmigraciones;47;
Guillena;2001;Hombres;Menores de 16 años;Inmigraciones;11;
Guillena;2001;Hombres;De 16 a 39 años;Inmigraciones;37;
Guillena;2001;Hombres;De 40 a 64 años;Inmigraciones;6;
Guillena;2001;Hombres;De 65 y más años;Inmigraciones;2;
Guillena;2001;Hombres;TOTAL;Inmigraciones;56;
Guillena;2001;Mujeres;Menores de 16 años;Inmigraciones;12;
Guillena;2001;Mujeres;De 16 a 39 años;Inmigraciones;32;
Guillena;2001;Mujeres;De 40 a 64 años;Inmigraciones;11;
Guillena;2001;Mujeres;De 65 y más años;Inmigraciones;2;
Guillena;2001;Mujeres;TOTAL;Inmigraciones;57;
Guillena;2001;Ambos sexos;Menores de 16 años;Inmigraciones;23;
Guillena;2001;Ambos sexos;De 16 a 39 años;Inmigraciones;69;
Guillena;2001;Ambos sexos;De 40 a 64 años;Inmigraciones;17;
Guillena;2001;Ambos sexos;De 65 y más años;Inmigraciones;4;
Guillena;2001;Ambos sexos;TOTAL;Inmigraciones;113;
Guillena;2002;Hombres;Menores de 16 años;Inmigraciones;36;
Guillena;2002;Hombres;De 16 a 39 años;Inmigraciones;50;
Guillena;2002;Hombres;De 40 a 64 años;Inmigraciones;21;
Guillena;2002;Hombres;De 65 y más años;Inmigraciones;7;
Guillena;2002;Hombres;TOTAL;Inmigraciones;114;
Guillena;2002;Mujeres;Menores de 16 años;Inmigraciones;26;
Guillena;2002;Mujeres;De 16 a 39 años;Inmigraciones;51;
Guillena;2002;Mujeres;De 40 a 64 años;Inmigraciones;19;
Guillena;2002;Mujeres;De 65 y más años;Inmigraciones;6;
Guillena;2002;Mujeres;TOTAL;Inmigraciones;102;
Guillena;2002;Ambos sexos;Menores de 16 años;Inmigraciones;62;
Guillena;2002;Ambos sexos;De 16 a 39 años;Inmigraciones;101;
Guillena;2002;Ambos sexos;De 40 a 64 años;Inmigraciones;40;
Guillena;2002;Ambos sexos;De 65 y más años;Inmigraciones;13;
Guillena;2002;Ambos sexos;TOTAL;Inmigraciones;216;
Guillena;2003;Hombres;Menores de 16 años;Inmigraciones;21;
Guillena;2003;Hombres;De 16 a 39 años;Inmigraciones;82;
Guillena;2003;Hombres;De 40 a 64 años;Inmigraciones;28;
Guillena;2003;Hombres;De 65 y más años;Inmigraciones;7;
Guillena;2003;Hombres;TOTAL;Inmigraciones;138;
Guillena;2003;Mujeres;Menores de 16 años;Inmigraciones;23;
Guillena;2003;Mujeres;De 16 a 39 años;Inmigraciones;73;
Guillena;2003;Mujeres;De 40 a 64 años;Inmigraciones;25;
Guillena;2003;Mujeres;De 65 y más años;Inmigraciones;13;
Guillena;2003;Mujeres;TOTAL;Inmigraciones;134;
Guillena;2003;Ambos sexos;Menores de 16 años;Inmigraciones;44;
Guillena;2003;Ambos sexos;De 16 a 39 años;Inmigraciones;155;
Guillena;2003;Ambos sexos;De 40 a 64 años;Inmigraciones;53;
Guillena;2003;Ambos sexos;De 65 y más años;Inmigraciones;20;
Guillena;2003;Ambos sexos;TOTAL;Inmigraciones;272;
Herrera;2001;Hombres;Menores de 16 años;Inmigraciones;2;
Herrera;2001;Hombres;De 16 a 39 años;Inmigraciones;19;
Herrera;2001;Hombres;De 40 a 64 años;Inmigraciones;6;
Herrera;2001;Hombres;De 65 y más años;Inmigraciones;6;
Herrera;2001;Hombres;TOTAL;Inmigraciones;33;
Herrera;2001;Mujeres;Menores de 16 años;Inmigraciones;6;
Herrera;2001;Mujeres;De 16 a 39 años;Inmigraciones;17;
Herrera;2001;Mujeres;De 40 a 64 años;Inmigraciones;8;
Herrera;2001;Mujeres;De 65 y más años;Inmigraciones;4;
Herrera;2001;Mujeres;TOTAL;Inmigraciones;35;
Herrera;2001;Ambos sexos;Menores de 16 años;Inmigraciones;8;
Herrera;2001;Ambos sexos;De 16 a 39 años;Inmigraciones;36;
Herrera;2001;Ambos sexos;De 40 a 64 años;Inmigraciones;14;
Herrera;2001;Ambos sexos;De 65 y más años;Inmigraciones;10;
Herrera;2001;Ambos sexos;TOTAL;Inmigraciones;68;
Herrera;2002;Hombres;Menores de 16 años;Inmigraciones;13;
Herrera;2002;Hombres;De 16 a 39 años;Inmigraciones;33;
Herrera;2002;Hombres;De 40 a 64 años;Inmigraciones;11;
Herrera;2002;Hombres;De 65 y más años;Inmigraciones;20;
Herrera;2002;Hombres;TOTAL;Inmigraciones;77;
Herrera;2002;Mujeres;Menores de 16 años;Inmigraciones;1;
Herrera;2002;Mujeres;De 16 a 39 años;Inmigraciones;22;
Herrera;2002;Mujeres;De 40 a 64 años;Inmigraciones;4;
Herrera;2002;Mujeres;De 65 y más años;Inmigraciones;34;
Herrera;2002;Mujeres;TOTAL;Inmigraciones;61;
Herrera;2002;Ambos sexos;Menores de 16 años;Inmigraciones;14;
Herrera;2002;Ambos sexos;De 16 a 39 años;Inmigraciones;55;
Herrera;2002;Ambos sexos;De 40 a 64 años;Inmigraciones;15;
Herrera;2002;Ambos sexos;De 65 y más años;Inmigraciones;54;
Herrera;2002;Ambos sexos;TOTAL;Inmigraciones;138;
Herrera;2003;Hombres;Menores de 16 años;Inmigraciones;8;
Herrera;2003;Hombres;De 16 a 39 años;Inmigraciones;58;
Herrera;2003;Hombres;De 40 a 64 años;Inmigraciones;12;
Herrera;2003;Hombres;De 65 y más años;Inmigraciones;10;
Herrera;2003;Hombres;TOTAL;Inmigraciones;88;
Herrera;2003;Mujeres;Menores de 16 años;Inmigraciones;14;
Herrera;2003;Mujeres;De 16 a 39 años;Inmigraciones;28;
Herrera;2003;Mujeres;De 40 a 64 años;Inmigraciones;12;
Herrera;2003;Mujeres;De 65 y más años;Inmigraciones;12;
Herrera;2003;Mujeres;TOTAL;Inmigraciones;66;
Herrera;2003;Ambos sexos;Menores de 16 años;Inmigraciones;22;
Herrera;2003;Ambos sexos;De 16 a 39 años;Inmigraciones;86;
Herrera;2003;Ambos sexos;De 40 a 64 años;Inmigraciones;24;
