Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Sanlúcar la Mayor;2011;Mujeres;De 16 a 39 años;Emigraciones;118;
Sanlúcar la Mayor;2011;Mujeres;De 40 a 64 años;Emigraciones;38;
Sanlúcar la Mayor;2011;Mujeres;De 65 y más años;Emigraciones;5;
Sanlúcar la Mayor;2011;Mujeres;TOTAL;Emigraciones;219;
Sanlúcar la Mayor;2011;Ambos sexos;Menores de 16 años;Emigraciones;121;
Sanlúcar la Mayor;2011;Ambos sexos;De 16 a 39 años;Emigraciones;238;
Sanlúcar la Mayor;2011;Ambos sexos;De 40 a 64 años;Emigraciones;101;
Sanlúcar la Mayor;2011;Ambos sexos;De 65 y más años;Emigraciones;12;
Sanlúcar la Mayor;2011;Ambos sexos;TOTAL;Emigraciones;472;
Sanlúcar la Mayor;2012;Hombres;Menores de 16 años;Emigraciones;44;
Sanlúcar la Mayor;2012;Hombres;De 16 a 39 años;Emigraciones;115;
Sanlúcar la Mayor;2012;Hombres;De 40 a 64 años;Emigraciones;52;
Sanlúcar la Mayor;2012;Hombres;De 65 y más años;Emigraciones;11;
Sanlúcar la Mayor;2012;Hombres;TOTAL;Emigraciones;222;
Sanlúcar la Mayor;2012;Mujeres;Menores de 16 años;Emigraciones;42;
Sanlúcar la Mayor;2012;Mujeres;De 16 a 39 años;Emigraciones;128;
Sanlúcar la Mayor;2012;Mujeres;De 40 a 64 años;Emigraciones;39;
Sanlúcar la Mayor;2012;Mujeres;De 65 y más años;Emigraciones;11;
Sanlúcar la Mayor;2012;Mujeres;TOTAL;Emigraciones;220;
Sanlúcar la Mayor;2012;Ambos sexos;Menores de 16 años;Emigraciones;86;
Sanlúcar la Mayor;2012;Ambos sexos;De 16 a 39 años;Emigraciones;243;
Sanlúcar la Mayor;2012;Ambos sexos;De 40 a 64 años;Emigraciones;91;
Sanlúcar la Mayor;2012;Ambos sexos;De 65 y más años;Emigraciones;22;
Sanlúcar la Mayor;2012;Ambos sexos;TOTAL;Emigraciones;442;
Sanlúcar la Mayor;2013;Hombres;Menores de 16 años;Emigraciones;70;
Sanlúcar la Mayor;2013;Hombres;De 16 a 39 años;Emigraciones;163;
Sanlúcar la Mayor;2013;Hombres;De 40 a 64 años;Emigraciones;79;
Sanlúcar la Mayor;2013;Hombres;De 65 y más años;Emigraciones;9;
Sanlúcar la Mayor;2013;Hombres;TOTAL;Emigraciones;321;
Sanlúcar la Mayor;2013;Mujeres;Menores de 16 años;Emigraciones;63;
Sanlúcar la Mayor;2013;Mujeres;De 16 a 39 años;Emigraciones;140;
Sanlúcar la Mayor;2013;Mujeres;De 40 a 64 años;Emigraciones;52;
Sanlúcar la Mayor;2013;Mujeres;De 65 y más años;Emigraciones;12;
Sanlúcar la Mayor;2013;Mujeres;TOTAL;Emigraciones;267;
Sanlúcar la Mayor;2013;Ambos sexos;Menores de 16 años;Emigraciones;133;
Sanlúcar la Mayor;2013;Ambos sexos;De 16 a 39 años;Emigraciones;303;
Sanlúcar la Mayor;2013;Ambos sexos;De 40 a 64 años;Emigraciones;131;
Sanlúcar la Mayor;2013;Ambos sexos;De 65 y más años;Emigraciones;21;
Sanlúcar la Mayor;2013;Ambos sexos;TOTAL;Emigraciones;588;
Sanlúcar la Mayor;2014;Hombres;Menores de 16 años;Emigraciones;69;
Sanlúcar la Mayor;2014;Hombres;De 16 a 39 años;Emigraciones;139;
Sanlúcar la Mayor;2014;Hombres;De 40 a 64 años;Emigraciones;77;
Sanlúcar la Mayor;2014;Hombres;De 65 y más años;Emigraciones;11;
Sanlúcar la Mayor;2014;Hombres;TOTAL;Emigraciones;296;
Sanlúcar la Mayor;2014;Mujeres;Menores de 16 años;Emigraciones;44;
Sanlúcar la Mayor;2014;Mujeres;De 16 a 39 años;Emigraciones;156;
Sanlúcar la Mayor;2014;Mujeres;De 40 a 64 años;Emigraciones;61;
Sanlúcar la Mayor;2014;Mujeres;De 65 y más años;Emigraciones;13;
Sanlúcar la Mayor;2014;Mujeres;TOTAL;Emigraciones;274;
Sanlúcar la Mayor;2014;Ambos sexos;Menores de 16 años;Emigraciones;113;
Sanlúcar la Mayor;2014;Ambos sexos;De 16 a 39 años;Emigraciones;295;
Sanlúcar la Mayor;2014;Ambos sexos;De 40 a 64 años;Emigraciones;138;
Sanlúcar la Mayor;2014;Ambos sexos;De 65 y más años;Emigraciones;24;
Sanlúcar la Mayor;2014;Ambos sexos;TOTAL;Emigraciones;570;
Sanlúcar la Mayor;2015;Hombres;Menores de 16 años;Emigraciones;55;
Sanlúcar la Mayor;2015;Hombres;De 16 a 39 años;Emigraciones;130;
Sanlúcar la Mayor;2015;Hombres;De 40 a 64 años;Emigraciones;80;
Sanlúcar la Mayor;2015;Hombres;De 65 y más años;Emigraciones;11;
Sanlúcar la Mayor;2015;Hombres;TOTAL;Emigraciones;276;
Sanlúcar la Mayor;2015;Mujeres;Menores de 16 años;Emigraciones;51;
Sanlúcar la Mayor;2015;Mujeres;De 16 a 39 años;Emigraciones;128;
Sanlúcar la Mayor;2015;Mujeres;De 40 a 64 años;Emigraciones;65;
Sanlúcar la Mayor;2015;Mujeres;De 65 y más años;Emigraciones;13;
Sanlúcar la Mayor;2015;Mujeres;TOTAL;Emigraciones;257;
Sanlúcar la Mayor;2015;Ambos sexos;Menores de 16 años;Emigraciones;106;
Sanlúcar la Mayor;2015;Ambos sexos;De 16 a 39 años;Emigraciones;258;
Sanlúcar la Mayor;2015;Ambos sexos;De 40 a 64 años;Emigraciones;145;
Sanlúcar la Mayor;2015;Ambos sexos;De 65 y más años;Emigraciones;24;
Sanlúcar la Mayor;2015;Ambos sexos;TOTAL;Emigraciones;533;
Sanlúcar la Mayor;2016;Hombres;Menores de 16 años;Emigraciones;70;
Sanlúcar la Mayor;2016;Hombres;De 16 a 39 años;Emigraciones;143;
Sanlúcar la Mayor;2016;Hombres;De 40 a 64 años;Emigraciones;68;
Sanlúcar la Mayor;2016;Hombres;De 65 y más años;Emigraciones;13;
Sanlúcar la Mayor;2016;Hombres;TOTAL;Emigraciones;294;
Sanlúcar la Mayor;2016;Mujeres;Menores de 16 años;Emigraciones;65;
Sanlúcar la Mayor;2016;Mujeres;De 16 a 39 años;Emigraciones;140;
Sanlúcar la Mayor;2016;Mujeres;De 40 a 64 años;Emigraciones;60;
Sanlúcar la Mayor;2016;Mujeres;De 65 y más años;Emigraciones;10;
Sanlúcar la Mayor;2016;Mujeres;TOTAL;Emigraciones;275;
Sanlúcar la Mayor;2016;Ambos sexos;Menores de 16 años;Emigraciones;135;
Sanlúcar la Mayor;2016;Ambos sexos;De 16 a 39 años;Emigraciones;283;
Sanlúcar la Mayor;2016;Ambos sexos;De 40 a 64 años;Emigraciones;128;
Sanlúcar la Mayor;2016;Ambos sexos;De 65 y más años;Emigraciones;23;
Sanlúcar la Mayor;2016;Ambos sexos;TOTAL;Emigraciones;569;
Sanlúcar la Mayor;2017;Hombres;Menores de 16 años;Emigraciones;62;
Sanlúcar la Mayor;2017;Hombres;De 16 a 39 años;Emigraciones;125;
Sanlúcar la Mayor;2017;Hombres;De 40 a 64 años;Emigraciones;63;
Sanlúcar la Mayor;2017;Hombres;De 65 y más años;Emigraciones;11;
Sanlúcar la Mayor;2017;Hombres;TOTAL;Emigraciones;261;
Sanlúcar la Mayor;2017;Mujeres;Menores de 16 años;Emigraciones;56;
Sanlúcar la Mayor;2017;Mujeres;De 16 a 39 años;Emigraciones;123;
Sanlúcar la Mayor;2017;Mujeres;De 40 a 64 años;Emigraciones;64;
Sanlúcar la Mayor;2017;Mujeres;De 65 y más años;Emigraciones;7;
Sanlúcar la Mayor;2017;Mujeres;TOTAL;Emigraciones;250;
Sanlúcar la Mayor;2017;Ambos sexos;Menores de 16 años;Emigraciones;118;
Sanlúcar la Mayor;2017;Ambos sexos;De 16 a 39 años;Emigraciones;248;
Sanlúcar la Mayor;2017;Ambos sexos;De 40 a 64 años;Emigraciones;127;
Sanlúcar la Mayor;2017;Ambos sexos;De 65 y más años;Emigraciones;18;
Sanlúcar la Mayor;2017;Ambos sexos;TOTAL;Emigraciones;511;
Sanlúcar la Mayor;2018;Hombres;Menores de 16 años;Emigraciones;51;
Sanlúcar la Mayor;2018;Hombres;De 16 a 39 años;Emigraciones;125;
Sanlúcar la Mayor;2018;Hombres;De 40 a 64 años;Emigraciones;96;
Sanlúcar la Mayor;2018;Hombres;De 65 y más años;Emigraciones;12;
Sanlúcar la Mayor;2018;Hombres;TOTAL;Emigraciones;284;
Sanlúcar la Mayor;2018;Mujeres;Menores de 16 años;Emigraciones;48;
Sanlúcar la Mayor;2018;Mujeres;De 16 a 39 años;Emigraciones;123;
Sanlúcar la Mayor;2018;Mujeres;De 40 a 64 años;Emigraciones;62;
Sanlúcar la Mayor;2018;Mujeres;De 65 y más años;Emigraciones;16;
Sanlúcar la Mayor;2018;Mujeres;TOTAL;Emigraciones;249;
Sanlúcar la Mayor;2018;Ambos sexos;Menores de 16 años;Emigraciones;99;
Sanlúcar la Mayor;2018;Ambos sexos;De 16 a 39 años;Emigraciones;248;
Sanlúcar la Mayor;2018;Ambos sexos;De 40 a 64 años;Emigraciones;158;
Sanlúcar la Mayor;2018;Ambos sexos;De 65 y más años;Emigraciones;28;
Sanlúcar la Mayor;2018;Ambos sexos;TOTAL;Emigraciones;533;
Sanlúcar la Mayor;2019;Hombres;Menores de 16 años;Emigraciones;61;
Sanlúcar la Mayor;2019;Hombres;De 16 a 39 años;Emigraciones;134;
Sanlúcar la Mayor;2019;Hombres;De 40 a 64 años;Emigraciones;89;
Sanlúcar la Mayor;2019;Hombres;De 65 y más años;Emigraciones;13;
Sanlúcar la Mayor;2019;Hombres;TOTAL;Emigraciones;297;
Sanlúcar la Mayor;2019;Mujeres;Menores de 16 años;Emigraciones;48;
Sanlúcar la Mayor;2019;Mujeres;De 16 a 39 años;Emigraciones;129;
Sanlúcar la Mayor;2019;Mujeres;De 40 a 64 años;Emigraciones;67;
Sanlúcar la Mayor;2019;Mujeres;De 65 y más años;Emigraciones;15;
Sanlúcar la Mayor;2019;Mujeres;TOTAL;Emigraciones;259;
Sanlúcar la Mayor;2019;Ambos sexos;Menores de 16 años;Emigraciones;109;
Sanlúcar la Mayor;2019;Ambos sexos;De 16 a 39 años;Emigraciones;263;
Sanlúcar la Mayor;2019;Ambos sexos;De 40 a 64 años;Emigraciones;156;
Sanlúcar la Mayor;2019;Ambos sexos;De 65 y más años;Emigraciones;28;
Sanlúcar la Mayor;2019;Ambos sexos;TOTAL;Emigraciones;556;
Sanlúcar la Mayor;2020;Hombres;Menores de 16 años;Emigraciones;53;
Sanlúcar la Mayor;2020;Hombres;De 16 a 39 años;Emigraciones;121;
Sanlúcar la Mayor;2020;Hombres;De 40 a 64 años;Emigraciones;91;
Sanlúcar la Mayor;2020;Hombres;De 65 y más años;Emigraciones;17;
Sanlúcar la Mayor;2020;Hombres;TOTAL;Emigraciones;282;
Sanlúcar la Mayor;2020;Mujeres;Menores de 16 años;Emigraciones;41;
Sanlúcar la Mayor;2020;Mujeres;De 16 a 39 años;Emigraciones;122;
Sanlúcar la Mayor;2020;Mujeres;De 40 a 64 años;Emigraciones;69;
Sanlúcar la Mayor;2020;Mujeres;De 65 y más años;Emigraciones;16;
Sanlúcar la Mayor;2020;Mujeres;TOTAL;Emigraciones;248;
Sanlúcar la Mayor;2020;Ambos sexos;Menores de 16 años;Emigraciones;94;
Sanlúcar la Mayor;2020;Ambos sexos;De 16 a 39 años;Emigraciones;243;
Sanlúcar la Mayor;2020;Ambos sexos;De 40 a 64 años;Emigraciones;160;
Sanlúcar la Mayor;2020;Ambos sexos;De 65 y más años;Emigraciones;33;
Sanlúcar la Mayor;2020;Ambos sexos;TOTAL;Emigraciones;530;
Sanlúcar la Mayor;2021;Hombres;Menores de 16 años;Emigraciones;60;
Sanlúcar la Mayor;2021;Hombres;De 16 a 39 años;Emigraciones;144;
Sanlúcar la Mayor;2021;Hombres;De 40 a 64 años;Emigraciones;93;
Sanlúcar la Mayor;2021;Hombres;De 65 y más años;Emigraciones;17;
Sanlúcar la Mayor;2021;Hombres;TOTAL;Emigraciones;314;
Sanlúcar la Mayor;2021;Mujeres;Menores de 16 años;Emigraciones;66;
Sanlúcar la Mayor;2021;Mujeres;De 16 a 39 años;Emigraciones;130;
Sanlúcar la Mayor;2021;Mujeres;De 40 a 64 años;Emigraciones;97;
Sanlúcar la Mayor;2021;Mujeres;De 65 y más años;Emigraciones;16;
Sanlúcar la Mayor;2021;Mujeres;TOTAL;Emigraciones;309;
Sanlúcar la Mayor;2021;Ambos sexos;Menores de 16 años;Emigraciones;126;
Sanlúcar la Mayor;2021;Ambos sexos;De 16 a 39 años;Emigraciones;274;
Sanlúcar la Mayor;2021;Ambos sexos;De 40 a 64 años;Emigraciones;190;
Sanlúcar la Mayor;2021;Ambos sexos;De 65 y más años;Emigraciones;33;
Sanlúcar la Mayor;2021;Ambos sexos;TOTAL;Emigraciones;623;
Santiponce;2010;Hombres;Menores de 16 años;Emigraciones;17;
Santiponce;2010;Hombres;De 16 a 39 años;Emigraciones;67;
Santiponce;2010;Hombres;De 40 a 64 años;Emigraciones;21;
Santiponce;2010;Hombres;De 65 y más años;Emigraciones;5;
Santiponce;2010;Hombres;TOTAL;Emigraciones;110;
Santiponce;2010;Mujeres;Menores de 16 años;Emigraciones;24;
Santiponce;2010;Mujeres;De 16 a 39 años;Emigraciones;69;
Santiponce;2010;Mujeres;De 40 a 64 años;Emigraciones;17;
Santiponce;2010;Mujeres;De 65 y más años;Emigraciones;5;
Santiponce;2010;Mujeres;TOTAL;Emigraciones;115;
Santiponce;2010;Ambos sexos;Menores de 16 años;Emigraciones;41;
Santiponce;2010;Ambos sexos;De 16 a 39 años;Emigraciones;136;
Santiponce;2010;Ambos sexos;De 40 a 64 años;Emigraciones;38;
Santiponce;2010;Ambos sexos;De 65 y más años;Emigraciones;10;
Santiponce;2010;Ambos sexos;TOTAL;Emigraciones;225;
Santiponce;2011;Hombres;Menores de 16 años;Emigraciones;26;
Santiponce;2011;Hombres;De 16 a 39 años;Emigraciones;82;
Santiponce;2011;Hombres;De 40 a 64 años;Emigraciones;30;
Santiponce;2011;Hombres;De 65 y más años;Emigraciones;1;
Santiponce;2011;Hombres;TOTAL;Emigraciones;139;
Santiponce;2011;Mujeres;Menores de 16 años;Emigraciones;22;
Santiponce;2011;Mujeres;De 16 a 39 años;Emigraciones;73;
Santiponce;2011;Mujeres;De 40 a 64 años;Emigraciones;20;
Santiponce;2011;Mujeres;De 65 y más años;Emigraciones;8;
Santiponce;2011;Mujeres;TOTAL;Emigraciones;123;
Santiponce;2011;Ambos sexos;Menores de 16 años;Emigraciones;48;
Santiponce;2011;Ambos sexos;De 16 a 39 años;Emigraciones;155;
Santiponce;2011;Ambos sexos;De 40 a 64 años;Emigraciones;50;
Santiponce;2011;Ambos sexos;De 65 y más años;Emigraciones;9;
Santiponce;2011;Ambos sexos;TOTAL;Emigraciones;262;
Santiponce;2012;Hombres;Menores de 16 años;Emigraciones;30;
Santiponce;2012;Hombres;De 16 a 39 años;Emigraciones;80;
Santiponce;2012;Hombres;De 40 a 64 años;Emigraciones;28;
Santiponce;2012;Hombres;De 65 y más años;Emigraciones;4;
Santiponce;2012;Hombres;TOTAL;Emigraciones;142;
Santiponce;2012;Mujeres;Menores de 16 años;Emigraciones;28;
Santiponce;2012;Mujeres;De 16 a 39 años;Emigraciones;79;
Santiponce;2012;Mujeres;De 40 a 64 años;Emigraciones;33;
Santiponce;2012;Mujeres;De 65 y más años;Emigraciones;6;
Santiponce;2012;Mujeres;TOTAL;Emigraciones;146;
Santiponce;2012;Ambos sexos;Menores de 16 años;Emigraciones;58;
Santiponce;2012;Ambos sexos;De 16 a 39 años;Emigraciones;159;
Santiponce;2012;Ambos sexos;De 40 a 64 años;Emigraciones;61;
Santiponce;2012;Ambos sexos;De 65 y más años;Emigraciones;10;
Santiponce;2012;Ambos sexos;TOTAL;Emigraciones;288;
Santiponce;2013;Hombres;Menores de 16 años;Emigraciones;32;
Santiponce;2013;Hombres;De 16 a 39 años;Emigraciones;80;
Santiponce;2013;Hombres;De 40 a 64 años;Emigraciones;34;
Santiponce;2013;Hombres;De 65 y más años;Emigraciones;4;
Santiponce;2013;Hombres;TOTAL;Emigraciones;150;
Santiponce;2013;Mujeres;Menores de 16 años;Emigraciones;27;
Santiponce;2013;Mujeres;De 16 a 39 años;Emigraciones;72;
Santiponce;2013;Mujeres;De 40 a 64 años;Emigraciones;32;
Santiponce;2013;Mujeres;De 65 y más años;Emigraciones;7;
Santiponce;2013;Mujeres;TOTAL;Emigraciones;138;
Santiponce;2013;Ambos sexos;Menores de 16 años;Emigraciones;59;
Santiponce;2013;Ambos sexos;De 16 a 39 años;Emigraciones;152;
Santiponce;2013;Ambos sexos;De 40 a 64 años;Emigraciones;66;
Santiponce;2013;Ambos sexos;De 65 y más años;Emigraciones;11;
Santiponce;2013;Ambos sexos;TOTAL;Emigraciones;288;
Santiponce;2014;Hombres;Menores de 16 años;Emigraciones;23;
Santiponce;2014;Hombres;De 16 a 39 años;Emigraciones;65;
Santiponce;2014;Hombres;De 40 a 64 años;Emigraciones;40;
Santiponce;2014;Hombres;De 65 y más años;Emigraciones;6;
Santiponce;2014;Hombres;TOTAL;Emigraciones;134;
Santiponce;2014;Mujeres;Menores de 16 años;Emigraciones;32;
Santiponce;2014;Mujeres;De 16 a 39 años;Emigraciones;62;
Santiponce;2014;Mujeres;De 40 a 64 años;Emigraciones;18;
Santiponce;2014;Mujeres;De 65 y más años;Emigraciones;5;
Santiponce;2014;Mujeres;TOTAL;Emigraciones;117;
Santiponce;2014;Ambos sexos;Menores de 16 años;Emigraciones;55;
Santiponce;2014;Ambos sexos;De 16 a 39 años;Emigraciones;127;
Santiponce;2014;Ambos sexos;De 40 a 64 años;Emigraciones;58;
Santiponce;2014;Ambos sexos;De 65 y más años;Emigraciones;11;
Santiponce;2014;Ambos sexos;TOTAL;Emigraciones;251;
Santiponce;2015;Hombres;Menores de 16 años;Emigraciones;26;
Santiponce;2015;Hombres;De 16 a 39 años;Emigraciones;88;
Santiponce;2015;Hombres;De 40 a 64 años;Emigraciones;40;
Santiponce;2015;Hombres;De 65 y más años;Emigraciones;6;
Santiponce;2015;Hombres;TOTAL;Emigraciones;160;
Santiponce;2015;Mujeres;Menores de 16 años;Emigraciones;29;
Santiponce;2015;Mujeres;De 16 a 39 años;Emigraciones;84;
Santiponce;2015;Mujeres;De 40 a 64 años;Emigraciones;35;
Santiponce;2015;Mujeres;De 65 y más años;Emigraciones;4;
Santiponce;2015;Mujeres;TOTAL;Emigraciones;152;
Santiponce;2015;Ambos sexos;Menores de 16 años;Emigraciones;55;
Santiponce;2015;Ambos sexos;De 16 a 39 años;Emigraciones;172;
Santiponce;2015;Ambos sexos;De 40 a 64 años;Emigraciones;75;
Santiponce;2015;Ambos sexos;De 65 y más años;Emigraciones;10;
Santiponce;2015;Ambos sexos;TOTAL;Emigraciones;312;
Santiponce;2016;Hombres;Menores de 16 años;Emigraciones;40;
Santiponce;2016;Hombres;De 16 a 39 años;Emigraciones;61;
Santiponce;2016;Hombres;De 40 a 64 años;Emigraciones;39;
Santiponce;2016;Hombres;De 65 y más años;Emigraciones;9;
Santiponce;2016;Hombres;TOTAL;Emigraciones;149;
Santiponce;2016;Mujeres;Menores de 16 años;Emigraciones;24;
Santiponce;2016;Mujeres;De 16 a 39 años;Emigraciones;75;
Santiponce;2016;Mujeres;De 40 a 64 años;Emigraciones;32;
Santiponce;2016;Mujeres;De 65 y más años;Emigraciones;9;
Santiponce;2016;Mujeres;TOTAL;Emigraciones;140;
Santiponce;2016;Ambos sexos;Menores de 16 años;Emigraciones;64;
Santiponce;2016;Ambos sexos;De 16 a 39 años;Emigraciones;136;
Santiponce;2016;Ambos sexos;De 40 a 64 años;Emigraciones;71;
Santiponce;2016;Ambos sexos;De 65 y más años;Emigraciones;18;
Santiponce;2016;Ambos sexos;TOTAL;Emigraciones;289;
Santiponce;2017;Hombres;Menores de 16 años;Emigraciones;31;
Santiponce;2017;Hombres;De 16 a 39 años;Emigraciones;60;
Santiponce;2017;Hombres;De 40 a 64 años;Emigraciones;40;
Santiponce;2017;Hombres;De 65 y más años;Emigraciones;6;
Santiponce;2017;Hombres;TOTAL;Emigraciones;137;
Santiponce;2017;Mujeres;Menores de 16 años;Emigraciones;27;
Santiponce;2017;Mujeres;De 16 a 39 años;Emigraciones;71;
Santiponce;2017;Mujeres;De 40 a 64 años;Emigraciones;23;
Santiponce;2017;Mujeres;De 65 y más años;Emigraciones;7;
Santiponce;2017;Mujeres;TOTAL;Emigraciones;128;
Santiponce;2017;Ambos sexos;Menores de 16 años;Emigraciones;58;
Santiponce;2017;Ambos sexos;De 16 a 39 años;Emigraciones;131;
Santiponce;2017;Ambos sexos;De 40 a 64 años;Emigraciones;63;
Santiponce;2017;Ambos sexos;De 65 y más años;Emigraciones;13;
Santiponce;2017;Ambos sexos;TOTAL;Emigraciones;265;
Santiponce;2018;Hombres;Menores de 16 años;Emigraciones;26;
Santiponce;2018;Hombres;De 16 a 39 años;Emigraciones;56;
Santiponce;2018;Hombres;De 40 a 64 años;Emigraciones;42;
Santiponce;2018;Hombres;De 65 y más años;Emigraciones;8;
Santiponce;2018;Hombres;TOTAL;Emigraciones;132;
Santiponce;2018;Mujeres;Menores de 16 años;Emigraciones;32;
Santiponce;2018;Mujeres;De 16 a 39 años;Emigraciones;59;
Santiponce;2018;Mujeres;De 40 a 64 años;Emigraciones;36;
Santiponce;2018;Mujeres;De 65 y más años;Emigraciones;4;
Santiponce;2018;Mujeres;TOTAL;Emigraciones;131;
Santiponce;2018;Ambos sexos;Menores de 16 años;Emigraciones;58;
Santiponce;2018;Ambos sexos;De 16 a 39 años;Emigraciones;115;
Santiponce;2018;Ambos sexos;De 40 a 64 años;Emigraciones;78;
Santiponce;2018;Ambos sexos;De 65 y más años;Emigraciones;12;
Santiponce;2018;Ambos sexos;TOTAL;Emigraciones;263;
Santiponce;2019;Hombres;Menores de 16 años;Emigraciones;33;
Santiponce;2019;Hombres;De 16 a 39 años;Emigraciones;61;
Santiponce;2019;Hombres;De 40 a 64 años;Emigraciones;39;
Santiponce;2019;Hombres;De 65 y más años;Emigraciones;10;
Santiponce;2019;Hombres;TOTAL;Emigraciones;143;
Santiponce;2019;Mujeres;Menores de 16 años;Emigraciones;25;
Santiponce;2019;Mujeres;De 16 a 39 años;Emigraciones;63;
Santiponce;2019;Mujeres;De 40 a 64 años;Emigraciones;37;
Santiponce;2019;Mujeres;De 65 y más años;Emigraciones;6;
Santiponce;2019;Mujeres;TOTAL;Emigraciones;131;
Santiponce;2019;Ambos sexos;Menores de 16 años;Emigraciones;58;
Santiponce;2019;Ambos sexos;De 16 a 39 años;Emigraciones;124;
Santiponce;2019;Ambos sexos;De 40 a 64 años;Emigraciones;76;
Santiponce;2019;Ambos sexos;De 65 y más años;Emigraciones;16;
Santiponce;2019;Ambos sexos;TOTAL;Emigraciones;274;
Santiponce;2020;Hombres;Menores de 16 años;Emigraciones;19;
Santiponce;2020;Hombres;De 16 a 39 años;Emigraciones;62;
Santiponce;2020;Hombres;De 40 a 64 años;Emigraciones;39;
Santiponce;2020;Hombres;De 65 y más años;Emigraciones;4;
Santiponce;2020;Hombres;TOTAL;Emigraciones;124;
Santiponce;2020;Mujeres;Menores de 16 años;Emigraciones;24;
Santiponce;2020;Mujeres;De 16 a 39 años;Emigraciones;64;
Santiponce;2020;Mujeres;De 40 a 64 años;Emigraciones;33;
Santiponce;2020;Mujeres;De 65 y más años;Emigraciones;4;
Santiponce;2020;Mujeres;TOTAL;Emigraciones;125;
Santiponce;2020;Ambos sexos;Menores de 16 años;Emigraciones;43;
Santiponce;2020;Ambos sexos;De 16 a 39 años;Emigraciones;126;
Santiponce;2020;Ambos sexos;De 40 a 64 años;Emigraciones;72;
Santiponce;2020;Ambos sexos;De 65 y más años;Emigraciones;8;
Santiponce;2020;Ambos sexos;TOTAL;Emigraciones;249;
Santiponce;2021;Hombres;Menores de 16 años;Emigraciones;32;
Santiponce;2021;Hombres;De 16 a 39 años;Emigraciones;58;
Santiponce;2021;Hombres;De 40 a 64 años;Emigraciones;43;
Santiponce;2021;Hombres;De 65 y más años;Emigraciones;6;
