Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Sierro;2022;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Sierro;2022;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Sierro;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Sierro;2022;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Sierro;2022;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Sierro;2022;Ambos sexos;De 65 y más años;Emigraciones;2;
Sierro;2022;Ambos sexos;TOTAL;Emigraciones;12;
Sierro;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Sierro;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Sierro;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Sierro;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Sierro;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Sierro;2022;Hombres;De 25 a 29 años;Emigraciones;1;
Sierro;2022;Hombres;De 30 a 34 años;Emigraciones;-;
Sierro;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Sierro;2022;Hombres;De 40 a 44 años;Emigraciones;-;
Sierro;2022;Hombres;De 45 a 49 años;Emigraciones;-;
Sierro;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Sierro;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Sierro;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Sierro;2022;Hombres;De 65 y más años;Emigraciones;-;
Sierro;2022;Hombres;TOTAL;Emigraciones;2;
Sierro;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Sierro;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Sierro;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Sierro;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Sierro;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Sierro;2022;Mujeres;De 25 a 29 años;Emigraciones;2;
Sierro;2022;Mujeres;De 30 a 34 años;Emigraciones;2;
Sierro;2022;Mujeres;De 35 a 39 años;Emigraciones;1;
Sierro;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Sierro;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Sierro;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Sierro;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Sierro;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Sierro;2022;Mujeres;De 65 y más años;Emigraciones;2;
Sierro;2022;Mujeres;TOTAL;Emigraciones;10;
Sierro;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Sierro;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Sierro;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Sierro;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Sierro;2023;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Sierro;2023;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Sierro;2023;Ambos sexos;De 30 a 34 años;Emigraciones;3;
Sierro;2023;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Sierro;2023;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Sierro;2023;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Sierro;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Sierro;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Sierro;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Sierro;2023;Ambos sexos;De 65 y más años;Emigraciones;3;
Sierro;2023;Ambos sexos;TOTAL;Emigraciones;16;
Sierro;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Sierro;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Sierro;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Sierro;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Sierro;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Sierro;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Sierro;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Sierro;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Sierro;2023;Hombres;De 40 a 44 años;Emigraciones;-;
Sierro;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Sierro;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Sierro;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Sierro;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Sierro;2023;Hombres;De 65 y más años;Emigraciones;-;
Sierro;2023;Hombres;TOTAL;Emigraciones;3;
Sierro;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Sierro;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Sierro;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Sierro;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Sierro;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Sierro;2023;Mujeres;De 25 a 29 años;Emigraciones;3;
Sierro;2023;Mujeres;De 30 a 34 años;Emigraciones;2;
Sierro;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Sierro;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Sierro;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Sierro;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Sierro;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Sierro;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Sierro;2023;Mujeres;De 65 y más años;Emigraciones;3;
Sierro;2023;Mujeres;TOTAL;Emigraciones;13;
Somontín;2021;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Somontín;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Somontín;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Somontín;2021;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Somontín;2021;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Somontín;2021;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Somontín;2021;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Somontín;2021;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Somontín;2021;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Somontín;2021;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Somontín;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Somontín;2021;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Somontín;2021;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Somontín;2021;Ambos sexos;De 65 y más años;Emigraciones;5;
Somontín;2021;Ambos sexos;TOTAL;Emigraciones;23;
Somontín;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Somontín;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Somontín;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Somontín;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Somontín;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Somontín;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Somontín;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Somontín;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Somontín;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Somontín;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Somontín;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Somontín;2021;Hombres;De 55 a 59 años;Emigraciones;4;
Somontín;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Somontín;2021;Hombres;De 65 y más años;Emigraciones;4;
Somontín;2021;Hombres;TOTAL;Emigraciones;15;
Somontín;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Somontín;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Somontín;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Somontín;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Somontín;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Somontín;2021;Mujeres;De 25 a 29 años;Emigraciones;-;
Somontín;2021;Mujeres;De 30 a 34 años;Emigraciones;-;
Somontín;2021;Mujeres;De 35 a 39 años;Emigraciones;-;
Somontín;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Somontín;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Somontín;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Somontín;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Somontín;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Somontín;2021;Mujeres;De 65 y más años;Emigraciones;1;
Somontín;2021;Mujeres;TOTAL;Emigraciones;8;
Somontín;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Somontín;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Somontín;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Somontín;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Somontín;2022;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Somontín;2022;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Somontín;2022;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Somontín;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Somontín;2022;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Somontín;2022;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Somontín;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Somontín;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Somontín;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Somontín;2022;Ambos sexos;De 65 y más años;Emigraciones;8;
Somontín;2022;Ambos sexos;TOTAL;Emigraciones;30;
Somontín;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Somontín;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Somontín;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Somontín;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Somontín;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Somontín;2022;Hombres;De 25 a 29 años;Emigraciones;1;
Somontín;2022;Hombres;De 30 a 34 años;Emigraciones;-;
Somontín;2022;Hombres;De 35 a 39 años;Emigraciones;1;
Somontín;2022;Hombres;De 40 a 44 años;Emigraciones;-;
Somontín;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Somontín;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Somontín;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Somontín;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Somontín;2022;Hombres;De 65 y más años;Emigraciones;3;
Somontín;2022;Hombres;TOTAL;Emigraciones;9;
Somontín;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Somontín;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Somontín;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Somontín;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Somontín;2022;Mujeres;De 20 a 24 años;Emigraciones;2;
Somontín;2022;Mujeres;De 25 a 29 años;Emigraciones;3;
Somontín;2022;Mujeres;De 30 a 34 años;Emigraciones;4;
Somontín;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Somontín;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Somontín;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Somontín;2022;Mujeres;De 50 a 54 años;Emigraciones;2;
Somontín;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Somontín;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Somontín;2022;Mujeres;De 65 y más años;Emigraciones;5;
Somontín;2022;Mujeres;TOTAL;Emigraciones;21;
Somontín;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Somontín;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Somontín;2023;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Somontín;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Somontín;2023;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Somontín;2023;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Somontín;2023;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Somontín;2023;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Somontín;2023;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Somontín;2023;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Somontín;2023;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Somontín;2023;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Somontín;2023;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Somontín;2023;Ambos sexos;De 65 y más años;Emigraciones;17;
Somontín;2023;Ambos sexos;TOTAL;Emigraciones;76;
Somontín;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Somontín;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Somontín;2023;Hombres;De 10 a 14 años;Emigraciones;2;
Somontín;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Somontín;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Somontín;2023;Hombres;De 25 a 29 años;Emigraciones;4;
Somontín;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Somontín;2023;Hombres;De 35 a 39 años;Emigraciones;5;
Somontín;2023;Hombres;De 40 a 44 años;Emigraciones;2;
Somontín;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Somontín;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Somontín;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Somontín;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Somontín;2023;Hombres;De 65 y más años;Emigraciones;8;
Somontín;2023;Hombres;TOTAL;Emigraciones;40;
Somontín;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Somontín;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Somontín;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Somontín;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Somontín;2023;Mujeres;De 20 a 24 años;Emigraciones;5;
Somontín;2023;Mujeres;De 25 a 29 años;Emigraciones;1;
Somontín;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Somontín;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Somontín;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Somontín;2023;Mujeres;De 45 a 49 años;Emigraciones;6;
Somontín;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Somontín;2023;Mujeres;De 55 a 59 años;Emigraciones;4;
Somontín;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Somontín;2023;Mujeres;De 65 y más años;Emigraciones;9;
Somontín;2023;Mujeres;TOTAL;Emigraciones;36;
Sorbas;2021;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Sorbas;2021;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Sorbas;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Sorbas;2021;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Sorbas;2021;Ambos sexos;De 20 a 24 años;Emigraciones;13;
Sorbas;2021;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Sorbas;2021;Ambos sexos;De 30 a 34 años;Emigraciones;10;
Sorbas;2021;Ambos sexos;De 35 a 39 años;Emigraciones;15;
Sorbas;2021;Ambos sexos;De 40 a 44 años;Emigraciones;12;
Sorbas;2021;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Sorbas;2021;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Sorbas;2021;Ambos sexos;De 55 a 59 años;Emigraciones;10;
Sorbas;2021;Ambos sexos;De 60 a 64 años;Emigraciones;7;
Sorbas;2021;Ambos sexos;De 65 y más años;Emigraciones;16;
Sorbas;2021;Ambos sexos;TOTAL;Emigraciones;128;
Sorbas;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Sorbas;2021;Hombres;De 5 a 9 años;Emigraciones;5;
Sorbas;2021;Hombres;De 10 a 14 años;Emigraciones;3;
Sorbas;2021;Hombres;De 15 a 19 años;Emigraciones;5;
Sorbas;2021;Hombres;De 20 a 24 años;Emigraciones;10;
Sorbas;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Sorbas;2021;Hombres;De 30 a 34 años;Emigraciones;7;
Sorbas;2021;Hombres;De 35 a 39 años;Emigraciones;8;
Sorbas;2021;Hombres;De 40 a 44 años;Emigraciones;6;
Sorbas;2021;Hombres;De 45 a 49 años;Emigraciones;4;
Sorbas;2021;Hombres;De 50 a 54 años;Emigraciones;3;
Sorbas;2021;Hombres;De 55 a 59 años;Emigraciones;4;
Sorbas;2021;Hombres;De 60 a 64 años;Emigraciones;3;
Sorbas;2021;Hombres;De 65 y más años;Emigraciones;7;
Sorbas;2021;Hombres;TOTAL;Emigraciones;68;
Sorbas;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Sorbas;2021;Mujeres;De 5 a 9 años;Emigraciones;2;
Sorbas;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Sorbas;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Sorbas;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
Sorbas;2021;Mujeres;De 25 a 29 años;Emigraciones;4;
Sorbas;2021;Mujeres;De 30 a 34 años;Emigraciones;3;
Sorbas;2021;Mujeres;De 35 a 39 años;Emigraciones;7;
Sorbas;2021;Mujeres;De 40 a 44 años;Emigraciones;6;
Sorbas;2021;Mujeres;De 45 a 49 años;Emigraciones;5;
Sorbas;2021;Mujeres;De 50 a 54 años;Emigraciones;5;
Sorbas;2021;Mujeres;De 55 a 59 años;Emigraciones;6;
Sorbas;2021;Mujeres;De 60 a 64 años;Emigraciones;4;
Sorbas;2021;Mujeres;De 65 y más años;Emigraciones;9;
Sorbas;2021;Mujeres;TOTAL;Emigraciones;60;
Sorbas;2022;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Sorbas;2022;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Sorbas;2022;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Sorbas;2022;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Sorbas;2022;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Sorbas;2022;Ambos sexos;De 25 a 29 años;Emigraciones;16;
Sorbas;2022;Ambos sexos;De 30 a 34 años;Emigraciones;15;
Sorbas;2022;Ambos sexos;De 35 a 39 años;Emigraciones;15;
Sorbas;2022;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Sorbas;2022;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Sorbas;2022;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Sorbas;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Sorbas;2022;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Sorbas;2022;Ambos sexos;De 65 y más años;Emigraciones;22;
Sorbas;2022;Ambos sexos;TOTAL;Emigraciones;127;
Sorbas;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Sorbas;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Sorbas;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Sorbas;2022;Hombres;De 15 a 19 años;Emigraciones;4;
Sorbas;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Sorbas;2022;Hombres;De 25 a 29 años;Emigraciones;9;
Sorbas;2022;Hombres;De 30 a 34 años;Emigraciones;6;
Sorbas;2022;Hombres;De 35 a 39 años;Emigraciones;7;
Sorbas;2022;Hombres;De 40 a 44 años;Emigraciones;7;
Sorbas;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Sorbas;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Sorbas;2022;Hombres;De 55 a 59 años;Emigraciones;3;
Sorbas;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Sorbas;2022;Hombres;De 65 y más años;Emigraciones;15;
Sorbas;2022;Hombres;TOTAL;Emigraciones;68;
Sorbas;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Sorbas;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Sorbas;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Sorbas;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Sorbas;2022;Mujeres;De 20 a 24 años;Emigraciones;5;
Sorbas;2022;Mujeres;De 25 a 29 años;Emigraciones;7;
Sorbas;2022;Mujeres;De 30 a 34 años;Emigraciones;9;
Sorbas;2022;Mujeres;De 35 a 39 años;Emigraciones;8;
Sorbas;2022;Mujeres;De 40 a 44 años;Emigraciones;4;
Sorbas;2022;Mujeres;De 45 a 49 años;Emigraciones;5;
Sorbas;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Sorbas;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Sorbas;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Sorbas;2022;Mujeres;De 65 y más años;Emigraciones;7;
Sorbas;2022;Mujeres;TOTAL;Emigraciones;59;
Sorbas;2023;Ambos sexos;De 0 a 4 años;Emigraciones;9;
Sorbas;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Sorbas;2023;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Sorbas;2023;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Sorbas;2023;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Sorbas;2023;Ambos sexos;De 25 a 29 años;Emigraciones;14;
Sorbas;2023;Ambos sexos;De 30 a 34 años;Emigraciones;21;
Sorbas;2023;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Sorbas;2023;Ambos sexos;De 40 a 44 años;Emigraciones;9;
Sorbas;2023;Ambos sexos;De 45 a 49 años;Emigraciones;16;
Sorbas;2023;Ambos sexos;De 50 a 54 años;Emigraciones;12;
Sorbas;2023;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Sorbas;2023;Ambos sexos;De 60 a 64 años;Emigraciones;7;
Sorbas;2023;Ambos sexos;De 65 y más años;Emigraciones;22;
Sorbas;2023;Ambos sexos;TOTAL;Emigraciones;148;
Sorbas;2023;Hombres;De 0 a 4 años;Emigraciones;9;
Sorbas;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Sorbas;2023;Hombres;De 10 a 14 años;Emigraciones;4;
Sorbas;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Sorbas;2023;Hombres;De 20 a 24 años;Emigraciones;7;
Sorbas;2023;Hombres;De 25 a 29 años;Emigraciones;9;
Sorbas;2023;Hombres;De 30 a 34 años;Emigraciones;15;
Sorbas;2023;Hombres;De 35 a 39 años;Emigraciones;4;
Sorbas;2023;Hombres;De 40 a 44 años;Emigraciones;5;
Sorbas;2023;Hombres;De 45 a 49 años;Emigraciones;11;
Sorbas;2023;Hombres;De 50 a 54 años;Emigraciones;8;
Sorbas;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Sorbas;2023;Hombres;De 60 a 64 años;Emigraciones;4;
Sorbas;2023;Hombres;De 65 y más años;Emigraciones;9;
Sorbas;2023;Hombres;TOTAL;Emigraciones;91;
Sorbas;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Sorbas;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Sorbas;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Sorbas;2023;Mujeres;De 15 a 19 años;Emigraciones;4;
Sorbas;2023;Mujeres;De 20 a 24 años;Emigraciones;5;
Sorbas;2023;Mujeres;De 25 a 29 años;Emigraciones;5;
Sorbas;2023;Mujeres;De 30 a 34 años;Emigraciones;6;
Sorbas;2023;Mujeres;De 35 a 39 años;Emigraciones;5;
Sorbas;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Sorbas;2023;Mujeres;De 45 a 49 años;Emigraciones;5;
Sorbas;2023;Mujeres;De 50 a 54 años;Emigraciones;4;
Sorbas;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Sorbas;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Sorbas;2023;Mujeres;De 65 y más años;Emigraciones;13;
Sorbas;2023;Mujeres;TOTAL;Emigraciones;57;
Suflí;2021;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Suflí;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Suflí;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Suflí;2021;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Suflí;2021;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Suflí;2021;Ambos sexos;De 25 a 29 años;Emigraciones;-;
Suflí;2021;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Suflí;2021;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Suflí;2021;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Suflí;2021;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Suflí;2021;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Suflí;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Suflí;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Suflí;2021;Ambos sexos;De 65 y más años;Emigraciones;1;
Suflí;2021;Ambos sexos;TOTAL;Emigraciones;9;
Suflí;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Suflí;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Suflí;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Suflí;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Suflí;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Suflí;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Suflí;2021;Hombres;De 30 a 34 años;Emigraciones;-;
Suflí;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Suflí;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Suflí;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Suflí;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Suflí;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Suflí;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Suflí;2021;Hombres;De 65 y más años;Emigraciones;1;
Suflí;2021;Hombres;TOTAL;Emigraciones;5;
Suflí;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Suflí;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Suflí;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Suflí;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Suflí;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Suflí;2021;Mujeres;De 25 a 29 años;Emigraciones;-;
Suflí;2021;Mujeres;De 30 a 34 años;Emigraciones;2;
Suflí;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
Suflí;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Suflí;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Suflí;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Suflí;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Suflí;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Suflí;2021;Mujeres;De 65 y más años;Emigraciones;-;
Suflí;2021;Mujeres;TOTAL;Emigraciones;4;
Suflí;2022;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Suflí;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Suflí;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Suflí;2022;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Suflí;2022;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Suflí;2022;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Suflí;2022;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Suflí;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Suflí;2022;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Suflí;2022;Ambos sexos;De 45 a 49 años;Emigraciones;-;
