Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Tarifa;2023;Hombres;De 10 a 14 años;Emigraciones;10;
Tarifa;2023;Hombres;De 15 a 19 años;Emigraciones;15;
Tarifa;2023;Hombres;De 20 a 24 años;Emigraciones;19;
Tarifa;2023;Hombres;De 25 a 29 años;Emigraciones;24;
Tarifa;2023;Hombres;De 30 a 34 años;Emigraciones;41;
Tarifa;2023;Hombres;De 35 a 39 años;Emigraciones;39;
Tarifa;2023;Hombres;De 40 a 44 años;Emigraciones;45;
Tarifa;2023;Hombres;De 45 a 49 años;Emigraciones;46;
Tarifa;2023;Hombres;De 50 a 54 años;Emigraciones;21;
Tarifa;2023;Hombres;De 55 a 59 años;Emigraciones;21;
Tarifa;2023;Hombres;De 60 a 64 años;Emigraciones;14;
Tarifa;2023;Hombres;De 65 y más años;Emigraciones;25;
Tarifa;2023;Hombres;TOTAL;Emigraciones;356;
Tarifa;2023;Mujeres;De 0 a 4 años;Emigraciones;23;
Tarifa;2023;Mujeres;De 5 a 9 años;Emigraciones;11;
Tarifa;2023;Mujeres;De 10 a 14 años;Emigraciones;9;
Tarifa;2023;Mujeres;De 15 a 19 años;Emigraciones;16;
Tarifa;2023;Mujeres;De 20 a 24 años;Emigraciones;20;
Tarifa;2023;Mujeres;De 25 a 29 años;Emigraciones;22;
Tarifa;2023;Mujeres;De 30 a 34 años;Emigraciones;35;
Tarifa;2023;Mujeres;De 35 a 39 años;Emigraciones;45;
Tarifa;2023;Mujeres;De 40 a 44 años;Emigraciones;36;
Tarifa;2023;Mujeres;De 45 a 49 años;Emigraciones;29;
Tarifa;2023;Mujeres;De 50 a 54 años;Emigraciones;28;
Tarifa;2023;Mujeres;De 55 a 59 años;Emigraciones;18;
Tarifa;2023;Mujeres;De 60 a 64 años;Emigraciones;5;
Tarifa;2023;Mujeres;De 65 y más años;Emigraciones;24;
Tarifa;2023;Mujeres;TOTAL;Emigraciones;321;
Torre Alháquime;2021;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Torre Alháquime;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Torre Alháquime;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Torre Alháquime;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Torre Alháquime;2021;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Torre Alháquime;2021;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Torre Alháquime;2021;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Torre Alháquime;2021;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Torre Alháquime;2021;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Torre Alháquime;2021;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Torre Alháquime;2021;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Torre Alháquime;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Torre Alháquime;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Torre Alháquime;2021;Ambos sexos;De 65 y más años;Emigraciones;2;
Torre Alháquime;2021;Ambos sexos;TOTAL;Emigraciones;20;
Torre Alháquime;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Torre Alháquime;2021;Hombres;De 5 a 9 años;Emigraciones;1;
Torre Alháquime;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Torre Alháquime;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Torre Alháquime;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Torre Alháquime;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Torre Alháquime;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Torre Alháquime;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Torre Alháquime;2021;Hombres;De 40 a 44 años;Emigraciones;3;
Torre Alháquime;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Torre Alháquime;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Torre Alháquime;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Torre Alháquime;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Torre Alháquime;2021;Hombres;De 65 y más años;Emigraciones;1;
Torre Alháquime;2021;Hombres;TOTAL;Emigraciones;11;
Torre Alháquime;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Torre Alháquime;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Torre Alháquime;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Torre Alháquime;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Torre Alháquime;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Torre Alháquime;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
Torre Alháquime;2021;Mujeres;De 30 a 34 años;Emigraciones;-;
Torre Alháquime;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Torre Alháquime;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Torre Alháquime;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Torre Alháquime;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Torre Alháquime;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Torre Alháquime;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Torre Alháquime;2021;Mujeres;De 65 y más años;Emigraciones;1;
Torre Alháquime;2021;Mujeres;TOTAL;Emigraciones;9;
Torre Alháquime;2022;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Torre Alháquime;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Torre Alháquime;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Torre Alháquime;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Torre Alháquime;2022;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Torre Alháquime;2022;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Torre Alháquime;2022;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Torre Alháquime;2022;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Torre Alháquime;2022;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Torre Alháquime;2022;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Torre Alháquime;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Torre Alháquime;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Torre Alháquime;2022;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Torre Alháquime;2022;Ambos sexos;De 65 y más años;Emigraciones;2;
Torre Alháquime;2022;Ambos sexos;TOTAL;Emigraciones;27;
Torre Alháquime;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Torre Alháquime;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Torre Alháquime;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Torre Alháquime;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Torre Alháquime;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Torre Alháquime;2022;Hombres;De 25 a 29 años;Emigraciones;1;
Torre Alháquime;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Torre Alháquime;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Torre Alháquime;2022;Hombres;De 40 a 44 años;Emigraciones;-;
Torre Alháquime;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Torre Alháquime;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Torre Alháquime;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Torre Alháquime;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Torre Alháquime;2022;Hombres;De 65 y más años;Emigraciones;-;
Torre Alháquime;2022;Hombres;TOTAL;Emigraciones;11;
Torre Alháquime;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Torre Alháquime;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Torre Alháquime;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Torre Alháquime;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Torre Alháquime;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Torre Alháquime;2022;Mujeres;De 25 a 29 años;Emigraciones;4;
Torre Alháquime;2022;Mujeres;De 30 a 34 años;Emigraciones;6;
Torre Alháquime;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Torre Alháquime;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Torre Alháquime;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Torre Alháquime;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Torre Alháquime;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Torre Alháquime;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Torre Alháquime;2022;Mujeres;De 65 y más años;Emigraciones;2;
Torre Alháquime;2022;Mujeres;TOTAL;Emigraciones;16;
Torre Alháquime;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Torre Alháquime;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Torre Alháquime;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Torre Alháquime;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Torre Alháquime;2023;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Torre Alháquime;2023;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Torre Alháquime;2023;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Torre Alháquime;2023;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Torre Alháquime;2023;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Torre Alháquime;2023;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Torre Alháquime;2023;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Torre Alháquime;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Torre Alháquime;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Torre Alháquime;2023;Ambos sexos;De 65 y más años;Emigraciones;2;
Torre Alháquime;2023;Ambos sexos;TOTAL;Emigraciones;15;
Torre Alháquime;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Torre Alháquime;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Torre Alháquime;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Torre Alháquime;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Torre Alháquime;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Torre Alháquime;2023;Hombres;De 25 a 29 años;Emigraciones;2;
Torre Alháquime;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Torre Alháquime;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Torre Alháquime;2023;Hombres;De 40 a 44 años;Emigraciones;2;
Torre Alháquime;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Torre Alháquime;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Torre Alháquime;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Torre Alháquime;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Torre Alháquime;2023;Hombres;De 65 y más años;Emigraciones;-;
Torre Alháquime;2023;Hombres;TOTAL;Emigraciones;8;
Torre Alháquime;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Torre Alháquime;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Torre Alháquime;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Torre Alháquime;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Torre Alháquime;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Torre Alháquime;2023;Mujeres;De 25 a 29 años;Emigraciones;1;
Torre Alháquime;2023;Mujeres;De 30 a 34 años;Emigraciones;4;
Torre Alháquime;2023;Mujeres;De 35 a 39 años;Emigraciones;-;
Torre Alháquime;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Torre Alháquime;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Torre Alháquime;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Torre Alháquime;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Torre Alháquime;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Torre Alháquime;2023;Mujeres;De 65 y más años;Emigraciones;2;
Torre Alháquime;2023;Mujeres;TOTAL;Emigraciones;7;
Trebujena;2021;Ambos sexos;De 0 a 4 años;Emigraciones;12;
Trebujena;2021;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Trebujena;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Trebujena;2021;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Trebujena;2021;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Trebujena;2021;Ambos sexos;De 25 a 29 años;Emigraciones;22;
Trebujena;2021;Ambos sexos;De 30 a 34 años;Emigraciones;25;
Trebujena;2021;Ambos sexos;De 35 a 39 años;Emigraciones;17;
Trebujena;2021;Ambos sexos;De 40 a 44 años;Emigraciones;15;
Trebujena;2021;Ambos sexos;De 45 a 49 años;Emigraciones;12;
Trebujena;2021;Ambos sexos;De 50 a 54 años;Emigraciones;10;
Trebujena;2021;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Trebujena;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Trebujena;2021;Ambos sexos;De 65 y más años;Emigraciones;17;
Trebujena;2021;Ambos sexos;TOTAL;Emigraciones;160;
Trebujena;2021;Hombres;De 0 a 4 años;Emigraciones;4;
Trebujena;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Trebujena;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Trebujena;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Trebujena;2021;Hombres;De 20 a 24 años;Emigraciones;5;
Trebujena;2021;Hombres;De 25 a 29 años;Emigraciones;10;
Trebujena;2021;Hombres;De 30 a 34 años;Emigraciones;14;
Trebujena;2021;Hombres;De 35 a 39 años;Emigraciones;5;
Trebujena;2021;Hombres;De 40 a 44 años;Emigraciones;9;
Trebujena;2021;Hombres;De 45 a 49 años;Emigraciones;6;
Trebujena;2021;Hombres;De 50 a 54 años;Emigraciones;6;
Trebujena;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Trebujena;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Trebujena;2021;Hombres;De 65 y más años;Emigraciones;8;
Trebujena;2021;Hombres;TOTAL;Emigraciones;76;
Trebujena;2021;Mujeres;De 0 a 4 años;Emigraciones;8;
Trebujena;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Trebujena;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Trebujena;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
Trebujena;2021;Mujeres;De 20 a 24 años;Emigraciones;6;
Trebujena;2021;Mujeres;De 25 a 29 años;Emigraciones;12;
Trebujena;2021;Mujeres;De 30 a 34 años;Emigraciones;11;
Trebujena;2021;Mujeres;De 35 a 39 años;Emigraciones;12;
Trebujena;2021;Mujeres;De 40 a 44 años;Emigraciones;6;
Trebujena;2021;Mujeres;De 45 a 49 años;Emigraciones;6;
Trebujena;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Trebujena;2021;Mujeres;De 55 a 59 años;Emigraciones;3;
Trebujena;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Trebujena;2021;Mujeres;De 65 y más años;Emigraciones;9;
Trebujena;2021;Mujeres;TOTAL;Emigraciones;84;
Trebujena;2022;Ambos sexos;De 0 a 4 años;Emigraciones;11;
Trebujena;2022;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Trebujena;2022;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Trebujena;2022;Ambos sexos;De 15 a 19 años;Emigraciones;8;
Trebujena;2022;Ambos sexos;De 20 a 24 años;Emigraciones;15;
Trebujena;2022;Ambos sexos;De 25 a 29 años;Emigraciones;24;
Trebujena;2022;Ambos sexos;De 30 a 34 años;Emigraciones;23;
Trebujena;2022;Ambos sexos;De 35 a 39 años;Emigraciones;21;
Trebujena;2022;Ambos sexos;De 40 a 44 años;Emigraciones;15;
Trebujena;2022;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Trebujena;2022;Ambos sexos;De 50 a 54 años;Emigraciones;13;
Trebujena;2022;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Trebujena;2022;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Trebujena;2022;Ambos sexos;De 65 y más años;Emigraciones;7;
Trebujena;2022;Ambos sexos;TOTAL;Emigraciones;167;
Trebujena;2022;Hombres;De 0 a 4 años;Emigraciones;5;
Trebujena;2022;Hombres;De 5 a 9 años;Emigraciones;3;
Trebujena;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Trebujena;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Trebujena;2022;Hombres;De 20 a 24 años;Emigraciones;6;
Trebujena;2022;Hombres;De 25 a 29 años;Emigraciones;9;
Trebujena;2022;Hombres;De 30 a 34 años;Emigraciones;14;
Trebujena;2022;Hombres;De 35 a 39 años;Emigraciones;16;
Trebujena;2022;Hombres;De 40 a 44 años;Emigraciones;8;
Trebujena;2022;Hombres;De 45 a 49 años;Emigraciones;5;
Trebujena;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Trebujena;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Trebujena;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Trebujena;2022;Hombres;De 65 y más años;Emigraciones;3;
Trebujena;2022;Hombres;TOTAL;Emigraciones;80;
Trebujena;2022;Mujeres;De 0 a 4 años;Emigraciones;6;
Trebujena;2022;Mujeres;De 5 a 9 años;Emigraciones;5;
Trebujena;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Trebujena;2022;Mujeres;De 15 a 19 años;Emigraciones;6;
Trebujena;2022;Mujeres;De 20 a 24 años;Emigraciones;9;
Trebujena;2022;Mujeres;De 25 a 29 años;Emigraciones;15;
Trebujena;2022;Mujeres;De 30 a 34 años;Emigraciones;9;
Trebujena;2022;Mujeres;De 35 a 39 años;Emigraciones;5;
Trebujena;2022;Mujeres;De 40 a 44 años;Emigraciones;7;
Trebujena;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Trebujena;2022;Mujeres;De 50 a 54 años;Emigraciones;9;
Trebujena;2022;Mujeres;De 55 a 59 años;Emigraciones;6;
Trebujena;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Trebujena;2022;Mujeres;De 65 y más años;Emigraciones;4;
Trebujena;2022;Mujeres;TOTAL;Emigraciones;87;
Trebujena;2023;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Trebujena;2023;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Trebujena;2023;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Trebujena;2023;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Trebujena;2023;Ambos sexos;De 20 a 24 años;Emigraciones;15;
Trebujena;2023;Ambos sexos;De 25 a 29 años;Emigraciones;16;
Trebujena;2023;Ambos sexos;De 30 a 34 años;Emigraciones;21;
Trebujena;2023;Ambos sexos;De 35 a 39 años;Emigraciones;20;
Trebujena;2023;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Trebujena;2023;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Trebujena;2023;Ambos sexos;De 50 a 54 años;Emigraciones;13;
Trebujena;2023;Ambos sexos;De 55 a 59 años;Emigraciones;9;
Trebujena;2023;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Trebujena;2023;Ambos sexos;De 65 y más años;Emigraciones;12;
Trebujena;2023;Ambos sexos;TOTAL;Emigraciones;148;
Trebujena;2023;Hombres;De 0 a 4 años;Emigraciones;7;
Trebujena;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Trebujena;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Trebujena;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Trebujena;2023;Hombres;De 20 a 24 años;Emigraciones;7;
Trebujena;2023;Hombres;De 25 a 29 años;Emigraciones;4;
Trebujena;2023;Hombres;De 30 a 34 años;Emigraciones;12;
Trebujena;2023;Hombres;De 35 a 39 años;Emigraciones;8;
Trebujena;2023;Hombres;De 40 a 44 años;Emigraciones;5;
Trebujena;2023;Hombres;De 45 a 49 años;Emigraciones;6;
Trebujena;2023;Hombres;De 50 a 54 años;Emigraciones;5;
Trebujena;2023;Hombres;De 55 a 59 años;Emigraciones;7;
Trebujena;2023;Hombres;De 60 a 64 años;Emigraciones;4;
Trebujena;2023;Hombres;De 65 y más años;Emigraciones;4;
Trebujena;2023;Hombres;TOTAL;Emigraciones;73;
Trebujena;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Trebujena;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Trebujena;2023;Mujeres;De 10 a 14 años;Emigraciones;3;
Trebujena;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Trebujena;2023;Mujeres;De 20 a 24 años;Emigraciones;8;
Trebujena;2023;Mujeres;De 25 a 29 años;Emigraciones;12;
Trebujena;2023;Mujeres;De 30 a 34 años;Emigraciones;9;
Trebujena;2023;Mujeres;De 35 a 39 años;Emigraciones;12;
Trebujena;2023;Mujeres;De 40 a 44 años;Emigraciones;3;
Trebujena;2023;Mujeres;De 45 a 49 años;Emigraciones;4;
Trebujena;2023;Mujeres;De 50 a 54 años;Emigraciones;8;
Trebujena;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Trebujena;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Trebujena;2023;Mujeres;De 65 y más años;Emigraciones;8;
Trebujena;2023;Mujeres;TOTAL;Emigraciones;75;
Ubrique;2021;Ambos sexos;De 0 a 4 años;Emigraciones;14;
Ubrique;2021;Ambos sexos;De 5 a 9 años;Emigraciones;15;
Ubrique;2021;Ambos sexos;De 10 a 14 años;Emigraciones;8;
Ubrique;2021;Ambos sexos;De 15 a 19 años;Emigraciones;9;
Ubrique;2021;Ambos sexos;De 20 a 24 años;Emigraciones;17;
Ubrique;2021;Ambos sexos;De 25 a 29 años;Emigraciones;38;
Ubrique;2021;Ambos sexos;De 30 a 34 años;Emigraciones;29;
Ubrique;2021;Ambos sexos;De 35 a 39 años;Emigraciones;34;
Ubrique;2021;Ambos sexos;De 40 a 44 años;Emigraciones;29;
Ubrique;2021;Ambos sexos;De 45 a 49 años;Emigraciones;15;
Ubrique;2021;Ambos sexos;De 50 a 54 años;Emigraciones;7;
Ubrique;2021;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Ubrique;2021;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Ubrique;2021;Ambos sexos;De 65 y más años;Emigraciones;16;
Ubrique;2021;Ambos sexos;TOTAL;Emigraciones;243;
Ubrique;2021;Hombres;De 0 a 4 años;Emigraciones;9;
Ubrique;2021;Hombres;De 5 a 9 años;Emigraciones;10;
Ubrique;2021;Hombres;De 10 a 14 años;Emigraciones;6;
Ubrique;2021;Hombres;De 15 a 19 años;Emigraciones;4;
Ubrique;2021;Hombres;De 20 a 24 años;Emigraciones;10;
Ubrique;2021;Hombres;De 25 a 29 años;Emigraciones;12;
Ubrique;2021;Hombres;De 30 a 34 años;Emigraciones;12;
Ubrique;2021;Hombres;De 35 a 39 años;Emigraciones;17;
Ubrique;2021;Hombres;De 40 a 44 años;Emigraciones;18;
Ubrique;2021;Hombres;De 45 a 49 años;Emigraciones;9;
Ubrique;2021;Hombres;De 50 a 54 años;Emigraciones;6;
Ubrique;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Ubrique;2021;Hombres;De 60 a 64 años;Emigraciones;3;
Ubrique;2021;Hombres;De 65 y más años;Emigraciones;6;
Ubrique;2021;Hombres;TOTAL;Emigraciones;124;
Ubrique;2021;Mujeres;De 0 a 4 años;Emigraciones;5;
Ubrique;2021;Mujeres;De 5 a 9 años;Emigraciones;5;
Ubrique;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Ubrique;2021;Mujeres;De 15 a 19 años;Emigraciones;5;
Ubrique;2021;Mujeres;De 20 a 24 años;Emigraciones;7;
Ubrique;2021;Mujeres;De 25 a 29 años;Emigraciones;26;
Ubrique;2021;Mujeres;De 30 a 34 años;Emigraciones;17;
Ubrique;2021;Mujeres;De 35 a 39 años;Emigraciones;17;
Ubrique;2021;Mujeres;De 40 a 44 años;Emigraciones;11;
Ubrique;2021;Mujeres;De 45 a 49 años;Emigraciones;6;
Ubrique;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Ubrique;2021;Mujeres;De 55 a 59 años;Emigraciones;4;
Ubrique;2021;Mujeres;De 60 a 64 años;Emigraciones;3;
Ubrique;2021;Mujeres;De 65 y más años;Emigraciones;10;
Ubrique;2021;Mujeres;TOTAL;Emigraciones;119;
Ubrique;2022;Ambos sexos;De 0 a 4 años;Emigraciones;13;
Ubrique;2022;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Ubrique;2022;Ambos sexos;De 10 a 14 años;Emigraciones;10;
Ubrique;2022;Ambos sexos;De 15 a 19 años;Emigraciones;12;
Ubrique;2022;Ambos sexos;De 20 a 24 años;Emigraciones;37;
Ubrique;2022;Ambos sexos;De 25 a 29 años;Emigraciones;54;
Ubrique;2022;Ambos sexos;De 30 a 34 años;Emigraciones;50;
Ubrique;2022;Ambos sexos;De 35 a 39 años;Emigraciones;33;
Ubrique;2022;Ambos sexos;De 40 a 44 años;Emigraciones;22;
Ubrique;2022;Ambos sexos;De 45 a 49 años;Emigraciones;18;
Ubrique;2022;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Ubrique;2022;Ambos sexos;De 55 a 59 años;Emigraciones;10;
Ubrique;2022;Ambos sexos;De 60 a 64 años;Emigraciones;11;
Ubrique;2022;Ambos sexos;De 65 y más años;Emigraciones;26;
Ubrique;2022;Ambos sexos;TOTAL;Emigraciones;310;
Ubrique;2022;Hombres;De 0 a 4 años;Emigraciones;4;
Ubrique;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Ubrique;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Ubrique;2022;Hombres;De 15 a 19 años;Emigraciones;6;
Ubrique;2022;Hombres;De 20 a 24 años;Emigraciones;20;
Ubrique;2022;Hombres;De 25 a 29 años;Emigraciones;28;
Ubrique;2022;Hombres;De 30 a 34 años;Emigraciones;26;
Ubrique;2022;Hombres;De 35 a 39 años;Emigraciones;19;
Ubrique;2022;Hombres;De 40 a 44 años;Emigraciones;10;
Ubrique;2022;Hombres;De 45 a 49 años;Emigraciones;6;
Ubrique;2022;Hombres;De 50 a 54 años;Emigraciones;7;
Ubrique;2022;Hombres;De 55 a 59 años;Emigraciones;4;
Ubrique;2022;Hombres;De 60 a 64 años;Emigraciones;6;
Ubrique;2022;Hombres;De 65 y más años;Emigraciones;12;
Ubrique;2022;Hombres;TOTAL;Emigraciones;152;
Ubrique;2022;Mujeres;De 0 a 4 años;Emigraciones;9;
Ubrique;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Ubrique;2022;Mujeres;De 10 a 14 años;Emigraciones;8;
Ubrique;2022;Mujeres;De 15 a 19 años;Emigraciones;6;
