Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Somontín;1989;Mujeres;De 16 a 39 años;Emigraciones;4;
Somontín;1989;Mujeres;De 40 a 64 años;Emigraciones;1;
Somontín;1989;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;1989;Mujeres;TOTAL;Emigraciones;8;
Somontín;1989;Ambos sexos;Menores de 16 años;Emigraciones;4;
Somontín;1989;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Somontín;1989;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Somontín;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Somontín;1989;Ambos sexos;TOTAL;Emigraciones;14;
Somontín;1990;Hombres;Menores de 16 años;Emigraciones;-;
Somontín;1990;Hombres;De 16 a 39 años;Emigraciones;2;
Somontín;1990;Hombres;De 40 a 64 años;Emigraciones;2;
Somontín;1990;Hombres;De 65 y más años;Emigraciones;-;
Somontín;1990;Hombres;TOTAL;Emigraciones;4;
Somontín;1990;Mujeres;Menores de 16 años;Emigraciones;6;
Somontín;1990;Mujeres;De 16 a 39 años;Emigraciones;2;
Somontín;1990;Mujeres;De 40 a 64 años;Emigraciones;3;
Somontín;1990;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;1990;Mujeres;TOTAL;Emigraciones;11;
Somontín;1990;Ambos sexos;Menores de 16 años;Emigraciones;6;
Somontín;1990;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Somontín;1990;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Somontín;1990;Ambos sexos;De 65 y más años;Emigraciones;-;
Somontín;1990;Ambos sexos;TOTAL;Emigraciones;15;
Somontín;1991;Hombres;Menores de 16 años;Emigraciones;-;
Somontín;1991;Hombres;De 16 a 39 años;Emigraciones;1;
Somontín;1991;Hombres;De 40 a 64 años;Emigraciones;-;
Somontín;1991;Hombres;De 65 y más años;Emigraciones;-;
Somontín;1991;Hombres;TOTAL;Emigraciones;1;
Somontín;1991;Mujeres;Menores de 16 años;Emigraciones;-;
Somontín;1991;Mujeres;De 16 a 39 años;Emigraciones;2;
Somontín;1991;Mujeres;De 40 a 64 años;Emigraciones;-;
Somontín;1991;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;1991;Mujeres;TOTAL;Emigraciones;2;
Somontín;1991;Ambos sexos;Menores de 16 años;Emigraciones;-;
Somontín;1991;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Somontín;1991;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Somontín;1991;Ambos sexos;De 65 y más años;Emigraciones;-;
Somontín;1991;Ambos sexos;TOTAL;Emigraciones;3;
Somontín;1992;Hombres;Menores de 16 años;Emigraciones;-;
Somontín;1992;Hombres;De 16 a 39 años;Emigraciones;1;
Somontín;1992;Hombres;De 40 a 64 años;Emigraciones;1;
Somontín;1992;Hombres;De 65 y más años;Emigraciones;1;
Somontín;1992;Hombres;TOTAL;Emigraciones;3;
Somontín;1992;Mujeres;Menores de 16 años;Emigraciones;-;
Somontín;1992;Mujeres;De 16 a 39 años;Emigraciones;-;
Somontín;1992;Mujeres;De 40 a 64 años;Emigraciones;-;
Somontín;1992;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;1992;Mujeres;TOTAL;Emigraciones;-;
Somontín;1992;Ambos sexos;Menores de 16 años;Emigraciones;-;
Somontín;1992;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Somontín;1992;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Somontín;1992;Ambos sexos;De 65 y más años;Emigraciones;1;
Somontín;1992;Ambos sexos;TOTAL;Emigraciones;3;
Somontín;1993;Hombres;Menores de 16 años;Emigraciones;-;
Somontín;1993;Hombres;De 16 a 39 años;Emigraciones;1;
Somontín;1993;Hombres;De 40 a 64 años;Emigraciones;-;
Somontín;1993;Hombres;De 65 y más años;Emigraciones;-;
Somontín;1993;Hombres;TOTAL;Emigraciones;1;
Somontín;1993;Mujeres;Menores de 16 años;Emigraciones;-;
Somontín;1993;Mujeres;De 16 a 39 años;Emigraciones;3;
Somontín;1993;Mujeres;De 40 a 64 años;Emigraciones;1;
Somontín;1993;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;1993;Mujeres;TOTAL;Emigraciones;4;
Somontín;1993;Ambos sexos;Menores de 16 años;Emigraciones;-;
Somontín;1993;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Somontín;1993;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Somontín;1993;Ambos sexos;De 65 y más años;Emigraciones;-;
Somontín;1993;Ambos sexos;TOTAL;Emigraciones;5;
Somontín;1994;Hombres;Menores de 16 años;Emigraciones;-;
Somontín;1994;Hombres;De 16 a 39 años;Emigraciones;3;
Somontín;1994;Hombres;De 40 a 64 años;Emigraciones;-;
Somontín;1994;Hombres;De 65 y más años;Emigraciones;-;
Somontín;1994;Hombres;TOTAL;Emigraciones;3;
Somontín;1994;Mujeres;Menores de 16 años;Emigraciones;-;
Somontín;1994;Mujeres;De 16 a 39 años;Emigraciones;1;
Somontín;1994;Mujeres;De 40 a 64 años;Emigraciones;1;
Somontín;1994;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;1994;Mujeres;TOTAL;Emigraciones;2;
Somontín;1994;Ambos sexos;Menores de 16 años;Emigraciones;-;
Somontín;1994;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Somontín;1994;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Somontín;1994;Ambos sexos;De 65 y más años;Emigraciones;-;
Somontín;1994;Ambos sexos;TOTAL;Emigraciones;5;
Somontín;1995;Hombres;Menores de 16 años;Emigraciones;-;
Somontín;1995;Hombres;De 16 a 39 años;Emigraciones;-;
Somontín;1995;Hombres;De 40 a 64 años;Emigraciones;-;
Somontín;1995;Hombres;De 65 y más años;Emigraciones;-;
Somontín;1995;Hombres;TOTAL;Emigraciones;-;
Somontín;1995;Mujeres;Menores de 16 años;Emigraciones;-;
Somontín;1995;Mujeres;De 16 a 39 años;Emigraciones;-;
Somontín;1995;Mujeres;De 40 a 64 años;Emigraciones;1;
Somontín;1995;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;1995;Mujeres;TOTAL;Emigraciones;1;
Somontín;1995;Ambos sexos;Menores de 16 años;Emigraciones;-;
Somontín;1995;Ambos sexos;De 16 a 39 años;Emigraciones;-;
Somontín;1995;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Somontín;1995;Ambos sexos;De 65 y más años;Emigraciones;-;
Somontín;1995;Ambos sexos;TOTAL;Emigraciones;1;
Somontín;1996;Hombres;Menores de 16 años;Emigraciones;1;
Somontín;1996;Hombres;De 16 a 39 años;Emigraciones;1;
Somontín;1996;Hombres;De 40 a 64 años;Emigraciones;-;
Somontín;1996;Hombres;De 65 y más años;Emigraciones;-;
Somontín;1996;Hombres;TOTAL;Emigraciones;2;
Somontín;1996;Mujeres;Menores de 16 años;Emigraciones;1;
Somontín;1996;Mujeres;De 16 a 39 años;Emigraciones;1;
Somontín;1996;Mujeres;De 40 a 64 años;Emigraciones;1;
Somontín;1996;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;1996;Mujeres;TOTAL;Emigraciones;3;
Somontín;1996;Ambos sexos;Menores de 16 años;Emigraciones;2;
Somontín;1996;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Somontín;1996;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Somontín;1996;Ambos sexos;De 65 y más años;Emigraciones;-;
Somontín;1996;Ambos sexos;TOTAL;Emigraciones;5;
Somontín;1997;Hombres;Menores de 16 años;Emigraciones;-;
Somontín;1997;Hombres;De 16 a 39 años;Emigraciones;1;
Somontín;1997;Hombres;De 40 a 64 años;Emigraciones;1;
Somontín;1997;Hombres;De 65 y más años;Emigraciones;-;
Somontín;1997;Hombres;TOTAL;Emigraciones;2;
Somontín;1997;Mujeres;Menores de 16 años;Emigraciones;2;
Somontín;1997;Mujeres;De 16 a 39 años;Emigraciones;2;
Somontín;1997;Mujeres;De 40 a 64 años;Emigraciones;1;
Somontín;1997;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;1997;Mujeres;TOTAL;Emigraciones;5;
Somontín;1997;Ambos sexos;Menores de 16 años;Emigraciones;2;
Somontín;1997;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Somontín;1997;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Somontín;1997;Ambos sexos;De 65 y más años;Emigraciones;-;
Somontín;1997;Ambos sexos;TOTAL;Emigraciones;7;
Somontín;1998;Hombres;Menores de 16 años;Emigraciones;1;
Somontín;1998;Hombres;De 16 a 39 años;Emigraciones;5;
Somontín;1998;Hombres;De 40 a 64 años;Emigraciones;-;
Somontín;1998;Hombres;De 65 y más años;Emigraciones;-;
Somontín;1998;Hombres;TOTAL;Emigraciones;6;
Somontín;1998;Mujeres;Menores de 16 años;Emigraciones;1;
Somontín;1998;Mujeres;De 16 a 39 años;Emigraciones;2;
Somontín;1998;Mujeres;De 40 a 64 años;Emigraciones;-;
Somontín;1998;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;1998;Mujeres;TOTAL;Emigraciones;3;
Somontín;1998;Ambos sexos;Menores de 16 años;Emigraciones;2;
Somontín;1998;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Somontín;1998;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Somontín;1998;Ambos sexos;De 65 y más años;Emigraciones;-;
Somontín;1998;Ambos sexos;TOTAL;Emigraciones;9;
Somontín;1999;Hombres;Menores de 16 años;Emigraciones;6;
Somontín;1999;Hombres;De 16 a 39 años;Emigraciones;2;
Somontín;1999;Hombres;De 40 a 64 años;Emigraciones;3;
Somontín;1999;Hombres;De 65 y más años;Emigraciones;-;
Somontín;1999;Hombres;TOTAL;Emigraciones;11;
Somontín;1999;Mujeres;Menores de 16 años;Emigraciones;5;
Somontín;1999;Mujeres;De 16 a 39 años;Emigraciones;5;
Somontín;1999;Mujeres;De 40 a 64 años;Emigraciones;1;
Somontín;1999;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;1999;Mujeres;TOTAL;Emigraciones;11;
Somontín;1999;Ambos sexos;Menores de 16 años;Emigraciones;11;
Somontín;1999;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Somontín;1999;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Somontín;1999;Ambos sexos;De 65 y más años;Emigraciones;-;
Somontín;1999;Ambos sexos;TOTAL;Emigraciones;22;
Somontín;2000;Hombres;Menores de 16 años;Emigraciones;-;
Somontín;2000;Hombres;De 16 a 39 años;Emigraciones;1;
Somontín;2000;Hombres;De 40 a 64 años;Emigraciones;1;
Somontín;2000;Hombres;De 65 y más años;Emigraciones;1;
Somontín;2000;Hombres;TOTAL;Emigraciones;3;
Somontín;2000;Mujeres;Menores de 16 años;Emigraciones;-;
Somontín;2000;Mujeres;De 16 a 39 años;Emigraciones;5;
Somontín;2000;Mujeres;De 40 a 64 años;Emigraciones;1;
Somontín;2000;Mujeres;De 65 y más años;Emigraciones;1;
Somontín;2000;Mujeres;TOTAL;Emigraciones;7;
Somontín;2000;Ambos sexos;Menores de 16 años;Emigraciones;-;
Somontín;2000;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Somontín;2000;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Somontín;2000;Ambos sexos;De 65 y más años;Emigraciones;2;
Somontín;2000;Ambos sexos;TOTAL;Emigraciones;10;
Somontín;2001;Hombres;Menores de 16 años;Emigraciones;1;
Somontín;2001;Hombres;De 16 a 39 años;Emigraciones;1;
Somontín;2001;Hombres;De 40 a 64 años;Emigraciones;-;
Somontín;2001;Hombres;De 65 y más años;Emigraciones;1;
Somontín;2001;Hombres;TOTAL;Emigraciones;3;
Somontín;2001;Mujeres;Menores de 16 años;Emigraciones;-;
Somontín;2001;Mujeres;De 16 a 39 años;Emigraciones;2;
Somontín;2001;Mujeres;De 40 a 64 años;Emigraciones;2;
Somontín;2001;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;2001;Mujeres;TOTAL;Emigraciones;4;
Somontín;2001;Ambos sexos;Menores de 16 años;Emigraciones;1;
Somontín;2001;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Somontín;2001;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Somontín;2001;Ambos sexos;De 65 y más años;Emigraciones;1;
Somontín;2001;Ambos sexos;TOTAL;Emigraciones;7;
Somontín;2002;Hombres;Menores de 16 años;Emigraciones;-;
Somontín;2002;Hombres;De 16 a 39 años;Emigraciones;1;
Somontín;2002;Hombres;De 40 a 64 años;Emigraciones;-;
Somontín;2002;Hombres;De 65 y más años;Emigraciones;1;
Somontín;2002;Hombres;TOTAL;Emigraciones;2;
Somontín;2002;Mujeres;Menores de 16 años;Emigraciones;1;
Somontín;2002;Mujeres;De 16 a 39 años;Emigraciones;1;
Somontín;2002;Mujeres;De 40 a 64 años;Emigraciones;1;
Somontín;2002;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;2002;Mujeres;TOTAL;Emigraciones;3;
Somontín;2002;Ambos sexos;Menores de 16 años;Emigraciones;1;
Somontín;2002;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Somontín;2002;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Somontín;2002;Ambos sexos;De 65 y más años;Emigraciones;1;
Somontín;2002;Ambos sexos;TOTAL;Emigraciones;5;
Somontín;2003;Hombres;Menores de 16 años;Emigraciones;-;
Somontín;2003;Hombres;De 16 a 39 años;Emigraciones;4;
Somontín;2003;Hombres;De 40 a 64 años;Emigraciones;3;
Somontín;2003;Hombres;De 65 y más años;Emigraciones;2;
Somontín;2003;Hombres;TOTAL;Emigraciones;9;
Somontín;2003;Mujeres;Menores de 16 años;Emigraciones;1;
Somontín;2003;Mujeres;De 16 a 39 años;Emigraciones;2;
Somontín;2003;Mujeres;De 40 a 64 años;Emigraciones;2;
Somontín;2003;Mujeres;De 65 y más años;Emigraciones;1;
Somontín;2003;Mujeres;TOTAL;Emigraciones;6;
Somontín;2003;Ambos sexos;Menores de 16 años;Emigraciones;1;
Somontín;2003;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Somontín;2003;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Somontín;2003;Ambos sexos;De 65 y más años;Emigraciones;3;
Somontín;2003;Ambos sexos;TOTAL;Emigraciones;15;
Somontín;2004;Hombres;Menores de 16 años;Emigraciones;4;
Somontín;2004;Hombres;De 16 a 39 años;Emigraciones;11;
Somontín;2004;Hombres;De 40 a 64 años;Emigraciones;2;
Somontín;2004;Hombres;De 65 y más años;Emigraciones;-;
Somontín;2004;Hombres;TOTAL;Emigraciones;17;
Somontín;2004;Mujeres;Menores de 16 años;Emigraciones;1;
Somontín;2004;Mujeres;De 16 a 39 años;Emigraciones;12;
Somontín;2004;Mujeres;De 40 a 64 años;Emigraciones;2;
Somontín;2004;Mujeres;De 65 y más años;Emigraciones;1;
Somontín;2004;Mujeres;TOTAL;Emigraciones;16;
Somontín;2004;Ambos sexos;Menores de 16 años;Emigraciones;5;
Somontín;2004;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Somontín;2004;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Somontín;2004;Ambos sexos;De 65 y más años;Emigraciones;1;
Somontín;2004;Ambos sexos;TOTAL;Emigraciones;33;
Somontín;2005;Hombres;Menores de 16 años;Emigraciones;1;
Somontín;2005;Hombres;De 16 a 39 años;Emigraciones;4;
Somontín;2005;Hombres;De 40 a 64 años;Emigraciones;1;
Somontín;2005;Hombres;De 65 y más años;Emigraciones;1;
Somontín;2005;Hombres;TOTAL;Emigraciones;7;
Somontín;2005;Mujeres;Menores de 16 años;Emigraciones;-;
Somontín;2005;Mujeres;De 16 a 39 años;Emigraciones;2;
Somontín;2005;Mujeres;De 40 a 64 años;Emigraciones;2;
Somontín;2005;Mujeres;De 65 y más años;Emigraciones;-;
Somontín;2005;Mujeres;TOTAL;Emigraciones;4;
Somontín;2005;Ambos sexos;Menores de 16 años;Emigraciones;1;
Somontín;2005;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Somontín;2005;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Somontín;2005;Ambos sexos;De 65 y más años;Emigraciones;1;
Somontín;2005;Ambos sexos;TOTAL;Emigraciones;11;
Somontín;2006;Hombres;Menores de 16 años;Emigraciones;2;
Somontín;2006;Hombres;De 16 a 39 años;Emigraciones;7;
Somontín;2006;Hombres;De 40 a 64 años;Emigraciones;-;
Somontín;2006;Hombres;De 65 y más años;Emigraciones;-;
Somontín;2006;Hombres;TOTAL;Emigraciones;9;
Somontín;2006;Mujeres;Menores de 16 años;Emigraciones;1;
Somontín;2006;Mujeres;De 16 a 39 años;Emigraciones;4;
Somontín;2006;Mujeres;De 40 a 64 años;Emigraciones;3;
Somontín;2006;Mujeres;De 65 y más años;Emigraciones;2;
Somontín;2006;Mujeres;TOTAL;Emigraciones;10;
Somontín;2006;Ambos sexos;Menores de 16 años;Emigraciones;3;
Somontín;2006;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Somontín;2006;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Somontín;2006;Ambos sexos;De 65 y más años;Emigraciones;2;
Somontín;2006;Ambos sexos;TOTAL;Emigraciones;19;
Somontín;2007;Hombres;Menores de 16 años;Emigraciones;3;
Somontín;2007;Hombres;De 16 a 39 años;Emigraciones;7;
Somontín;2007;Hombres;De 40 a 64 años;Emigraciones;4;
Somontín;2007;Hombres;De 65 y más años;Emigraciones;3;
Somontín;2007;Hombres;TOTAL;Emigraciones;17;
Somontín;2007;Mujeres;Menores de 16 años;Emigraciones;2;
Somontín;2007;Mujeres;De 16 a 39 años;Emigraciones;7;
Somontín;2007;Mujeres;De 40 a 64 años;Emigraciones;1;
Somontín;2007;Mujeres;De 65 y más años;Emigraciones;3;
Somontín;2007;Mujeres;TOTAL;Emigraciones;13;
Somontín;2007;Ambos sexos;Menores de 16 años;Emigraciones;5;
Somontín;2007;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Somontín;2007;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Somontín;2007;Ambos sexos;De 65 y más años;Emigraciones;6;
Somontín;2007;Ambos sexos;TOTAL;Emigraciones;30;
Somontín;2008;Hombres;Menores de 16 años;Emigraciones;-;
Somontín;2008;Hombres;De 16 a 39 años;Emigraciones;3;
Somontín;2008;Hombres;De 40 a 64 años;Emigraciones;1;
Somontín;2008;Hombres;De 65 y más años;Emigraciones;1;
Somontín;2008;Hombres;TOTAL;Emigraciones;5;
Somontín;2008;Mujeres;Menores de 16 años;Emigraciones;-;
Somontín;2008;Mujeres;De 16 a 39 años;Emigraciones;4;
Somontín;2008;Mujeres;De 40 a 64 años;Emigraciones;8;
Somontín;2008;Mujeres;De 65 y más años;Emigraciones;1;
Somontín;2008;Mujeres;TOTAL;Emigraciones;13;
Somontín;2008;Ambos sexos;Menores de 16 años;Emigraciones;-;
Somontín;2008;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Somontín;2008;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Somontín;2008;Ambos sexos;De 65 y más años;Emigraciones;2;
Somontín;2008;Ambos sexos;TOTAL;Emigraciones;18;
Somontín;2009;Hombres;Menores de 16 años;Emigraciones;1;
Somontín;2009;Hombres;De 16 a 39 años;Emigraciones;3;
Somontín;2009;Hombres;De 40 a 64 años;Emigraciones;3;
Somontín;2009;Hombres;De 65 y más años;Emigraciones;5;
Somontín;2009;Hombres;TOTAL;Emigraciones;12;
Somontín;2009;Mujeres;Menores de 16 años;Emigraciones;-;
Somontín;2009;Mujeres;De 16 a 39 años;Emigraciones;4;
Somontín;2009;Mujeres;De 40 a 64 años;Emigraciones;4;
Somontín;2009;Mujeres;De 65 y más años;Emigraciones;5;
Somontín;2009;Mujeres;TOTAL;Emigraciones;13;
Somontín;2009;Ambos sexos;Menores de 16 años;Emigraciones;1;
Somontín;2009;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Somontín;2009;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Somontín;2009;Ambos sexos;De 65 y más años;Emigraciones;10;
Somontín;2009;Ambos sexos;TOTAL;Emigraciones;25;
Sorbas;1988;Hombres;Menores de 16 años;Emigraciones;9;
Sorbas;1988;Hombres;De 16 a 39 años;Emigraciones;18;
Sorbas;1988;Hombres;De 40 a 64 años;Emigraciones;4;
Sorbas;1988;Hombres;De 65 y más años;Emigraciones;3;
Sorbas;1988;Hombres;TOTAL;Emigraciones;34;
Sorbas;1988;Mujeres;Menores de 16 años;Emigraciones;6;
Sorbas;1988;Mujeres;De 16 a 39 años;Emigraciones;14;
Sorbas;1988;Mujeres;De 40 a 64 años;Emigraciones;3;
Sorbas;1988;Mujeres;De 65 y más años;Emigraciones;5;
Sorbas;1988;Mujeres;TOTAL;Emigraciones;28;
Sorbas;1988;Ambos sexos;Menores de 16 años;Emigraciones;15;
Sorbas;1988;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Sorbas;1988;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Sorbas;1988;Ambos sexos;De 65 y más años;Emigraciones;8;
Sorbas;1988;Ambos sexos;TOTAL;Emigraciones;62;
Sorbas;1989;Hombres;Menores de 16 años;Emigraciones;3;
Sorbas;1989;Hombres;De 16 a 39 años;Emigraciones;24;
Sorbas;1989;Hombres;De 40 a 64 años;Emigraciones;6;
Sorbas;1989;Hombres;De 65 y más años;Emigraciones;1;
Sorbas;1989;Hombres;TOTAL;Emigraciones;34;
Sorbas;1989;Mujeres;Menores de 16 años;Emigraciones;8;
Sorbas;1989;Mujeres;De 16 a 39 años;Emigraciones;24;
Sorbas;1989;Mujeres;De 40 a 64 años;Emigraciones;4;
Sorbas;1989;Mujeres;De 65 y más años;Emigraciones;1;
Sorbas;1989;Mujeres;TOTAL;Emigraciones;37;
Sorbas;1989;Ambos sexos;Menores de 16 años;Emigraciones;11;
Sorbas;1989;Ambos sexos;De 16 a 39 años;Emigraciones;48;
Sorbas;1989;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Sorbas;1989;Ambos sexos;De 65 y más años;Emigraciones;2;
Sorbas;1989;Ambos sexos;TOTAL;Emigraciones;71;
Sorbas;1990;Hombres;Menores de 16 años;Emigraciones;13;
Sorbas;1990;Hombres;De 16 a 39 años;Emigraciones;22;
Sorbas;1990;Hombres;De 40 a 64 años;Emigraciones;15;
Sorbas;1990;Hombres;De 65 y más años;Emigraciones;-;
Sorbas;1990;Hombres;TOTAL;Emigraciones;50;
Sorbas;1990;Mujeres;Menores de 16 años;Emigraciones;8;
Sorbas;1990;Mujeres;De 16 a 39 años;Emigraciones;21;
Sorbas;1990;Mujeres;De 40 a 64 años;Emigraciones;9;
Sorbas;1990;Mujeres;De 65 y más años;Emigraciones;1;
Sorbas;1990;Mujeres;TOTAL;Emigraciones;39;
Sorbas;1990;Ambos sexos;Menores de 16 años;Emigraciones;21;
Sorbas;1990;Ambos sexos;De 16 a 39 años;Emigraciones;43;
Sorbas;1990;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Sorbas;1990;Ambos sexos;De 65 y más años;Emigraciones;1;
Sorbas;1990;Ambos sexos;TOTAL;Emigraciones;89;
Sorbas;1991;Hombres;Menores de 16 años;Emigraciones;8;
Sorbas;1991;Hombres;De 16 a 39 años;Emigraciones;6;
Sorbas;1991;Hombres;De 40 a 64 años;Emigraciones;6;
Sorbas;1991;Hombres;De 65 y más años;Emigraciones;2;
Sorbas;1991;Hombres;TOTAL;Emigraciones;22;
Sorbas;1991;Mujeres;Menores de 16 años;Emigraciones;7;
Sorbas;1991;Mujeres;De 16 a 39 años;Emigraciones;12;
Sorbas;1991;Mujeres;De 40 a 64 años;Emigraciones;2;
Sorbas;1991;Mujeres;De 65 y más años;Emigraciones;4;
Sorbas;1991;Mujeres;TOTAL;Emigraciones;25;
Sorbas;1991;Ambos sexos;Menores de 16 años;Emigraciones;15;
Sorbas;1991;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Sorbas;1991;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Sorbas;1991;Ambos sexos;De 65 y más años;Emigraciones;6;
Sorbas;1991;Ambos sexos;TOTAL;Emigraciones;47;
Sorbas;1992;Hombres;Menores de 16 años;Emigraciones;5;
Sorbas;1992;Hombres;De 16 a 39 años;Emigraciones;20;
Sorbas;1992;Hombres;De 40 a 64 años;Emigraciones;5;
Sorbas;1992;Hombres;De 65 y más años;Emigraciones;1;
Sorbas;1992;Hombres;TOTAL;Emigraciones;31;
Sorbas;1992;Mujeres;Menores de 16 años;Emigraciones;3;
Sorbas;1992;Mujeres;De 16 a 39 años;Emigraciones;14;
Sorbas;1992;Mujeres;De 40 a 64 años;Emigraciones;5;
Sorbas;1992;Mujeres;De 65 y más años;Emigraciones;-;
Sorbas;1992;Mujeres;TOTAL;Emigraciones;22;
Sorbas;1992;Ambos sexos;Menores de 16 años;Emigraciones;8;
Sorbas;1992;Ambos sexos;De 16 a 39 años;Emigraciones;34;
Sorbas;1992;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Sorbas;1992;Ambos sexos;De 65 y más años;Emigraciones;1;
Sorbas;1992;Ambos sexos;TOTAL;Emigraciones;53;
Sorbas;1993;Hombres;Menores de 16 años;Emigraciones;11;
Sorbas;1993;Hombres;De 16 a 39 años;Emigraciones;22;
Sorbas;1993;Hombres;De 40 a 64 años;Emigraciones;6;
Sorbas;1993;Hombres;De 65 y más años;Emigraciones;2;
Sorbas;1993;Hombres;TOTAL;Emigraciones;41;
Sorbas;1993;Mujeres;Menores de 16 años;Emigraciones;13;
Sorbas;1993;Mujeres;De 16 a 39 años;Emigraciones;23;
Sorbas;1993;Mujeres;De 40 a 64 años;Emigraciones;5;
Sorbas;1993;Mujeres;De 65 y más años;Emigraciones;1;
Sorbas;1993;Mujeres;TOTAL;Emigraciones;42;
Sorbas;1993;Ambos sexos;Menores de 16 años;Emigraciones;24;
Sorbas;1993;Ambos sexos;De 16 a 39 años;Emigraciones;45;
Sorbas;1993;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Sorbas;1993;Ambos sexos;De 65 y más años;Emigraciones;3;
Sorbas;1993;Ambos sexos;TOTAL;Emigraciones;83;
Sorbas;1994;Hombres;Menores de 16 años;Emigraciones;10;
