Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Archidona;2015;Ambos sexos;De 40 a 64 años;Inmigraciones;67;
Archidona;2015;Ambos sexos;De 65 y más años;Inmigraciones;24;
Archidona;2015;Ambos sexos;TOTAL;Inmigraciones;293;
Ardales;2013;Hombres;Menores de 16 años;Inmigraciones;6;
Ardales;2013;Hombres;De 16 a 39 años;Inmigraciones;6;
Ardales;2013;Hombres;De 40 a 64 años;Inmigraciones;10;
Ardales;2013;Hombres;De 65 y más años;Inmigraciones;3;
Ardales;2013;Hombres;TOTAL;Inmigraciones;25;
Ardales;2013;Mujeres;Menores de 16 años;Inmigraciones;3;
Ardales;2013;Mujeres;De 16 a 39 años;Inmigraciones;7;
Ardales;2013;Mujeres;De 40 a 64 años;Inmigraciones;6;
Ardales;2013;Mujeres;De 65 y más años;Inmigraciones;3;
Ardales;2013;Mujeres;TOTAL;Inmigraciones;19;
Ardales;2013;Ambos sexos;Menores de 16 años;Inmigraciones;9;
Ardales;2013;Ambos sexos;De 16 a 39 años;Inmigraciones;13;
Ardales;2013;Ambos sexos;De 40 a 64 años;Inmigraciones;16;
Ardales;2013;Ambos sexos;De 65 y más años;Inmigraciones;6;
Ardales;2013;Ambos sexos;TOTAL;Inmigraciones;44;
Ardales;2014;Hombres;Menores de 16 años;Inmigraciones;2;
Ardales;2014;Hombres;De 16 a 39 años;Inmigraciones;13;
Ardales;2014;Hombres;De 40 a 64 años;Inmigraciones;7;
Ardales;2014;Hombres;De 65 y más años;Inmigraciones;1;
Ardales;2014;Hombres;TOTAL;Inmigraciones;23;
Ardales;2014;Mujeres;Menores de 16 años;Inmigraciones;3;
Ardales;2014;Mujeres;De 16 a 39 años;Inmigraciones;11;
Ardales;2014;Mujeres;De 40 a 64 años;Inmigraciones;7;
Ardales;2014;Mujeres;De 65 y más años;Inmigraciones;2;
Ardales;2014;Mujeres;TOTAL;Inmigraciones;23;
Ardales;2014;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Ardales;2014;Ambos sexos;De 16 a 39 años;Inmigraciones;24;
Ardales;2014;Ambos sexos;De 40 a 64 años;Inmigraciones;14;
Ardales;2014;Ambos sexos;De 65 y más años;Inmigraciones;3;
Ardales;2014;Ambos sexos;TOTAL;Inmigraciones;46;
Ardales;2015;Hombres;Menores de 16 años;Inmigraciones;1;
Ardales;2015;Hombres;De 16 a 39 años;Inmigraciones;13;
Ardales;2015;Hombres;De 40 a 64 años;Inmigraciones;8;
Ardales;2015;Hombres;De 65 y más años;Inmigraciones;4;
Ardales;2015;Hombres;TOTAL;Inmigraciones;26;
Ardales;2015;Mujeres;Menores de 16 años;Inmigraciones;4;
Ardales;2015;Mujeres;De 16 a 39 años;Inmigraciones;13;
Ardales;2015;Mujeres;De 40 a 64 años;Inmigraciones;9;
Ardales;2015;Mujeres;De 65 y más años;Inmigraciones;2;
Ardales;2015;Mujeres;TOTAL;Inmigraciones;28;
Ardales;2015;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Ardales;2015;Ambos sexos;De 16 a 39 años;Inmigraciones;26;
Ardales;2015;Ambos sexos;De 40 a 64 años;Inmigraciones;17;
Ardales;2015;Ambos sexos;De 65 y más años;Inmigraciones;6;
Ardales;2015;Ambos sexos;TOTAL;Inmigraciones;54;
Arenas;2013;Hombres;Menores de 16 años;Inmigraciones;2;
Arenas;2013;Hombres;De 16 a 39 años;Inmigraciones;5;
Arenas;2013;Hombres;De 40 a 64 años;Inmigraciones;9;
Arenas;2013;Hombres;De 65 y más años;Inmigraciones;4;
Arenas;2013;Hombres;TOTAL;Inmigraciones;20;
Arenas;2013;Mujeres;Menores de 16 años;Inmigraciones;1;
Arenas;2013;Mujeres;De 16 a 39 años;Inmigraciones;2;
Arenas;2013;Mujeres;De 40 a 64 años;Inmigraciones;2;
Arenas;2013;Mujeres;De 65 y más años;Inmigraciones;1;
Arenas;2013;Mujeres;TOTAL;Inmigraciones;6;
Arenas;2013;Ambos sexos;Menores de 16 años;Inmigraciones;3;
Arenas;2013;Ambos sexos;De 16 a 39 años;Inmigraciones;7;
Arenas;2013;Ambos sexos;De 40 a 64 años;Inmigraciones;11;
Arenas;2013;Ambos sexos;De 65 y más años;Inmigraciones;5;
Arenas;2013;Ambos sexos;TOTAL;Inmigraciones;26;
Arenas;2014;Hombres;Menores de 16 años;Inmigraciones;7;
Arenas;2014;Hombres;De 16 a 39 años;Inmigraciones;11;
Arenas;2014;Hombres;De 40 a 64 años;Inmigraciones;9;
Arenas;2014;Hombres;De 65 y más años;Inmigraciones;3;
Arenas;2014;Hombres;TOTAL;Inmigraciones;30;
Arenas;2014;Mujeres;Menores de 16 años;Inmigraciones;6;
Arenas;2014;Mujeres;De 16 a 39 años;Inmigraciones;11;
Arenas;2014;Mujeres;De 40 a 64 años;Inmigraciones;7;
Arenas;2014;Mujeres;De 65 y más años;Inmigraciones;2;
Arenas;2014;Mujeres;TOTAL;Inmigraciones;26;
Arenas;2014;Ambos sexos;Menores de 16 años;Inmigraciones;13;
Arenas;2014;Ambos sexos;De 16 a 39 años;Inmigraciones;22;
Arenas;2014;Ambos sexos;De 40 a 64 años;Inmigraciones;16;
Arenas;2014;Ambos sexos;De 65 y más años;Inmigraciones;5;
Arenas;2014;Ambos sexos;TOTAL;Inmigraciones;56;
Arenas;2015;Hombres;Menores de 16 años;Inmigraciones;4;
Arenas;2015;Hombres;De 16 a 39 años;Inmigraciones;12;
Arenas;2015;Hombres;De 40 a 64 años;Inmigraciones;12;
Arenas;2015;Hombres;De 65 y más años;Inmigraciones;4;
Arenas;2015;Hombres;TOTAL;Inmigraciones;32;
Arenas;2015;Mujeres;Menores de 16 años;Inmigraciones;5;
Arenas;2015;Mujeres;De 16 a 39 años;Inmigraciones;10;
Arenas;2015;Mujeres;De 40 a 64 años;Inmigraciones;11;
Arenas;2015;Mujeres;De 65 y más años;Inmigraciones;2;
Arenas;2015;Mujeres;TOTAL;Inmigraciones;28;
Arenas;2015;Ambos sexos;Menores de 16 años;Inmigraciones;9;
Arenas;2015;Ambos sexos;De 16 a 39 años;Inmigraciones;22;
Arenas;2015;Ambos sexos;De 40 a 64 años;Inmigraciones;23;
Arenas;2015;Ambos sexos;De 65 y más años;Inmigraciones;6;
Arenas;2015;Ambos sexos;TOTAL;Inmigraciones;60;
Arriate;2013;Hombres;Menores de 16 años;Inmigraciones;19;
Arriate;2013;Hombres;De 16 a 39 años;Inmigraciones;38;
Arriate;2013;Hombres;De 40 a 64 años;Inmigraciones;30;
Arriate;2013;Hombres;De 65 y más años;Inmigraciones;5;
Arriate;2013;Hombres;TOTAL;Inmigraciones;92;
Arriate;2013;Mujeres;Menores de 16 años;Inmigraciones;17;
Arriate;2013;Mujeres;De 16 a 39 años;Inmigraciones;45;
Arriate;2013;Mujeres;De 40 a 64 años;Inmigraciones;18;
Arriate;2013;Mujeres;De 65 y más años;Inmigraciones;16;
Arriate;2013;Mujeres;TOTAL;Inmigraciones;96;
Arriate;2013;Ambos sexos;Menores de 16 años;Inmigraciones;36;
Arriate;2013;Ambos sexos;De 16 a 39 años;Inmigraciones;83;
Arriate;2013;Ambos sexos;De 40 a 64 años;Inmigraciones;48;
Arriate;2013;Ambos sexos;De 65 y más años;Inmigraciones;21;
Arriate;2013;Ambos sexos;TOTAL;Inmigraciones;188;
Arriate;2014;Hombres;Menores de 16 años;Inmigraciones;16;
Arriate;2014;Hombres;De 16 a 39 años;Inmigraciones;47;
Arriate;2014;Hombres;De 40 a 64 años;Inmigraciones;20;
Arriate;2014;Hombres;De 65 y más años;Inmigraciones;9;
Arriate;2014;Hombres;TOTAL;Inmigraciones;92;
Arriate;2014;Mujeres;Menores de 16 años;Inmigraciones;19;
Arriate;2014;Mujeres;De 16 a 39 años;Inmigraciones;36;
Arriate;2014;Mujeres;De 40 a 64 años;Inmigraciones;18;
Arriate;2014;Mujeres;De 65 y más años;Inmigraciones;18;
Arriate;2014;Mujeres;TOTAL;Inmigraciones;91;
Arriate;2014;Ambos sexos;Menores de 16 años;Inmigraciones;35;
Arriate;2014;Ambos sexos;De 16 a 39 años;Inmigraciones;83;
Arriate;2014;Ambos sexos;De 40 a 64 años;Inmigraciones;38;
Arriate;2014;Ambos sexos;De 65 y más años;Inmigraciones;27;
Arriate;2014;Ambos sexos;TOTAL;Inmigraciones;183;
Arriate;2015;Hombres;Menores de 16 años;Inmigraciones;13;
Arriate;2015;Hombres;De 16 a 39 años;Inmigraciones;36;
Arriate;2015;Hombres;De 40 a 64 años;Inmigraciones;22;
Arriate;2015;Hombres;De 65 y más años;Inmigraciones;12;
Arriate;2015;Hombres;TOTAL;Inmigraciones;83;
Arriate;2015;Mujeres;Menores de 16 años;Inmigraciones;18;
Arriate;2015;Mujeres;De 16 a 39 años;Inmigraciones;48;
Arriate;2015;Mujeres;De 40 a 64 años;Inmigraciones;18;
Arriate;2015;Mujeres;De 65 y más años;Inmigraciones;20;
Arriate;2015;Mujeres;TOTAL;Inmigraciones;104;
Arriate;2015;Ambos sexos;Menores de 16 años;Inmigraciones;31;
Arriate;2015;Ambos sexos;De 16 a 39 años;Inmigraciones;84;
Arriate;2015;Ambos sexos;De 40 a 64 años;Inmigraciones;40;
Arriate;2015;Ambos sexos;De 65 y más años;Inmigraciones;32;
Arriate;2015;Ambos sexos;TOTAL;Inmigraciones;187;
Atajate;2014;Hombres;Menores de 16 años;Inmigraciones;-;
Atajate;2014;Hombres;De 16 a 39 años;Inmigraciones;2;
Atajate;2014;Hombres;De 40 a 64 años;Inmigraciones;1;
Atajate;2014;Hombres;De 65 y más años;Inmigraciones;2;
Atajate;2014;Hombres;TOTAL;Inmigraciones;5;
Atajate;2014;Mujeres;Menores de 16 años;Inmigraciones;1;
Atajate;2014;Mujeres;De 16 a 39 años;Inmigraciones;3;
Atajate;2014;Mujeres;De 40 a 64 años;Inmigraciones;1;
Atajate;2014;Mujeres;De 65 y más años;Inmigraciones;-;
Atajate;2014;Mujeres;TOTAL;Inmigraciones;5;
Atajate;2014;Ambos sexos;Menores de 16 años;Inmigraciones;1;
Atajate;2014;Ambos sexos;De 16 a 39 años;Inmigraciones;5;
Atajate;2014;Ambos sexos;De 40 a 64 años;Inmigraciones;2;
Atajate;2014;Ambos sexos;De 65 y más años;Inmigraciones;2;
Atajate;2014;Ambos sexos;TOTAL;Inmigraciones;10;
Atajate;2015;Hombres;Menores de 16 años;Inmigraciones;-;
Atajate;2015;Hombres;De 16 a 39 años;Inmigraciones;6;
Atajate;2015;Hombres;De 40 a 64 años;Inmigraciones;2;
Atajate;2015;Hombres;De 65 y más años;Inmigraciones;1;
Atajate;2015;Hombres;TOTAL;Inmigraciones;9;
Atajate;2015;Mujeres;Menores de 16 años;Inmigraciones;1;
Atajate;2015;Mujeres;De 16 a 39 años;Inmigraciones;5;
Atajate;2015;Mujeres;De 40 a 64 años;Inmigraciones;3;
Atajate;2015;Mujeres;De 65 y más años;Inmigraciones;1;
Atajate;2015;Mujeres;TOTAL;Inmigraciones;10;
Atajate;2015;Ambos sexos;Menores de 16 años;Inmigraciones;1;
Atajate;2015;Ambos sexos;De 16 a 39 años;Inmigraciones;11;
Atajate;2015;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Atajate;2015;Ambos sexos;De 65 y más años;Inmigraciones;2;
Atajate;2015;Ambos sexos;TOTAL;Inmigraciones;19;
Benadalid;2013;Hombres;Menores de 16 años;Inmigraciones;-;
Benadalid;2013;Hombres;De 16 a 39 años;Inmigraciones;4;
Benadalid;2013;Hombres;De 40 a 64 años;Inmigraciones;5;
Benadalid;2013;Hombres;De 65 y más años;Inmigraciones;-;
Benadalid;2013;Hombres;TOTAL;Inmigraciones;9;
Benadalid;2013;Mujeres;Menores de 16 años;Inmigraciones;-;
Benadalid;2013;Mujeres;De 16 a 39 años;Inmigraciones;1;
Benadalid;2013;Mujeres;De 40 a 64 años;Inmigraciones;1;
Benadalid;2013;Mujeres;De 65 y más años;Inmigraciones;2;
Benadalid;2013;Mujeres;TOTAL;Inmigraciones;4;
Benadalid;2013;Ambos sexos;Menores de 16 años;Inmigraciones;-;
Benadalid;2013;Ambos sexos;De 16 a 39 años;Inmigraciones;5;
Benadalid;2013;Ambos sexos;De 40 a 64 años;Inmigraciones;6;
Benadalid;2013;Ambos sexos;De 65 y más años;Inmigraciones;2;
Benadalid;2013;Ambos sexos;TOTAL;Inmigraciones;13;
Benadalid;2014;Hombres;Menores de 16 años;Inmigraciones;2;
Benadalid;2014;Hombres;De 16 a 39 años;Inmigraciones;1;
Benadalid;2014;Hombres;De 40 a 64 años;Inmigraciones;4;
Benadalid;2014;Hombres;De 65 y más años;Inmigraciones;-;
Benadalid;2014;Hombres;TOTAL;Inmigraciones;7;
Benadalid;2014;Mujeres;Menores de 16 años;Inmigraciones;3;
Benadalid;2014;Mujeres;De 16 a 39 años;Inmigraciones;3;
Benadalid;2014;Mujeres;De 40 a 64 años;Inmigraciones;1;
Benadalid;2014;Mujeres;De 65 y más años;Inmigraciones;-;
Benadalid;2014;Mujeres;TOTAL;Inmigraciones;7;
Benadalid;2014;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Benadalid;2014;Ambos sexos;De 16 a 39 años;Inmigraciones;4;
Benadalid;2014;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Benadalid;2014;Ambos sexos;De 65 y más años;Inmigraciones;-;
Benadalid;2014;Ambos sexos;TOTAL;Inmigraciones;14;
Benadalid;2015;Hombres;Menores de 16 años;Inmigraciones;-;
Benadalid;2015;Hombres;De 16 a 39 años;Inmigraciones;1;
Benadalid;2015;Hombres;De 40 a 64 años;Inmigraciones;1;
Benadalid;2015;Hombres;De 65 y más años;Inmigraciones;2;
Benadalid;2015;Hombres;TOTAL;Inmigraciones;4;
Benadalid;2015;Mujeres;Menores de 16 años;Inmigraciones;-;
Benadalid;2015;Mujeres;De 16 a 39 años;Inmigraciones;-;
Benadalid;2015;Mujeres;De 40 a 64 años;Inmigraciones;1;
Benadalid;2015;Mujeres;De 65 y más años;Inmigraciones;-;
Benadalid;2015;Mujeres;TOTAL;Inmigraciones;1;
Benadalid;2015;Ambos sexos;Menores de 16 años;Inmigraciones;-;
Benadalid;2015;Ambos sexos;De 16 a 39 años;Inmigraciones;1;
Benadalid;2015;Ambos sexos;De 40 a 64 años;Inmigraciones;2;
Benadalid;2015;Ambos sexos;De 65 y más años;Inmigraciones;2;
Benadalid;2015;Ambos sexos;TOTAL;Inmigraciones;5;
Benahavís;2013;Hombres;Menores de 16 años;Inmigraciones;97;
Benahavís;2013;Hombres;De 16 a 39 años;Inmigraciones;129;
Benahavís;2013;Hombres;De 40 a 64 años;Inmigraciones;133;
Benahavís;2013;Hombres;De 65 y más años;Inmigraciones;41;
Benahavís;2013;Hombres;TOTAL;Inmigraciones;400;
Benahavís;2013;Mujeres;Menores de 16 años;Inmigraciones;98;
Benahavís;2013;Mujeres;De 16 a 39 años;Inmigraciones;178;
Benahavís;2013;Mujeres;De 40 a 64 años;Inmigraciones;97;
Benahavís;2013;Mujeres;De 65 y más años;Inmigraciones;24;
Benahavís;2013;Mujeres;TOTAL;Inmigraciones;397;
Benahavís;2013;Ambos sexos;Menores de 16 años;Inmigraciones;195;
Benahavís;2013;Ambos sexos;De 16 a 39 años;Inmigraciones;307;
Benahavís;2013;Ambos sexos;De 40 a 64 años;Inmigraciones;230;
Benahavís;2013;Ambos sexos;De 65 y más años;Inmigraciones;65;
Benahavís;2013;Ambos sexos;TOTAL;Inmigraciones;797;
Benahavís;2014;Hombres;Menores de 16 años;Inmigraciones;98;
Benahavís;2014;Hombres;De 16 a 39 años;Inmigraciones;101;
Benahavís;2014;Hombres;De 40 a 64 años;Inmigraciones;162;
Benahavís;2014;Hombres;De 65 y más años;Inmigraciones;43;
Benahavís;2014;Hombres;TOTAL;Inmigraciones;404;
Benahavís;2014;Mujeres;Menores de 16 años;Inmigraciones;106;
Benahavís;2014;Mujeres;De 16 a 39 años;Inmigraciones;164;
Benahavís;2014;Mujeres;De 40 a 64 años;Inmigraciones;149;
Benahavís;2014;Mujeres;De 65 y más años;Inmigraciones;46;
Benahavís;2014;Mujeres;TOTAL;Inmigraciones;465;
Benahavís;2014;Ambos sexos;Menores de 16 años;Inmigraciones;204;
Benahavís;2014;Ambos sexos;De 16 a 39 años;Inmigraciones;265;
Benahavís;2014;Ambos sexos;De 40 a 64 años;Inmigraciones;311;
Benahavís;2014;Ambos sexos;De 65 y más años;Inmigraciones;89;
Benahavís;2014;Ambos sexos;TOTAL;Inmigraciones;869;
Benahavís;2015;Hombres;Menores de 16 años;Inmigraciones;88;
Benahavís;2015;Hombres;De 16 a 39 años;Inmigraciones;148;
Benahavís;2015;Hombres;De 40 a 64 años;Inmigraciones;169;
Benahavís;2015;Hombres;De 65 y más años;Inmigraciones;44;
Benahavís;2015;Hombres;TOTAL;Inmigraciones;449;
Benahavís;2015;Mujeres;Menores de 16 años;Inmigraciones;83;
Benahavís;2015;Mujeres;De 16 a 39 años;Inmigraciones;158;
Benahavís;2015;Mujeres;De 40 a 64 años;Inmigraciones;145;
Benahavís;2015;Mujeres;De 65 y más años;Inmigraciones;31;
Benahavís;2015;Mujeres;TOTAL;Inmigraciones;417;
Benahavís;2015;Ambos sexos;Menores de 16 años;Inmigraciones;171;
Benahavís;2015;Ambos sexos;De 16 a 39 años;Inmigraciones;306;
Benahavís;2015;Ambos sexos;De 40 a 64 años;Inmigraciones;314;
Benahavís;2015;Ambos sexos;De 65 y más años;Inmigraciones;75;
Benahavís;2015;Ambos sexos;TOTAL;Inmigraciones;866;
Benalauría;2013;Hombres;Menores de 16 años;Inmigraciones;-;
Benalauría;2013;Hombres;De 16 a 39 años;Inmigraciones;4;
Benalauría;2013;Hombres;De 40 a 64 años;Inmigraciones;3;
Benalauría;2013;Hombres;De 65 y más años;Inmigraciones;1;
Benalauría;2013;Hombres;TOTAL;Inmigraciones;8;
Benalauría;2013;Mujeres;Menores de 16 años;Inmigraciones;-;
Benalauría;2013;Mujeres;De 16 a 39 años;Inmigraciones;5;
Benalauría;2013;Mujeres;De 40 a 64 años;Inmigraciones;4;
Benalauría;2013;Mujeres;De 65 y más años;Inmigraciones;1;
Benalauría;2013;Mujeres;TOTAL;Inmigraciones;10;
Benalauría;2013;Ambos sexos;Menores de 16 años;Inmigraciones;-;
Benalauría;2013;Ambos sexos;De 16 a 39 años;Inmigraciones;9;
Benalauría;2013;Ambos sexos;De 40 a 64 años;Inmigraciones;7;
Benalauría;2013;Ambos sexos;De 65 y más años;Inmigraciones;2;
Benalauría;2013;Ambos sexos;TOTAL;Inmigraciones;18;
Benalauría;2014;Hombres;Menores de 16 años;Inmigraciones;2;
Benalauría;2014;Hombres;De 16 a 39 años;Inmigraciones;4;
Benalauría;2014;Hombres;De 40 a 64 años;Inmigraciones;1;
Benalauría;2014;Hombres;De 65 y más años;Inmigraciones;-;
Benalauría;2014;Hombres;TOTAL;Inmigraciones;7;
Benalauría;2014;Mujeres;Menores de 16 años;Inmigraciones;-;
Benalauría;2014;Mujeres;De 16 a 39 años;Inmigraciones;3;
Benalauría;2014;Mujeres;De 40 a 64 años;Inmigraciones;5;
Benalauría;2014;Mujeres;De 65 y más años;Inmigraciones;-;
Benalauría;2014;Mujeres;TOTAL;Inmigraciones;8;
Benalauría;2014;Ambos sexos;Menores de 16 años;Inmigraciones;2;
Benalauría;2014;Ambos sexos;De 16 a 39 años;Inmigraciones;7;
Benalauría;2014;Ambos sexos;De 40 a 64 años;Inmigraciones;6;
Benalauría;2014;Ambos sexos;De 65 y más años;Inmigraciones;-;
Benalauría;2014;Ambos sexos;TOTAL;Inmigraciones;15;
Benalauría;2015;Hombres;Menores de 16 años;Inmigraciones;-;
Benalauría;2015;Hombres;De 16 a 39 años;Inmigraciones;-;
Benalauría;2015;Hombres;De 40 a 64 años;Inmigraciones;3;
Benalauría;2015;Hombres;De 65 y más años;Inmigraciones;-;
Benalauría;2015;Hombres;TOTAL;Inmigraciones;3;
Benalauría;2015;Mujeres;Menores de 16 años;Inmigraciones;-;
Benalauría;2015;Mujeres;De 16 a 39 años;Inmigraciones;1;
Benalauría;2015;Mujeres;De 40 a 64 años;Inmigraciones;3;
Benalauría;2015;Mujeres;De 65 y más años;Inmigraciones;2;
Benalauría;2015;Mujeres;TOTAL;Inmigraciones;6;
Benalauría;2015;Ambos sexos;Menores de 16 años;Inmigraciones;-;
Benalauría;2015;Ambos sexos;De 16 a 39 años;Inmigraciones;1;
Benalauría;2015;Ambos sexos;De 40 a 64 años;Inmigraciones;6;
Benalauría;2015;Ambos sexos;De 65 y más años;Inmigraciones;2;
Benalauría;2015;Ambos sexos;TOTAL;Inmigraciones;9;
Benalmádena;2013;Hombres;Menores de 16 años;Inmigraciones;403;
Benalmádena;2013;Hombres;De 16 a 39 años;Inmigraciones;963;
Benalmádena;2013;Hombres;De 40 a 64 años;Inmigraciones;890;
Benalmádena;2013;Hombres;De 65 y más años;Inmigraciones;338;
Benalmádena;2013;Hombres;TOTAL;Inmigraciones;2594;
Benalmádena;2013;Mujeres;Menores de 16 años;Inmigraciones;394;
Benalmádena;2013;Mujeres;De 16 a 39 años;Inmigraciones;1121;
Benalmádena;2013;Mujeres;De 40 a 64 años;Inmigraciones;822;
Benalmádena;2013;Mujeres;De 65 y más años;Inmigraciones;323;
Benalmádena;2013;Mujeres;TOTAL;Inmigraciones;2660;
Benalmádena;2013;Ambos sexos;Menores de 16 años;Inmigraciones;797;
Benalmádena;2013;Ambos sexos;De 16 a 39 años;Inmigraciones;2084;
Benalmádena;2013;Ambos sexos;De 40 a 64 años;Inmigraciones;1712;
Benalmádena;2013;Ambos sexos;De 65 y más años;Inmigraciones;661;
Benalmádena;2013;Ambos sexos;TOTAL;Inmigraciones;5254;
Benalmádena;2014;Hombres;Menores de 16 años;Inmigraciones;412;
Benalmádena;2014;Hombres;De 16 a 39 años;Inmigraciones;996;
Benalmádena;2014;Hombres;De 40 a 64 años;Inmigraciones;882;
Benalmádena;2014;Hombres;De 65 y más años;Inmigraciones;261;
Benalmádena;2014;Hombres;TOTAL;Inmigraciones;2551;
Benalmádena;2014;Mujeres;Menores de 16 años;Inmigraciones;381;
Benalmádena;2014;Mujeres;De 16 a 39 años;Inmigraciones;1070;
Benalmádena;2014;Mujeres;De 40 a 64 años;Inmigraciones;697;
Benalmádena;2014;Mujeres;De 65 y más años;Inmigraciones;255;
Benalmádena;2014;Mujeres;TOTAL;Inmigraciones;2403;
Benalmádena;2014;Ambos sexos;Menores de 16 años;Inmigraciones;793;
Benalmádena;2014;Ambos sexos;De 16 a 39 años;Inmigraciones;2066;
Benalmádena;2014;Ambos sexos;De 40 a 64 años;Inmigraciones;1579;
Benalmádena;2014;Ambos sexos;De 65 y más años;Inmigraciones;516;
Benalmádena;2014;Ambos sexos;TOTAL;Inmigraciones;4954;
Benalmádena;2015;Hombres;Menores de 16 años;Inmigraciones;412;
Benalmádena;2015;Hombres;De 16 a 39 años;Inmigraciones;1006;
Benalmádena;2015;Hombres;De 40 a 64 años;Inmigraciones;874;
Benalmádena;2015;Hombres;De 65 y más años;Inmigraciones;235;
Benalmádena;2015;Hombres;TOTAL;Inmigraciones;2527;
Benalmádena;2015;Mujeres;Menores de 16 años;Inmigraciones;393;
Benalmádena;2015;Mujeres;De 16 a 39 años;Inmigraciones;1109;
Benalmádena;2015;Mujeres;De 40 a 64 años;Inmigraciones;751;
Benalmádena;2015;Mujeres;De 65 y más años;Inmigraciones;221;
Benalmádena;2015;Mujeres;TOTAL;Inmigraciones;2474;
Benalmádena;2015;Ambos sexos;Menores de 16 años;Inmigraciones;805;
Benalmádena;2015;Ambos sexos;De 16 a 39 años;Inmigraciones;2115;
Benalmádena;2015;Ambos sexos;De 40 a 64 años;Inmigraciones;1625;
Benalmádena;2015;Ambos sexos;De 65 y más años;Inmigraciones;456;
Benalmádena;2015;Ambos sexos;TOTAL;Inmigraciones;5001;
Benamargosa;2013;Hombres;Menores de 16 años;Inmigraciones;4;
Benamargosa;2013;Hombres;De 16 a 39 años;Inmigraciones;11;
Benamargosa;2013;Hombres;De 40 a 64 años;Inmigraciones;5;
Benamargosa;2013;Hombres;De 65 y más años;Inmigraciones;2;
Benamargosa;2013;Hombres;TOTAL;Inmigraciones;22;
Benamargosa;2013;Mujeres;Menores de 16 años;Inmigraciones;5;
Benamargosa;2013;Mujeres;De 16 a 39 años;Inmigraciones;10;
Benamargosa;2013;Mujeres;De 40 a 64 años;Inmigraciones;3;
Benamargosa;2013;Mujeres;De 65 y más años;Inmigraciones;1;
Benamargosa;2013;Mujeres;TOTAL;Inmigraciones;19;
Benamargosa;2013;Ambos sexos;Menores de 16 años;Inmigraciones;9;
Benamargosa;2013;Ambos sexos;De 16 a 39 años;Inmigraciones;21;
Benamargosa;2013;Ambos sexos;De 40 a 64 años;Inmigraciones;8;
Benamargosa;2013;Ambos sexos;De 65 y más años;Inmigraciones;3;
Benamargosa;2013;Ambos sexos;TOTAL;Inmigraciones;41;
Benamargosa;2014;Hombres;Menores de 16 años;Inmigraciones;4;
Benamargosa;2014;Hombres;De 16 a 39 años;Inmigraciones;9;
Benamargosa;2014;Hombres;De 40 a 64 años;Inmigraciones;9;
Benamargosa;2014;Hombres;De 65 y más años;Inmigraciones;1;
Benamargosa;2014;Hombres;TOTAL;Inmigraciones;23;
Benamargosa;2014;Mujeres;Menores de 16 años;Inmigraciones;4;
Benamargosa;2014;Mujeres;De 16 a 39 años;Inmigraciones;15;
Benamargosa;2014;Mujeres;De 40 a 64 años;Inmigraciones;4;
Benamargosa;2014;Mujeres;De 65 y más años;Inmigraciones;1;
Benamargosa;2014;Mujeres;TOTAL;Inmigraciones;24;
Benamargosa;2014;Ambos sexos;Menores de 16 años;Inmigraciones;8;
Benamargosa;2014;Ambos sexos;De 16 a 39 años;Inmigraciones;24;
Benamargosa;2014;Ambos sexos;De 40 a 64 años;Inmigraciones;13;
Benamargosa;2014;Ambos sexos;De 65 y más años;Inmigraciones;2;
