Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Sanlúcar la Mayor;2022;Hombres;De 40 a 44 años;Inmigraciones ;34;
Sanlúcar la Mayor;2022;Hombres;De 45 a 49 años;Inmigraciones ;23;
Sanlúcar la Mayor;2022;Hombres;De 50 a 54 años;Inmigraciones ;31;
Sanlúcar la Mayor;2022;Hombres;De 55 a 59 años;Inmigraciones ;15;
Sanlúcar la Mayor;2022;Hombres;De 60 a 64 años;Inmigraciones ;16;
Sanlúcar la Mayor;2022;Hombres;De 65 y más años;Inmigraciones ;32;
Sanlúcar la Mayor;2022;Hombres;TOTAL;Inmigraciones ;360;
Sanlúcar la Mayor;2022;Mujeres;De 0 a 4 años;Inmigraciones ;16;
Sanlúcar la Mayor;2022;Mujeres;De 5 a 9 años;Inmigraciones ;15;
Sanlúcar la Mayor;2022;Mujeres;De 10 a 14 años;Inmigraciones ;20;
Sanlúcar la Mayor;2022;Mujeres;De 15 a 19 años;Inmigraciones ;17;
Sanlúcar la Mayor;2022;Mujeres;De 20 a 24 años;Inmigraciones ;37;
Sanlúcar la Mayor;2022;Mujeres;De 25 a 29 años;Inmigraciones ;46;
Sanlúcar la Mayor;2022;Mujeres;De 30 a 34 años;Inmigraciones ;43;
Sanlúcar la Mayor;2022;Mujeres;De 35 a 39 años;Inmigraciones ;49;
Sanlúcar la Mayor;2022;Mujeres;De 40 a 44 años;Inmigraciones ;34;
Sanlúcar la Mayor;2022;Mujeres;De 45 a 49 años;Inmigraciones ;20;
Sanlúcar la Mayor;2022;Mujeres;De 50 a 54 años;Inmigraciones ;21;
Sanlúcar la Mayor;2022;Mujeres;De 55 a 59 años;Inmigraciones ;24;
Sanlúcar la Mayor;2022;Mujeres;De 60 a 64 años;Inmigraciones ;11;
Sanlúcar la Mayor;2022;Mujeres;De 65 y más años;Inmigraciones ;39;
Sanlúcar la Mayor;2022;Mujeres;TOTAL;Inmigraciones ;392;
Sanlúcar la Mayor;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;56;
Sanlúcar la Mayor;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;50;
Sanlúcar la Mayor;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;54;
Sanlúcar la Mayor;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;35;
Sanlúcar la Mayor;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;46;
Sanlúcar la Mayor;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;88;
Sanlúcar la Mayor;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;83;
Sanlúcar la Mayor;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;72;
Sanlúcar la Mayor;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;88;
Sanlúcar la Mayor;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;61;
Sanlúcar la Mayor;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;45;
Sanlúcar la Mayor;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;30;
Sanlúcar la Mayor;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;28;
Sanlúcar la Mayor;2023;Ambos sexos;De 65 y más años;Inmigraciones ;59;
Sanlúcar la Mayor;2023;Ambos sexos;TOTAL;Inmigraciones ;795;
Sanlúcar la Mayor;2023;Hombres;De 0 a 4 años;Inmigraciones ;29;
Sanlúcar la Mayor;2023;Hombres;De 5 a 9 años;Inmigraciones ;25;
Sanlúcar la Mayor;2023;Hombres;De 10 a 14 años;Inmigraciones ;30;
Sanlúcar la Mayor;2023;Hombres;De 15 a 19 años;Inmigraciones ;16;
Sanlúcar la Mayor;2023;Hombres;De 20 a 24 años;Inmigraciones ;18;
Sanlúcar la Mayor;2023;Hombres;De 25 a 29 años;Inmigraciones ;37;
Sanlúcar la Mayor;2023;Hombres;De 30 a 34 años;Inmigraciones ;43;
Sanlúcar la Mayor;2023;Hombres;De 35 a 39 años;Inmigraciones ;37;
Sanlúcar la Mayor;2023;Hombres;De 40 a 44 años;Inmigraciones ;42;
Sanlúcar la Mayor;2023;Hombres;De 45 a 49 años;Inmigraciones ;37;
Sanlúcar la Mayor;2023;Hombres;De 50 a 54 años;Inmigraciones ;23;
Sanlúcar la Mayor;2023;Hombres;De 55 a 59 años;Inmigraciones ;16;
Sanlúcar la Mayor;2023;Hombres;De 60 a 64 años;Inmigraciones ;15;
Sanlúcar la Mayor;2023;Hombres;De 65 y más años;Inmigraciones ;23;
Sanlúcar la Mayor;2023;Hombres;TOTAL;Inmigraciones ;391;
Sanlúcar la Mayor;2023;Mujeres;De 0 a 4 años;Inmigraciones ;27;
Sanlúcar la Mayor;2023;Mujeres;De 5 a 9 años;Inmigraciones ;25;
Sanlúcar la Mayor;2023;Mujeres;De 10 a 14 años;Inmigraciones ;24;
Sanlúcar la Mayor;2023;Mujeres;De 15 a 19 años;Inmigraciones ;19;
Sanlúcar la Mayor;2023;Mujeres;De 20 a 24 años;Inmigraciones ;28;
Sanlúcar la Mayor;2023;Mujeres;De 25 a 29 años;Inmigraciones ;51;
Sanlúcar la Mayor;2023;Mujeres;De 30 a 34 años;Inmigraciones ;40;
Sanlúcar la Mayor;2023;Mujeres;De 35 a 39 años;Inmigraciones ;35;
Sanlúcar la Mayor;2023;Mujeres;De 40 a 44 años;Inmigraciones ;46;
Sanlúcar la Mayor;2023;Mujeres;De 45 a 49 años;Inmigraciones ;24;
Sanlúcar la Mayor;2023;Mujeres;De 50 a 54 años;Inmigraciones ;22;
Sanlúcar la Mayor;2023;Mujeres;De 55 a 59 años;Inmigraciones ;14;
Sanlúcar la Mayor;2023;Mujeres;De 60 a 64 años;Inmigraciones ;13;
Sanlúcar la Mayor;2023;Mujeres;De 65 y más años;Inmigraciones ;36;
Sanlúcar la Mayor;2023;Mujeres;TOTAL;Inmigraciones ;404;
Santiponce;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;21;
Santiponce;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;11;
Santiponce;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;10;
Santiponce;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;16;
Santiponce;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;15;
Santiponce;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;19;
Santiponce;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;44;
Santiponce;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;48;
Santiponce;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;35;
Santiponce;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;18;
Santiponce;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;13;
Santiponce;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;11;
Santiponce;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;5;
Santiponce;2021;Ambos sexos;De 65 y más años;Inmigraciones ;49;
Santiponce;2021;Ambos sexos;TOTAL;Inmigraciones ;315;
Santiponce;2021;Hombres;De 0 a 4 años;Inmigraciones ;13;
Santiponce;2021;Hombres;De 5 a 9 años;Inmigraciones ;7;
Santiponce;2021;Hombres;De 10 a 14 años;Inmigraciones ;7;
Santiponce;2021;Hombres;De 15 a 19 años;Inmigraciones ;10;
Santiponce;2021;Hombres;De 20 a 24 años;Inmigraciones ;6;
Santiponce;2021;Hombres;De 25 a 29 años;Inmigraciones ;9;
Santiponce;2021;Hombres;De 30 a 34 años;Inmigraciones ;19;
Santiponce;2021;Hombres;De 35 a 39 años;Inmigraciones ;26;
Santiponce;2021;Hombres;De 40 a 44 años;Inmigraciones ;17;
Santiponce;2021;Hombres;De 45 a 49 años;Inmigraciones ;12;
Santiponce;2021;Hombres;De 50 a 54 años;Inmigraciones ;5;
Santiponce;2021;Hombres;De 55 a 59 años;Inmigraciones ;8;
Santiponce;2021;Hombres;De 60 a 64 años;Inmigraciones ;1;
Santiponce;2021;Hombres;De 65 y más años;Inmigraciones ;22;
Santiponce;2021;Hombres;TOTAL;Inmigraciones ;162;
Santiponce;2021;Mujeres;De 0 a 4 años;Inmigraciones ;8;
Santiponce;2021;Mujeres;De 5 a 9 años;Inmigraciones ;4;
Santiponce;2021;Mujeres;De 10 a 14 años;Inmigraciones ;3;
Santiponce;2021;Mujeres;De 15 a 19 años;Inmigraciones ;6;
Santiponce;2021;Mujeres;De 20 a 24 años;Inmigraciones ;9;
Santiponce;2021;Mujeres;De 25 a 29 años;Inmigraciones ;10;
Santiponce;2021;Mujeres;De 30 a 34 años;Inmigraciones ;25;
Santiponce;2021;Mujeres;De 35 a 39 años;Inmigraciones ;22;
Santiponce;2021;Mujeres;De 40 a 44 años;Inmigraciones ;18;
Santiponce;2021;Mujeres;De 45 a 49 años;Inmigraciones ;6;
Santiponce;2021;Mujeres;De 50 a 54 años;Inmigraciones ;8;
Santiponce;2021;Mujeres;De 55 a 59 años;Inmigraciones ;3;
Santiponce;2021;Mujeres;De 60 a 64 años;Inmigraciones ;4;
Santiponce;2021;Mujeres;De 65 y más años;Inmigraciones ;27;
Santiponce;2021;Mujeres;TOTAL;Inmigraciones ;153;
Santiponce;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;24;
Santiponce;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;30;
Santiponce;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;25;
Santiponce;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;15;
Santiponce;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;18;
Santiponce;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;32;
Santiponce;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;42;
Santiponce;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;38;
Santiponce;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;36;
Santiponce;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;32;
Santiponce;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;15;
Santiponce;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;11;
Santiponce;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;6;
Santiponce;2022;Ambos sexos;De 65 y más años;Inmigraciones ;30;
Santiponce;2022;Ambos sexos;TOTAL;Inmigraciones ;354;
Santiponce;2022;Hombres;De 0 a 4 años;Inmigraciones ;12;
Santiponce;2022;Hombres;De 5 a 9 años;Inmigraciones ;17;
Santiponce;2022;Hombres;De 10 a 14 años;Inmigraciones ;11;
Santiponce;2022;Hombres;De 15 a 19 años;Inmigraciones ;4;
Santiponce;2022;Hombres;De 20 a 24 años;Inmigraciones ;9;
Santiponce;2022;Hombres;De 25 a 29 años;Inmigraciones ;16;
Santiponce;2022;Hombres;De 30 a 34 años;Inmigraciones ;20;
Santiponce;2022;Hombres;De 35 a 39 años;Inmigraciones ;14;
Santiponce;2022;Hombres;De 40 a 44 años;Inmigraciones ;18;
Santiponce;2022;Hombres;De 45 a 49 años;Inmigraciones ;15;
Santiponce;2022;Hombres;De 50 a 54 años;Inmigraciones ;8;
Santiponce;2022;Hombres;De 55 a 59 años;Inmigraciones ;5;
Santiponce;2022;Hombres;De 60 a 64 años;Inmigraciones ;4;
Santiponce;2022;Hombres;De 65 y más años;Inmigraciones ;9;
Santiponce;2022;Hombres;TOTAL;Inmigraciones ;162;
Santiponce;2022;Mujeres;De 0 a 4 años;Inmigraciones ;12;
Santiponce;2022;Mujeres;De 5 a 9 años;Inmigraciones ;13;
Santiponce;2022;Mujeres;De 10 a 14 años;Inmigraciones ;14;
Santiponce;2022;Mujeres;De 15 a 19 años;Inmigraciones ;11;
Santiponce;2022;Mujeres;De 20 a 24 años;Inmigraciones ;9;
Santiponce;2022;Mujeres;De 25 a 29 años;Inmigraciones ;16;
Santiponce;2022;Mujeres;De 30 a 34 años;Inmigraciones ;22;
Santiponce;2022;Mujeres;De 35 a 39 años;Inmigraciones ;24;
Santiponce;2022;Mujeres;De 40 a 44 años;Inmigraciones ;18;
Santiponce;2022;Mujeres;De 45 a 49 años;Inmigraciones ;17;
Santiponce;2022;Mujeres;De 50 a 54 años;Inmigraciones ;7;
Santiponce;2022;Mujeres;De 55 a 59 años;Inmigraciones ;6;
Santiponce;2022;Mujeres;De 60 a 64 años;Inmigraciones ;2;
Santiponce;2022;Mujeres;De 65 y más años;Inmigraciones ;21;
Santiponce;2022;Mujeres;TOTAL;Inmigraciones ;192;
Santiponce;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;16;
Santiponce;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;16;
Santiponce;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;16;
Santiponce;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;18;
Santiponce;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;30;
Santiponce;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;45;
Santiponce;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;29;
Santiponce;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;30;
Santiponce;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;29;
Santiponce;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;24;
Santiponce;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;28;
Santiponce;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;11;
Santiponce;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;7;
Santiponce;2023;Ambos sexos;De 65 y más años;Inmigraciones ;33;
Santiponce;2023;Ambos sexos;TOTAL;Inmigraciones ;332;
Santiponce;2023;Hombres;De 0 a 4 años;Inmigraciones ;6;
Santiponce;2023;Hombres;De 5 a 9 años;Inmigraciones ;8;
Santiponce;2023;Hombres;De 10 a 14 años;Inmigraciones ;4;
Santiponce;2023;Hombres;De 15 a 19 años;Inmigraciones ;8;
Santiponce;2023;Hombres;De 20 a 24 años;Inmigraciones ;7;
Santiponce;2023;Hombres;De 25 a 29 años;Inmigraciones ;22;
Santiponce;2023;Hombres;De 30 a 34 años;Inmigraciones ;14;
Santiponce;2023;Hombres;De 35 a 39 años;Inmigraciones ;15;
Santiponce;2023;Hombres;De 40 a 44 años;Inmigraciones ;10;
Santiponce;2023;Hombres;De 45 a 49 años;Inmigraciones ;12;
Santiponce;2023;Hombres;De 50 a 54 años;Inmigraciones ;16;
Santiponce;2023;Hombres;De 55 a 59 años;Inmigraciones ;7;
Santiponce;2023;Hombres;De 60 a 64 años;Inmigraciones ;4;
Santiponce;2023;Hombres;De 65 y más años;Inmigraciones ;16;
Santiponce;2023;Hombres;TOTAL;Inmigraciones ;149;
Santiponce;2023;Mujeres;De 0 a 4 años;Inmigraciones ;10;
Santiponce;2023;Mujeres;De 5 a 9 años;Inmigraciones ;8;
Santiponce;2023;Mujeres;De 10 a 14 años;Inmigraciones ;12;
Santiponce;2023;Mujeres;De 15 a 19 años;Inmigraciones ;10;
Santiponce;2023;Mujeres;De 20 a 24 años;Inmigraciones ;23;
Santiponce;2023;Mujeres;De 25 a 29 años;Inmigraciones ;23;
Santiponce;2023;Mujeres;De 30 a 34 años;Inmigraciones ;15;
Santiponce;2023;Mujeres;De 35 a 39 años;Inmigraciones ;15;
Santiponce;2023;Mujeres;De 40 a 44 años;Inmigraciones ;19;
Santiponce;2023;Mujeres;De 45 a 49 años;Inmigraciones ;12;
Santiponce;2023;Mujeres;De 50 a 54 años;Inmigraciones ;12;
Santiponce;2023;Mujeres;De 55 a 59 años;Inmigraciones ;4;
Santiponce;2023;Mujeres;De 60 a 64 años;Inmigraciones ;3;
Santiponce;2023;Mujeres;De 65 y más años;Inmigraciones ;17;
Santiponce;2023;Mujeres;TOTAL;Inmigraciones ;183;
Sevilla (capital);2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;1198;
Sevilla (capital);2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;962;
Sevilla (capital);2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;934;
Sevilla (capital);2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;1319;
Sevilla (capital);2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;2353;
Sevilla (capital);2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;3546;
Sevilla (capital);2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;3347;
Sevilla (capital);2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;2617;
Sevilla (capital);2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;2145;
Sevilla (capital);2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;1645;
Sevilla (capital);2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;1190;
Sevilla (capital);2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;847;
Sevilla (capital);2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;631;
Sevilla (capital);2021;Ambos sexos;De 65 y más años;Inmigraciones ;1372;
Sevilla (capital);2021;Ambos sexos;TOTAL;Inmigraciones ;24106;
Sevilla (capital);2021;Hombres;De 0 a 4 años;Inmigraciones ;647;
Sevilla (capital);2021;Hombres;De 5 a 9 años;Inmigraciones ;463;
Sevilla (capital);2021;Hombres;De 10 a 14 años;Inmigraciones ;470;
Sevilla (capital);2021;Hombres;De 15 a 19 años;Inmigraciones ;722;
Sevilla (capital);2021;Hombres;De 20 a 24 años;Inmigraciones ;1137;
Sevilla (capital);2021;Hombres;De 25 a 29 años;Inmigraciones ;1694;
Sevilla (capital);2021;Hombres;De 30 a 34 años;Inmigraciones ;1712;
Sevilla (capital);2021;Hombres;De 35 a 39 años;Inmigraciones ;1362;
Sevilla (capital);2021;Hombres;De 40 a 44 años;Inmigraciones ;1162;
Sevilla (capital);2021;Hombres;De 45 a 49 años;Inmigraciones ;877;
Sevilla (capital);2021;Hombres;De 50 a 54 años;Inmigraciones ;598;
Sevilla (capital);2021;Hombres;De 55 a 59 años;Inmigraciones ;422;
Sevilla (capital);2021;Hombres;De 60 a 64 años;Inmigraciones ;292;
Sevilla (capital);2021;Hombres;De 65 y más años;Inmigraciones ;593;
Sevilla (capital);2021;Hombres;TOTAL;Inmigraciones ;12151;
Sevilla (capital);2021;Mujeres;De 0 a 4 años;Inmigraciones ;551;
Sevilla (capital);2021;Mujeres;De 5 a 9 años;Inmigraciones ;499;
Sevilla (capital);2021;Mujeres;De 10 a 14 años;Inmigraciones ;464;
Sevilla (capital);2021;Mujeres;De 15 a 19 años;Inmigraciones ;597;
Sevilla (capital);2021;Mujeres;De 20 a 24 años;Inmigraciones ;1216;
Sevilla (capital);2021;Mujeres;De 25 a 29 años;Inmigraciones ;1852;
Sevilla (capital);2021;Mujeres;De 30 a 34 años;Inmigraciones ;1635;
Sevilla (capital);2021;Mujeres;De 35 a 39 años;Inmigraciones ;1255;
Sevilla (capital);2021;Mujeres;De 40 a 44 años;Inmigraciones ;983;
Sevilla (capital);2021;Mujeres;De 45 a 49 años;Inmigraciones ;768;
Sevilla (capital);2021;Mujeres;De 50 a 54 años;Inmigraciones ;592;
Sevilla (capital);2021;Mujeres;De 55 a 59 años;Inmigraciones ;425;
Sevilla (capital);2021;Mujeres;De 60 a 64 años;Inmigraciones ;339;
Sevilla (capital);2021;Mujeres;De 65 y más años;Inmigraciones ;779;
Sevilla (capital);2021;Mujeres;TOTAL;Inmigraciones ;11955;
Sevilla (capital);2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;1312;
Sevilla (capital);2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;1206;
Sevilla (capital);2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;1183;
Sevilla (capital);2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;1684;
Sevilla (capital);2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;3096;
Sevilla (capital);2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;4875;
Sevilla (capital);2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;4175;
Sevilla (capital);2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;3034;
Sevilla (capital);2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;2419;
Sevilla (capital);2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;1871;
Sevilla (capital);2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;1439;
Sevilla (capital);2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;1023;
Sevilla (capital);2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;677;
Sevilla (capital);2022;Ambos sexos;De 65 y más años;Inmigraciones ;1542;
Sevilla (capital);2022;Ambos sexos;TOTAL;Inmigraciones ;29536;
Sevilla (capital);2022;Hombres;De 0 a 4 años;Inmigraciones ;679;
Sevilla (capital);2022;Hombres;De 5 a 9 años;Inmigraciones ;608;
Sevilla (capital);2022;Hombres;De 10 a 14 años;Inmigraciones ;576;
Sevilla (capital);2022;Hombres;De 15 a 19 años;Inmigraciones ;889;
Sevilla (capital);2022;Hombres;De 20 a 24 años;Inmigraciones ;1494;
Sevilla (capital);2022;Hombres;De 25 a 29 años;Inmigraciones ;2326;
Sevilla (capital);2022;Hombres;De 30 a 34 años;Inmigraciones ;2018;
Sevilla (capital);2022;Hombres;De 35 a 39 años;Inmigraciones ;1461;
Sevilla (capital);2022;Hombres;De 40 a 44 años;Inmigraciones ;1240;
Sevilla (capital);2022;Hombres;De 45 a 49 años;Inmigraciones ;966;
Sevilla (capital);2022;Hombres;De 50 a 54 años;Inmigraciones ;692;
Sevilla (capital);2022;Hombres;De 55 a 59 años;Inmigraciones ;477;
Sevilla (capital);2022;Hombres;De 60 a 64 años;Inmigraciones ;323;
Sevilla (capital);2022;Hombres;De 65 y más años;Inmigraciones ;671;
Sevilla (capital);2022;Hombres;TOTAL;Inmigraciones ;14420;
Sevilla (capital);2022;Mujeres;De 0 a 4 años;Inmigraciones ;633;
Sevilla (capital);2022;Mujeres;De 5 a 9 años;Inmigraciones ;598;
Sevilla (capital);2022;Mujeres;De 10 a 14 años;Inmigraciones ;607;
Sevilla (capital);2022;Mujeres;De 15 a 19 años;Inmigraciones ;795;
Sevilla (capital);2022;Mujeres;De 20 a 24 años;Inmigraciones ;1602;
Sevilla (capital);2022;Mujeres;De 25 a 29 años;Inmigraciones ;2549;
Sevilla (capital);2022;Mujeres;De 30 a 34 años;Inmigraciones ;2157;
Sevilla (capital);2022;Mujeres;De 35 a 39 años;Inmigraciones ;1573;
Sevilla (capital);2022;Mujeres;De 40 a 44 años;Inmigraciones ;1179;
Sevilla (capital);2022;Mujeres;De 45 a 49 años;Inmigraciones ;905;
Sevilla (capital);2022;Mujeres;De 50 a 54 años;Inmigraciones ;747;
Sevilla (capital);2022;Mujeres;De 55 a 59 años;Inmigraciones ;546;
Sevilla (capital);2022;Mujeres;De 60 a 64 años;Inmigraciones ;354;
Sevilla (capital);2022;Mujeres;De 65 y más años;Inmigraciones ;871;
Sevilla (capital);2022;Mujeres;TOTAL;Inmigraciones ;15116;
Sevilla (capital);2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;1097;
Sevilla (capital);2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;1052;
Sevilla (capital);2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;1206;
Sevilla (capital);2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;1571;
Sevilla (capital);2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;3158;
Sevilla (capital);2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;4165;
Sevilla (capital);2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;3864;
Sevilla (capital);2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;2922;
Sevilla (capital);2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;2298;
Sevilla (capital);2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;1902;
Sevilla (capital);2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;1451;
Sevilla (capital);2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;1070;
Sevilla (capital);2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;730;
Sevilla (capital);2023;Ambos sexos;De 65 y más años;Inmigraciones ;1579;
Sevilla (capital);2023;Ambos sexos;TOTAL;Inmigraciones ;28065;
Sevilla (capital);2023;Hombres;De 0 a 4 años;Inmigraciones ;592;
Sevilla (capital);2023;Hombres;De 5 a 9 años;Inmigraciones ;543;
Sevilla (capital);2023;Hombres;De 10 a 14 años;Inmigraciones ;607;
Sevilla (capital);2023;Hombres;De 15 a 19 años;Inmigraciones ;789;
Sevilla (capital);2023;Hombres;De 20 a 24 años;Inmigraciones ;1532;
Sevilla (capital);2023;Hombres;De 25 a 29 años;Inmigraciones ;1986;
Sevilla (capital);2023;Hombres;De 30 a 34 años;Inmigraciones ;1917;
Sevilla (capital);2023;Hombres;De 35 a 39 años;Inmigraciones ;1506;
Sevilla (capital);2023;Hombres;De 40 a 44 años;Inmigraciones ;1186;
Sevilla (capital);2023;Hombres;De 45 a 49 años;Inmigraciones ;925;
Sevilla (capital);2023;Hombres;De 50 a 54 años;Inmigraciones ;711;
Sevilla (capital);2023;Hombres;De 55 a 59 años;Inmigraciones ;507;
Sevilla (capital);2023;Hombres;De 60 a 64 años;Inmigraciones ;332;
Sevilla (capital);2023;Hombres;De 65 y más años;Inmigraciones ;655;
Sevilla (capital);2023;Hombres;TOTAL;Inmigraciones ;13788;
Sevilla (capital);2023;Mujeres;De 0 a 4 años;Inmigraciones ;505;
Sevilla (capital);2023;Mujeres;De 5 a 9 años;Inmigraciones ;509;
Sevilla (capital);2023;Mujeres;De 10 a 14 años;Inmigraciones ;599;
Sevilla (capital);2023;Mujeres;De 15 a 19 años;Inmigraciones ;782;
Sevilla (capital);2023;Mujeres;De 20 a 24 años;Inmigraciones ;1626;
Sevilla (capital);2023;Mujeres;De 25 a 29 años;Inmigraciones ;2179;
Sevilla (capital);2023;Mujeres;De 30 a 34 años;Inmigraciones ;1947;
Sevilla (capital);2023;Mujeres;De 35 a 39 años;Inmigraciones ;1416;
Sevilla (capital);2023;Mujeres;De 40 a 44 años;Inmigraciones ;1112;
Sevilla (capital);2023;Mujeres;De 45 a 49 años;Inmigraciones ;977;
Sevilla (capital);2023;Mujeres;De 50 a 54 años;Inmigraciones ;740;
