Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Alcolea del Río;2000;Hombres;De 16 a 39 años;Inmigraciones;20;
Alcolea del Río;2000;Hombres;De 40 a 64 años;Inmigraciones;3;
Alcolea del Río;2000;Hombres;De 65 y más años;Inmigraciones;2;
Alcolea del Río;2000;Hombres;TOTAL;Inmigraciones;28;
Alcolea del Río;2000;Mujeres;Menores de 16 años;Inmigraciones;4;
Alcolea del Río;2000;Mujeres;De 16 a 39 años;Inmigraciones;13;
Alcolea del Río;2000;Mujeres;De 40 a 64 años;Inmigraciones;2;
Alcolea del Río;2000;Mujeres;De 65 y más años;Inmigraciones;3;
Alcolea del Río;2000;Mujeres;TOTAL;Inmigraciones;22;
Alcolea del Río;2000;Ambos sexos;Menores de 16 años;Inmigraciones;7;
Alcolea del Río;2000;Ambos sexos;De 16 a 39 años;Inmigraciones;33;
Alcolea del Río;2000;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Alcolea del Río;2000;Ambos sexos;De 65 y más años;Inmigraciones;5;
Alcolea del Río;2000;Ambos sexos;TOTAL;Inmigraciones;50;
Algámitas;1998;Hombres;Menores de 16 años;Inmigraciones;4;
Algámitas;1998;Hombres;De 16 a 39 años;Inmigraciones;7;
Algámitas;1998;Hombres;De 40 a 64 años;Inmigraciones;3;
Algámitas;1998;Hombres;De 65 y más años;Inmigraciones;2;
Algámitas;1998;Hombres;TOTAL;Inmigraciones;16;
Algámitas;1998;Mujeres;Menores de 16 años;Inmigraciones;2;
Algámitas;1998;Mujeres;De 16 a 39 años;Inmigraciones;9;
Algámitas;1998;Mujeres;De 40 a 64 años;Inmigraciones;4;
Algámitas;1998;Mujeres;De 65 y más años;Inmigraciones;1;
Algámitas;1998;Mujeres;TOTAL;Inmigraciones;16;
Algámitas;1998;Ambos sexos;Menores de 16 años;Inmigraciones;6;
Algámitas;1998;Ambos sexos;De 16 a 39 años;Inmigraciones;16;
Algámitas;1998;Ambos sexos;De 40 a 64 años;Inmigraciones;7;
Algámitas;1998;Ambos sexos;De 65 y más años;Inmigraciones;3;
Algámitas;1998;Ambos sexos;TOTAL;Inmigraciones;32;
Algámitas;1999;Hombres;Menores de 16 años;Inmigraciones;5;
Algámitas;1999;Hombres;De 16 a 39 años;Inmigraciones;5;
Algámitas;1999;Hombres;De 40 a 64 años;Inmigraciones;1;
Algámitas;1999;Hombres;De 65 y más años;Inmigraciones;1;
Algámitas;1999;Hombres;TOTAL;Inmigraciones;12;
Algámitas;1999;Mujeres;Menores de 16 años;Inmigraciones;2;
Algámitas;1999;Mujeres;De 16 a 39 años;Inmigraciones;9;
Algámitas;1999;Mujeres;De 40 a 64 años;Inmigraciones;3;
Algámitas;1999;Mujeres;De 65 y más años;Inmigraciones;1;
Algámitas;1999;Mujeres;TOTAL;Inmigraciones;15;
Algámitas;1999;Ambos sexos;Menores de 16 años;Inmigraciones;7;
Algámitas;1999;Ambos sexos;De 16 a 39 años;Inmigraciones;14;
Algámitas;1999;Ambos sexos;De 40 a 64 años;Inmigraciones;4;
Algámitas;1999;Ambos sexos;De 65 y más años;Inmigraciones;2;
Algámitas;1999;Ambos sexos;TOTAL;Inmigraciones;27;
Algámitas;2000;Hombres;Menores de 16 años;Inmigraciones;8;
Algámitas;2000;Hombres;De 16 a 39 años;Inmigraciones;13;
Algámitas;2000;Hombres;De 40 a 64 años;Inmigraciones;4;
Algámitas;2000;Hombres;De 65 y más años;Inmigraciones;2;
Algámitas;2000;Hombres;TOTAL;Inmigraciones;27;
Algámitas;2000;Mujeres;Menores de 16 años;Inmigraciones;5;
Algámitas;2000;Mujeres;De 16 a 39 años;Inmigraciones;9;
Algámitas;2000;Mujeres;De 40 a 64 años;Inmigraciones;8;
Algámitas;2000;Mujeres;De 65 y más años;Inmigraciones;3;
Algámitas;2000;Mujeres;TOTAL;Inmigraciones;25;
Algámitas;2000;Ambos sexos;Menores de 16 años;Inmigraciones;13;
Algámitas;2000;Ambos sexos;De 16 a 39 años;Inmigraciones;22;
Algámitas;2000;Ambos sexos;De 40 a 64 años;Inmigraciones;12;
Algámitas;2000;Ambos sexos;De 65 y más años;Inmigraciones;5;
Algámitas;2000;Ambos sexos;TOTAL;Inmigraciones;52;
Almadén de la Plata;1998;Hombres;Menores de 16 años;Inmigraciones;4;
Almadén de la Plata;1998;Hombres;De 16 a 39 años;Inmigraciones;15;
Almadén de la Plata;1998;Hombres;De 40 a 64 años;Inmigraciones;5;
Almadén de la Plata;1998;Hombres;De 65 y más años;Inmigraciones;2;
Almadén de la Plata;1998;Hombres;TOTAL;Inmigraciones;26;
Almadén de la Plata;1998;Mujeres;Menores de 16 años;Inmigraciones;6;
Almadén de la Plata;1998;Mujeres;De 16 a 39 años;Inmigraciones;15;
Almadén de la Plata;1998;Mujeres;De 40 a 64 años;Inmigraciones;7;
Almadén de la Plata;1998;Mujeres;De 65 y más años;Inmigraciones;1;
Almadén de la Plata;1998;Mujeres;TOTAL;Inmigraciones;29;
Almadén de la Plata;1998;Ambos sexos;Menores de 16 años;Inmigraciones;10;
Almadén de la Plata;1998;Ambos sexos;De 16 a 39 años;Inmigraciones;30;
Almadén de la Plata;1998;Ambos sexos;De 40 a 64 años;Inmigraciones;12;
Almadén de la Plata;1998;Ambos sexos;De 65 y más años;Inmigraciones;3;
Almadén de la Plata;1998;Ambos sexos;TOTAL;Inmigraciones;55;
Almadén de la Plata;1999;Hombres;Menores de 16 años;Inmigraciones;2;
Almadén de la Plata;1999;Hombres;De 16 a 39 años;Inmigraciones;22;
Almadén de la Plata;1999;Hombres;De 40 a 64 años;Inmigraciones;17;
Almadén de la Plata;1999;Hombres;De 65 y más años;Inmigraciones;-;
Almadén de la Plata;1999;Hombres;TOTAL;Inmigraciones;41;
Almadén de la Plata;1999;Mujeres;Menores de 16 años;Inmigraciones;3;
Almadén de la Plata;1999;Mujeres;De 16 a 39 años;Inmigraciones;19;
Almadén de la Plata;1999;Mujeres;De 40 a 64 años;Inmigraciones;9;
Almadén de la Plata;1999;Mujeres;De 65 y más años;Inmigraciones;1;
Almadén de la Plata;1999;Mujeres;TOTAL;Inmigraciones;32;
Almadén de la Plata;1999;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Almadén de la Plata;1999;Ambos sexos;De 16 a 39 años;Inmigraciones;41;
Almadén de la Plata;1999;Ambos sexos;De 40 a 64 años;Inmigraciones;26;
Almadén de la Plata;1999;Ambos sexos;De 65 y más años;Inmigraciones;1;
Almadén de la Plata;1999;Ambos sexos;TOTAL;Inmigraciones;73;
Almadén de la Plata;2000;Hombres;Menores de 16 años;Inmigraciones;4;
Almadén de la Plata;2000;Hombres;De 16 a 39 años;Inmigraciones;10;
Almadén de la Plata;2000;Hombres;De 40 a 64 años;Inmigraciones;7;
Almadén de la Plata;2000;Hombres;De 65 y más años;Inmigraciones;4;
Almadén de la Plata;2000;Hombres;TOTAL;Inmigraciones;25;
Almadén de la Plata;2000;Mujeres;Menores de 16 años;Inmigraciones;1;
Almadén de la Plata;2000;Mujeres;De 16 a 39 años;Inmigraciones;13;
Almadén de la Plata;2000;Mujeres;De 40 a 64 años;Inmigraciones;8;
Almadén de la Plata;2000;Mujeres;De 65 y más años;Inmigraciones;4;
Almadén de la Plata;2000;Mujeres;TOTAL;Inmigraciones;26;
Almadén de la Plata;2000;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Almadén de la Plata;2000;Ambos sexos;De 16 a 39 años;Inmigraciones;23;
Almadén de la Plata;2000;Ambos sexos;De 40 a 64 años;Inmigraciones;15;
Almadén de la Plata;2000;Ambos sexos;De 65 y más años;Inmigraciones;8;
Almadén de la Plata;2000;Ambos sexos;TOTAL;Inmigraciones;51;
Almensilla;1998;Hombres;Menores de 16 años;Inmigraciones;47;
Almensilla;1998;Hombres;De 16 a 39 años;Inmigraciones;65;
Almensilla;1998;Hombres;De 40 a 64 años;Inmigraciones;38;
Almensilla;1998;Hombres;De 65 y más años;Inmigraciones;5;
Almensilla;1998;Hombres;TOTAL;Inmigraciones;155;
Almensilla;1998;Mujeres;Menores de 16 años;Inmigraciones;20;
Almensilla;1998;Mujeres;De 16 a 39 años;Inmigraciones;63;
Almensilla;1998;Mujeres;De 40 a 64 años;Inmigraciones;30;
Almensilla;1998;Mujeres;De 65 y más años;Inmigraciones;3;
Almensilla;1998;Mujeres;TOTAL;Inmigraciones;116;
Almensilla;1998;Ambos sexos;Menores de 16 años;Inmigraciones;67;
Almensilla;1998;Ambos sexos;De 16 a 39 años;Inmigraciones;128;
Almensilla;1998;Ambos sexos;De 40 a 64 años;Inmigraciones;68;
Almensilla;1998;Ambos sexos;De 65 y más años;Inmigraciones;8;
Almensilla;1998;Ambos sexos;TOTAL;Inmigraciones;271;
Almensilla;1999;Hombres;Menores de 16 años;Inmigraciones;39;
Almensilla;1999;Hombres;De 16 a 39 años;Inmigraciones;65;
Almensilla;1999;Hombres;De 40 a 64 años;Inmigraciones;24;
Almensilla;1999;Hombres;De 65 y más años;Inmigraciones;2;
Almensilla;1999;Hombres;TOTAL;Inmigraciones;130;
Almensilla;1999;Mujeres;Menores de 16 años;Inmigraciones;22;
Almensilla;1999;Mujeres;De 16 a 39 años;Inmigraciones;74;
Almensilla;1999;Mujeres;De 40 a 64 años;Inmigraciones;22;
Almensilla;1999;Mujeres;De 65 y más años;Inmigraciones;3;
Almensilla;1999;Mujeres;TOTAL;Inmigraciones;121;
Almensilla;1999;Ambos sexos;Menores de 16 años;Inmigraciones;61;
Almensilla;1999;Ambos sexos;De 16 a 39 años;Inmigraciones;139;
Almensilla;1999;Ambos sexos;De 40 a 64 años;Inmigraciones;46;
Almensilla;1999;Ambos sexos;De 65 y más años;Inmigraciones;5;
Almensilla;1999;Ambos sexos;TOTAL;Inmigraciones;251;
Almensilla;2000;Hombres;Menores de 16 años;Inmigraciones;24;
Almensilla;2000;Hombres;De 16 a 39 años;Inmigraciones;58;
Almensilla;2000;Hombres;De 40 a 64 años;Inmigraciones;29;
Almensilla;2000;Hombres;De 65 y más años;Inmigraciones;3;
Almensilla;2000;Hombres;TOTAL;Inmigraciones;114;
Almensilla;2000;Mujeres;Menores de 16 años;Inmigraciones;20;
Almensilla;2000;Mujeres;De 16 a 39 años;Inmigraciones;62;
Almensilla;2000;Mujeres;De 40 a 64 años;Inmigraciones;25;
Almensilla;2000;Mujeres;De 65 y más años;Inmigraciones;3;
Almensilla;2000;Mujeres;TOTAL;Inmigraciones;110;
Almensilla;2000;Ambos sexos;Menores de 16 años;Inmigraciones;44;
Almensilla;2000;Ambos sexos;De 16 a 39 años;Inmigraciones;120;
Almensilla;2000;Ambos sexos;De 40 a 64 años;Inmigraciones;54;
Almensilla;2000;Ambos sexos;De 65 y más años;Inmigraciones;6;
Almensilla;2000;Ambos sexos;TOTAL;Inmigraciones;224;
Arahal;1998;Hombres;Menores de 16 años;Inmigraciones;7;
Arahal;1998;Hombres;De 16 a 39 años;Inmigraciones;33;
Arahal;1998;Hombres;De 40 a 64 años;Inmigraciones;10;
Arahal;1998;Hombres;De 65 y más años;Inmigraciones;2;
Arahal;1998;Hombres;TOTAL;Inmigraciones;52;
Arahal;1998;Mujeres;Menores de 16 años;Inmigraciones;10;
Arahal;1998;Mujeres;De 16 a 39 años;Inmigraciones;30;
Arahal;1998;Mujeres;De 40 a 64 años;Inmigraciones;8;
Arahal;1998;Mujeres;De 65 y más años;Inmigraciones;5;
Arahal;1998;Mujeres;TOTAL;Inmigraciones;53;
Arahal;1998;Ambos sexos;Menores de 16 años;Inmigraciones;17;
Arahal;1998;Ambos sexos;De 16 a 39 años;Inmigraciones;63;
Arahal;1998;Ambos sexos;De 40 a 64 años;Inmigraciones;18;
Arahal;1998;Ambos sexos;De 65 y más años;Inmigraciones;7;
Arahal;1998;Ambos sexos;TOTAL;Inmigraciones;105;
Arahal;1999;Hombres;Menores de 16 años;Inmigraciones;8;
Arahal;1999;Hombres;De 16 a 39 años;Inmigraciones;40;
Arahal;1999;Hombres;De 40 a 64 años;Inmigraciones;12;
Arahal;1999;Hombres;De 65 y más años;Inmigraciones;1;
Arahal;1999;Hombres;TOTAL;Inmigraciones;61;
Arahal;1999;Mujeres;Menores de 16 años;Inmigraciones;12;
Arahal;1999;Mujeres;De 16 a 39 años;Inmigraciones;29;
Arahal;1999;Mujeres;De 40 a 64 años;Inmigraciones;8;
Arahal;1999;Mujeres;De 65 y más años;Inmigraciones;7;
Arahal;1999;Mujeres;TOTAL;Inmigraciones;56;
Arahal;1999;Ambos sexos;Menores de 16 años;Inmigraciones;20;
Arahal;1999;Ambos sexos;De 16 a 39 años;Inmigraciones;69;
Arahal;1999;Ambos sexos;De 40 a 64 años;Inmigraciones;20;
Arahal;1999;Ambos sexos;De 65 y más años;Inmigraciones;8;
Arahal;1999;Ambos sexos;TOTAL;Inmigraciones;117;
Arahal;2000;Hombres;Menores de 16 años;Inmigraciones;23;
Arahal;2000;Hombres;De 16 a 39 años;Inmigraciones;40;
Arahal;2000;Hombres;De 40 a 64 años;Inmigraciones;12;
Arahal;2000;Hombres;De 65 y más años;Inmigraciones;1;
Arahal;2000;Hombres;TOTAL;Inmigraciones;76;
Arahal;2000;Mujeres;Menores de 16 años;Inmigraciones;23;
Arahal;2000;Mujeres;De 16 a 39 años;Inmigraciones;33;
Arahal;2000;Mujeres;De 40 a 64 años;Inmigraciones;9;
Arahal;2000;Mujeres;De 65 y más años;Inmigraciones;3;
Arahal;2000;Mujeres;TOTAL;Inmigraciones;68;
Arahal;2000;Ambos sexos;Menores de 16 años;Inmigraciones;46;
Arahal;2000;Ambos sexos;De 16 a 39 años;Inmigraciones;73;
Arahal;2000;Ambos sexos;De 40 a 64 años;Inmigraciones;21;
Arahal;2000;Ambos sexos;De 65 y más años;Inmigraciones;4;
Arahal;2000;Ambos sexos;TOTAL;Inmigraciones;144;
Aznalcázar;1998;Hombres;Menores de 16 años;Inmigraciones;8;
Aznalcázar;1998;Hombres;De 16 a 39 años;Inmigraciones;36;
Aznalcázar;1998;Hombres;De 40 a 64 años;Inmigraciones;20;
Aznalcázar;1998;Hombres;De 65 y más años;Inmigraciones;1;
Aznalcázar;1998;Hombres;TOTAL;Inmigraciones;65;
Aznalcázar;1998;Mujeres;Menores de 16 años;Inmigraciones;8;
Aznalcázar;1998;Mujeres;De 16 a 39 años;Inmigraciones;33;
Aznalcázar;1998;Mujeres;De 40 a 64 años;Inmigraciones;14;
Aznalcázar;1998;Mujeres;De 65 y más años;Inmigraciones;2;
Aznalcázar;1998;Mujeres;TOTAL;Inmigraciones;57;
Aznalcázar;1998;Ambos sexos;Menores de 16 años;Inmigraciones;16;
Aznalcázar;1998;Ambos sexos;De 16 a 39 años;Inmigraciones;69;
Aznalcázar;1998;Ambos sexos;De 40 a 64 años;Inmigraciones;34;
Aznalcázar;1998;Ambos sexos;De 65 y más años;Inmigraciones;3;
Aznalcázar;1998;Ambos sexos;TOTAL;Inmigraciones;122;
Aznalcázar;1999;Hombres;Menores de 16 años;Inmigraciones;9;
Aznalcázar;1999;Hombres;De 16 a 39 años;Inmigraciones;18;
Aznalcázar;1999;Hombres;De 40 a 64 años;Inmigraciones;11;
Aznalcázar;1999;Hombres;De 65 y más años;Inmigraciones;1;
Aznalcázar;1999;Hombres;TOTAL;Inmigraciones;39;
Aznalcázar;1999;Mujeres;Menores de 16 años;Inmigraciones;9;
Aznalcázar;1999;Mujeres;De 16 a 39 años;Inmigraciones;25;
Aznalcázar;1999;Mujeres;De 40 a 64 años;Inmigraciones;9;
Aznalcázar;1999;Mujeres;De 65 y más años;Inmigraciones;1;
Aznalcázar;1999;Mujeres;TOTAL;Inmigraciones;44;
Aznalcázar;1999;Ambos sexos;Menores de 16 años;Inmigraciones;18;
Aznalcázar;1999;Ambos sexos;De 16 a 39 años;Inmigraciones;43;
Aznalcázar;1999;Ambos sexos;De 40 a 64 años;Inmigraciones;20;
Aznalcázar;1999;Ambos sexos;De 65 y más años;Inmigraciones;2;
Aznalcázar;1999;Ambos sexos;TOTAL;Inmigraciones;83;
Aznalcázar;2000;Hombres;Menores de 16 años;Inmigraciones;7;
Aznalcázar;2000;Hombres;De 16 a 39 años;Inmigraciones;22;
Aznalcázar;2000;Hombres;De 40 a 64 años;Inmigraciones;12;
Aznalcázar;2000;Hombres;De 65 y más años;Inmigraciones;2;
Aznalcázar;2000;Hombres;TOTAL;Inmigraciones;43;
Aznalcázar;2000;Mujeres;Menores de 16 años;Inmigraciones;8;
Aznalcázar;2000;Mujeres;De 16 a 39 años;Inmigraciones;19;
Aznalcázar;2000;Mujeres;De 40 a 64 años;Inmigraciones;6;
Aznalcázar;2000;Mujeres;De 65 y más años;Inmigraciones;4;
Aznalcázar;2000;Mujeres;TOTAL;Inmigraciones;37;
Aznalcázar;2000;Ambos sexos;Menores de 16 años;Inmigraciones;15;
Aznalcázar;2000;Ambos sexos;De 16 a 39 años;Inmigraciones;41;
Aznalcázar;2000;Ambos sexos;De 40 a 64 años;Inmigraciones;18;
Aznalcázar;2000;Ambos sexos;De 65 y más años;Inmigraciones;6;
Aznalcázar;2000;Ambos sexos;TOTAL;Inmigraciones;80;
Aznalcóllar;1998;Hombres;Menores de 16 años;Inmigraciones;12;
Aznalcóllar;1998;Hombres;De 16 a 39 años;Inmigraciones;27;
Aznalcóllar;1998;Hombres;De 40 a 64 años;Inmigraciones;6;
Aznalcóllar;1998;Hombres;De 65 y más años;Inmigraciones;5;
Aznalcóllar;1998;Hombres;TOTAL;Inmigraciones;50;
Aznalcóllar;1998;Mujeres;Menores de 16 años;Inmigraciones;7;
Aznalcóllar;1998;Mujeres;De 16 a 39 años;Inmigraciones;16;
Aznalcóllar;1998;Mujeres;De 40 a 64 años;Inmigraciones;7;
Aznalcóllar;1998;Mujeres;De 65 y más años;Inmigraciones;5;
Aznalcóllar;1998;Mujeres;TOTAL;Inmigraciones;35;
Aznalcóllar;1998;Ambos sexos;Menores de 16 años;Inmigraciones;19;
Aznalcóllar;1998;Ambos sexos;De 16 a 39 años;Inmigraciones;43;
Aznalcóllar;1998;Ambos sexos;De 40 a 64 años;Inmigraciones;13;
Aznalcóllar;1998;Ambos sexos;De 65 y más años;Inmigraciones;10;
Aznalcóllar;1998;Ambos sexos;TOTAL;Inmigraciones;85;
Aznalcóllar;1999;Hombres;Menores de 16 años;Inmigraciones;7;
Aznalcóllar;1999;Hombres;De 16 a 39 años;Inmigraciones;8;
Aznalcóllar;1999;Hombres;De 40 a 64 años;Inmigraciones;5;
Aznalcóllar;1999;Hombres;De 65 y más años;Inmigraciones;2;
Aznalcóllar;1999;Hombres;TOTAL;Inmigraciones;22;
Aznalcóllar;1999;Mujeres;Menores de 16 años;Inmigraciones;8;
Aznalcóllar;1999;Mujeres;De 16 a 39 años;Inmigraciones;19;
Aznalcóllar;1999;Mujeres;De 40 a 64 años;Inmigraciones;6;
Aznalcóllar;1999;Mujeres;De 65 y más años;Inmigraciones;3;
Aznalcóllar;1999;Mujeres;TOTAL;Inmigraciones;36;
Aznalcóllar;1999;Ambos sexos;Menores de 16 años;Inmigraciones;15;
Aznalcóllar;1999;Ambos sexos;De 16 a 39 años;Inmigraciones;27;
Aznalcóllar;1999;Ambos sexos;De 40 a 64 años;Inmigraciones;11;
Aznalcóllar;1999;Ambos sexos;De 65 y más años;Inmigraciones;5;
Aznalcóllar;1999;Ambos sexos;TOTAL;Inmigraciones;58;
Aznalcóllar;2000;Hombres;Menores de 16 años;Inmigraciones;11;
Aznalcóllar;2000;Hombres;De 16 a 39 años;Inmigraciones;21;
Aznalcóllar;2000;Hombres;De 40 a 64 años;Inmigraciones;6;
Aznalcóllar;2000;Hombres;De 65 y más años;Inmigraciones;2;
Aznalcóllar;2000;Hombres;TOTAL;Inmigraciones;40;
Aznalcóllar;2000;Mujeres;Menores de 16 años;Inmigraciones;6;
Aznalcóllar;2000;Mujeres;De 16 a 39 años;Inmigraciones;23;
Aznalcóllar;2000;Mujeres;De 40 a 64 años;Inmigraciones;4;
Aznalcóllar;2000;Mujeres;De 65 y más años;Inmigraciones;3;
Aznalcóllar;2000;Mujeres;TOTAL;Inmigraciones;36;
Aznalcóllar;2000;Ambos sexos;Menores de 16 años;Inmigraciones;17;
Aznalcóllar;2000;Ambos sexos;De 16 a 39 años;Inmigraciones;44;
Aznalcóllar;2000;Ambos sexos;De 40 a 64 años;Inmigraciones;10;
Aznalcóllar;2000;Ambos sexos;De 65 y más años;Inmigraciones;5;
Aznalcóllar;2000;Ambos sexos;TOTAL;Inmigraciones;76;
Badolatosa;1998;Hombres;Menores de 16 años;Inmigraciones;-;
Badolatosa;1998;Hombres;De 16 a 39 años;Inmigraciones;5;
Badolatosa;1998;Hombres;De 40 a 64 años;Inmigraciones;1;
Badolatosa;1998;Hombres;De 65 y más años;Inmigraciones;2;
Badolatosa;1998;Hombres;TOTAL;Inmigraciones;8;
Badolatosa;1998;Mujeres;Menores de 16 años;Inmigraciones;-;
Badolatosa;1998;Mujeres;De 16 a 39 años;Inmigraciones;5;
Badolatosa;1998;Mujeres;De 40 a 64 años;Inmigraciones;-;
Badolatosa;1998;Mujeres;De 65 y más años;Inmigraciones;-;
Badolatosa;1998;Mujeres;TOTAL;Inmigraciones;5;
Badolatosa;1998;Ambos sexos;Menores de 16 años;Inmigraciones;-;
Badolatosa;1998;Ambos sexos;De 16 a 39 años;Inmigraciones;10;
Badolatosa;1998;Ambos sexos;De 40 a 64 años;Inmigraciones;1;
Badolatosa;1998;Ambos sexos;De 65 y más años;Inmigraciones;2;
Badolatosa;1998;Ambos sexos;TOTAL;Inmigraciones;13;
Badolatosa;1999;Hombres;Menores de 16 años;Inmigraciones;5;
Badolatosa;1999;Hombres;De 16 a 39 años;Inmigraciones;8;
Badolatosa;1999;Hombres;De 40 a 64 años;Inmigraciones;3;
Badolatosa;1999;Hombres;De 65 y más años;Inmigraciones;2;
Badolatosa;1999;Hombres;TOTAL;Inmigraciones;18;
Badolatosa;1999;Mujeres;Menores de 16 años;Inmigraciones;4;
Badolatosa;1999;Mujeres;De 16 a 39 años;Inmigraciones;11;
Badolatosa;1999;Mujeres;De 40 a 64 años;Inmigraciones;8;
Badolatosa;1999;Mujeres;De 65 y más años;Inmigraciones;1;
Badolatosa;1999;Mujeres;TOTAL;Inmigraciones;24;
Badolatosa;1999;Ambos sexos;Menores de 16 años;Inmigraciones;9;
Badolatosa;1999;Ambos sexos;De 16 a 39 años;Inmigraciones;19;
Badolatosa;1999;Ambos sexos;De 40 a 64 años;Inmigraciones;11;
Badolatosa;1999;Ambos sexos;De 65 y más años;Inmigraciones;3;
Badolatosa;1999;Ambos sexos;TOTAL;Inmigraciones;42;
Badolatosa;2000;Hombres;Menores de 16 años;Inmigraciones;5;
Badolatosa;2000;Hombres;De 16 a 39 años;Inmigraciones;10;
Badolatosa;2000;Hombres;De 40 a 64 años;Inmigraciones;4;
Badolatosa;2000;Hombres;De 65 y más años;Inmigraciones;1;
Badolatosa;2000;Hombres;TOTAL;Inmigraciones;20;
Badolatosa;2000;Mujeres;Menores de 16 años;Inmigraciones;5;
Badolatosa;2000;Mujeres;De 16 a 39 años;Inmigraciones;21;
Badolatosa;2000;Mujeres;De 40 a 64 años;Inmigraciones;5;
Badolatosa;2000;Mujeres;De 65 y más años;Inmigraciones;1;
Badolatosa;2000;Mujeres;TOTAL;Inmigraciones;32;
Badolatosa;2000;Ambos sexos;Menores de 16 años;Inmigraciones;10;
Badolatosa;2000;Ambos sexos;De 16 a 39 años;Inmigraciones;31;
Badolatosa;2000;Ambos sexos;De 40 a 64 años;Inmigraciones;9;
Badolatosa;2000;Ambos sexos;De 65 y más años;Inmigraciones;2;
Badolatosa;2000;Ambos sexos;TOTAL;Inmigraciones;52;
Benacazón;1998;Hombres;Menores de 16 años;Inmigraciones;9;
Benacazón;1998;Hombres;De 16 a 39 años;Inmigraciones;15;
Benacazón;1998;Hombres;De 40 a 64 años;Inmigraciones;3;
Benacazón;1998;Hombres;De 65 y más años;Inmigraciones;2;
Benacazón;1998;Hombres;TOTAL;Inmigraciones;29;
Benacazón;1998;Mujeres;Menores de 16 años;Inmigraciones;8;
Benacazón;1998;Mujeres;De 16 a 39 años;Inmigraciones;18;
Benacazón;1998;Mujeres;De 40 a 64 años;Inmigraciones;6;
Benacazón;1998;Mujeres;De 65 y más años;Inmigraciones;1;
Benacazón;1998;Mujeres;TOTAL;Inmigraciones;33;
Benacazón;1998;Ambos sexos;Menores de 16 años;Inmigraciones;17;
Benacazón;1998;Ambos sexos;De 16 a 39 años;Inmigraciones;33;
Benacazón;1998;Ambos sexos;De 40 a 64 años;Inmigraciones;9;
Benacazón;1998;Ambos sexos;De 65 y más años;Inmigraciones;3;
Benacazón;1998;Ambos sexos;TOTAL;Inmigraciones;62;
Benacazón;1999;Hombres;Menores de 16 años;Inmigraciones;8;
Benacazón;1999;Hombres;De 16 a 39 años;Inmigraciones;20;
Benacazón;1999;Hombres;De 40 a 64 años;Inmigraciones;3;
Benacazón;1999;Hombres;De 65 y más años;Inmigraciones;1;
Benacazón;1999;Hombres;TOTAL;Inmigraciones;32;
Benacazón;1999;Mujeres;Menores de 16 años;Inmigraciones;2;
Benacazón;1999;Mujeres;De 16 a 39 años;Inmigraciones;18;
Benacazón;1999;Mujeres;De 40 a 64 años;Inmigraciones;4;
Benacazón;1999;Mujeres;De 65 y más años;Inmigraciones;-;
Benacazón;1999;Mujeres;TOTAL;Inmigraciones;24;
Benacazón;1999;Ambos sexos;Menores de 16 años;Inmigraciones;10;
Benacazón;1999;Ambos sexos;De 16 a 39 años;Inmigraciones;38;
Benacazón;1999;Ambos sexos;De 40 a 64 años;Inmigraciones;7;
Benacazón;1999;Ambos sexos;De 65 y más años;Inmigraciones;1;
Benacazón;1999;Ambos sexos;TOTAL;Inmigraciones;56;
Benacazón;2000;Hombres;Menores de 16 años;Inmigraciones;12;
Benacazón;2000;Hombres;De 16 a 39 años;Inmigraciones;21;
Benacazón;2000;Hombres;De 40 a 64 años;Inmigraciones;5;
Benacazón;2000;Hombres;De 65 y más años;Inmigraciones;1;
Benacazón;2000;Hombres;TOTAL;Inmigraciones;39;
Benacazón;2000;Mujeres;Menores de 16 años;Inmigraciones;15;
Benacazón;2000;Mujeres;De 16 a 39 años;Inmigraciones;22;
