Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Paterna del Río;2016;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Paterna del Río;2016;Ambos sexos;De 65 y más años;Emigraciones;9;
Paterna del Río;2016;Ambos sexos;TOTAL;Emigraciones;29;
Paterna del Río;2017;Hombres;Menores de 16 años;Emigraciones;1;
Paterna del Río;2017;Hombres;De 16 a 39 años;Emigraciones;1;
Paterna del Río;2017;Hombres;De 40 a 64 años;Emigraciones;4;
Paterna del Río;2017;Hombres;De 65 y más años;Emigraciones;3;
Paterna del Río;2017;Hombres;TOTAL;Emigraciones;9;
Paterna del Río;2017;Mujeres;Menores de 16 años;Emigraciones;4;
Paterna del Río;2017;Mujeres;De 16 a 39 años;Emigraciones;4;
Paterna del Río;2017;Mujeres;De 40 a 64 años;Emigraciones;3;
Paterna del Río;2017;Mujeres;De 65 y más años;Emigraciones;5;
Paterna del Río;2017;Mujeres;TOTAL;Emigraciones;16;
Paterna del Río;2017;Ambos sexos;Menores de 16 años;Emigraciones;5;
Paterna del Río;2017;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Paterna del Río;2017;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Paterna del Río;2017;Ambos sexos;De 65 y más años;Emigraciones;8;
Paterna del Río;2017;Ambos sexos;TOTAL;Emigraciones;25;
Paterna del Río;2018;Hombres;Menores de 16 años;Emigraciones;1;
Paterna del Río;2018;Hombres;De 16 a 39 años;Emigraciones;7;
Paterna del Río;2018;Hombres;De 40 a 64 años;Emigraciones;5;
Paterna del Río;2018;Hombres;De 65 y más años;Emigraciones;3;
Paterna del Río;2018;Hombres;TOTAL;Emigraciones;16;
Paterna del Río;2018;Mujeres;Menores de 16 años;Emigraciones;1;
Paterna del Río;2018;Mujeres;De 16 a 39 años;Emigraciones;-;
Paterna del Río;2018;Mujeres;De 40 a 64 años;Emigraciones;3;
Paterna del Río;2018;Mujeres;De 65 y más años;Emigraciones;2;
Paterna del Río;2018;Mujeres;TOTAL;Emigraciones;6;
Paterna del Río;2018;Ambos sexos;Menores de 16 años;Emigraciones;2;
Paterna del Río;2018;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Paterna del Río;2018;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Paterna del Río;2018;Ambos sexos;De 65 y más años;Emigraciones;5;
Paterna del Río;2018;Ambos sexos;TOTAL;Emigraciones;22;
Paterna del Río;2019;Hombres;Menores de 16 años;Emigraciones;1;
Paterna del Río;2019;Hombres;De 16 a 39 años;Emigraciones;1;
Paterna del Río;2019;Hombres;De 40 a 64 años;Emigraciones;1;
Paterna del Río;2019;Hombres;De 65 y más años;Emigraciones;5;
Paterna del Río;2019;Hombres;TOTAL;Emigraciones;8;
Paterna del Río;2019;Mujeres;Menores de 16 años;Emigraciones;2;
Paterna del Río;2019;Mujeres;De 16 a 39 años;Emigraciones;3;
Paterna del Río;2019;Mujeres;De 40 a 64 años;Emigraciones;2;
Paterna del Río;2019;Mujeres;De 65 y más años;Emigraciones;2;
Paterna del Río;2019;Mujeres;TOTAL;Emigraciones;9;
Paterna del Río;2019;Ambos sexos;Menores de 16 años;Emigraciones;3;
Paterna del Río;2019;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Paterna del Río;2019;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Paterna del Río;2019;Ambos sexos;De 65 y más años;Emigraciones;7;
Paterna del Río;2019;Ambos sexos;TOTAL;Emigraciones;17;
Paterna del Río;2020;Hombres;Menores de 16 años;Emigraciones;2;
Paterna del Río;2020;Hombres;De 16 a 39 años;Emigraciones;1;
Paterna del Río;2020;Hombres;De 40 a 64 años;Emigraciones;3;
Paterna del Río;2020;Hombres;De 65 y más años;Emigraciones;2;
Paterna del Río;2020;Hombres;TOTAL;Emigraciones;8;
Paterna del Río;2020;Mujeres;Menores de 16 años;Emigraciones;1;
Paterna del Río;2020;Mujeres;De 16 a 39 años;Emigraciones;4;
Paterna del Río;2020;Mujeres;De 40 a 64 años;Emigraciones;-;
Paterna del Río;2020;Mujeres;De 65 y más años;Emigraciones;1;
Paterna del Río;2020;Mujeres;TOTAL;Emigraciones;6;
Paterna del Río;2020;Ambos sexos;Menores de 16 años;Emigraciones;3;
Paterna del Río;2020;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Paterna del Río;2020;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Paterna del Río;2020;Ambos sexos;De 65 y más años;Emigraciones;3;
Paterna del Río;2020;Ambos sexos;TOTAL;Emigraciones;14;
Paterna del Río;2021;Hombres;Menores de 16 años;Emigraciones;1;
Paterna del Río;2021;Hombres;De 16 a 39 años;Emigraciones;7;
Paterna del Río;2021;Hombres;De 40 a 64 años;Emigraciones;4;
Paterna del Río;2021;Hombres;De 65 y más años;Emigraciones;3;
Paterna del Río;2021;Hombres;TOTAL;Emigraciones;15;
Paterna del Río;2021;Mujeres;Menores de 16 años;Emigraciones;3;
Paterna del Río;2021;Mujeres;De 16 a 39 años;Emigraciones;4;
Paterna del Río;2021;Mujeres;De 40 a 64 años;Emigraciones;2;
Paterna del Río;2021;Mujeres;De 65 y más años;Emigraciones;-;
Paterna del Río;2021;Mujeres;TOTAL;Emigraciones;9;
Paterna del Río;2021;Ambos sexos;Menores de 16 años;Emigraciones;4;
Paterna del Río;2021;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Paterna del Río;2021;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Paterna del Río;2021;Ambos sexos;De 65 y más años;Emigraciones;3;
Paterna del Río;2021;Ambos sexos;TOTAL;Emigraciones;24;
Pechina;2010;Hombres;Menores de 16 años;Emigraciones;11;
Pechina;2010;Hombres;De 16 a 39 años;Emigraciones;45;
Pechina;2010;Hombres;De 40 a 64 años;Emigraciones;12;
Pechina;2010;Hombres;De 65 y más años;Emigraciones;7;
Pechina;2010;Hombres;TOTAL;Emigraciones;75;
Pechina;2010;Mujeres;Menores de 16 años;Emigraciones;12;
Pechina;2010;Mujeres;De 16 a 39 años;Emigraciones;46;
Pechina;2010;Mujeres;De 40 a 64 años;Emigraciones;14;
Pechina;2010;Mujeres;De 65 y más años;Emigraciones;5;
Pechina;2010;Mujeres;TOTAL;Emigraciones;77;
Pechina;2010;Ambos sexos;Menores de 16 años;Emigraciones;23;
Pechina;2010;Ambos sexos;De 16 a 39 años;Emigraciones;91;
Pechina;2010;Ambos sexos;De 40 a 64 años;Emigraciones;26;
Pechina;2010;Ambos sexos;De 65 y más años;Emigraciones;12;
Pechina;2010;Ambos sexos;TOTAL;Emigraciones;152;
Pechina;2011;Hombres;Menores de 16 años;Emigraciones;18;
Pechina;2011;Hombres;De 16 a 39 años;Emigraciones;51;
Pechina;2011;Hombres;De 40 a 64 años;Emigraciones;21;
Pechina;2011;Hombres;De 65 y más años;Emigraciones;4;
Pechina;2011;Hombres;TOTAL;Emigraciones;94;
Pechina;2011;Mujeres;Menores de 16 años;Emigraciones;21;
Pechina;2011;Mujeres;De 16 a 39 años;Emigraciones;42;
Pechina;2011;Mujeres;De 40 a 64 años;Emigraciones;21;
Pechina;2011;Mujeres;De 65 y más años;Emigraciones;3;
Pechina;2011;Mujeres;TOTAL;Emigraciones;87;
Pechina;2011;Ambos sexos;Menores de 16 años;Emigraciones;39;
Pechina;2011;Ambos sexos;De 16 a 39 años;Emigraciones;93;
Pechina;2011;Ambos sexos;De 40 a 64 años;Emigraciones;42;
Pechina;2011;Ambos sexos;De 65 y más años;Emigraciones;7;
Pechina;2011;Ambos sexos;TOTAL;Emigraciones;181;
Pechina;2012;Hombres;Menores de 16 años;Emigraciones;24;
Pechina;2012;Hombres;De 16 a 39 años;Emigraciones;38;
Pechina;2012;Hombres;De 40 a 64 años;Emigraciones;24;
Pechina;2012;Hombres;De 65 y más años;Emigraciones;3;
Pechina;2012;Hombres;TOTAL;Emigraciones;89;
Pechina;2012;Mujeres;Menores de 16 años;Emigraciones;15;
Pechina;2012;Mujeres;De 16 a 39 años;Emigraciones;54;
Pechina;2012;Mujeres;De 40 a 64 años;Emigraciones;17;
Pechina;2012;Mujeres;De 65 y más años;Emigraciones;3;
Pechina;2012;Mujeres;TOTAL;Emigraciones;89;
Pechina;2012;Ambos sexos;Menores de 16 años;Emigraciones;39;
Pechina;2012;Ambos sexos;De 16 a 39 años;Emigraciones;92;
Pechina;2012;Ambos sexos;De 40 a 64 años;Emigraciones;41;
Pechina;2012;Ambos sexos;De 65 y más años;Emigraciones;6;
Pechina;2012;Ambos sexos;TOTAL;Emigraciones;178;
Pechina;2013;Hombres;Menores de 16 años;Emigraciones;20;
Pechina;2013;Hombres;De 16 a 39 años;Emigraciones;32;
Pechina;2013;Hombres;De 40 a 64 años;Emigraciones;25;
Pechina;2013;Hombres;De 65 y más años;Emigraciones;3;
Pechina;2013;Hombres;TOTAL;Emigraciones;80;
Pechina;2013;Mujeres;Menores de 16 años;Emigraciones;22;
Pechina;2013;Mujeres;De 16 a 39 años;Emigraciones;46;
Pechina;2013;Mujeres;De 40 a 64 años;Emigraciones;22;
Pechina;2013;Mujeres;De 65 y más años;Emigraciones;8;
Pechina;2013;Mujeres;TOTAL;Emigraciones;98;
Pechina;2013;Ambos sexos;Menores de 16 años;Emigraciones;42;
Pechina;2013;Ambos sexos;De 16 a 39 años;Emigraciones;78;
Pechina;2013;Ambos sexos;De 40 a 64 años;Emigraciones;47;
Pechina;2013;Ambos sexos;De 65 y más años;Emigraciones;11;
Pechina;2013;Ambos sexos;TOTAL;Emigraciones;178;
Pechina;2014;Hombres;Menores de 16 años;Emigraciones;23;
Pechina;2014;Hombres;De 16 a 39 años;Emigraciones;50;
Pechina;2014;Hombres;De 40 a 64 años;Emigraciones;17;
Pechina;2014;Hombres;De 65 y más años;Emigraciones;5;
Pechina;2014;Hombres;TOTAL;Emigraciones;95;
Pechina;2014;Mujeres;Menores de 16 años;Emigraciones;18;
Pechina;2014;Mujeres;De 16 a 39 años;Emigraciones;42;
Pechina;2014;Mujeres;De 40 a 64 años;Emigraciones;17;
Pechina;2014;Mujeres;De 65 y más años;Emigraciones;5;
Pechina;2014;Mujeres;TOTAL;Emigraciones;82;
Pechina;2014;Ambos sexos;Menores de 16 años;Emigraciones;41;
Pechina;2014;Ambos sexos;De 16 a 39 años;Emigraciones;92;
Pechina;2014;Ambos sexos;De 40 a 64 años;Emigraciones;34;
Pechina;2014;Ambos sexos;De 65 y más años;Emigraciones;10;
Pechina;2014;Ambos sexos;TOTAL;Emigraciones;177;
Pechina;2015;Hombres;Menores de 16 años;Emigraciones;33;
Pechina;2015;Hombres;De 16 a 39 años;Emigraciones;49;
Pechina;2015;Hombres;De 40 a 64 años;Emigraciones;24;
Pechina;2015;Hombres;De 65 y más años;Emigraciones;6;
Pechina;2015;Hombres;TOTAL;Emigraciones;112;
Pechina;2015;Mujeres;Menores de 16 años;Emigraciones;13;
Pechina;2015;Mujeres;De 16 a 39 años;Emigraciones;53;
Pechina;2015;Mujeres;De 40 a 64 años;Emigraciones;17;
Pechina;2015;Mujeres;De 65 y más años;Emigraciones;6;
Pechina;2015;Mujeres;TOTAL;Emigraciones;89;
Pechina;2015;Ambos sexos;Menores de 16 años;Emigraciones;46;
Pechina;2015;Ambos sexos;De 16 a 39 años;Emigraciones;102;
Pechina;2015;Ambos sexos;De 40 a 64 años;Emigraciones;41;
Pechina;2015;Ambos sexos;De 65 y más años;Emigraciones;12;
Pechina;2015;Ambos sexos;TOTAL;Emigraciones;201;
Pechina;2016;Hombres;Menores de 16 años;Emigraciones;14;
Pechina;2016;Hombres;De 16 a 39 años;Emigraciones;41;
Pechina;2016;Hombres;De 40 a 64 años;Emigraciones;20;
Pechina;2016;Hombres;De 65 y más años;Emigraciones;4;
Pechina;2016;Hombres;TOTAL;Emigraciones;79;
Pechina;2016;Mujeres;Menores de 16 años;Emigraciones;28;
Pechina;2016;Mujeres;De 16 a 39 años;Emigraciones;41;
Pechina;2016;Mujeres;De 40 a 64 años;Emigraciones;31;
Pechina;2016;Mujeres;De 65 y más años;Emigraciones;4;
Pechina;2016;Mujeres;TOTAL;Emigraciones;104;
Pechina;2016;Ambos sexos;Menores de 16 años;Emigraciones;42;
Pechina;2016;Ambos sexos;De 16 a 39 años;Emigraciones;82;
Pechina;2016;Ambos sexos;De 40 a 64 años;Emigraciones;51;
Pechina;2016;Ambos sexos;De 65 y más años;Emigraciones;8;
Pechina;2016;Ambos sexos;TOTAL;Emigraciones;183;
Pechina;2017;Hombres;Menores de 16 años;Emigraciones;18;
Pechina;2017;Hombres;De 16 a 39 años;Emigraciones;45;
Pechina;2017;Hombres;De 40 a 64 años;Emigraciones;24;
Pechina;2017;Hombres;De 65 y más años;Emigraciones;6;
Pechina;2017;Hombres;TOTAL;Emigraciones;93;
Pechina;2017;Mujeres;Menores de 16 años;Emigraciones;31;
Pechina;2017;Mujeres;De 16 a 39 años;Emigraciones;57;
Pechina;2017;Mujeres;De 40 a 64 años;Emigraciones;22;
Pechina;2017;Mujeres;De 65 y más años;Emigraciones;3;
Pechina;2017;Mujeres;TOTAL;Emigraciones;113;
Pechina;2017;Ambos sexos;Menores de 16 años;Emigraciones;49;
Pechina;2017;Ambos sexos;De 16 a 39 años;Emigraciones;102;
Pechina;2017;Ambos sexos;De 40 a 64 años;Emigraciones;46;
Pechina;2017;Ambos sexos;De 65 y más años;Emigraciones;9;
Pechina;2017;Ambos sexos;TOTAL;Emigraciones;206;
Pechina;2018;Hombres;Menores de 16 años;Emigraciones;23;
Pechina;2018;Hombres;De 16 a 39 años;Emigraciones;45;
Pechina;2018;Hombres;De 40 a 64 años;Emigraciones;27;
Pechina;2018;Hombres;De 65 y más años;Emigraciones;6;
Pechina;2018;Hombres;TOTAL;Emigraciones;101;
Pechina;2018;Mujeres;Menores de 16 años;Emigraciones;10;
Pechina;2018;Mujeres;De 16 a 39 años;Emigraciones;40;
Pechina;2018;Mujeres;De 40 a 64 años;Emigraciones;21;
Pechina;2018;Mujeres;De 65 y más años;Emigraciones;2;
Pechina;2018;Mujeres;TOTAL;Emigraciones;73;
Pechina;2018;Ambos sexos;Menores de 16 años;Emigraciones;33;
Pechina;2018;Ambos sexos;De 16 a 39 años;Emigraciones;85;
Pechina;2018;Ambos sexos;De 40 a 64 años;Emigraciones;48;
Pechina;2018;Ambos sexos;De 65 y más años;Emigraciones;8;
Pechina;2018;Ambos sexos;TOTAL;Emigraciones;174;
Pechina;2019;Hombres;Menores de 16 años;Emigraciones;28;
Pechina;2019;Hombres;De 16 a 39 años;Emigraciones;34;
Pechina;2019;Hombres;De 40 a 64 años;Emigraciones;37;
Pechina;2019;Hombres;De 65 y más años;Emigraciones;5;
Pechina;2019;Hombres;TOTAL;Emigraciones;104;
Pechina;2019;Mujeres;Menores de 16 años;Emigraciones;23;
Pechina;2019;Mujeres;De 16 a 39 años;Emigraciones;41;
Pechina;2019;Mujeres;De 40 a 64 años;Emigraciones;30;
Pechina;2019;Mujeres;De 65 y más años;Emigraciones;5;
Pechina;2019;Mujeres;TOTAL;Emigraciones;99;
Pechina;2019;Ambos sexos;Menores de 16 años;Emigraciones;51;
Pechina;2019;Ambos sexos;De 16 a 39 años;Emigraciones;75;
Pechina;2019;Ambos sexos;De 40 a 64 años;Emigraciones;67;
Pechina;2019;Ambos sexos;De 65 y más años;Emigraciones;10;
Pechina;2019;Ambos sexos;TOTAL;Emigraciones;203;
Pechina;2020;Hombres;Menores de 16 años;Emigraciones;27;
Pechina;2020;Hombres;De 16 a 39 años;Emigraciones;48;
Pechina;2020;Hombres;De 40 a 64 años;Emigraciones;30;
Pechina;2020;Hombres;De 65 y más años;Emigraciones;1;
Pechina;2020;Hombres;TOTAL;Emigraciones;106;
Pechina;2020;Mujeres;Menores de 16 años;Emigraciones;20;
Pechina;2020;Mujeres;De 16 a 39 años;Emigraciones;39;
Pechina;2020;Mujeres;De 40 a 64 años;Emigraciones;24;
Pechina;2020;Mujeres;De 65 y más años;Emigraciones;8;
Pechina;2020;Mujeres;TOTAL;Emigraciones;91;
Pechina;2020;Ambos sexos;Menores de 16 años;Emigraciones;47;
Pechina;2020;Ambos sexos;De 16 a 39 años;Emigraciones;87;
Pechina;2020;Ambos sexos;De 40 a 64 años;Emigraciones;54;
Pechina;2020;Ambos sexos;De 65 y más años;Emigraciones;9;
Pechina;2020;Ambos sexos;TOTAL;Emigraciones;197;
Pechina;2021;Hombres;Menores de 16 años;Emigraciones;30;
Pechina;2021;Hombres;De 16 a 39 años;Emigraciones;40;
Pechina;2021;Hombres;De 40 a 64 años;Emigraciones;21;
Pechina;2021;Hombres;De 65 y más años;Emigraciones;4;
Pechina;2021;Hombres;TOTAL;Emigraciones;95;
Pechina;2021;Mujeres;Menores de 16 años;Emigraciones;26;
Pechina;2021;Mujeres;De 16 a 39 años;Emigraciones;52;
Pechina;2021;Mujeres;De 40 a 64 años;Emigraciones;23;
Pechina;2021;Mujeres;De 65 y más años;Emigraciones;5;
Pechina;2021;Mujeres;TOTAL;Emigraciones;106;
Pechina;2021;Ambos sexos;Menores de 16 años;Emigraciones;56;
Pechina;2021;Ambos sexos;De 16 a 39 años;Emigraciones;92;
Pechina;2021;Ambos sexos;De 40 a 64 años;Emigraciones;44;
Pechina;2021;Ambos sexos;De 65 y más años;Emigraciones;9;
Pechina;2021;Ambos sexos;TOTAL;Emigraciones;201;
Pulpí;2010;Hombres;Menores de 16 años;Emigraciones;48;
Pulpí;2010;Hombres;De 16 a 39 años;Emigraciones;227;
Pulpí;2010;Hombres;De 40 a 64 años;Emigraciones;91;
Pulpí;2010;Hombres;De 65 y más años;Emigraciones;-;
Pulpí;2010;Hombres;TOTAL;Emigraciones;366;
Pulpí;2010;Mujeres;Menores de 16 años;Emigraciones;46;
Pulpí;2010;Mujeres;De 16 a 39 años;Emigraciones;114;
Pulpí;2010;Mujeres;De 40 a 64 años;Emigraciones;46;
Pulpí;2010;Mujeres;De 65 y más años;Emigraciones;5;
Pulpí;2010;Mujeres;TOTAL;Emigraciones;211;
Pulpí;2010;Ambos sexos;Menores de 16 años;Emigraciones;94;
Pulpí;2010;Ambos sexos;De 16 a 39 años;Emigraciones;341;
Pulpí;2010;Ambos sexos;De 40 a 64 años;Emigraciones;137;
Pulpí;2010;Ambos sexos;De 65 y más años;Emigraciones;5;
Pulpí;2010;Ambos sexos;TOTAL;Emigraciones;577;
Pulpí;2011;Hombres;Menores de 16 años;Emigraciones;32;
Pulpí;2011;Hombres;De 16 a 39 años;Emigraciones;79;
Pulpí;2011;Hombres;De 40 a 64 años;Emigraciones;47;
Pulpí;2011;Hombres;De 65 y más años;Emigraciones;6;
Pulpí;2011;Hombres;TOTAL;Emigraciones;164;
Pulpí;2011;Mujeres;Menores de 16 años;Emigraciones;27;
Pulpí;2011;Mujeres;De 16 a 39 años;Emigraciones;82;
Pulpí;2011;Mujeres;De 40 a 64 años;Emigraciones;33;
Pulpí;2011;Mujeres;De 65 y más años;Emigraciones;5;
Pulpí;2011;Mujeres;TOTAL;Emigraciones;147;
Pulpí;2011;Ambos sexos;Menores de 16 años;Emigraciones;59;
Pulpí;2011;Ambos sexos;De 16 a 39 años;Emigraciones;161;
Pulpí;2011;Ambos sexos;De 40 a 64 años;Emigraciones;80;
Pulpí;2011;Ambos sexos;De 65 y más años;Emigraciones;11;
Pulpí;2011;Ambos sexos;TOTAL;Emigraciones;311;
Pulpí;2012;Hombres;Menores de 16 años;Emigraciones;26;
Pulpí;2012;Hombres;De 16 a 39 años;Emigraciones;87;
Pulpí;2012;Hombres;De 40 a 64 años;Emigraciones;40;
Pulpí;2012;Hombres;De 65 y más años;Emigraciones;11;
Pulpí;2012;Hombres;TOTAL;Emigraciones;164;
Pulpí;2012;Mujeres;Menores de 16 años;Emigraciones;43;
Pulpí;2012;Mujeres;De 16 a 39 años;Emigraciones;68;
Pulpí;2012;Mujeres;De 40 a 64 años;Emigraciones;33;
Pulpí;2012;Mujeres;De 65 y más años;Emigraciones;8;
Pulpí;2012;Mujeres;TOTAL;Emigraciones;152;
Pulpí;2012;Ambos sexos;Menores de 16 años;Emigraciones;69;
Pulpí;2012;Ambos sexos;De 16 a 39 años;Emigraciones;155;
Pulpí;2012;Ambos sexos;De 40 a 64 años;Emigraciones;73;
Pulpí;2012;Ambos sexos;De 65 y más años;Emigraciones;19;
Pulpí;2012;Ambos sexos;TOTAL;Emigraciones;316;
Pulpí;2013;Hombres;Menores de 16 años;Emigraciones;24;
Pulpí;2013;Hombres;De 16 a 39 años;Emigraciones;82;
Pulpí;2013;Hombres;De 40 a 64 años;Emigraciones;54;
Pulpí;2013;Hombres;De 65 y más años;Emigraciones;7;
Pulpí;2013;Hombres;TOTAL;Emigraciones;167;
Pulpí;2013;Mujeres;Menores de 16 años;Emigraciones;23;
Pulpí;2013;Mujeres;De 16 a 39 años;Emigraciones;80;
Pulpí;2013;Mujeres;De 40 a 64 años;Emigraciones;33;
Pulpí;2013;Mujeres;De 65 y más años;Emigraciones;7;
Pulpí;2013;Mujeres;TOTAL;Emigraciones;143;
Pulpí;2013;Ambos sexos;Menores de 16 años;Emigraciones;47;
Pulpí;2013;Ambos sexos;De 16 a 39 años;Emigraciones;162;
Pulpí;2013;Ambos sexos;De 40 a 64 años;Emigraciones;87;
Pulpí;2013;Ambos sexos;De 65 y más años;Emigraciones;14;
Pulpí;2013;Ambos sexos;TOTAL;Emigraciones;310;
Pulpí;2014;Hombres;Menores de 16 años;Emigraciones;32;
Pulpí;2014;Hombres;De 16 a 39 años;Emigraciones;87;
Pulpí;2014;Hombres;De 40 a 64 años;Emigraciones;48;
Pulpí;2014;Hombres;De 65 y más años;Emigraciones;12;
Pulpí;2014;Hombres;TOTAL;Emigraciones;179;
Pulpí;2014;Mujeres;Menores de 16 años;Emigraciones;36;
Pulpí;2014;Mujeres;De 16 a 39 años;Emigraciones;82;
Pulpí;2014;Mujeres;De 40 a 64 años;Emigraciones;29;
Pulpí;2014;Mujeres;De 65 y más años;Emigraciones;9;
Pulpí;2014;Mujeres;TOTAL;Emigraciones;156;
Pulpí;2014;Ambos sexos;Menores de 16 años;Emigraciones;68;
Pulpí;2014;Ambos sexos;De 16 a 39 años;Emigraciones;169;
Pulpí;2014;Ambos sexos;De 40 a 64 años;Emigraciones;77;
Pulpí;2014;Ambos sexos;De 65 y más años;Emigraciones;21;
Pulpí;2014;Ambos sexos;TOTAL;Emigraciones;335;
Pulpí;2015;Hombres;Menores de 16 años;Emigraciones;31;
Pulpí;2015;Hombres;De 16 a 39 años;Emigraciones;87;
Pulpí;2015;Hombres;De 40 a 64 años;Emigraciones;39;
Pulpí;2015;Hombres;De 65 y más años;Emigraciones;6;
Pulpí;2015;Hombres;TOTAL;Emigraciones;163;
Pulpí;2015;Mujeres;Menores de 16 años;Emigraciones;33;
Pulpí;2015;Mujeres;De 16 a 39 años;Emigraciones;74;
Pulpí;2015;Mujeres;De 40 a 64 años;Emigraciones;39;
Pulpí;2015;Mujeres;De 65 y más años;Emigraciones;8;
Pulpí;2015;Mujeres;TOTAL;Emigraciones;154;
Pulpí;2015;Ambos sexos;Menores de 16 años;Emigraciones;64;
Pulpí;2015;Ambos sexos;De 16 a 39 años;Emigraciones;161;
Pulpí;2015;Ambos sexos;De 40 a 64 años;Emigraciones;78;
Pulpí;2015;Ambos sexos;De 65 y más años;Emigraciones;14;
Pulpí;2015;Ambos sexos;TOTAL;Emigraciones;317;
Pulpí;2016;Hombres;Menores de 16 años;Emigraciones;28;
Pulpí;2016;Hombres;De 16 a 39 años;Emigraciones;67;
Pulpí;2016;Hombres;De 40 a 64 años;Emigraciones;46;
Pulpí;2016;Hombres;De 65 y más años;Emigraciones;8;
Pulpí;2016;Hombres;TOTAL;Emigraciones;149;
Pulpí;2016;Mujeres;Menores de 16 años;Emigraciones;25;
Pulpí;2016;Mujeres;De 16 a 39 años;Emigraciones;70;
Pulpí;2016;Mujeres;De 40 a 64 años;Emigraciones;19;
Pulpí;2016;Mujeres;De 65 y más años;Emigraciones;11;
Pulpí;2016;Mujeres;TOTAL;Emigraciones;125;
Pulpí;2016;Ambos sexos;Menores de 16 años;Emigraciones;53;
Pulpí;2016;Ambos sexos;De 16 a 39 años;Emigraciones;137;
Pulpí;2016;Ambos sexos;De 40 a 64 años;Emigraciones;65;
Pulpí;2016;Ambos sexos;De 65 y más años;Emigraciones;19;
Pulpí;2016;Ambos sexos;TOTAL;Emigraciones;274;
Pulpí;2017;Hombres;Menores de 16 años;Emigraciones;32;
Pulpí;2017;Hombres;De 16 a 39 años;Emigraciones;88;
Pulpí;2017;Hombres;De 40 a 64 años;Emigraciones;68;
Pulpí;2017;Hombres;De 65 y más años;Emigraciones;19;
Pulpí;2017;Hombres;TOTAL;Emigraciones;207;
Pulpí;2017;Mujeres;Menores de 16 años;Emigraciones;34;
Pulpí;2017;Mujeres;De 16 a 39 años;Emigraciones;86;
Pulpí;2017;Mujeres;De 40 a 64 años;Emigraciones;48;
Pulpí;2017;Mujeres;De 65 y más años;Emigraciones;15;
Pulpí;2017;Mujeres;TOTAL;Emigraciones;183;
Pulpí;2017;Ambos sexos;Menores de 16 años;Emigraciones;66;
Pulpí;2017;Ambos sexos;De 16 a 39 años;Emigraciones;174;
Pulpí;2017;Ambos sexos;De 40 a 64 años;Emigraciones;116;
Pulpí;2017;Ambos sexos;De 65 y más años;Emigraciones;34;
Pulpí;2017;Ambos sexos;TOTAL;Emigraciones;390;
Pulpí;2018;Hombres;Menores de 16 años;Emigraciones;44;
