Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Mijas;1991;Mujeres;De 65 y más años;Emigraciones;6;
Mijas;1991;Mujeres;TOTAL;Emigraciones;214;
Mijas;1991;Ambos sexos;Menores de 16 años;Emigraciones;118;
Mijas;1991;Ambos sexos;De 16 a 39 años;Emigraciones;231;
Mijas;1991;Ambos sexos;De 40 a 64 años;Emigraciones;70;
Mijas;1991;Ambos sexos;De 65 y más años;Emigraciones;14;
Mijas;1991;Ambos sexos;TOTAL;Emigraciones;433;
Mijas;1992;Hombres;Menores de 16 años;Emigraciones;105;
Mijas;1992;Hombres;De 16 a 39 años;Emigraciones;191;
Mijas;1992;Hombres;De 40 a 64 años;Emigraciones;63;
Mijas;1992;Hombres;De 65 y más años;Emigraciones;5;
Mijas;1992;Hombres;TOTAL;Emigraciones;364;
Mijas;1992;Mujeres;Menores de 16 años;Emigraciones;93;
Mijas;1992;Mujeres;De 16 a 39 años;Emigraciones;192;
Mijas;1992;Mujeres;De 40 a 64 años;Emigraciones;52;
Mijas;1992;Mujeres;De 65 y más años;Emigraciones;11;
Mijas;1992;Mujeres;TOTAL;Emigraciones;348;
Mijas;1992;Ambos sexos;Menores de 16 años;Emigraciones;198;
Mijas;1992;Ambos sexos;De 16 a 39 años;Emigraciones;383;
Mijas;1992;Ambos sexos;De 40 a 64 años;Emigraciones;115;
Mijas;1992;Ambos sexos;De 65 y más años;Emigraciones;16;
Mijas;1992;Ambos sexos;TOTAL;Emigraciones;712;
Mijas;1993;Hombres;Menores de 16 años;Emigraciones;106;
Mijas;1993;Hombres;De 16 a 39 años;Emigraciones;184;
Mijas;1993;Hombres;De 40 a 64 años;Emigraciones;59;
Mijas;1993;Hombres;De 65 y más años;Emigraciones;9;
Mijas;1993;Hombres;TOTAL;Emigraciones;358;
Mijas;1993;Mujeres;Menores de 16 años;Emigraciones;91;
Mijas;1993;Mujeres;De 16 a 39 años;Emigraciones;208;
Mijas;1993;Mujeres;De 40 a 64 años;Emigraciones;42;
Mijas;1993;Mujeres;De 65 y más años;Emigraciones;8;
Mijas;1993;Mujeres;TOTAL;Emigraciones;349;
Mijas;1993;Ambos sexos;Menores de 16 años;Emigraciones;197;
Mijas;1993;Ambos sexos;De 16 a 39 años;Emigraciones;392;
Mijas;1993;Ambos sexos;De 40 a 64 años;Emigraciones;101;
Mijas;1993;Ambos sexos;De 65 y más años;Emigraciones;17;
Mijas;1993;Ambos sexos;TOTAL;Emigraciones;707;
Mijas;1994;Hombres;Menores de 16 años;Emigraciones;112;
Mijas;1994;Hombres;De 16 a 39 años;Emigraciones;187;
Mijas;1994;Hombres;De 40 a 64 años;Emigraciones;70;
Mijas;1994;Hombres;De 65 y más años;Emigraciones;9;
Mijas;1994;Hombres;TOTAL;Emigraciones;378;
Mijas;1994;Mujeres;Menores de 16 años;Emigraciones;93;
Mijas;1994;Mujeres;De 16 a 39 años;Emigraciones;204;
Mijas;1994;Mujeres;De 40 a 64 años;Emigraciones;56;
Mijas;1994;Mujeres;De 65 y más años;Emigraciones;18;
Mijas;1994;Mujeres;TOTAL;Emigraciones;371;
Mijas;1994;Ambos sexos;Menores de 16 años;Emigraciones;205;
Mijas;1994;Ambos sexos;De 16 a 39 años;Emigraciones;391;
Mijas;1994;Ambos sexos;De 40 a 64 años;Emigraciones;126;
Mijas;1994;Ambos sexos;De 65 y más años;Emigraciones;27;
Mijas;1994;Ambos sexos;TOTAL;Emigraciones;749;
Mijas;1995;Hombres;Menores de 16 años;Emigraciones;115;
Mijas;1995;Hombres;De 16 a 39 años;Emigraciones;186;
Mijas;1995;Hombres;De 40 a 64 años;Emigraciones;92;
Mijas;1995;Hombres;De 65 y más años;Emigraciones;21;
Mijas;1995;Hombres;TOTAL;Emigraciones;414;
Mijas;1995;Mujeres;Menores de 16 años;Emigraciones;124;
Mijas;1995;Mujeres;De 16 a 39 años;Emigraciones;233;
Mijas;1995;Mujeres;De 40 a 64 años;Emigraciones;73;
Mijas;1995;Mujeres;De 65 y más años;Emigraciones;11;
Mijas;1995;Mujeres;TOTAL;Emigraciones;441;
Mijas;1995;Ambos sexos;Menores de 16 años;Emigraciones;239;
Mijas;1995;Ambos sexos;De 16 a 39 años;Emigraciones;419;
Mijas;1995;Ambos sexos;De 40 a 64 años;Emigraciones;165;
Mijas;1995;Ambos sexos;De 65 y más años;Emigraciones;32;
Mijas;1995;Ambos sexos;TOTAL;Emigraciones;855;
Mijas;1996;Hombres;Menores de 16 años;Emigraciones;94;
Mijas;1996;Hombres;De 16 a 39 años;Emigraciones;139;
Mijas;1996;Hombres;De 40 a 64 años;Emigraciones;77;
Mijas;1996;Hombres;De 65 y más años;Emigraciones;14;
Mijas;1996;Hombres;TOTAL;Emigraciones;324;
Mijas;1996;Mujeres;Menores de 16 años;Emigraciones;91;
Mijas;1996;Mujeres;De 16 a 39 años;Emigraciones;197;
Mijas;1996;Mujeres;De 40 a 64 años;Emigraciones;47;
Mijas;1996;Mujeres;De 65 y más años;Emigraciones;17;
Mijas;1996;Mujeres;TOTAL;Emigraciones;352;
Mijas;1996;Ambos sexos;Menores de 16 años;Emigraciones;185;
Mijas;1996;Ambos sexos;De 16 a 39 años;Emigraciones;336;
Mijas;1996;Ambos sexos;De 40 a 64 años;Emigraciones;124;
Mijas;1996;Ambos sexos;De 65 y más años;Emigraciones;31;
Mijas;1996;Ambos sexos;TOTAL;Emigraciones;676;
Mijas;1997;Hombres;Menores de 16 años;Emigraciones;113;
Mijas;1997;Hombres;De 16 a 39 años;Emigraciones;218;
Mijas;1997;Hombres;De 40 a 64 años;Emigraciones;84;
Mijas;1997;Hombres;De 65 y más años;Emigraciones;29;
Mijas;1997;Hombres;TOTAL;Emigraciones;444;
Mijas;1997;Mujeres;Menores de 16 años;Emigraciones;98;
Mijas;1997;Mujeres;De 16 a 39 años;Emigraciones;207;
Mijas;1997;Mujeres;De 40 a 64 años;Emigraciones;78;
Mijas;1997;Mujeres;De 65 y más años;Emigraciones;30;
Mijas;1997;Mujeres;TOTAL;Emigraciones;413;
Mijas;1997;Ambos sexos;Menores de 16 años;Emigraciones;211;
Mijas;1997;Ambos sexos;De 16 a 39 años;Emigraciones;425;
Mijas;1997;Ambos sexos;De 40 a 64 años;Emigraciones;162;
Mijas;1997;Ambos sexos;De 65 y más años;Emigraciones;59;
Mijas;1997;Ambos sexos;TOTAL;Emigraciones;857;
Mijas;1998;Hombres;Menores de 16 años;Emigraciones;104;
Mijas;1998;Hombres;De 16 a 39 años;Emigraciones;218;
Mijas;1998;Hombres;De 40 a 64 años;Emigraciones;139;
Mijas;1998;Hombres;De 65 y más años;Emigraciones;38;
Mijas;1998;Hombres;TOTAL;Emigraciones;499;
Mijas;1998;Mujeres;Menores de 16 años;Emigraciones;122;
Mijas;1998;Mujeres;De 16 a 39 años;Emigraciones;244;
Mijas;1998;Mujeres;De 40 a 64 años;Emigraciones;113;
Mijas;1998;Mujeres;De 65 y más años;Emigraciones;29;
Mijas;1998;Mujeres;TOTAL;Emigraciones;508;
Mijas;1998;Ambos sexos;Menores de 16 años;Emigraciones;226;
Mijas;1998;Ambos sexos;De 16 a 39 años;Emigraciones;462;
Mijas;1998;Ambos sexos;De 40 a 64 años;Emigraciones;252;
Mijas;1998;Ambos sexos;De 65 y más años;Emigraciones;67;
Mijas;1998;Ambos sexos;TOTAL;Emigraciones;1007;
Mijas;1999;Hombres;Menores de 16 años;Emigraciones;150;
Mijas;1999;Hombres;De 16 a 39 años;Emigraciones;258;
Mijas;1999;Hombres;De 40 a 64 años;Emigraciones;141;
Mijas;1999;Hombres;De 65 y más años;Emigraciones;39;
Mijas;1999;Hombres;TOTAL;Emigraciones;588;
Mijas;1999;Mujeres;Menores de 16 años;Emigraciones;123;
Mijas;1999;Mujeres;De 16 a 39 años;Emigraciones;292;
Mijas;1999;Mujeres;De 40 a 64 años;Emigraciones;123;
Mijas;1999;Mujeres;De 65 y más años;Emigraciones;30;
Mijas;1999;Mujeres;TOTAL;Emigraciones;568;
Mijas;1999;Ambos sexos;Menores de 16 años;Emigraciones;273;
Mijas;1999;Ambos sexos;De 16 a 39 años;Emigraciones;550;
Mijas;1999;Ambos sexos;De 40 a 64 años;Emigraciones;264;
Mijas;1999;Ambos sexos;De 65 y más años;Emigraciones;69;
Mijas;1999;Ambos sexos;TOTAL;Emigraciones;1156;
Mijas;2000;Hombres;Menores de 16 años;Emigraciones;140;
Mijas;2000;Hombres;De 16 a 39 años;Emigraciones;268;
Mijas;2000;Hombres;De 40 a 64 años;Emigraciones;143;
Mijas;2000;Hombres;De 65 y más años;Emigraciones;48;
Mijas;2000;Hombres;TOTAL;Emigraciones;599;
Mijas;2000;Mujeres;Menores de 16 años;Emigraciones;160;
Mijas;2000;Mujeres;De 16 a 39 años;Emigraciones;328;
Mijas;2000;Mujeres;De 40 a 64 años;Emigraciones;141;
Mijas;2000;Mujeres;De 65 y más años;Emigraciones;42;
Mijas;2000;Mujeres;TOTAL;Emigraciones;671;
Mijas;2000;Ambos sexos;Menores de 16 años;Emigraciones;300;
Mijas;2000;Ambos sexos;De 16 a 39 años;Emigraciones;596;
Mijas;2000;Ambos sexos;De 40 a 64 años;Emigraciones;284;
Mijas;2000;Ambos sexos;De 65 y más años;Emigraciones;90;
Mijas;2000;Ambos sexos;TOTAL;Emigraciones;1270;
Mijas;2001;Hombres;Menores de 16 años;Emigraciones;111;
Mijas;2001;Hombres;De 16 a 39 años;Emigraciones;219;
Mijas;2001;Hombres;De 40 a 64 años;Emigraciones;140;
Mijas;2001;Hombres;De 65 y más años;Emigraciones;40;
Mijas;2001;Hombres;TOTAL;Emigraciones;510;
Mijas;2001;Mujeres;Menores de 16 años;Emigraciones;109;
Mijas;2001;Mujeres;De 16 a 39 años;Emigraciones;277;
Mijas;2001;Mujeres;De 40 a 64 años;Emigraciones;118;
Mijas;2001;Mujeres;De 65 y más años;Emigraciones;37;
Mijas;2001;Mujeres;TOTAL;Emigraciones;541;
Mijas;2001;Ambos sexos;Menores de 16 años;Emigraciones;220;
Mijas;2001;Ambos sexos;De 16 a 39 años;Emigraciones;496;
Mijas;2001;Ambos sexos;De 40 a 64 años;Emigraciones;258;
Mijas;2001;Ambos sexos;De 65 y más años;Emigraciones;77;
Mijas;2001;Ambos sexos;TOTAL;Emigraciones;1051;
Mijas;2002;Hombres;Menores de 16 años;Emigraciones;186;
Mijas;2002;Hombres;De 16 a 39 años;Emigraciones;358;
Mijas;2002;Hombres;De 40 a 64 años;Emigraciones;241;
Mijas;2002;Hombres;De 65 y más años;Emigraciones;56;
Mijas;2002;Hombres;TOTAL;Emigraciones;841;
Mijas;2002;Mujeres;Menores de 16 años;Emigraciones;196;
Mijas;2002;Mujeres;De 16 a 39 años;Emigraciones;438;
Mijas;2002;Mujeres;De 40 a 64 años;Emigraciones;193;
Mijas;2002;Mujeres;De 65 y más años;Emigraciones;56;
Mijas;2002;Mujeres;TOTAL;Emigraciones;883;
Mijas;2002;Ambos sexos;Menores de 16 años;Emigraciones;382;
Mijas;2002;Ambos sexos;De 16 a 39 años;Emigraciones;796;
Mijas;2002;Ambos sexos;De 40 a 64 años;Emigraciones;434;
Mijas;2002;Ambos sexos;De 65 y más años;Emigraciones;112;
Mijas;2002;Ambos sexos;TOTAL;Emigraciones;1724;
Mijas;2003;Hombres;Menores de 16 años;Emigraciones;180;
Mijas;2003;Hombres;De 16 a 39 años;Emigraciones;426;
Mijas;2003;Hombres;De 40 a 64 años;Emigraciones;250;
Mijas;2003;Hombres;De 65 y más años;Emigraciones;70;
Mijas;2003;Hombres;TOTAL;Emigraciones;926;
Mijas;2003;Mujeres;Menores de 16 años;Emigraciones;191;
Mijas;2003;Mujeres;De 16 a 39 años;Emigraciones;478;
Mijas;2003;Mujeres;De 40 a 64 años;Emigraciones;247;
Mijas;2003;Mujeres;De 65 y más años;Emigraciones;61;
Mijas;2003;Mujeres;TOTAL;Emigraciones;977;
Mijas;2003;Ambos sexos;Menores de 16 años;Emigraciones;371;
Mijas;2003;Ambos sexos;De 16 a 39 años;Emigraciones;904;
Mijas;2003;Ambos sexos;De 40 a 64 años;Emigraciones;497;
Mijas;2003;Ambos sexos;De 65 y más años;Emigraciones;131;
Mijas;2003;Ambos sexos;TOTAL;Emigraciones;1903;
Mijas;2004;Hombres;Menores de 16 años;Emigraciones;220;
Mijas;2004;Hombres;De 16 a 39 años;Emigraciones;490;
Mijas;2004;Hombres;De 40 a 64 años;Emigraciones;274;
Mijas;2004;Hombres;De 65 y más años;Emigraciones;82;
Mijas;2004;Hombres;TOTAL;Emigraciones;1066;
Mijas;2004;Mujeres;Menores de 16 años;Emigraciones;201;
Mijas;2004;Mujeres;De 16 a 39 años;Emigraciones;553;
Mijas;2004;Mujeres;De 40 a 64 años;Emigraciones;252;
Mijas;2004;Mujeres;De 65 y más años;Emigraciones;77;
Mijas;2004;Mujeres;TOTAL;Emigraciones;1083;
Mijas;2004;Ambos sexos;Menores de 16 años;Emigraciones;421;
Mijas;2004;Ambos sexos;De 16 a 39 años;Emigraciones;1043;
Mijas;2004;Ambos sexos;De 40 a 64 años;Emigraciones;526;
Mijas;2004;Ambos sexos;De 65 y más años;Emigraciones;159;
Mijas;2004;Ambos sexos;TOTAL;Emigraciones;2149;
Mijas;2005;Hombres;Menores de 16 años;Emigraciones;217;
Mijas;2005;Hombres;De 16 a 39 años;Emigraciones;538;
Mijas;2005;Hombres;De 40 a 64 años;Emigraciones;255;
Mijas;2005;Hombres;De 65 y más años;Emigraciones;62;
Mijas;2005;Hombres;TOTAL;Emigraciones;1072;
Mijas;2005;Mujeres;Menores de 16 años;Emigraciones;192;
Mijas;2005;Mujeres;De 16 a 39 años;Emigraciones;542;
Mijas;2005;Mujeres;De 40 a 64 años;Emigraciones;260;
Mijas;2005;Mujeres;De 65 y más años;Emigraciones;44;
Mijas;2005;Mujeres;TOTAL;Emigraciones;1038;
Mijas;2005;Ambos sexos;Menores de 16 años;Emigraciones;409;
Mijas;2005;Ambos sexos;De 16 a 39 años;Emigraciones;1080;
Mijas;2005;Ambos sexos;De 40 a 64 años;Emigraciones;515;
Mijas;2005;Ambos sexos;De 65 y más años;Emigraciones;106;
Mijas;2005;Ambos sexos;TOTAL;Emigraciones;2110;
Mijas;2006;Hombres;Menores de 16 años;Emigraciones;255;
Mijas;2006;Hombres;De 16 a 39 años;Emigraciones;685;
Mijas;2006;Hombres;De 40 a 64 años;Emigraciones;333;
Mijas;2006;Hombres;De 65 y más años;Emigraciones;74;
Mijas;2006;Hombres;TOTAL;Emigraciones;1347;
Mijas;2006;Mujeres;Menores de 16 años;Emigraciones;239;
Mijas;2006;Mujeres;De 16 a 39 años;Emigraciones;690;
Mijas;2006;Mujeres;De 40 a 64 años;Emigraciones;303;
Mijas;2006;Mujeres;De 65 y más años;Emigraciones;60;
Mijas;2006;Mujeres;TOTAL;Emigraciones;1292;
Mijas;2006;Ambos sexos;Menores de 16 años;Emigraciones;494;
Mijas;2006;Ambos sexos;De 16 a 39 años;Emigraciones;1375;
Mijas;2006;Ambos sexos;De 40 a 64 años;Emigraciones;636;
Mijas;2006;Ambos sexos;De 65 y más años;Emigraciones;134;
Mijas;2006;Ambos sexos;TOTAL;Emigraciones;2639;
Mijas;2007;Hombres;Menores de 16 años;Emigraciones;294;
Mijas;2007;Hombres;De 16 a 39 años;Emigraciones;786;
Mijas;2007;Hombres;De 40 a 64 años;Emigraciones;359;
Mijas;2007;Hombres;De 65 y más años;Emigraciones;73;
Mijas;2007;Hombres;TOTAL;Emigraciones;1512;
Mijas;2007;Mujeres;Menores de 16 años;Emigraciones;260;
Mijas;2007;Mujeres;De 16 a 39 años;Emigraciones;739;
Mijas;2007;Mujeres;De 40 a 64 años;Emigraciones;325;
Mijas;2007;Mujeres;De 65 y más años;Emigraciones;83;
Mijas;2007;Mujeres;TOTAL;Emigraciones;1407;
Mijas;2007;Ambos sexos;Menores de 16 años;Emigraciones;554;
Mijas;2007;Ambos sexos;De 16 a 39 años;Emigraciones;1525;
Mijas;2007;Ambos sexos;De 40 a 64 años;Emigraciones;684;
Mijas;2007;Ambos sexos;De 65 y más años;Emigraciones;156;
Mijas;2007;Ambos sexos;TOTAL;Emigraciones;2919;
Mijas;2008;Hombres;Menores de 16 años;Emigraciones;324;
Mijas;2008;Hombres;De 16 a 39 años;Emigraciones;889;
Mijas;2008;Hombres;De 40 a 64 años;Emigraciones;453;
Mijas;2008;Hombres;De 65 y más años;Emigraciones;65;
Mijas;2008;Hombres;TOTAL;Emigraciones;1731;
Mijas;2008;Mujeres;Menores de 16 años;Emigraciones;341;
Mijas;2008;Mujeres;De 16 a 39 años;Emigraciones;838;
Mijas;2008;Mujeres;De 40 a 64 años;Emigraciones;371;
Mijas;2008;Mujeres;De 65 y más años;Emigraciones;82;
Mijas;2008;Mujeres;TOTAL;Emigraciones;1632;
Mijas;2008;Ambos sexos;Menores de 16 años;Emigraciones;665;
Mijas;2008;Ambos sexos;De 16 a 39 años;Emigraciones;1727;
Mijas;2008;Ambos sexos;De 40 a 64 años;Emigraciones;824;
Mijas;2008;Ambos sexos;De 65 y más años;Emigraciones;147;
Mijas;2008;Ambos sexos;TOTAL;Emigraciones;3363;
Mijas;2009;Hombres;Menores de 16 años;Emigraciones;376;
Mijas;2009;Hombres;De 16 a 39 años;Emigraciones;966;
Mijas;2009;Hombres;De 40 a 64 años;Emigraciones;433;
Mijas;2009;Hombres;De 65 y más años;Emigraciones;86;
Mijas;2009;Hombres;TOTAL;Emigraciones;1861;
Mijas;2009;Mujeres;Menores de 16 años;Emigraciones;371;
Mijas;2009;Mujeres;De 16 a 39 años;Emigraciones;966;
Mijas;2009;Mujeres;De 40 a 64 años;Emigraciones;383;
Mijas;2009;Mujeres;De 65 y más años;Emigraciones;72;
Mijas;2009;Mujeres;TOTAL;Emigraciones;1792;
Mijas;2009;Ambos sexos;Menores de 16 años;Emigraciones;747;
Mijas;2009;Ambos sexos;De 16 a 39 años;Emigraciones;1932;
Mijas;2009;Ambos sexos;De 40 a 64 años;Emigraciones;816;
Mijas;2009;Ambos sexos;De 65 y más años;Emigraciones;158;
Mijas;2009;Ambos sexos;TOTAL;Emigraciones;3653;
Moclinejo;1988;Hombres;Menores de 16 años;Emigraciones;-;
Moclinejo;1988;Hombres;De 16 a 39 años;Emigraciones;3;
Moclinejo;1988;Hombres;De 40 a 64 años;Emigraciones;2;
Moclinejo;1988;Hombres;De 65 y más años;Emigraciones;-;
Moclinejo;1988;Hombres;TOTAL;Emigraciones;5;
Moclinejo;1988;Mujeres;Menores de 16 años;Emigraciones;2;
Moclinejo;1988;Mujeres;De 16 a 39 años;Emigraciones;5;
Moclinejo;1988;Mujeres;De 40 a 64 años;Emigraciones;1;
Moclinejo;1988;Mujeres;De 65 y más años;Emigraciones;-;
Moclinejo;1988;Mujeres;TOTAL;Emigraciones;8;
Moclinejo;1988;Ambos sexos;Menores de 16 años;Emigraciones;2;
Moclinejo;1988;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Moclinejo;1988;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Moclinejo;1988;Ambos sexos;De 65 y más años;Emigraciones;-;
Moclinejo;1988;Ambos sexos;TOTAL;Emigraciones;13;
Moclinejo;1989;Hombres;Menores de 16 años;Emigraciones;4;
Moclinejo;1989;Hombres;De 16 a 39 años;Emigraciones;6;
Moclinejo;1989;Hombres;De 40 a 64 años;Emigraciones;2;
Moclinejo;1989;Hombres;De 65 y más años;Emigraciones;-;
Moclinejo;1989;Hombres;TOTAL;Emigraciones;12;
Moclinejo;1989;Mujeres;Menores de 16 años;Emigraciones;5;
Moclinejo;1989;Mujeres;De 16 a 39 años;Emigraciones;5;
Moclinejo;1989;Mujeres;De 40 a 64 años;Emigraciones;2;
Moclinejo;1989;Mujeres;De 65 y más años;Emigraciones;2;
Moclinejo;1989;Mujeres;TOTAL;Emigraciones;14;
Moclinejo;1989;Ambos sexos;Menores de 16 años;Emigraciones;9;
Moclinejo;1989;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Moclinejo;1989;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Moclinejo;1989;Ambos sexos;De 65 y más años;Emigraciones;2;
Moclinejo;1989;Ambos sexos;TOTAL;Emigraciones;26;
Moclinejo;1990;Hombres;Menores de 16 años;Emigraciones;-;
Moclinejo;1990;Hombres;De 16 a 39 años;Emigraciones;7;
Moclinejo;1990;Hombres;De 40 a 64 años;Emigraciones;1;
Moclinejo;1990;Hombres;De 65 y más años;Emigraciones;1;
Moclinejo;1990;Hombres;TOTAL;Emigraciones;9;
Moclinejo;1990;Mujeres;Menores de 16 años;Emigraciones;3;
Moclinejo;1990;Mujeres;De 16 a 39 años;Emigraciones;7;
Moclinejo;1990;Mujeres;De 40 a 64 años;Emigraciones;2;
Moclinejo;1990;Mujeres;De 65 y más años;Emigraciones;3;
Moclinejo;1990;Mujeres;TOTAL;Emigraciones;15;
Moclinejo;1990;Ambos sexos;Menores de 16 años;Emigraciones;3;
Moclinejo;1990;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Moclinejo;1990;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Moclinejo;1990;Ambos sexos;De 65 y más años;Emigraciones;4;
Moclinejo;1990;Ambos sexos;TOTAL;Emigraciones;24;
Moclinejo;1991;Hombres;Menores de 16 años;Emigraciones;4;
Moclinejo;1991;Hombres;De 16 a 39 años;Emigraciones;10;
Moclinejo;1991;Hombres;De 40 a 64 años;Emigraciones;2;
Moclinejo;1991;Hombres;De 65 y más años;Emigraciones;1;
Moclinejo;1991;Hombres;TOTAL;Emigraciones;17;
Moclinejo;1991;Mujeres;Menores de 16 años;Emigraciones;2;
Moclinejo;1991;Mujeres;De 16 a 39 años;Emigraciones;8;
Moclinejo;1991;Mujeres;De 40 a 64 años;Emigraciones;3;
Moclinejo;1991;Mujeres;De 65 y más años;Emigraciones;-;
Moclinejo;1991;Mujeres;TOTAL;Emigraciones;13;
Moclinejo;1991;Ambos sexos;Menores de 16 años;Emigraciones;6;
Moclinejo;1991;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Moclinejo;1991;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Moclinejo;1991;Ambos sexos;De 65 y más años;Emigraciones;1;
Moclinejo;1991;Ambos sexos;TOTAL;Emigraciones;30;
Moclinejo;1992;Hombres;Menores de 16 años;Emigraciones;1;
Moclinejo;1992;Hombres;De 16 a 39 años;Emigraciones;9;
Moclinejo;1992;Hombres;De 40 a 64 años;Emigraciones;1;
Moclinejo;1992;Hombres;De 65 y más años;Emigraciones;-;
Moclinejo;1992;Hombres;TOTAL;Emigraciones;11;
Moclinejo;1992;Mujeres;Menores de 16 años;Emigraciones;-;
Moclinejo;1992;Mujeres;De 16 a 39 años;Emigraciones;7;
Moclinejo;1992;Mujeres;De 40 a 64 años;Emigraciones;1;
Moclinejo;1992;Mujeres;De 65 y más años;Emigraciones;1;
Moclinejo;1992;Mujeres;TOTAL;Emigraciones;9;
Moclinejo;1992;Ambos sexos;Menores de 16 años;Emigraciones;1;
Moclinejo;1992;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Moclinejo;1992;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Moclinejo;1992;Ambos sexos;De 65 y más años;Emigraciones;1;
Moclinejo;1992;Ambos sexos;TOTAL;Emigraciones;20;
Moclinejo;1993;Hombres;Menores de 16 años;Emigraciones;-;
Moclinejo;1993;Hombres;De 16 a 39 años;Emigraciones;8;
Moclinejo;1993;Hombres;De 40 a 64 años;Emigraciones;1;
Moclinejo;1993;Hombres;De 65 y más años;Emigraciones;1;
Moclinejo;1993;Hombres;TOTAL;Emigraciones;10;
Moclinejo;1993;Mujeres;Menores de 16 años;Emigraciones;1;
Moclinejo;1993;Mujeres;De 16 a 39 años;Emigraciones;14;
Moclinejo;1993;Mujeres;De 40 a 64 años;Emigraciones;1;
Moclinejo;1993;Mujeres;De 65 y más años;Emigraciones;1;
Moclinejo;1993;Mujeres;TOTAL;Emigraciones;17;
Moclinejo;1993;Ambos sexos;Menores de 16 años;Emigraciones;1;
Moclinejo;1993;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Moclinejo;1993;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Moclinejo;1993;Ambos sexos;De 65 y más años;Emigraciones;2;
Moclinejo;1993;Ambos sexos;TOTAL;Emigraciones;27;
Moclinejo;1994;Hombres;Menores de 16 años;Emigraciones;3;
Moclinejo;1994;Hombres;De 16 a 39 años;Emigraciones;5;
Moclinejo;1994;Hombres;De 40 a 64 años;Emigraciones;3;
Moclinejo;1994;Hombres;De 65 y más años;Emigraciones;3;
Moclinejo;1994;Hombres;TOTAL;Emigraciones;14;
Moclinejo;1994;Mujeres;Menores de 16 años;Emigraciones;3;
Moclinejo;1994;Mujeres;De 16 a 39 años;Emigraciones;11;
Moclinejo;1994;Mujeres;De 40 a 64 años;Emigraciones;5;
Moclinejo;1994;Mujeres;De 65 y más años;Emigraciones;2;
Moclinejo;1994;Mujeres;TOTAL;Emigraciones;21;
Moclinejo;1994;Ambos sexos;Menores de 16 años;Emigraciones;6;
Moclinejo;1994;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Moclinejo;1994;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Moclinejo;1994;Ambos sexos;De 65 y más años;Emigraciones;5;
Moclinejo;1994;Ambos sexos;TOTAL;Emigraciones;35;
Moclinejo;1995;Hombres;Menores de 16 años;Emigraciones;-;
Moclinejo;1995;Hombres;De 16 a 39 años;Emigraciones;5;
Moclinejo;1995;Hombres;De 40 a 64 años;Emigraciones;2;
Moclinejo;1995;Hombres;De 65 y más años;Emigraciones;1;
Moclinejo;1995;Hombres;TOTAL;Emigraciones;8;
Moclinejo;1995;Mujeres;Menores de 16 años;Emigraciones;1;
