Lugar de residencia;Anual;Edad;Medida;Valor;
Villacarrillo;2008;Índice de dependencia jóvenes;Población municipal;28,777589134125638;
Villacarrillo;2008;Índice de dependencia mayores;Población municipal;30,998868138087154;
Villacarrillo;2009;Índice de dependencia global;Población municipal;58,17927170868348;
Villacarrillo;2009;Índice de dependencia jóvenes;Población municipal;27,829131652661065;
Villacarrillo;2009;Índice de dependencia mayores;Población municipal;30,350140056022408;
Villanueva de la Reina;1996;Índice de dependencia global;Población municipal;67,53505501466873;
Villanueva de la Reina;1996;Índice de dependencia jóvenes;Población municipal;35,26663620690812;
Villanueva de la Reina;1996;Índice de dependencia mayores;Población municipal;32,26841880776061;
Villanueva de la Reina;1998;Índice de dependencia global;Población municipal;72,4120082815735;
Villanueva de la Reina;1998;Índice de dependencia jóvenes;Población municipal;36,231884057971016;
Villanueva de la Reina;1998;Índice de dependencia mayores;Población municipal;36,18012422360248;
Villanueva de la Reina;1999;Índice de dependencia global;Población municipal;73,70911441824506;
Villanueva de la Reina;1999;Índice de dependencia jóvenes;Población municipal;36,43575513514648;
Villanueva de la Reina;1999;Índice de dependencia mayores;Población municipal;37,27335928309859;
Villanueva de la Reina;2000;Índice de dependencia global;Población municipal;73,80326144134666;
Villanueva de la Reina;2000;Índice de dependencia jóvenes;Población municipal;35,61283534981589;
Villanueva de la Reina;2000;Índice de dependencia mayores;Población municipal;38,190426091530774;
Villanueva de la Reina;2001;Índice de dependencia global;Población municipal;75,49059283064061;
Villanueva de la Reina;2001;Índice de dependencia jóvenes;Población municipal;36,018800730770636;
Villanueva de la Reina;2001;Índice de dependencia mayores;Población municipal;39,47179209986997;
Villanueva de la Reina;2002;Índice de dependencia global;Población municipal;75,3715498938429;
Villanueva de la Reina;2002;Índice de dependencia jóvenes;Población municipal;35,615711252653924;
Villanueva de la Reina;2002;Índice de dependencia mayores;Población municipal;39,75583864118896;
Villanueva de la Reina;2003;Índice de dependencia global;Población municipal;75,62533262373603;
Villanueva de la Reina;2003;Índice de dependencia jóvenes;Población municipal;34,85896753592336;
Villanueva de la Reina;2003;Índice de dependencia mayores;Población municipal;40,766365087812666;
Villanueva de la Reina;2004;Índice de dependencia global;Población municipal;75,26205450733752;
Villanueva de la Reina;2004;Índice de dependencia jóvenes;Población municipal;34,276729559748425;
Villanueva de la Reina;2004;Índice de dependencia mayores;Población municipal;40,9853249475891;
Villanueva de la Reina;2005;Índice de dependencia global;Población municipal;72,16230097586029;
Villanueva de la Reina;2005;Índice de dependencia jóvenes;Población municipal;32,20338983050847;
Villanueva de la Reina;2005;Índice de dependencia mayores;Población municipal;39,95891114535182;
Villanueva de la Reina;2006;Índice de dependencia global;Población municipal;71,14604462474645;
Villanueva de la Reina;2006;Índice de dependencia jóvenes;Población municipal;32,09939148073022;
Villanueva de la Reina;2006;Índice de dependencia mayores;Población municipal;39,046653144016226;
Villanueva de la Reina;2007;Índice de dependencia global;Población municipal;68,74376869391826;
Villanueva de la Reina;2007;Índice de dependencia jóvenes;Población municipal;30,35892323030907;
Villanueva de la Reina;2007;Índice de dependencia mayores;Población municipal;38,384845463609174;
Villanueva de la Reina;2008;Índice de dependencia global;Población municipal;65,28247223563496;
Villanueva de la Reina;2008;Índice de dependencia jóvenes;Población municipal;28,874939642684694;
Villanueva de la Reina;2008;Índice de dependencia mayores;Población municipal;36,40753259295026;
Villanueva de la Reina;2009;Índice de dependencia global;Población municipal;64,2754662840746;
Villanueva de la Reina;2009;Índice de dependencia jóvenes;Población municipal;28,50310856049737;
Villanueva de la Reina;2009;Índice de dependencia mayores;Población municipal;35,77235772357724;
Villanueva del Arzobispo;1996;Índice de dependencia global;Población municipal;64,49226703348386;
Villanueva del Arzobispo;1996;Índice de dependencia jóvenes;Población municipal;34,726594490844484;
Villanueva del Arzobispo;1996;Índice de dependencia mayores;Población municipal;29,765672542639365;
Villanueva del Arzobispo;1998;Índice de dependencia global;Población municipal;62,54709871891485;
Villanueva del Arzobispo;1998;Índice de dependencia jóvenes;Población municipal;32,76186887716654;
Villanueva del Arzobispo;1998;Índice de dependencia mayores;Población municipal;29,785229841748308;
Villanueva del Arzobispo;1999;Índice de dependencia global;Población municipal;62,06337608030482;
Villanueva del Arzobispo;1999;Índice de dependencia jóvenes;Población municipal;31,853044207476582;
Villanueva del Arzobispo;1999;Índice de dependencia mayores;Población municipal;30,210331872828235;
Villanueva del Arzobispo;2000;Índice de dependencia global;Población municipal;61,23019571295434;
Villanueva del Arzobispo;2000;Índice de dependencia jóvenes;Población municipal;30,95992544268406;
Villanueva del Arzobispo;2000;Índice de dependencia mayores;Población municipal;30,270270270270274;
Villanueva del Arzobispo;2001;Índice de dependencia global;Población municipal;60,854964679010045;
Villanueva del Arzobispo;2001;Índice de dependencia jóvenes;Población municipal;30,557513729142055;
Villanueva del Arzobispo;2001;Índice de dependencia mayores;Población municipal;30,297450949867994;
Villanueva del Arzobispo;2002;Índice de dependencia global;Población municipal;60,01463325406987;
Villanueva del Arzobispo;2002;Índice de dependencia jóvenes;Población municipal;30,01646241082861;
Villanueva del Arzobispo;2002;Índice de dependencia mayores;Población municipal;29,99817084324127;
Villanueva del Arzobispo;2003;Índice de dependencia global;Población municipal;58,68502082955986;
Villanueva del Arzobispo;2003;Índice de dependencia jóvenes;Población municipal;29,32439775403007;
Villanueva del Arzobispo;2003;Índice de dependencia mayores;Población municipal;29,360623075529794;
Villanueva del Arzobispo;2004;Índice de dependencia global;Población municipal;58,05867439333575;
Villanueva del Arzobispo;2004;Índice de dependencia jóvenes;Población municipal;29,1017747193046;
Villanueva del Arzobispo;2004;Índice de dependencia mayores;Población municipal;28,95689967403115;
Villanueva del Arzobispo;2005;Índice de dependencia global;Población municipal;56,12535612535613;
Villanueva del Arzobispo;2005;Índice de dependencia jóvenes;Población municipal;28,044871794871796;
Villanueva del Arzobispo;2005;Índice de dependencia mayores;Población municipal;28,080484330484328;
Villanueva del Arzobispo;2006;Índice de dependencia global;Población municipal;57,302560403894695;
Villanueva del Arzobispo;2006;Índice de dependencia jóvenes;Población municipal;28,308690948431302;
Villanueva del Arzobispo;2006;Índice de dependencia mayores;Población municipal;28,993869455463393;
Villanueva del Arzobispo;2007;Índice de dependencia global;Población municipal;57,25232621784346;
Villanueva del Arzobispo;2007;Índice de dependencia jóvenes;Población municipal;28,22477650063857;
Villanueva del Arzobispo;2007;Índice de dependencia mayores;Población municipal;29,027549717204888;
Villanueva del Arzobispo;2008;Índice de dependencia global;Población municipal;53,885734563520224;
Villanueva del Arzobispo;2008;Índice de dependencia jóvenes;Población municipal;26,117814052519517;
Villanueva del Arzobispo;2008;Índice de dependencia mayores;Población municipal;27,76792051100071;
Villanueva del Arzobispo;2009;Índice de dependencia global;Población municipal;52,98455056179775;
Villanueva del Arzobispo;2009;Índice de dependencia jóvenes;Población municipal;25,667134831460675;
Villanueva del Arzobispo;2009;Índice de dependencia mayores;Población municipal;27,317415730337082;
Villardompardo;1996;Índice de dependencia global;Población municipal;78,663920523909;
Villardompardo;1996;Índice de dependencia jóvenes;Población municipal;26,231917001647524;
Villardompardo;1996;Índice de dependencia mayores;Población municipal;52,43200352226148;
Villardompardo;1998;Índice de dependencia global;Población municipal;84,3108504398827;
Villardompardo;1998;Índice de dependencia jóvenes;Población municipal;29,178885630498534;
Villardompardo;1998;Índice de dependencia mayores;Población municipal;55,13196480938416;
Villardompardo;1999;Índice de dependencia global;Población municipal;80,52789541059275;
Villardompardo;1999;Índice de dependencia jóvenes;Población municipal;26,810997340102006;
Villardompardo;1999;Índice de dependencia mayores;Población municipal;53,71689807049075;
Villardompardo;2000;Índice de dependencia global;Población municipal;80,48780487804879;
Villardompardo;2000;Índice de dependencia jóvenes;Población municipal;26,97274031563845;
Villardompardo;2000;Índice de dependencia mayores;Población municipal;53,51506456241033;
Villardompardo;2001;Índice de dependencia global;Población municipal;83,77581120943954;
Villardompardo;2001;Índice de dependencia jóvenes;Población municipal;28,023598820058996;
Villardompardo;2001;Índice de dependencia mayores;Población municipal;55,75221238938053;
Villardompardo;2002;Índice de dependencia global;Población municipal;85,52036199095022;
Villardompardo;2002;Índice de dependencia jóvenes;Población municipal;29,260935143288087;
Villardompardo;2002;Índice de dependencia mayores;Población municipal;56,25942684766214;
Villardompardo;2003;Índice de dependencia global;Población municipal;83,38414634146342;
Villardompardo;2003;Índice de dependencia jóvenes;Población municipal;27,59146341463415;
Villardompardo;2003;Índice de dependencia mayores;Población municipal;55,79268292682927;
Villardompardo;2004;Índice de dependencia global;Población municipal;84,61538461538461;
Villardompardo;2004;Índice de dependencia jóvenes;Población municipal;28,414442700156982;
Villardompardo;2004;Índice de dependencia mayores;Población municipal;56,20094191522763;
Villardompardo;2005;Índice de dependencia global;Población municipal;76,50602409638554;
Villardompardo;2005;Índice de dependencia jóvenes;Población municipal;26,054216867469883;
Villardompardo;2005;Índice de dependencia mayores;Población municipal;50,451807228915655;
Villardompardo;2006;Índice de dependencia global;Población municipal;76,02427921092566;
Villardompardo;2006;Índice de dependencia jóvenes;Población municipal;25,948406676783005;
Villardompardo;2006;Índice de dependencia mayores;Población municipal;50,07587253414264;
Villardompardo;2007;Índice de dependencia global;Población municipal;74,58646616541354;
Villardompardo;2007;Índice de dependencia jóvenes;Población municipal;25,71428571428571;
Villardompardo;2007;Índice de dependencia mayores;Población municipal;48,87218045112782;
Villardompardo;2008;Índice de dependencia global;Población municipal;72,98937784522003;
Villardompardo;2008;Índice de dependencia jóvenes;Población municipal;24,582701062215477;
Villardompardo;2008;Índice de dependencia mayores;Población municipal;48,406676783004556;
Villardompardo;2009;Índice de dependencia global;Población municipal;69,20777279521674;
Villardompardo;2009;Índice de dependencia jóvenes;Población municipal;22,27204783258595;
Villardompardo;2009;Índice de dependencia mayores;Población municipal;46,93572496263079;
Villarrodrigo;2001;Índice de dependencia global;Población municipal;76,28458498023716;
