Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Trebujena;2021;Mujeres;De 16 a 39 años;Emigraciones;38;
Trebujena;2021;Mujeres;De 40 a 64 años;Emigraciones;18;
Trebujena;2021;Mujeres;De 65 y más años;Emigraciones;7;
Trebujena;2021;Mujeres;TOTAL;Emigraciones;72;
Trebujena;2021;Ambos sexos;Menores de 16 años;Emigraciones;19;
Trebujena;2021;Ambos sexos;De 16 a 39 años;Emigraciones;76;
Trebujena;2021;Ambos sexos;De 40 a 64 años;Emigraciones;40;
Trebujena;2021;Ambos sexos;De 65 y más años;Emigraciones;14;
Trebujena;2021;Ambos sexos;TOTAL;Emigraciones;149;
Ubrique;2010;Hombres;Menores de 16 años;Emigraciones;31;
Ubrique;2010;Hombres;De 16 a 39 años;Emigraciones;105;
Ubrique;2010;Hombres;De 40 a 64 años;Emigraciones;36;
Ubrique;2010;Hombres;De 65 y más años;Emigraciones;9;
Ubrique;2010;Hombres;TOTAL;Emigraciones;181;
Ubrique;2010;Mujeres;Menores de 16 años;Emigraciones;27;
Ubrique;2010;Mujeres;De 16 a 39 años;Emigraciones;121;
Ubrique;2010;Mujeres;De 40 a 64 años;Emigraciones;32;
Ubrique;2010;Mujeres;De 65 y más años;Emigraciones;12;
Ubrique;2010;Mujeres;TOTAL;Emigraciones;192;
Ubrique;2010;Ambos sexos;Menores de 16 años;Emigraciones;58;
Ubrique;2010;Ambos sexos;De 16 a 39 años;Emigraciones;226;
Ubrique;2010;Ambos sexos;De 40 a 64 años;Emigraciones;68;
Ubrique;2010;Ambos sexos;De 65 y más años;Emigraciones;21;
Ubrique;2010;Ambos sexos;TOTAL;Emigraciones;373;
Ubrique;2011;Hombres;Menores de 16 años;Emigraciones;15;
Ubrique;2011;Hombres;De 16 a 39 años;Emigraciones;110;
Ubrique;2011;Hombres;De 40 a 64 años;Emigraciones;22;
Ubrique;2011;Hombres;De 65 y más años;Emigraciones;6;
Ubrique;2011;Hombres;TOTAL;Emigraciones;153;
Ubrique;2011;Mujeres;Menores de 16 años;Emigraciones;13;
Ubrique;2011;Mujeres;De 16 a 39 años;Emigraciones;75;
Ubrique;2011;Mujeres;De 40 a 64 años;Emigraciones;22;
Ubrique;2011;Mujeres;De 65 y más años;Emigraciones;3;
Ubrique;2011;Mujeres;TOTAL;Emigraciones;113;
Ubrique;2011;Ambos sexos;Menores de 16 años;Emigraciones;28;
Ubrique;2011;Ambos sexos;De 16 a 39 años;Emigraciones;185;
Ubrique;2011;Ambos sexos;De 40 a 64 años;Emigraciones;44;
Ubrique;2011;Ambos sexos;De 65 y más años;Emigraciones;9;
Ubrique;2011;Ambos sexos;TOTAL;Emigraciones;266;
Ubrique;2012;Hombres;Menores de 16 años;Emigraciones;18;
Ubrique;2012;Hombres;De 16 a 39 años;Emigraciones;71;
Ubrique;2012;Hombres;De 40 a 64 años;Emigraciones;21;
Ubrique;2012;Hombres;De 65 y más años;Emigraciones;7;
Ubrique;2012;Hombres;TOTAL;Emigraciones;117;
Ubrique;2012;Mujeres;Menores de 16 años;Emigraciones;14;
Ubrique;2012;Mujeres;De 16 a 39 años;Emigraciones;66;
Ubrique;2012;Mujeres;De 40 a 64 años;Emigraciones;23;
Ubrique;2012;Mujeres;De 65 y más años;Emigraciones;6;
Ubrique;2012;Mujeres;TOTAL;Emigraciones;109;
Ubrique;2012;Ambos sexos;Menores de 16 años;Emigraciones;32;
Ubrique;2012;Ambos sexos;De 16 a 39 años;Emigraciones;137;
Ubrique;2012;Ambos sexos;De 40 a 64 años;Emigraciones;44;
Ubrique;2012;Ambos sexos;De 65 y más años;Emigraciones;13;
Ubrique;2012;Ambos sexos;TOTAL;Emigraciones;226;
Ubrique;2013;Hombres;Menores de 16 años;Emigraciones;13;
Ubrique;2013;Hombres;De 16 a 39 años;Emigraciones;84;
Ubrique;2013;Hombres;De 40 a 64 años;Emigraciones;31;
Ubrique;2013;Hombres;De 65 y más años;Emigraciones;3;
Ubrique;2013;Hombres;TOTAL;Emigraciones;131;
Ubrique;2013;Mujeres;Menores de 16 años;Emigraciones;20;
Ubrique;2013;Mujeres;De 16 a 39 años;Emigraciones;79;
Ubrique;2013;Mujeres;De 40 a 64 años;Emigraciones;19;
Ubrique;2013;Mujeres;De 65 y más años;Emigraciones;9;
Ubrique;2013;Mujeres;TOTAL;Emigraciones;127;
Ubrique;2013;Ambos sexos;Menores de 16 años;Emigraciones;33;
Ubrique;2013;Ambos sexos;De 16 a 39 años;Emigraciones;163;
Ubrique;2013;Ambos sexos;De 40 a 64 años;Emigraciones;50;
Ubrique;2013;Ambos sexos;De 65 y más años;Emigraciones;12;
Ubrique;2013;Ambos sexos;TOTAL;Emigraciones;258;
Ubrique;2014;Hombres;Menores de 16 años;Emigraciones;21;
Ubrique;2014;Hombres;De 16 a 39 años;Emigraciones;86;
Ubrique;2014;Hombres;De 40 a 64 años;Emigraciones;26;
Ubrique;2014;Hombres;De 65 y más años;Emigraciones;7;
Ubrique;2014;Hombres;TOTAL;Emigraciones;140;
Ubrique;2014;Mujeres;Menores de 16 años;Emigraciones;25;
Ubrique;2014;Mujeres;De 16 a 39 años;Emigraciones;90;
Ubrique;2014;Mujeres;De 40 a 64 años;Emigraciones;24;
Ubrique;2014;Mujeres;De 65 y más años;Emigraciones;4;
Ubrique;2014;Mujeres;TOTAL;Emigraciones;143;
Ubrique;2014;Ambos sexos;Menores de 16 años;Emigraciones;46;
Ubrique;2014;Ambos sexos;De 16 a 39 años;Emigraciones;176;
Ubrique;2014;Ambos sexos;De 40 a 64 años;Emigraciones;50;
Ubrique;2014;Ambos sexos;De 65 y más años;Emigraciones;11;
Ubrique;2014;Ambos sexos;TOTAL;Emigraciones;283;
Ubrique;2015;Hombres;Menores de 16 años;Emigraciones;20;
Ubrique;2015;Hombres;De 16 a 39 años;Emigraciones;79;
Ubrique;2015;Hombres;De 40 a 64 años;Emigraciones;27;
Ubrique;2015;Hombres;De 65 y más años;Emigraciones;12;
Ubrique;2015;Hombres;TOTAL;Emigraciones;138;
Ubrique;2015;Mujeres;Menores de 16 años;Emigraciones;21;
Ubrique;2015;Mujeres;De 16 a 39 años;Emigraciones;78;
Ubrique;2015;Mujeres;De 40 a 64 años;Emigraciones;31;
Ubrique;2015;Mujeres;De 65 y más años;Emigraciones;9;
Ubrique;2015;Mujeres;TOTAL;Emigraciones;139;
Ubrique;2015;Ambos sexos;Menores de 16 años;Emigraciones;41;
Ubrique;2015;Ambos sexos;De 16 a 39 años;Emigraciones;157;
Ubrique;2015;Ambos sexos;De 40 a 64 años;Emigraciones;58;
Ubrique;2015;Ambos sexos;De 65 y más años;Emigraciones;21;
Ubrique;2015;Ambos sexos;TOTAL;Emigraciones;277;
Ubrique;2016;Hombres;Menores de 16 años;Emigraciones;17;
Ubrique;2016;Hombres;De 16 a 39 años;Emigraciones;82;
Ubrique;2016;Hombres;De 40 a 64 años;Emigraciones;30;
Ubrique;2016;Hombres;De 65 y más años;Emigraciones;12;
Ubrique;2016;Hombres;TOTAL;Emigraciones;141;
Ubrique;2016;Mujeres;Menores de 16 años;Emigraciones;24;
Ubrique;2016;Mujeres;De 16 a 39 años;Emigraciones;93;
Ubrique;2016;Mujeres;De 40 a 64 años;Emigraciones;31;
Ubrique;2016;Mujeres;De 65 y más años;Emigraciones;13;
Ubrique;2016;Mujeres;TOTAL;Emigraciones;161;
Ubrique;2016;Ambos sexos;Menores de 16 años;Emigraciones;41;
Ubrique;2016;Ambos sexos;De 16 a 39 años;Emigraciones;175;
Ubrique;2016;Ambos sexos;De 40 a 64 años;Emigraciones;61;
Ubrique;2016;Ambos sexos;De 65 y más años;Emigraciones;25;
Ubrique;2016;Ambos sexos;TOTAL;Emigraciones;302;
Ubrique;2017;Hombres;Menores de 16 años;Emigraciones;16;
Ubrique;2017;Hombres;De 16 a 39 años;Emigraciones;88;
Ubrique;2017;Hombres;De 40 a 64 años;Emigraciones;28;
Ubrique;2017;Hombres;De 65 y más años;Emigraciones;10;
Ubrique;2017;Hombres;TOTAL;Emigraciones;142;
Ubrique;2017;Mujeres;Menores de 16 años;Emigraciones;13;
Ubrique;2017;Mujeres;De 16 a 39 años;Emigraciones;67;
Ubrique;2017;Mujeres;De 40 a 64 años;Emigraciones;36;
Ubrique;2017;Mujeres;De 65 y más años;Emigraciones;10;
Ubrique;2017;Mujeres;TOTAL;Emigraciones;126;
Ubrique;2017;Ambos sexos;Menores de 16 años;Emigraciones;29;
Ubrique;2017;Ambos sexos;De 16 a 39 años;Emigraciones;155;
Ubrique;2017;Ambos sexos;De 40 a 64 años;Emigraciones;64;
Ubrique;2017;Ambos sexos;De 65 y más años;Emigraciones;20;
Ubrique;2017;Ambos sexos;TOTAL;Emigraciones;268;
Ubrique;2018;Hombres;Menores de 16 años;Emigraciones;28;
Ubrique;2018;Hombres;De 16 a 39 años;Emigraciones;81;
Ubrique;2018;Hombres;De 40 a 64 años;Emigraciones;44;
Ubrique;2018;Hombres;De 65 y más años;Emigraciones;2;
Ubrique;2018;Hombres;TOTAL;Emigraciones;155;
Ubrique;2018;Mujeres;Menores de 16 años;Emigraciones;24;
Ubrique;2018;Mujeres;De 16 a 39 años;Emigraciones;79;
Ubrique;2018;Mujeres;De 40 a 64 años;Emigraciones;35;
Ubrique;2018;Mujeres;De 65 y más años;Emigraciones;11;
Ubrique;2018;Mujeres;TOTAL;Emigraciones;149;
Ubrique;2018;Ambos sexos;Menores de 16 años;Emigraciones;52;
Ubrique;2018;Ambos sexos;De 16 a 39 años;Emigraciones;160;
Ubrique;2018;Ambos sexos;De 40 a 64 años;Emigraciones;79;
Ubrique;2018;Ambos sexos;De 65 y más años;Emigraciones;13;
Ubrique;2018;Ambos sexos;TOTAL;Emigraciones;304;
Ubrique;2019;Hombres;Menores de 16 años;Emigraciones;20;
Ubrique;2019;Hombres;De 16 a 39 años;Emigraciones;75;
Ubrique;2019;Hombres;De 40 a 64 años;Emigraciones;41;
Ubrique;2019;Hombres;De 65 y más años;Emigraciones;9;
Ubrique;2019;Hombres;TOTAL;Emigraciones;145;
Ubrique;2019;Mujeres;Menores de 16 años;Emigraciones;20;
Ubrique;2019;Mujeres;De 16 a 39 años;Emigraciones;77;
Ubrique;2019;Mujeres;De 40 a 64 años;Emigraciones;29;
Ubrique;2019;Mujeres;De 65 y más años;Emigraciones;10;
Ubrique;2019;Mujeres;TOTAL;Emigraciones;136;
Ubrique;2019;Ambos sexos;Menores de 16 años;Emigraciones;40;
Ubrique;2019;Ambos sexos;De 16 a 39 años;Emigraciones;152;
Ubrique;2019;Ambos sexos;De 40 a 64 años;Emigraciones;70;
Ubrique;2019;Ambos sexos;De 65 y más años;Emigraciones;19;
Ubrique;2019;Ambos sexos;TOTAL;Emigraciones;281;
Ubrique;2020;Hombres;Menores de 16 años;Emigraciones;18;
Ubrique;2020;Hombres;De 16 a 39 años;Emigraciones;86;
Ubrique;2020;Hombres;De 40 a 64 años;Emigraciones;48;
Ubrique;2020;Hombres;De 65 y más años;Emigraciones;10;
Ubrique;2020;Hombres;TOTAL;Emigraciones;162;
Ubrique;2020;Mujeres;Menores de 16 años;Emigraciones;16;
Ubrique;2020;Mujeres;De 16 a 39 años;Emigraciones;65;
Ubrique;2020;Mujeres;De 40 a 64 años;Emigraciones;38;
Ubrique;2020;Mujeres;De 65 y más años;Emigraciones;14;
Ubrique;2020;Mujeres;TOTAL;Emigraciones;133;
Ubrique;2020;Ambos sexos;Menores de 16 años;Emigraciones;34;
Ubrique;2020;Ambos sexos;De 16 a 39 años;Emigraciones;151;
Ubrique;2020;Ambos sexos;De 40 a 64 años;Emigraciones;86;
Ubrique;2020;Ambos sexos;De 65 y más años;Emigraciones;24;
Ubrique;2020;Ambos sexos;TOTAL;Emigraciones;295;
Ubrique;2021;Hombres;Menores de 16 años;Emigraciones;26;
Ubrique;2021;Hombres;De 16 a 39 años;Emigraciones;53;
Ubrique;2021;Hombres;De 40 a 64 años;Emigraciones;40;
Ubrique;2021;Hombres;De 65 y más años;Emigraciones;5;
Ubrique;2021;Hombres;TOTAL;Emigraciones;124;
Ubrique;2021;Mujeres;Menores de 16 años;Emigraciones;13;
Ubrique;2021;Mujeres;De 16 a 39 años;Emigraciones;71;
Ubrique;2021;Mujeres;De 40 a 64 años;Emigraciones;18;
Ubrique;2021;Mujeres;De 65 y más años;Emigraciones;10;
Ubrique;2021;Mujeres;TOTAL;Emigraciones;112;
Ubrique;2021;Ambos sexos;Menores de 16 años;Emigraciones;39;
Ubrique;2021;Ambos sexos;De 16 a 39 años;Emigraciones;124;
Ubrique;2021;Ambos sexos;De 40 a 64 años;Emigraciones;58;
Ubrique;2021;Ambos sexos;De 65 y más años;Emigraciones;15;
Ubrique;2021;Ambos sexos;TOTAL;Emigraciones;236;
Vejer de la Frontera;2010;Hombres;Menores de 16 años;Emigraciones;27;
Vejer de la Frontera;2010;Hombres;De 16 a 39 años;Emigraciones;69;
Vejer de la Frontera;2010;Hombres;De 40 a 64 años;Emigraciones;50;
Vejer de la Frontera;2010;Hombres;De 65 y más años;Emigraciones;7;
Vejer de la Frontera;2010;Hombres;TOTAL;Emigraciones;153;
Vejer de la Frontera;2010;Mujeres;Menores de 16 años;Emigraciones;29;
Vejer de la Frontera;2010;Mujeres;De 16 a 39 años;Emigraciones;84;
Vejer de la Frontera;2010;Mujeres;De 40 a 64 años;Emigraciones;44;
Vejer de la Frontera;2010;Mujeres;De 65 y más años;Emigraciones;13;
Vejer de la Frontera;2010;Mujeres;TOTAL;Emigraciones;170;
Vejer de la Frontera;2010;Ambos sexos;Menores de 16 años;Emigraciones;56;
Vejer de la Frontera;2010;Ambos sexos;De 16 a 39 años;Emigraciones;153;
Vejer de la Frontera;2010;Ambos sexos;De 40 a 64 años;Emigraciones;94;
Vejer de la Frontera;2010;Ambos sexos;De 65 y más años;Emigraciones;20;
Vejer de la Frontera;2010;Ambos sexos;TOTAL;Emigraciones;323;
Vejer de la Frontera;2011;Hombres;Menores de 16 años;Emigraciones;23;
Vejer de la Frontera;2011;Hombres;De 16 a 39 años;Emigraciones;74;
Vejer de la Frontera;2011;Hombres;De 40 a 64 años;Emigraciones;27;
Vejer de la Frontera;2011;Hombres;De 65 y más años;Emigraciones;8;
Vejer de la Frontera;2011;Hombres;TOTAL;Emigraciones;132;
Vejer de la Frontera;2011;Mujeres;Menores de 16 años;Emigraciones;17;
Vejer de la Frontera;2011;Mujeres;De 16 a 39 años;Emigraciones;73;
Vejer de la Frontera;2011;Mujeres;De 40 a 64 años;Emigraciones;36;
Vejer de la Frontera;2011;Mujeres;De 65 y más años;Emigraciones;10;
Vejer de la Frontera;2011;Mujeres;TOTAL;Emigraciones;136;
Vejer de la Frontera;2011;Ambos sexos;Menores de 16 años;Emigraciones;40;
Vejer de la Frontera;2011;Ambos sexos;De 16 a 39 años;Emigraciones;147;
Vejer de la Frontera;2011;Ambos sexos;De 40 a 64 años;Emigraciones;63;
Vejer de la Frontera;2011;Ambos sexos;De 65 y más años;Emigraciones;18;
Vejer de la Frontera;2011;Ambos sexos;TOTAL;Emigraciones;268;
Vejer de la Frontera;2012;Hombres;Menores de 16 años;Emigraciones;17;
Vejer de la Frontera;2012;Hombres;De 16 a 39 años;Emigraciones;62;
Vejer de la Frontera;2012;Hombres;De 40 a 64 años;Emigraciones;32;
Vejer de la Frontera;2012;Hombres;De 65 y más años;Emigraciones;6;
Vejer de la Frontera;2012;Hombres;TOTAL;Emigraciones;117;
Vejer de la Frontera;2012;Mujeres;Menores de 16 años;Emigraciones;18;
Vejer de la Frontera;2012;Mujeres;De 16 a 39 años;Emigraciones;63;
Vejer de la Frontera;2012;Mujeres;De 40 a 64 años;Emigraciones;28;
Vejer de la Frontera;2012;Mujeres;De 65 y más años;Emigraciones;7;
Vejer de la Frontera;2012;Mujeres;TOTAL;Emigraciones;116;
Vejer de la Frontera;2012;Ambos sexos;Menores de 16 años;Emigraciones;35;
Vejer de la Frontera;2012;Ambos sexos;De 16 a 39 años;Emigraciones;125;
Vejer de la Frontera;2012;Ambos sexos;De 40 a 64 años;Emigraciones;60;
Vejer de la Frontera;2012;Ambos sexos;De 65 y más años;Emigraciones;13;
Vejer de la Frontera;2012;Ambos sexos;TOTAL;Emigraciones;233;
Vejer de la Frontera;2013;Hombres;Menores de 16 años;Emigraciones;24;
Vejer de la Frontera;2013;Hombres;De 16 a 39 años;Emigraciones;66;
Vejer de la Frontera;2013;Hombres;De 40 a 64 años;Emigraciones;25;
Vejer de la Frontera;2013;Hombres;De 65 y más años;Emigraciones;6;
Vejer de la Frontera;2013;Hombres;TOTAL;Emigraciones;121;
Vejer de la Frontera;2013;Mujeres;Menores de 16 años;Emigraciones;21;
Vejer de la Frontera;2013;Mujeres;De 16 a 39 años;Emigraciones;55;
Vejer de la Frontera;2013;Mujeres;De 40 a 64 años;Emigraciones;32;
Vejer de la Frontera;2013;Mujeres;De 65 y más años;Emigraciones;7;
Vejer de la Frontera;2013;Mujeres;TOTAL;Emigraciones;115;
Vejer de la Frontera;2013;Ambos sexos;Menores de 16 años;Emigraciones;45;
Vejer de la Frontera;2013;Ambos sexos;De 16 a 39 años;Emigraciones;121;
Vejer de la Frontera;2013;Ambos sexos;De 40 a 64 años;Emigraciones;57;
Vejer de la Frontera;2013;Ambos sexos;De 65 y más años;Emigraciones;13;
Vejer de la Frontera;2013;Ambos sexos;TOTAL;Emigraciones;236;
Vejer de la Frontera;2014;Hombres;Menores de 16 años;Emigraciones;26;
Vejer de la Frontera;2014;Hombres;De 16 a 39 años;Emigraciones;61;
Vejer de la Frontera;2014;Hombres;De 40 a 64 años;Emigraciones;33;
Vejer de la Frontera;2014;Hombres;De 65 y más años;Emigraciones;9;
Vejer de la Frontera;2014;Hombres;TOTAL;Emigraciones;129;
Vejer de la Frontera;2014;Mujeres;Menores de 16 años;Emigraciones;19;
Vejer de la Frontera;2014;Mujeres;De 16 a 39 años;Emigraciones;60;
Vejer de la Frontera;2014;Mujeres;De 40 a 64 años;Emigraciones;27;
Vejer de la Frontera;2014;Mujeres;De 65 y más años;Emigraciones;11;
Vejer de la Frontera;2014;Mujeres;TOTAL;Emigraciones;117;
Vejer de la Frontera;2014;Ambos sexos;Menores de 16 años;Emigraciones;45;
Vejer de la Frontera;2014;Ambos sexos;De 16 a 39 años;Emigraciones;121;
Vejer de la Frontera;2014;Ambos sexos;De 40 a 64 años;Emigraciones;60;
Vejer de la Frontera;2014;Ambos sexos;De 65 y más años;Emigraciones;20;
Vejer de la Frontera;2014;Ambos sexos;TOTAL;Emigraciones;246;
Vejer de la Frontera;2015;Hombres;Menores de 16 años;Emigraciones;26;
Vejer de la Frontera;2015;Hombres;De 16 a 39 años;Emigraciones;70;
Vejer de la Frontera;2015;Hombres;De 40 a 64 años;Emigraciones;34;
Vejer de la Frontera;2015;Hombres;De 65 y más años;Emigraciones;9;
Vejer de la Frontera;2015;Hombres;TOTAL;Emigraciones;139;
Vejer de la Frontera;2015;Mujeres;Menores de 16 años;Emigraciones;24;
Vejer de la Frontera;2015;Mujeres;De 16 a 39 años;Emigraciones;72;
Vejer de la Frontera;2015;Mujeres;De 40 a 64 años;Emigraciones;25;
Vejer de la Frontera;2015;Mujeres;De 65 y más años;Emigraciones;7;
Vejer de la Frontera;2015;Mujeres;TOTAL;Emigraciones;128;
Vejer de la Frontera;2015;Ambos sexos;Menores de 16 años;Emigraciones;50;
Vejer de la Frontera;2015;Ambos sexos;De 16 a 39 años;Emigraciones;142;
Vejer de la Frontera;2015;Ambos sexos;De 40 a 64 años;Emigraciones;59;
Vejer de la Frontera;2015;Ambos sexos;De 65 y más años;Emigraciones;16;
Vejer de la Frontera;2015;Ambos sexos;TOTAL;Emigraciones;267;
Vejer de la Frontera;2016;Hombres;Menores de 16 años;Emigraciones;27;
Vejer de la Frontera;2016;Hombres;De 16 a 39 años;Emigraciones;50;
Vejer de la Frontera;2016;Hombres;De 40 a 64 años;Emigraciones;31;
Vejer de la Frontera;2016;Hombres;De 65 y más años;Emigraciones;13;
Vejer de la Frontera;2016;Hombres;TOTAL;Emigraciones;121;
Vejer de la Frontera;2016;Mujeres;Menores de 16 años;Emigraciones;18;
Vejer de la Frontera;2016;Mujeres;De 16 a 39 años;Emigraciones;65;
Vejer de la Frontera;2016;Mujeres;De 40 a 64 años;Emigraciones;29;
Vejer de la Frontera;2016;Mujeres;De 65 y más años;Emigraciones;16;
Vejer de la Frontera;2016;Mujeres;TOTAL;Emigraciones;128;
Vejer de la Frontera;2016;Ambos sexos;Menores de 16 años;Emigraciones;45;
Vejer de la Frontera;2016;Ambos sexos;De 16 a 39 años;Emigraciones;115;
Vejer de la Frontera;2016;Ambos sexos;De 40 a 64 años;Emigraciones;60;
Vejer de la Frontera;2016;Ambos sexos;De 65 y más años;Emigraciones;29;
Vejer de la Frontera;2016;Ambos sexos;TOTAL;Emigraciones;249;
Vejer de la Frontera;2017;Hombres;Menores de 16 años;Emigraciones;32;
Vejer de la Frontera;2017;Hombres;De 16 a 39 años;Emigraciones;55;
Vejer de la Frontera;2017;Hombres;De 40 a 64 años;Emigraciones;46;
Vejer de la Frontera;2017;Hombres;De 65 y más años;Emigraciones;8;
Vejer de la Frontera;2017;Hombres;TOTAL;Emigraciones;141;
Vejer de la Frontera;2017;Mujeres;Menores de 16 años;Emigraciones;18;
Vejer de la Frontera;2017;Mujeres;De 16 a 39 años;Emigraciones;66;
Vejer de la Frontera;2017;Mujeres;De 40 a 64 años;Emigraciones;29;
Vejer de la Frontera;2017;Mujeres;De 65 y más años;Emigraciones;8;
Vejer de la Frontera;2017;Mujeres;TOTAL;Emigraciones;121;
Vejer de la Frontera;2017;Ambos sexos;Menores de 16 años;Emigraciones;50;
Vejer de la Frontera;2017;Ambos sexos;De 16 a 39 años;Emigraciones;121;
Vejer de la Frontera;2017;Ambos sexos;De 40 a 64 años;Emigraciones;75;
Vejer de la Frontera;2017;Ambos sexos;De 65 y más años;Emigraciones;16;
Vejer de la Frontera;2017;Ambos sexos;TOTAL;Emigraciones;262;
Vejer de la Frontera;2018;Hombres;Menores de 16 años;Emigraciones;28;
Vejer de la Frontera;2018;Hombres;De 16 a 39 años;Emigraciones;67;
Vejer de la Frontera;2018;Hombres;De 40 a 64 años;Emigraciones;29;
Vejer de la Frontera;2018;Hombres;De 65 y más años;Emigraciones;12;
Vejer de la Frontera;2018;Hombres;TOTAL;Emigraciones;136;
Vejer de la Frontera;2018;Mujeres;Menores de 16 años;Emigraciones;23;
Vejer de la Frontera;2018;Mujeres;De 16 a 39 años;Emigraciones;75;
Vejer de la Frontera;2018;Mujeres;De 40 a 64 años;Emigraciones;33;
Vejer de la Frontera;2018;Mujeres;De 65 y más años;Emigraciones;9;
Vejer de la Frontera;2018;Mujeres;TOTAL;Emigraciones;140;
Vejer de la Frontera;2018;Ambos sexos;Menores de 16 años;Emigraciones;51;
Vejer de la Frontera;2018;Ambos sexos;De 16 a 39 años;Emigraciones;142;
Vejer de la Frontera;2018;Ambos sexos;De 40 a 64 años;Emigraciones;62;
Vejer de la Frontera;2018;Ambos sexos;De 65 y más años;Emigraciones;21;
Vejer de la Frontera;2018;Ambos sexos;TOTAL;Emigraciones;276;
Vejer de la Frontera;2019;Hombres;Menores de 16 años;Emigraciones;18;
Vejer de la Frontera;2019;Hombres;De 16 a 39 años;Emigraciones;67;
Vejer de la Frontera;2019;Hombres;De 40 a 64 años;Emigraciones;28;
Vejer de la Frontera;2019;Hombres;De 65 y más años;Emigraciones;10;
Vejer de la Frontera;2019;Hombres;TOTAL;Emigraciones;123;
Vejer de la Frontera;2019;Mujeres;Menores de 16 años;Emigraciones;26;
Vejer de la Frontera;2019;Mujeres;De 16 a 39 años;Emigraciones;63;
Vejer de la Frontera;2019;Mujeres;De 40 a 64 años;Emigraciones;31;
Vejer de la Frontera;2019;Mujeres;De 65 y más años;Emigraciones;11;
Vejer de la Frontera;2019;Mujeres;TOTAL;Emigraciones;131;
Vejer de la Frontera;2019;Ambos sexos;Menores de 16 años;Emigraciones;44;
Vejer de la Frontera;2019;Ambos sexos;De 16 a 39 años;Emigraciones;130;
Vejer de la Frontera;2019;Ambos sexos;De 40 a 64 años;Emigraciones;59;
Vejer de la Frontera;2019;Ambos sexos;De 65 y más años;Emigraciones;21;
Vejer de la Frontera;2019;Ambos sexos;TOTAL;Emigraciones;254;
Vejer de la Frontera;2020;Hombres;Menores de 16 años;Emigraciones;18;
Vejer de la Frontera;2020;Hombres;De 16 a 39 años;Emigraciones;52;
Vejer de la Frontera;2020;Hombres;De 40 a 64 años;Emigraciones;32;
Vejer de la Frontera;2020;Hombres;De 65 y más años;Emigraciones;5;
Vejer de la Frontera;2020;Hombres;TOTAL;Emigraciones;107;
Vejer de la Frontera;2020;Mujeres;Menores de 16 años;Emigraciones;18;
Vejer de la Frontera;2020;Mujeres;De 16 a 39 años;Emigraciones;61;
Vejer de la Frontera;2020;Mujeres;De 40 a 64 años;Emigraciones;29;
Vejer de la Frontera;2020;Mujeres;De 65 y más años;Emigraciones;6;
Vejer de la Frontera;2020;Mujeres;TOTAL;Emigraciones;114;
Vejer de la Frontera;2020;Ambos sexos;Menores de 16 años;Emigraciones;36;
