Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Almargen;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;12;
Almargen;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Almargen;1997;Ambos sexos;De 65 y más años;Inmigraciones;2;
Almargen;1997;Ambos sexos;TOTAL;Inmigraciones;20;
Almogía;1995;Hombres;Menores de 16 años;Inmigraciones;14;
Almogía;1995;Hombres;De 16 a 39 años;Inmigraciones;31;
Almogía;1995;Hombres;De 40 a 64 años;Inmigraciones;12;
Almogía;1995;Hombres;De 65 y más años;Inmigraciones;6;
Almogía;1995;Hombres;TOTAL;Inmigraciones;63;
Almogía;1995;Mujeres;Menores de 16 años;Inmigraciones;12;
Almogía;1995;Mujeres;De 16 a 39 años;Inmigraciones;21;
Almogía;1995;Mujeres;De 40 a 64 años;Inmigraciones;11;
Almogía;1995;Mujeres;De 65 y más años;Inmigraciones;3;
Almogía;1995;Mujeres;TOTAL;Inmigraciones;47;
Almogía;1995;Ambos sexos;Menores de 16 años;Inmigraciones;26;
Almogía;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;52;
Almogía;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;23;
Almogía;1995;Ambos sexos;De 65 y más años;Inmigraciones;9;
Almogía;1995;Ambos sexos;TOTAL;Inmigraciones;110;
Almogía;1996;Hombres;Menores de 16 años;Inmigraciones;6;
Almogía;1996;Hombres;De 16 a 39 años;Inmigraciones;17;
Almogía;1996;Hombres;De 40 a 64 años;Inmigraciones;5;
Almogía;1996;Hombres;De 65 y más años;Inmigraciones;2;
Almogía;1996;Hombres;TOTAL;Inmigraciones;30;
Almogía;1996;Mujeres;Menores de 16 años;Inmigraciones;7;
Almogía;1996;Mujeres;De 16 a 39 años;Inmigraciones;16;
Almogía;1996;Mujeres;De 40 a 64 años;Inmigraciones;5;
Almogía;1996;Mujeres;De 65 y más años;Inmigraciones;4;
Almogía;1996;Mujeres;TOTAL;Inmigraciones;32;
Almogía;1996;Ambos sexos;Menores de 16 años;Inmigraciones;13;
Almogía;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;33;
Almogía;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;10;
Almogía;1996;Ambos sexos;De 65 y más años;Inmigraciones;6;
Almogía;1996;Ambos sexos;TOTAL;Inmigraciones;62;
Almogía;1997;Hombres;Menores de 16 años;Inmigraciones;17;
Almogía;1997;Hombres;De 16 a 39 años;Inmigraciones;25;
Almogía;1997;Hombres;De 40 a 64 años;Inmigraciones;21;
Almogía;1997;Hombres;De 65 y más años;Inmigraciones;-;
Almogía;1997;Hombres;TOTAL;Inmigraciones;63;
Almogía;1997;Mujeres;Menores de 16 años;Inmigraciones;10;
Almogía;1997;Mujeres;De 16 a 39 años;Inmigraciones;22;
Almogía;1997;Mujeres;De 40 a 64 años;Inmigraciones;14;
Almogía;1997;Mujeres;De 65 y más años;Inmigraciones;2;
Almogía;1997;Mujeres;TOTAL;Inmigraciones;48;
Almogía;1997;Ambos sexos;Menores de 16 años;Inmigraciones;27;
Almogía;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;47;
Almogía;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;35;
Almogía;1997;Ambos sexos;De 65 y más años;Inmigraciones;2;
Almogía;1997;Ambos sexos;TOTAL;Inmigraciones;111;
Álora;1995;Hombres;Menores de 16 años;Inmigraciones;15;
Álora;1995;Hombres;De 16 a 39 años;Inmigraciones;44;
Álora;1995;Hombres;De 40 a 64 años;Inmigraciones;18;
Álora;1995;Hombres;De 65 y más años;Inmigraciones;6;
Álora;1995;Hombres;TOTAL;Inmigraciones;83;
Álora;1995;Mujeres;Menores de 16 años;Inmigraciones;8;
Álora;1995;Mujeres;De 16 a 39 años;Inmigraciones;40;
Álora;1995;Mujeres;De 40 a 64 años;Inmigraciones;17;
Álora;1995;Mujeres;De 65 y más años;Inmigraciones;7;
Álora;1995;Mujeres;TOTAL;Inmigraciones;72;
Álora;1995;Ambos sexos;Menores de 16 años;Inmigraciones;23;
Álora;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;84;
Álora;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;35;
Álora;1995;Ambos sexos;De 65 y más años;Inmigraciones;13;
Álora;1995;Ambos sexos;TOTAL;Inmigraciones;155;
Álora;1996;Hombres;Menores de 16 años;Inmigraciones;11;
Álora;1996;Hombres;De 16 a 39 años;Inmigraciones;30;
Álora;1996;Hombres;De 40 a 64 años;Inmigraciones;18;
Álora;1996;Hombres;De 65 y más años;Inmigraciones;4;
Álora;1996;Hombres;TOTAL;Inmigraciones;63;
Álora;1996;Mujeres;Menores de 16 años;Inmigraciones;10;
Álora;1996;Mujeres;De 16 a 39 años;Inmigraciones;31;
Álora;1996;Mujeres;De 40 a 64 años;Inmigraciones;8;
Álora;1996;Mujeres;De 65 y más años;Inmigraciones;6;
Álora;1996;Mujeres;TOTAL;Inmigraciones;55;
Álora;1996;Ambos sexos;Menores de 16 años;Inmigraciones;21;
Álora;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;61;
Álora;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;26;
Álora;1996;Ambos sexos;De 65 y más años;Inmigraciones;10;
Álora;1996;Ambos sexos;TOTAL;Inmigraciones;118;
Álora;1997;Hombres;Menores de 16 años;Inmigraciones;21;
Álora;1997;Hombres;De 16 a 39 años;Inmigraciones;54;
Álora;1997;Hombres;De 40 a 64 años;Inmigraciones;29;
Álora;1997;Hombres;De 65 y más años;Inmigraciones;3;
Álora;1997;Hombres;TOTAL;Inmigraciones;107;
Álora;1997;Mujeres;Menores de 16 años;Inmigraciones;16;
Álora;1997;Mujeres;De 16 a 39 años;Inmigraciones;59;
Álora;1997;Mujeres;De 40 a 64 años;Inmigraciones;24;
Álora;1997;Mujeres;De 65 y más años;Inmigraciones;5;
Álora;1997;Mujeres;TOTAL;Inmigraciones;104;
Álora;1997;Ambos sexos;Menores de 16 años;Inmigraciones;37;
Álora;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;113;
Álora;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;53;
Álora;1997;Ambos sexos;De 65 y más años;Inmigraciones;8;
Álora;1997;Ambos sexos;TOTAL;Inmigraciones;211;
Alozaina;1995;Hombres;Menores de 16 años;Inmigraciones;3;
Alozaina;1995;Hombres;De 16 a 39 años;Inmigraciones;11;
Alozaina;1995;Hombres;De 40 a 64 años;Inmigraciones;2;
Alozaina;1995;Hombres;De 65 y más años;Inmigraciones;-;
Alozaina;1995;Hombres;TOTAL;Inmigraciones;16;
Alozaina;1995;Mujeres;Menores de 16 años;Inmigraciones;3;
Alozaina;1995;Mujeres;De 16 a 39 años;Inmigraciones;12;
Alozaina;1995;Mujeres;De 40 a 64 años;Inmigraciones;5;
Alozaina;1995;Mujeres;De 65 y más años;Inmigraciones;2;
Alozaina;1995;Mujeres;TOTAL;Inmigraciones;22;
Alozaina;1995;Ambos sexos;Menores de 16 años;Inmigraciones;6;
Alozaina;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;23;
Alozaina;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;7;
Alozaina;1995;Ambos sexos;De 65 y más años;Inmigraciones;2;
Alozaina;1995;Ambos sexos;TOTAL;Inmigraciones;38;
Alpandeire;1995;Hombres;Menores de 16 años;Inmigraciones;-;
Alpandeire;1995;Hombres;De 16 a 39 años;Inmigraciones;1;
Alpandeire;1995;Hombres;De 40 a 64 años;Inmigraciones;1;
Alpandeire;1995;Hombres;De 65 y más años;Inmigraciones;-;
Alpandeire;1995;Hombres;TOTAL;Inmigraciones;2;
Alpandeire;1995;Mujeres;Menores de 16 años;Inmigraciones;-;
Alpandeire;1995;Mujeres;De 16 a 39 años;Inmigraciones;2;
Alpandeire;1995;Mujeres;De 40 a 64 años;Inmigraciones;1;
Alpandeire;1995;Mujeres;De 65 y más años;Inmigraciones;1;
Alpandeire;1995;Mujeres;TOTAL;Inmigraciones;4;
Alpandeire;1995;Ambos sexos;Menores de 16 años;Inmigraciones;-;
Alpandeire;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;3;
Alpandeire;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;2;
Alpandeire;1995;Ambos sexos;De 65 y más años;Inmigraciones;1;
Alpandeire;1995;Ambos sexos;TOTAL;Inmigraciones;6;
Alpandeire;1996;Hombres;Menores de 16 años;Inmigraciones;1;
Alpandeire;1996;Hombres;De 16 a 39 años;Inmigraciones;1;
Alpandeire;1996;Hombres;De 40 a 64 años;Inmigraciones;1;
Alpandeire;1996;Hombres;De 65 y más años;Inmigraciones;-;
Alpandeire;1996;Hombres;TOTAL;Inmigraciones;3;
Alpandeire;1996;Mujeres;Menores de 16 años;Inmigraciones;2;
Alpandeire;1996;Mujeres;De 16 a 39 años;Inmigraciones;1;
Alpandeire;1996;Mujeres;De 40 a 64 años;Inmigraciones;1;
Alpandeire;1996;Mujeres;De 65 y más años;Inmigraciones;-;
Alpandeire;1996;Mujeres;TOTAL;Inmigraciones;4;
Alpandeire;1996;Ambos sexos;Menores de 16 años;Inmigraciones;3;
Alpandeire;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;2;
Alpandeire;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;2;
Alpandeire;1996;Ambos sexos;De 65 y más años;Inmigraciones;-;
Alpandeire;1996;Ambos sexos;TOTAL;Inmigraciones;7;
Alpandeire;1997;Hombres;Menores de 16 años;Inmigraciones;3;
Alpandeire;1997;Hombres;De 16 a 39 años;Inmigraciones;4;
Alpandeire;1997;Hombres;De 40 a 64 años;Inmigraciones;1;
Alpandeire;1997;Hombres;De 65 y más años;Inmigraciones;1;
Alpandeire;1997;Hombres;TOTAL;Inmigraciones;9;
Alpandeire;1997;Mujeres;Menores de 16 años;Inmigraciones;2;
Alpandeire;1997;Mujeres;De 16 a 39 años;Inmigraciones;4;
Alpandeire;1997;Mujeres;De 40 a 64 años;Inmigraciones;4;
Alpandeire;1997;Mujeres;De 65 y más años;Inmigraciones;1;
Alpandeire;1997;Mujeres;TOTAL;Inmigraciones;11;
Alpandeire;1997;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Alpandeire;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;8;
Alpandeire;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Alpandeire;1997;Ambos sexos;De 65 y más años;Inmigraciones;2;
Alpandeire;1997;Ambos sexos;TOTAL;Inmigraciones;20;
Antequera;1995;Hombres;Menores de 16 años;Inmigraciones;43;
Antequera;1995;Hombres;De 16 a 39 años;Inmigraciones;114;
Antequera;1995;Hombres;De 40 a 64 años;Inmigraciones;34;
Antequera;1995;Hombres;De 65 y más años;Inmigraciones;15;
Antequera;1995;Hombres;TOTAL;Inmigraciones;206;
Antequera;1995;Mujeres;Menores de 16 años;Inmigraciones;39;
Antequera;1995;Mujeres;De 16 a 39 años;Inmigraciones;149;
Antequera;1995;Mujeres;De 40 a 64 años;Inmigraciones;43;
Antequera;1995;Mujeres;De 65 y más años;Inmigraciones;15;
Antequera;1995;Mujeres;TOTAL;Inmigraciones;246;
Antequera;1995;Ambos sexos;Menores de 16 años;Inmigraciones;82;
Antequera;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;263;
Antequera;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;77;
Antequera;1995;Ambos sexos;De 65 y más años;Inmigraciones;30;
Antequera;1995;Ambos sexos;TOTAL;Inmigraciones;452;
Antequera;1996;Hombres;Menores de 16 años;Inmigraciones;39;
Antequera;1996;Hombres;De 16 a 39 años;Inmigraciones;79;
Antequera;1996;Hombres;De 40 a 64 años;Inmigraciones;31;
Antequera;1996;Hombres;De 65 y más años;Inmigraciones;12;
Antequera;1996;Hombres;TOTAL;Inmigraciones;161;
Antequera;1996;Mujeres;Menores de 16 años;Inmigraciones;41;
Antequera;1996;Mujeres;De 16 a 39 años;Inmigraciones;93;
Antequera;1996;Mujeres;De 40 a 64 años;Inmigraciones;30;
Antequera;1996;Mujeres;De 65 y más años;Inmigraciones;19;
Antequera;1996;Mujeres;TOTAL;Inmigraciones;183;
Antequera;1996;Ambos sexos;Menores de 16 años;Inmigraciones;80;
Antequera;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;172;
Antequera;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;61;
Antequera;1996;Ambos sexos;De 65 y más años;Inmigraciones;31;
Antequera;1996;Ambos sexos;TOTAL;Inmigraciones;344;
Antequera;1997;Hombres;Menores de 16 años;Inmigraciones;53;
Antequera;1997;Hombres;De 16 a 39 años;Inmigraciones;124;
Antequera;1997;Hombres;De 40 a 64 años;Inmigraciones;41;
Antequera;1997;Hombres;De 65 y más años;Inmigraciones;20;
Antequera;1997;Hombres;TOTAL;Inmigraciones;238;
Antequera;1997;Mujeres;Menores de 16 años;Inmigraciones;53;
Antequera;1997;Mujeres;De 16 a 39 años;Inmigraciones;114;
Antequera;1997;Mujeres;De 40 a 64 años;Inmigraciones;38;
Antequera;1997;Mujeres;De 65 y más años;Inmigraciones;18;
Antequera;1997;Mujeres;TOTAL;Inmigraciones;223;
Antequera;1997;Ambos sexos;Menores de 16 años;Inmigraciones;106;
Antequera;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;238;
Antequera;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;79;
Antequera;1997;Ambos sexos;De 65 y más años;Inmigraciones;38;
Antequera;1997;Ambos sexos;TOTAL;Inmigraciones;461;
Árchez;1995;Hombres;Menores de 16 años;Inmigraciones;-;
Árchez;1995;Hombres;De 16 a 39 años;Inmigraciones;2;
Árchez;1995;Hombres;De 40 a 64 años;Inmigraciones;2;
Árchez;1995;Hombres;De 65 y más años;Inmigraciones;-;
Árchez;1995;Hombres;TOTAL;Inmigraciones;4;
Árchez;1995;Mujeres;Menores de 16 años;Inmigraciones;2;
Árchez;1995;Mujeres;De 16 a 39 años;Inmigraciones;3;
Árchez;1995;Mujeres;De 40 a 64 años;Inmigraciones;3;
Árchez;1995;Mujeres;De 65 y más años;Inmigraciones;-;
Árchez;1995;Mujeres;TOTAL;Inmigraciones;8;
Árchez;1995;Ambos sexos;Menores de 16 años;Inmigraciones;2;
Árchez;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;5;
Árchez;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Árchez;1995;Ambos sexos;De 65 y más años;Inmigraciones;-;
Árchez;1995;Ambos sexos;TOTAL;Inmigraciones;12;
Árchez;1996;Hombres;Menores de 16 años;Inmigraciones;-;
Árchez;1996;Hombres;De 16 a 39 años;Inmigraciones;-;
Árchez;1996;Hombres;De 40 a 64 años;Inmigraciones;-;
Árchez;1996;Hombres;De 65 y más años;Inmigraciones;1;
Árchez;1996;Hombres;TOTAL;Inmigraciones;1;
Árchez;1996;Mujeres;Menores de 16 años;Inmigraciones;-;
Árchez;1996;Mujeres;De 16 a 39 años;Inmigraciones;1;
Árchez;1996;Mujeres;De 40 a 64 años;Inmigraciones;-;
Árchez;1996;Mujeres;De 65 y más años;Inmigraciones;-;
Árchez;1996;Mujeres;TOTAL;Inmigraciones;1;
Árchez;1996;Ambos sexos;Menores de 16 años;Inmigraciones;-;
Árchez;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;1;
Árchez;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;-;
Árchez;1996;Ambos sexos;De 65 y más años;Inmigraciones;1;
Árchez;1996;Ambos sexos;TOTAL;Inmigraciones;2;
Árchez;1997;Hombres;Menores de 16 años;Inmigraciones;-;
Árchez;1997;Hombres;De 16 a 39 años;Inmigraciones;2;
Árchez;1997;Hombres;De 40 a 64 años;Inmigraciones;4;
Árchez;1997;Hombres;De 65 y más años;Inmigraciones;-;
Árchez;1997;Hombres;TOTAL;Inmigraciones;6;
Árchez;1997;Mujeres;Menores de 16 años;Inmigraciones;-;
Árchez;1997;Mujeres;De 16 a 39 años;Inmigraciones;1;
Árchez;1997;Mujeres;De 40 a 64 años;Inmigraciones;1;
Árchez;1997;Mujeres;De 65 y más años;Inmigraciones;-;
Árchez;1997;Mujeres;TOTAL;Inmigraciones;2;
Árchez;1997;Ambos sexos;Menores de 16 años;Inmigraciones;-;
Árchez;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;3;
Árchez;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Árchez;1997;Ambos sexos;De 65 y más años;Inmigraciones;-;
Árchez;1997;Ambos sexos;TOTAL;Inmigraciones;8;
Archidona;1995;Hombres;Menores de 16 años;Inmigraciones;21;
Archidona;1995;Hombres;De 16 a 39 años;Inmigraciones;29;
Archidona;1995;Hombres;De 40 a 64 años;Inmigraciones;12;
Archidona;1995;Hombres;De 65 y más años;Inmigraciones;2;
Archidona;1995;Hombres;TOTAL;Inmigraciones;64;
Archidona;1995;Mujeres;Menores de 16 años;Inmigraciones;11;
Archidona;1995;Mujeres;De 16 a 39 años;Inmigraciones;42;
Archidona;1995;Mujeres;De 40 a 64 años;Inmigraciones;11;
Archidona;1995;Mujeres;De 65 y más años;Inmigraciones;4;
Archidona;1995;Mujeres;TOTAL;Inmigraciones;68;
Archidona;1995;Ambos sexos;Menores de 16 años;Inmigraciones;32;
Archidona;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;71;
Archidona;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;23;
Archidona;1995;Ambos sexos;De 65 y más años;Inmigraciones;6;
Archidona;1995;Ambos sexos;TOTAL;Inmigraciones;132;
Archidona;1996;Hombres;Menores de 16 años;Inmigraciones;9;
Archidona;1996;Hombres;De 16 a 39 años;Inmigraciones;23;
Archidona;1996;Hombres;De 40 a 64 años;Inmigraciones;6;
Archidona;1996;Hombres;De 65 y más años;Inmigraciones;3;
Archidona;1996;Hombres;TOTAL;Inmigraciones;41;
Archidona;1996;Mujeres;Menores de 16 años;Inmigraciones;7;
Archidona;1996;Mujeres;De 16 a 39 años;Inmigraciones;22;
Archidona;1996;Mujeres;De 40 a 64 años;Inmigraciones;6;
Archidona;1996;Mujeres;De 65 y más años;Inmigraciones;4;
Archidona;1996;Mujeres;TOTAL;Inmigraciones;39;
Archidona;1996;Ambos sexos;Menores de 16 años;Inmigraciones;16;
Archidona;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;45;
Archidona;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;12;
Archidona;1996;Ambos sexos;De 65 y más años;Inmigraciones;7;
Archidona;1996;Ambos sexos;TOTAL;Inmigraciones;80;
Archidona;1997;Hombres;Menores de 16 años;Inmigraciones;12;
Archidona;1997;Hombres;De 16 a 39 años;Inmigraciones;27;
Archidona;1997;Hombres;De 40 a 64 años;Inmigraciones;8;
Archidona;1997;Hombres;De 65 y más años;Inmigraciones;1;
Archidona;1997;Hombres;TOTAL;Inmigraciones;48;
Archidona;1997;Mujeres;Menores de 16 años;Inmigraciones;8;
Archidona;1997;Mujeres;De 16 a 39 años;Inmigraciones;22;
Archidona;1997;Mujeres;De 40 a 64 años;Inmigraciones;8;
Archidona;1997;Mujeres;De 65 y más años;Inmigraciones;1;
Archidona;1997;Mujeres;TOTAL;Inmigraciones;39;
Archidona;1997;Ambos sexos;Menores de 16 años;Inmigraciones;20;
Archidona;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;49;
Archidona;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;16;
Archidona;1997;Ambos sexos;De 65 y más años;Inmigraciones;2;
Archidona;1997;Ambos sexos;TOTAL;Inmigraciones;87;
Ardales;1995;Hombres;Menores de 16 años;Inmigraciones;2;
Ardales;1995;Hombres;De 16 a 39 años;Inmigraciones;10;
Ardales;1995;Hombres;De 40 a 64 años;Inmigraciones;2;
Ardales;1995;Hombres;De 65 y más años;Inmigraciones;-;
Ardales;1995;Hombres;TOTAL;Inmigraciones;14;
Ardales;1995;Mujeres;Menores de 16 años;Inmigraciones;3;
Ardales;1995;Mujeres;De 16 a 39 años;Inmigraciones;21;
Ardales;1995;Mujeres;De 40 a 64 años;Inmigraciones;10;
Ardales;1995;Mujeres;De 65 y más años;Inmigraciones;1;
Ardales;1995;Mujeres;TOTAL;Inmigraciones;35;
Ardales;1995;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Ardales;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;31;
Ardales;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;12;
Ardales;1995;Ambos sexos;De 65 y más años;Inmigraciones;1;
Ardales;1995;Ambos sexos;TOTAL;Inmigraciones;49;
Ardales;1996;Hombres;Menores de 16 años;Inmigraciones;-;
Ardales;1996;Hombres;De 16 a 39 años;Inmigraciones;8;
Ardales;1996;Hombres;De 40 a 64 años;Inmigraciones;2;
Ardales;1996;Hombres;De 65 y más años;Inmigraciones;-;
Ardales;1996;Hombres;TOTAL;Inmigraciones;10;
Ardales;1996;Mujeres;Menores de 16 años;Inmigraciones;1;
Ardales;1996;Mujeres;De 16 a 39 años;Inmigraciones;10;
Ardales;1996;Mujeres;De 40 a 64 años;Inmigraciones;3;
Ardales;1996;Mujeres;De 65 y más años;Inmigraciones;1;
Ardales;1996;Mujeres;TOTAL;Inmigraciones;15;
Ardales;1996;Ambos sexos;Menores de 16 años;Inmigraciones;1;
Ardales;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;18;
Ardales;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Ardales;1996;Ambos sexos;De 65 y más años;Inmigraciones;1;
Ardales;1996;Ambos sexos;TOTAL;Inmigraciones;25;
Ardales;1997;Hombres;Menores de 16 años;Inmigraciones;1;
Ardales;1997;Hombres;De 16 a 39 años;Inmigraciones;8;
Ardales;1997;Hombres;De 40 a 64 años;Inmigraciones;8;
Ardales;1997;Hombres;De 65 y más años;Inmigraciones;1;
Ardales;1997;Hombres;TOTAL;Inmigraciones;18;
Ardales;1997;Mujeres;Menores de 16 años;Inmigraciones;-;
Ardales;1997;Mujeres;De 16 a 39 años;Inmigraciones;6;
Ardales;1997;Mujeres;De 40 a 64 años;Inmigraciones;8;
Ardales;1997;Mujeres;De 65 y más años;Inmigraciones;-;
Ardales;1997;Mujeres;TOTAL;Inmigraciones;14;
Ardales;1997;Ambos sexos;Menores de 16 años;Inmigraciones;1;
Ardales;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;14;
Ardales;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;16;
Ardales;1997;Ambos sexos;De 65 y más años;Inmigraciones;1;
Ardales;1997;Ambos sexos;TOTAL;Inmigraciones;32;
Arenas;1995;Hombres;Menores de 16 años;Inmigraciones;1;
Arenas;1995;Hombres;De 16 a 39 años;Inmigraciones;2;
Arenas;1995;Hombres;De 40 a 64 años;Inmigraciones;2;
Arenas;1995;Hombres;De 65 y más años;Inmigraciones;-;
Arenas;1995;Hombres;TOTAL;Inmigraciones;5;
Arenas;1995;Mujeres;Menores de 16 años;Inmigraciones;1;
Arenas;1995;Mujeres;De 16 a 39 años;Inmigraciones;7;
Arenas;1995;Mujeres;De 40 a 64 años;Inmigraciones;1;
Arenas;1995;Mujeres;De 65 y más años;Inmigraciones;1;
Arenas;1995;Mujeres;TOTAL;Inmigraciones;10;
Arenas;1995;Ambos sexos;Menores de 16 años;Inmigraciones;2;
Arenas;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;9;
Arenas;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;3;
Arenas;1995;Ambos sexos;De 65 y más años;Inmigraciones;1;
Arenas;1995;Ambos sexos;TOTAL;Inmigraciones;15;
Arenas;1996;Hombres;Menores de 16 años;Inmigraciones;-;
Arenas;1996;Hombres;De 16 a 39 años;Inmigraciones;6;
Arenas;1996;Hombres;De 40 a 64 años;Inmigraciones;1;
Arenas;1996;Hombres;De 65 y más años;Inmigraciones;-;
Arenas;1996;Hombres;TOTAL;Inmigraciones;7;
Arenas;1996;Mujeres;Menores de 16 años;Inmigraciones;-;
Arenas;1996;Mujeres;De 16 a 39 años;Inmigraciones;4;
Arenas;1996;Mujeres;De 40 a 64 años;Inmigraciones;1;
Arenas;1996;Mujeres;De 65 y más años;Inmigraciones;1;
Arenas;1996;Mujeres;TOTAL;Inmigraciones;6;
Arenas;1996;Ambos sexos;Menores de 16 años;Inmigraciones;-;
Arenas;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;10;
Arenas;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;2;
Arenas;1996;Ambos sexos;De 65 y más años;Inmigraciones;1;
Arenas;1996;Ambos sexos;TOTAL;Inmigraciones;13;
Arenas;1997;Hombres;Menores de 16 años;Inmigraciones;2;
Arenas;1997;Hombres;De 16 a 39 años;Inmigraciones;5;
Arenas;1997;Hombres;De 40 a 64 años;Inmigraciones;3;
Arenas;1997;Hombres;De 65 y más años;Inmigraciones;-;
Arenas;1997;Hombres;TOTAL;Inmigraciones;10;
Arenas;1997;Mujeres;Menores de 16 años;Inmigraciones;1;
Arenas;1997;Mujeres;De 16 a 39 años;Inmigraciones;4;
Arenas;1997;Mujeres;De 40 a 64 años;Inmigraciones;2;
Arenas;1997;Mujeres;De 65 y más años;Inmigraciones;-;
Arenas;1997;Mujeres;TOTAL;Inmigraciones;7;
Arenas;1997;Ambos sexos;Menores de 16 años;Inmigraciones;3;
Arenas;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;9;
Arenas;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Arenas;1997;Ambos sexos;De 65 y más años;Inmigraciones;-;
Arenas;1997;Ambos sexos;TOTAL;Inmigraciones;17;
Arriate;1995;Hombres;Menores de 16 años;Inmigraciones;4;
Arriate;1995;Hombres;De 16 a 39 años;Inmigraciones;14;
Arriate;1995;Hombres;De 40 a 64 años;Inmigraciones;5;
Arriate;1995;Hombres;De 65 y más años;Inmigraciones;7;
Arriate;1995;Hombres;TOTAL;Inmigraciones;30;
Arriate;1995;Mujeres;Menores de 16 años;Inmigraciones;4;
Arriate;1995;Mujeres;De 16 a 39 años;Inmigraciones;11;
Arriate;1995;Mujeres;De 40 a 64 años;Inmigraciones;4;
Arriate;1995;Mujeres;De 65 y más años;Inmigraciones;16;
Arriate;1995;Mujeres;TOTAL;Inmigraciones;35;
Arriate;1995;Ambos sexos;Menores de 16 años;Inmigraciones;8;
Arriate;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;25;
Arriate;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;9;
