Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Parauta;2010;Mujeres;TOTAL;Emigraciones;10;
Parauta;2010;Ambos sexos;Menores de 16 años;Emigraciones;6;
Parauta;2010;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Parauta;2010;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Parauta;2010;Ambos sexos;De 65 y más años;Emigraciones;-;
Parauta;2010;Ambos sexos;TOTAL;Emigraciones;19;
Parauta;2011;Hombres;Menores de 16 años;Emigraciones;-;
Parauta;2011;Hombres;De 16 a 39 años;Emigraciones;3;
Parauta;2011;Hombres;De 40 a 64 años;Emigraciones;9;
Parauta;2011;Hombres;De 65 y más años;Emigraciones;4;
Parauta;2011;Hombres;TOTAL;Emigraciones;16;
Parauta;2011;Mujeres;Menores de 16 años;Emigraciones;-;
Parauta;2011;Mujeres;De 16 a 39 años;Emigraciones;3;
Parauta;2011;Mujeres;De 40 a 64 años;Emigraciones;7;
Parauta;2011;Mujeres;De 65 y más años;Emigraciones;4;
Parauta;2011;Mujeres;TOTAL;Emigraciones;14;
Parauta;2011;Ambos sexos;Menores de 16 años;Emigraciones;-;
Parauta;2011;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Parauta;2011;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Parauta;2011;Ambos sexos;De 65 y más años;Emigraciones;8;
Parauta;2011;Ambos sexos;TOTAL;Emigraciones;30;
Parauta;2012;Hombres;Menores de 16 años;Emigraciones;-;
Parauta;2012;Hombres;De 16 a 39 años;Emigraciones;3;
Parauta;2012;Hombres;De 40 a 64 años;Emigraciones;2;
Parauta;2012;Hombres;De 65 y más años;Emigraciones;2;
Parauta;2012;Hombres;TOTAL;Emigraciones;7;
Parauta;2012;Mujeres;Menores de 16 años;Emigraciones;2;
Parauta;2012;Mujeres;De 16 a 39 años;Emigraciones;2;
Parauta;2012;Mujeres;De 40 a 64 años;Emigraciones;2;
Parauta;2012;Mujeres;De 65 y más años;Emigraciones;5;
Parauta;2012;Mujeres;TOTAL;Emigraciones;11;
Parauta;2012;Ambos sexos;Menores de 16 años;Emigraciones;2;
Parauta;2012;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Parauta;2012;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Parauta;2012;Ambos sexos;De 65 y más años;Emigraciones;7;
Parauta;2012;Ambos sexos;TOTAL;Emigraciones;18;
Parauta;2013;Hombres;Menores de 16 años;Emigraciones;2;
Parauta;2013;Hombres;De 16 a 39 años;Emigraciones;8;
Parauta;2013;Hombres;De 40 a 64 años;Emigraciones;3;
Parauta;2013;Hombres;De 65 y más años;Emigraciones;1;
Parauta;2013;Hombres;TOTAL;Emigraciones;14;
Parauta;2013;Mujeres;Menores de 16 años;Emigraciones;2;
Parauta;2013;Mujeres;De 16 a 39 años;Emigraciones;8;
Parauta;2013;Mujeres;De 40 a 64 años;Emigraciones;5;
Parauta;2013;Mujeres;De 65 y más años;Emigraciones;-;
Parauta;2013;Mujeres;TOTAL;Emigraciones;15;
Parauta;2013;Ambos sexos;Menores de 16 años;Emigraciones;4;
Parauta;2013;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Parauta;2013;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Parauta;2013;Ambos sexos;De 65 y más años;Emigraciones;1;
Parauta;2013;Ambos sexos;TOTAL;Emigraciones;29;
Parauta;2014;Hombres;Menores de 16 años;Emigraciones;4;
Parauta;2014;Hombres;De 16 a 39 años;Emigraciones;7;
Parauta;2014;Hombres;De 40 a 64 años;Emigraciones;1;
Parauta;2014;Hombres;De 65 y más años;Emigraciones;2;
Parauta;2014;Hombres;TOTAL;Emigraciones;14;
Parauta;2014;Mujeres;Menores de 16 años;Emigraciones;2;
Parauta;2014;Mujeres;De 16 a 39 años;Emigraciones;8;
Parauta;2014;Mujeres;De 40 a 64 años;Emigraciones;3;
Parauta;2014;Mujeres;De 65 y más años;Emigraciones;2;
Parauta;2014;Mujeres;TOTAL;Emigraciones;15;
Parauta;2014;Ambos sexos;Menores de 16 años;Emigraciones;6;
Parauta;2014;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Parauta;2014;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Parauta;2014;Ambos sexos;De 65 y más años;Emigraciones;4;
Parauta;2014;Ambos sexos;TOTAL;Emigraciones;29;
Parauta;2015;Hombres;Menores de 16 años;Emigraciones;2;
Parauta;2015;Hombres;De 16 a 39 años;Emigraciones;-;
Parauta;2015;Hombres;De 40 a 64 años;Emigraciones;2;
Parauta;2015;Hombres;De 65 y más años;Emigraciones;-;
Parauta;2015;Hombres;TOTAL;Emigraciones;4;
Parauta;2015;Mujeres;Menores de 16 años;Emigraciones;-;
Parauta;2015;Mujeres;De 16 a 39 años;Emigraciones;5;
Parauta;2015;Mujeres;De 40 a 64 años;Emigraciones;4;
Parauta;2015;Mujeres;De 65 y más años;Emigraciones;9;
Parauta;2015;Mujeres;TOTAL;Emigraciones;18;
Parauta;2015;Ambos sexos;Menores de 16 años;Emigraciones;2;
Parauta;2015;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Parauta;2015;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Parauta;2015;Ambos sexos;De 65 y más años;Emigraciones;9;
Parauta;2015;Ambos sexos;TOTAL;Emigraciones;22;
Parauta;2016;Hombres;Menores de 16 años;Emigraciones;1;
Parauta;2016;Hombres;De 16 a 39 años;Emigraciones;2;
Parauta;2016;Hombres;De 40 a 64 años;Emigraciones;3;
Parauta;2016;Hombres;De 65 y más años;Emigraciones;1;
Parauta;2016;Hombres;TOTAL;Emigraciones;7;
Parauta;2016;Mujeres;Menores de 16 años;Emigraciones;3;
Parauta;2016;Mujeres;De 16 a 39 años;Emigraciones;1;
Parauta;2016;Mujeres;De 40 a 64 años;Emigraciones;3;
Parauta;2016;Mujeres;De 65 y más años;Emigraciones;3;
Parauta;2016;Mujeres;TOTAL;Emigraciones;10;
Parauta;2016;Ambos sexos;Menores de 16 años;Emigraciones;4;
Parauta;2016;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Parauta;2016;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Parauta;2016;Ambos sexos;De 65 y más años;Emigraciones;4;
Parauta;2016;Ambos sexos;TOTAL;Emigraciones;17;
Parauta;2017;Hombres;Menores de 16 años;Emigraciones;-;
Parauta;2017;Hombres;De 16 a 39 años;Emigraciones;4;
Parauta;2017;Hombres;De 40 a 64 años;Emigraciones;1;
Parauta;2017;Hombres;De 65 y más años;Emigraciones;-;
Parauta;2017;Hombres;TOTAL;Emigraciones;5;
Parauta;2017;Mujeres;Menores de 16 años;Emigraciones;1;
Parauta;2017;Mujeres;De 16 a 39 años;Emigraciones;3;
Parauta;2017;Mujeres;De 40 a 64 años;Emigraciones;5;
Parauta;2017;Mujeres;De 65 y más años;Emigraciones;-;
Parauta;2017;Mujeres;TOTAL;Emigraciones;9;
Parauta;2017;Ambos sexos;Menores de 16 años;Emigraciones;1;
Parauta;2017;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Parauta;2017;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Parauta;2017;Ambos sexos;De 65 y más años;Emigraciones;-;
Parauta;2017;Ambos sexos;TOTAL;Emigraciones;14;
Parauta;2018;Hombres;Menores de 16 años;Emigraciones;1;
Parauta;2018;Hombres;De 16 a 39 años;Emigraciones;3;
Parauta;2018;Hombres;De 40 a 64 años;Emigraciones;3;
Parauta;2018;Hombres;De 65 y más años;Emigraciones;1;
Parauta;2018;Hombres;TOTAL;Emigraciones;8;
Parauta;2018;Mujeres;Menores de 16 años;Emigraciones;1;
Parauta;2018;Mujeres;De 16 a 39 años;Emigraciones;7;
Parauta;2018;Mujeres;De 40 a 64 años;Emigraciones;3;
Parauta;2018;Mujeres;De 65 y más años;Emigraciones;3;
Parauta;2018;Mujeres;TOTAL;Emigraciones;14;
Parauta;2018;Ambos sexos;Menores de 16 años;Emigraciones;2;
Parauta;2018;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Parauta;2018;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Parauta;2018;Ambos sexos;De 65 y más años;Emigraciones;4;
Parauta;2018;Ambos sexos;TOTAL;Emigraciones;22;
Parauta;2019;Hombres;Menores de 16 años;Emigraciones;1;
Parauta;2019;Hombres;De 16 a 39 años;Emigraciones;2;
Parauta;2019;Hombres;De 40 a 64 años;Emigraciones;3;
Parauta;2019;Hombres;De 65 y más años;Emigraciones;2;
Parauta;2019;Hombres;TOTAL;Emigraciones;8;
Parauta;2019;Mujeres;Menores de 16 años;Emigraciones;2;
Parauta;2019;Mujeres;De 16 a 39 años;Emigraciones;5;
Parauta;2019;Mujeres;De 40 a 64 años;Emigraciones;8;
Parauta;2019;Mujeres;De 65 y más años;Emigraciones;1;
Parauta;2019;Mujeres;TOTAL;Emigraciones;16;
Parauta;2019;Ambos sexos;Menores de 16 años;Emigraciones;3;
Parauta;2019;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Parauta;2019;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Parauta;2019;Ambos sexos;De 65 y más años;Emigraciones;3;
Parauta;2019;Ambos sexos;TOTAL;Emigraciones;24;
Parauta;2020;Hombres;Menores de 16 años;Emigraciones;3;
Parauta;2020;Hombres;De 16 a 39 años;Emigraciones;1;
Parauta;2020;Hombres;De 40 a 64 años;Emigraciones;3;
Parauta;2020;Hombres;De 65 y más años;Emigraciones;2;
Parauta;2020;Hombres;TOTAL;Emigraciones;9;
Parauta;2020;Mujeres;Menores de 16 años;Emigraciones;1;
Parauta;2020;Mujeres;De 16 a 39 años;Emigraciones;4;
Parauta;2020;Mujeres;De 40 a 64 años;Emigraciones;-;
Parauta;2020;Mujeres;De 65 y más años;Emigraciones;2;
Parauta;2020;Mujeres;TOTAL;Emigraciones;7;
Parauta;2020;Ambos sexos;Menores de 16 años;Emigraciones;4;
Parauta;2020;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Parauta;2020;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Parauta;2020;Ambos sexos;De 65 y más años;Emigraciones;4;
Parauta;2020;Ambos sexos;TOTAL;Emigraciones;16;
Parauta;2021;Hombres;Menores de 16 años;Emigraciones;-;
Parauta;2021;Hombres;De 16 a 39 años;Emigraciones;2;
Parauta;2021;Hombres;De 40 a 64 años;Emigraciones;-;
Parauta;2021;Hombres;De 65 y más años;Emigraciones;1;
Parauta;2021;Hombres;TOTAL;Emigraciones;3;
Parauta;2021;Mujeres;Menores de 16 años;Emigraciones;1;
Parauta;2021;Mujeres;De 16 a 39 años;Emigraciones;3;
Parauta;2021;Mujeres;De 40 a 64 años;Emigraciones;3;
Parauta;2021;Mujeres;De 65 y más años;Emigraciones;-;
Parauta;2021;Mujeres;TOTAL;Emigraciones;7;
Parauta;2021;Ambos sexos;Menores de 16 años;Emigraciones;1;
Parauta;2021;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Parauta;2021;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Parauta;2021;Ambos sexos;De 65 y más años;Emigraciones;1;
Parauta;2021;Ambos sexos;TOTAL;Emigraciones;10;
Periana;2010;Hombres;Menores de 16 años;Emigraciones;13;
Periana;2010;Hombres;De 16 a 39 años;Emigraciones;24;
Periana;2010;Hombres;De 40 a 64 años;Emigraciones;19;
Periana;2010;Hombres;De 65 y más años;Emigraciones;11;
Periana;2010;Hombres;TOTAL;Emigraciones;67;
Periana;2010;Mujeres;Menores de 16 años;Emigraciones;10;
Periana;2010;Mujeres;De 16 a 39 años;Emigraciones;31;
Periana;2010;Mujeres;De 40 a 64 años;Emigraciones;15;
Periana;2010;Mujeres;De 65 y más años;Emigraciones;8;
Periana;2010;Mujeres;TOTAL;Emigraciones;64;
Periana;2010;Ambos sexos;Menores de 16 años;Emigraciones;23;
Periana;2010;Ambos sexos;De 16 a 39 años;Emigraciones;55;
Periana;2010;Ambos sexos;De 40 a 64 años;Emigraciones;34;
Periana;2010;Ambos sexos;De 65 y más años;Emigraciones;19;
Periana;2010;Ambos sexos;TOTAL;Emigraciones;131;
Periana;2011;Hombres;Menores de 16 años;Emigraciones;2;
Periana;2011;Hombres;De 16 a 39 años;Emigraciones;17;
Periana;2011;Hombres;De 40 a 64 años;Emigraciones;12;
Periana;2011;Hombres;De 65 y más años;Emigraciones;5;
Periana;2011;Hombres;TOTAL;Emigraciones;36;
Periana;2011;Mujeres;Menores de 16 años;Emigraciones;4;
Periana;2011;Mujeres;De 16 a 39 años;Emigraciones;35;
Periana;2011;Mujeres;De 40 a 64 años;Emigraciones;11;
Periana;2011;Mujeres;De 65 y más años;Emigraciones;8;
Periana;2011;Mujeres;TOTAL;Emigraciones;58;
Periana;2011;Ambos sexos;Menores de 16 años;Emigraciones;6;
Periana;2011;Ambos sexos;De 16 a 39 años;Emigraciones;52;
Periana;2011;Ambos sexos;De 40 a 64 años;Emigraciones;23;
Periana;2011;Ambos sexos;De 65 y más años;Emigraciones;13;
Periana;2011;Ambos sexos;TOTAL;Emigraciones;94;
Periana;2012;Hombres;Menores de 16 años;Emigraciones;11;
Periana;2012;Hombres;De 16 a 39 años;Emigraciones;28;
Periana;2012;Hombres;De 40 a 64 años;Emigraciones;9;
Periana;2012;Hombres;De 65 y más años;Emigraciones;3;
Periana;2012;Hombres;TOTAL;Emigraciones;51;
Periana;2012;Mujeres;Menores de 16 años;Emigraciones;5;
Periana;2012;Mujeres;De 16 a 39 años;Emigraciones;21;
Periana;2012;Mujeres;De 40 a 64 años;Emigraciones;16;
Periana;2012;Mujeres;De 65 y más años;Emigraciones;4;
Periana;2012;Mujeres;TOTAL;Emigraciones;46;
Periana;2012;Ambos sexos;Menores de 16 años;Emigraciones;16;
Periana;2012;Ambos sexos;De 16 a 39 años;Emigraciones;49;
Periana;2012;Ambos sexos;De 40 a 64 años;Emigraciones;25;
Periana;2012;Ambos sexos;De 65 y más años;Emigraciones;7;
Periana;2012;Ambos sexos;TOTAL;Emigraciones;97;
Periana;2013;Hombres;Menores de 16 años;Emigraciones;11;
Periana;2013;Hombres;De 16 a 39 años;Emigraciones;21;
Periana;2013;Hombres;De 40 a 64 años;Emigraciones;9;
Periana;2013;Hombres;De 65 y más años;Emigraciones;3;
Periana;2013;Hombres;TOTAL;Emigraciones;44;
Periana;2013;Mujeres;Menores de 16 años;Emigraciones;7;
Periana;2013;Mujeres;De 16 a 39 años;Emigraciones;24;
Periana;2013;Mujeres;De 40 a 64 años;Emigraciones;10;
Periana;2013;Mujeres;De 65 y más años;Emigraciones;10;
Periana;2013;Mujeres;TOTAL;Emigraciones;51;
Periana;2013;Ambos sexos;Menores de 16 años;Emigraciones;18;
Periana;2013;Ambos sexos;De 16 a 39 años;Emigraciones;45;
Periana;2013;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Periana;2013;Ambos sexos;De 65 y más años;Emigraciones;13;
Periana;2013;Ambos sexos;TOTAL;Emigraciones;95;
Periana;2014;Hombres;Menores de 16 años;Emigraciones;7;
Periana;2014;Hombres;De 16 a 39 años;Emigraciones;23;
Periana;2014;Hombres;De 40 a 64 años;Emigraciones;14;
Periana;2014;Hombres;De 65 y más años;Emigraciones;4;
Periana;2014;Hombres;TOTAL;Emigraciones;48;
Periana;2014;Mujeres;Menores de 16 años;Emigraciones;3;
Periana;2014;Mujeres;De 16 a 39 años;Emigraciones;22;
Periana;2014;Mujeres;De 40 a 64 años;Emigraciones;15;
Periana;2014;Mujeres;De 65 y más años;Emigraciones;7;
Periana;2014;Mujeres;TOTAL;Emigraciones;47;
Periana;2014;Ambos sexos;Menores de 16 años;Emigraciones;10;
Periana;2014;Ambos sexos;De 16 a 39 años;Emigraciones;45;
Periana;2014;Ambos sexos;De 40 a 64 años;Emigraciones;29;
Periana;2014;Ambos sexos;De 65 y más años;Emigraciones;11;
Periana;2014;Ambos sexos;TOTAL;Emigraciones;95;
Periana;2015;Hombres;Menores de 16 años;Emigraciones;11;
Periana;2015;Hombres;De 16 a 39 años;Emigraciones;25;
Periana;2015;Hombres;De 40 a 64 años;Emigraciones;18;
Periana;2015;Hombres;De 65 y más años;Emigraciones;4;
Periana;2015;Hombres;TOTAL;Emigraciones;58;
Periana;2015;Mujeres;Menores de 16 años;Emigraciones;12;
Periana;2015;Mujeres;De 16 a 39 años;Emigraciones;30;
Periana;2015;Mujeres;De 40 a 64 años;Emigraciones;11;
Periana;2015;Mujeres;De 65 y más años;Emigraciones;8;
Periana;2015;Mujeres;TOTAL;Emigraciones;61;
Periana;2015;Ambos sexos;Menores de 16 años;Emigraciones;23;
Periana;2015;Ambos sexos;De 16 a 39 años;Emigraciones;55;
Periana;2015;Ambos sexos;De 40 a 64 años;Emigraciones;29;
Periana;2015;Ambos sexos;De 65 y más años;Emigraciones;12;
Periana;2015;Ambos sexos;TOTAL;Emigraciones;119;
Periana;2016;Hombres;Menores de 16 años;Emigraciones;3;
Periana;2016;Hombres;De 16 a 39 años;Emigraciones;12;
Periana;2016;Hombres;De 40 a 64 años;Emigraciones;9;
Periana;2016;Hombres;De 65 y más años;Emigraciones;6;
Periana;2016;Hombres;TOTAL;Emigraciones;30;
Periana;2016;Mujeres;Menores de 16 años;Emigraciones;7;
Periana;2016;Mujeres;De 16 a 39 años;Emigraciones;27;
Periana;2016;Mujeres;De 40 a 64 años;Emigraciones;7;
Periana;2016;Mujeres;De 65 y más años;Emigraciones;11;
Periana;2016;Mujeres;TOTAL;Emigraciones;52;
Periana;2016;Ambos sexos;Menores de 16 años;Emigraciones;10;
Periana;2016;Ambos sexos;De 16 a 39 años;Emigraciones;39;
Periana;2016;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Periana;2016;Ambos sexos;De 65 y más años;Emigraciones;17;
Periana;2016;Ambos sexos;TOTAL;Emigraciones;82;
Periana;2017;Hombres;Menores de 16 años;Emigraciones;-;
Periana;2017;Hombres;De 16 a 39 años;Emigraciones;15;
Periana;2017;Hombres;De 40 a 64 años;Emigraciones;13;
Periana;2017;Hombres;De 65 y más años;Emigraciones;6;
Periana;2017;Hombres;TOTAL;Emigraciones;34;
Periana;2017;Mujeres;Menores de 16 años;Emigraciones;5;
Periana;2017;Mujeres;De 16 a 39 años;Emigraciones;25;
Periana;2017;Mujeres;De 40 a 64 años;Emigraciones;20;
Periana;2017;Mujeres;De 65 y más años;Emigraciones;12;
Periana;2017;Mujeres;TOTAL;Emigraciones;62;
Periana;2017;Ambos sexos;Menores de 16 años;Emigraciones;5;
Periana;2017;Ambos sexos;De 16 a 39 años;Emigraciones;40;
Periana;2017;Ambos sexos;De 40 a 64 años;Emigraciones;33;
Periana;2017;Ambos sexos;De 65 y más años;Emigraciones;18;
Periana;2017;Ambos sexos;TOTAL;Emigraciones;96;
Periana;2018;Hombres;Menores de 16 años;Emigraciones;9;
Periana;2018;Hombres;De 16 a 39 años;Emigraciones;23;
Periana;2018;Hombres;De 40 a 64 años;Emigraciones;18;
Periana;2018;Hombres;De 65 y más años;Emigraciones;6;
Periana;2018;Hombres;TOTAL;Emigraciones;56;
Periana;2018;Mujeres;Menores de 16 años;Emigraciones;10;
Periana;2018;Mujeres;De 16 a 39 años;Emigraciones;29;
Periana;2018;Mujeres;De 40 a 64 años;Emigraciones;10;
Periana;2018;Mujeres;De 65 y más años;Emigraciones;10;
Periana;2018;Mujeres;TOTAL;Emigraciones;59;
Periana;2018;Ambos sexos;Menores de 16 años;Emigraciones;19;
Periana;2018;Ambos sexos;De 16 a 39 años;Emigraciones;52;
Periana;2018;Ambos sexos;De 40 a 64 años;Emigraciones;28;
Periana;2018;Ambos sexos;De 65 y más años;Emigraciones;16;
Periana;2018;Ambos sexos;TOTAL;Emigraciones;115;
Periana;2019;Hombres;Menores de 16 años;Emigraciones;6;
Periana;2019;Hombres;De 16 a 39 años;Emigraciones;22;
Periana;2019;Hombres;De 40 a 64 años;Emigraciones;15;
Periana;2019;Hombres;De 65 y más años;Emigraciones;5;
Periana;2019;Hombres;TOTAL;Emigraciones;48;
Periana;2019;Mujeres;Menores de 16 años;Emigraciones;8;
Periana;2019;Mujeres;De 16 a 39 años;Emigraciones;23;
Periana;2019;Mujeres;De 40 a 64 años;Emigraciones;17;
Periana;2019;Mujeres;De 65 y más años;Emigraciones;7;
Periana;2019;Mujeres;TOTAL;Emigraciones;55;
Periana;2019;Ambos sexos;Menores de 16 años;Emigraciones;14;
Periana;2019;Ambos sexos;De 16 a 39 años;Emigraciones;45;
Periana;2019;Ambos sexos;De 40 a 64 años;Emigraciones;32;
Periana;2019;Ambos sexos;De 65 y más años;Emigraciones;12;
Periana;2019;Ambos sexos;TOTAL;Emigraciones;103;
Periana;2020;Hombres;Menores de 16 años;Emigraciones;8;
Periana;2020;Hombres;De 16 a 39 años;Emigraciones;21;
Periana;2020;Hombres;De 40 a 64 años;Emigraciones;15;
Periana;2020;Hombres;De 65 y más años;Emigraciones;10;
Periana;2020;Hombres;TOTAL;Emigraciones;54;
Periana;2020;Mujeres;Menores de 16 años;Emigraciones;9;
Periana;2020;Mujeres;De 16 a 39 años;Emigraciones;22;
Periana;2020;Mujeres;De 40 a 64 años;Emigraciones;15;
Periana;2020;Mujeres;De 65 y más años;Emigraciones;6;
Periana;2020;Mujeres;TOTAL;Emigraciones;52;
Periana;2020;Ambos sexos;Menores de 16 años;Emigraciones;17;
Periana;2020;Ambos sexos;De 16 a 39 años;Emigraciones;43;
Periana;2020;Ambos sexos;De 40 a 64 años;Emigraciones;30;
Periana;2020;Ambos sexos;De 65 y más años;Emigraciones;16;
Periana;2020;Ambos sexos;TOTAL;Emigraciones;106;
Periana;2021;Hombres;Menores de 16 años;Emigraciones;7;
Periana;2021;Hombres;De 16 a 39 años;Emigraciones;15;
Periana;2021;Hombres;De 40 a 64 años;Emigraciones;15;
Periana;2021;Hombres;De 65 y más años;Emigraciones;4;
Periana;2021;Hombres;TOTAL;Emigraciones;41;
Periana;2021;Mujeres;Menores de 16 años;Emigraciones;4;
Periana;2021;Mujeres;De 16 a 39 años;Emigraciones;25;
Periana;2021;Mujeres;De 40 a 64 años;Emigraciones;8;
Periana;2021;Mujeres;De 65 y más años;Emigraciones;10;
Periana;2021;Mujeres;TOTAL;Emigraciones;47;
Periana;2021;Ambos sexos;Menores de 16 años;Emigraciones;11;
Periana;2021;Ambos sexos;De 16 a 39 años;Emigraciones;40;
Periana;2021;Ambos sexos;De 40 a 64 años;Emigraciones;23;
Periana;2021;Ambos sexos;De 65 y más años;Emigraciones;14;
Periana;2021;Ambos sexos;TOTAL;Emigraciones;88;
Pizarra;2010;Hombres;Menores de 16 años;Emigraciones;16;
Pizarra;2010;Hombres;De 16 a 39 años;Emigraciones;76;
Pizarra;2010;Hombres;De 40 a 64 años;Emigraciones;31;
Pizarra;2010;Hombres;De 65 y más años;Emigraciones;6;
Pizarra;2010;Hombres;TOTAL;Emigraciones;129;
Pizarra;2010;Mujeres;Menores de 16 años;Emigraciones;17;
Pizarra;2010;Mujeres;De 16 a 39 años;Emigraciones;63;
Pizarra;2010;Mujeres;De 40 a 64 años;Emigraciones;20;
Pizarra;2010;Mujeres;De 65 y más años;Emigraciones;8;
Pizarra;2010;Mujeres;TOTAL;Emigraciones;108;
Pizarra;2010;Ambos sexos;Menores de 16 años;Emigraciones;33;
Pizarra;2010;Ambos sexos;De 16 a 39 años;Emigraciones;139;
Pizarra;2010;Ambos sexos;De 40 a 64 años;Emigraciones;51;
Pizarra;2010;Ambos sexos;De 65 y más años;Emigraciones;14;
Pizarra;2010;Ambos sexos;TOTAL;Emigraciones;237;
Pizarra;2011;Hombres;Menores de 16 años;Emigraciones;23;
Pizarra;2011;Hombres;De 16 a 39 años;Emigraciones;71;
Pizarra;2011;Hombres;De 40 a 64 años;Emigraciones;32;
Pizarra;2011;Hombres;De 65 y más años;Emigraciones;9;
Pizarra;2011;Hombres;TOTAL;Emigraciones;135;
Pizarra;2011;Mujeres;Menores de 16 años;Emigraciones;15;
Pizarra;2011;Mujeres;De 16 a 39 años;Emigraciones;63;
Pizarra;2011;Mujeres;De 40 a 64 años;Emigraciones;35;
Pizarra;2011;Mujeres;De 65 y más años;Emigraciones;11;
Pizarra;2011;Mujeres;TOTAL;Emigraciones;124;
Pizarra;2011;Ambos sexos;Menores de 16 años;Emigraciones;38;
Pizarra;2011;Ambos sexos;De 16 a 39 años;Emigraciones;134;
Pizarra;2011;Ambos sexos;De 40 a 64 años;Emigraciones;67;
Pizarra;2011;Ambos sexos;De 65 y más años;Emigraciones;20;
Pizarra;2011;Ambos sexos;TOTAL;Emigraciones;259;
Pizarra;2012;Hombres;Menores de 16 años;Emigraciones;25;
Pizarra;2012;Hombres;De 16 a 39 años;Emigraciones;85;
Pizarra;2012;Hombres;De 40 a 64 años;Emigraciones;38;
Pizarra;2012;Hombres;De 65 y más años;Emigraciones;8;
Pizarra;2012;Hombres;TOTAL;Emigraciones;156;
Pizarra;2012;Mujeres;Menores de 16 años;Emigraciones;26;
Pizarra;2012;Mujeres;De 16 a 39 años;Emigraciones;64;
Pizarra;2012;Mujeres;De 40 a 64 años;Emigraciones;27;
Pizarra;2012;Mujeres;De 65 y más años;Emigraciones;7;
Pizarra;2012;Mujeres;TOTAL;Emigraciones;124;
Pizarra;2012;Ambos sexos;Menores de 16 años;Emigraciones;51;
Pizarra;2012;Ambos sexos;De 16 a 39 años;Emigraciones;149;
Pizarra;2012;Ambos sexos;De 40 a 64 años;Emigraciones;65;
Pizarra;2012;Ambos sexos;De 65 y más años;Emigraciones;15;
Pizarra;2012;Ambos sexos;TOTAL;Emigraciones;280;
Pizarra;2013;Hombres;Menores de 16 años;Emigraciones;29;
Pizarra;2013;Hombres;De 16 a 39 años;Emigraciones;106;
Pizarra;2013;Hombres;De 40 a 64 años;Emigraciones;54;
Pizarra;2013;Hombres;De 65 y más años;Emigraciones;8;
Pizarra;2013;Hombres;TOTAL;Emigraciones;197;
Pizarra;2013;Mujeres;Menores de 16 años;Emigraciones;27;
Pizarra;2013;Mujeres;De 16 a 39 años;Emigraciones;75;
Pizarra;2013;Mujeres;De 40 a 64 años;Emigraciones;34;
Pizarra;2013;Mujeres;De 65 y más años;Emigraciones;10;
Pizarra;2013;Mujeres;TOTAL;Emigraciones;146;
