Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Santa Ana la Real;2023;Hombres;De 5 a 9 años;Inmigraciones ;-;
Santa Ana la Real;2023;Hombres;De 10 a 14 años;Inmigraciones ;1;
Santa Ana la Real;2023;Hombres;De 15 a 19 años;Inmigraciones ;-;
Santa Ana la Real;2023;Hombres;De 20 a 24 años;Inmigraciones ;1;
Santa Ana la Real;2023;Hombres;De 25 a 29 años;Inmigraciones ;-;
Santa Ana la Real;2023;Hombres;De 30 a 34 años;Inmigraciones ;1;
Santa Ana la Real;2023;Hombres;De 35 a 39 años;Inmigraciones ;-;
Santa Ana la Real;2023;Hombres;De 40 a 44 años;Inmigraciones ;2;
Santa Ana la Real;2023;Hombres;De 45 a 49 años;Inmigraciones ;-;
Santa Ana la Real;2023;Hombres;De 50 a 54 años;Inmigraciones ;1;
Santa Ana la Real;2023;Hombres;De 55 a 59 años;Inmigraciones ;-;
Santa Ana la Real;2023;Hombres;De 60 a 64 años;Inmigraciones ;-;
Santa Ana la Real;2023;Hombres;De 65 y más años;Inmigraciones ;-;
Santa Ana la Real;2023;Hombres;TOTAL;Inmigraciones ;6;
Santa Ana la Real;2023;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Santa Ana la Real;2023;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Santa Ana la Real;2023;Mujeres;De 10 a 14 años;Inmigraciones ;1;
Santa Ana la Real;2023;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Santa Ana la Real;2023;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Santa Ana la Real;2023;Mujeres;De 25 a 29 años;Inmigraciones ;1;
Santa Ana la Real;2023;Mujeres;De 30 a 34 años;Inmigraciones ;-;
Santa Ana la Real;2023;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Santa Ana la Real;2023;Mujeres;De 40 a 44 años;Inmigraciones ;3;
Santa Ana la Real;2023;Mujeres;De 45 a 49 años;Inmigraciones ;1;
Santa Ana la Real;2023;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Santa Ana la Real;2023;Mujeres;De 55 a 59 años;Inmigraciones ;2;
Santa Ana la Real;2023;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Santa Ana la Real;2023;Mujeres;De 65 y más años;Inmigraciones ;-;
Santa Ana la Real;2023;Mujeres;TOTAL;Inmigraciones ;10;
Santa Bárbara de Casa;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;2;
Santa Bárbara de Casa;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;2;
Santa Bárbara de Casa;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;1;
Santa Bárbara de Casa;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;4;
Santa Bárbara de Casa;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;6;
Santa Bárbara de Casa;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;7;
Santa Bárbara de Casa;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;13;
Santa Bárbara de Casa;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;1;
Santa Bárbara de Casa;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;4;
Santa Bárbara de Casa;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;3;
Santa Bárbara de Casa;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;3;
Santa Bárbara de Casa;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;2;
Santa Bárbara de Casa;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;2;
Santa Bárbara de Casa;2021;Ambos sexos;De 65 y más años;Inmigraciones ;2;
Santa Bárbara de Casa;2021;Ambos sexos;TOTAL;Inmigraciones ;52;
Santa Bárbara de Casa;2021;Hombres;De 0 a 4 años;Inmigraciones ;1;
Santa Bárbara de Casa;2021;Hombres;De 5 a 9 años;Inmigraciones ;1;
Santa Bárbara de Casa;2021;Hombres;De 10 a 14 años;Inmigraciones ;-;
Santa Bárbara de Casa;2021;Hombres;De 15 a 19 años;Inmigraciones ;3;
Santa Bárbara de Casa;2021;Hombres;De 20 a 24 años;Inmigraciones ;2;
Santa Bárbara de Casa;2021;Hombres;De 25 a 29 años;Inmigraciones ;4;
Santa Bárbara de Casa;2021;Hombres;De 30 a 34 años;Inmigraciones ;8;
Santa Bárbara de Casa;2021;Hombres;De 35 a 39 años;Inmigraciones ;1;
Santa Bárbara de Casa;2021;Hombres;De 40 a 44 años;Inmigraciones ;3;
Santa Bárbara de Casa;2021;Hombres;De 45 a 49 años;Inmigraciones ;-;
Santa Bárbara de Casa;2021;Hombres;De 50 a 54 años;Inmigraciones ;2;
Santa Bárbara de Casa;2021;Hombres;De 55 a 59 años;Inmigraciones ;1;
Santa Bárbara de Casa;2021;Hombres;De 60 a 64 años;Inmigraciones ;2;
Santa Bárbara de Casa;2021;Hombres;De 65 y más años;Inmigraciones ;-;
Santa Bárbara de Casa;2021;Hombres;TOTAL;Inmigraciones ;28;
Santa Bárbara de Casa;2021;Mujeres;De 0 a 4 años;Inmigraciones ;1;
Santa Bárbara de Casa;2021;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Santa Bárbara de Casa;2021;Mujeres;De 10 a 14 años;Inmigraciones ;1;
Santa Bárbara de Casa;2021;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Santa Bárbara de Casa;2021;Mujeres;De 20 a 24 años;Inmigraciones ;4;
Santa Bárbara de Casa;2021;Mujeres;De 25 a 29 años;Inmigraciones ;3;
Santa Bárbara de Casa;2021;Mujeres;De 30 a 34 años;Inmigraciones ;5;
Santa Bárbara de Casa;2021;Mujeres;De 35 a 39 años;Inmigraciones ;-;
Santa Bárbara de Casa;2021;Mujeres;De 40 a 44 años;Inmigraciones ;1;
Santa Bárbara de Casa;2021;Mujeres;De 45 a 49 años;Inmigraciones ;3;
Santa Bárbara de Casa;2021;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Santa Bárbara de Casa;2021;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Santa Bárbara de Casa;2021;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Santa Bárbara de Casa;2021;Mujeres;De 65 y más años;Inmigraciones ;2;
Santa Bárbara de Casa;2021;Mujeres;TOTAL;Inmigraciones ;24;
Santa Bárbara de Casa;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;4;
Santa Bárbara de Casa;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;1;
Santa Bárbara de Casa;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;2;
Santa Bárbara de Casa;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;1;
Santa Bárbara de Casa;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;5;
Santa Bárbara de Casa;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;6;
Santa Bárbara de Casa;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;8;
Santa Bárbara de Casa;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;8;
Santa Bárbara de Casa;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;4;
Santa Bárbara de Casa;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;4;
Santa Bárbara de Casa;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Santa Bárbara de Casa;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;4;
Santa Bárbara de Casa;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;6;
Santa Bárbara de Casa;2022;Ambos sexos;De 65 y más años;Inmigraciones ;3;
Santa Bárbara de Casa;2022;Ambos sexos;TOTAL;Inmigraciones ;58;
Santa Bárbara de Casa;2022;Hombres;De 0 a 4 años;Inmigraciones ;3;
Santa Bárbara de Casa;2022;Hombres;De 5 a 9 años;Inmigraciones ;-;
Santa Bárbara de Casa;2022;Hombres;De 10 a 14 años;Inmigraciones ;1;
Santa Bárbara de Casa;2022;Hombres;De 15 a 19 años;Inmigraciones ;-;
Santa Bárbara de Casa;2022;Hombres;De 20 a 24 años;Inmigraciones ;2;
Santa Bárbara de Casa;2022;Hombres;De 25 a 29 años;Inmigraciones ;3;
Santa Bárbara de Casa;2022;Hombres;De 30 a 34 años;Inmigraciones ;3;
Santa Bárbara de Casa;2022;Hombres;De 35 a 39 años;Inmigraciones ;7;
Santa Bárbara de Casa;2022;Hombres;De 40 a 44 años;Inmigraciones ;1;
Santa Bárbara de Casa;2022;Hombres;De 45 a 49 años;Inmigraciones ;1;
Santa Bárbara de Casa;2022;Hombres;De 50 a 54 años;Inmigraciones ;-;
Santa Bárbara de Casa;2022;Hombres;De 55 a 59 años;Inmigraciones ;3;
Santa Bárbara de Casa;2022;Hombres;De 60 a 64 años;Inmigraciones ;2;
Santa Bárbara de Casa;2022;Hombres;De 65 y más años;Inmigraciones ;3;
Santa Bárbara de Casa;2022;Hombres;TOTAL;Inmigraciones ;29;
Santa Bárbara de Casa;2022;Mujeres;De 0 a 4 años;Inmigraciones ;1;
Santa Bárbara de Casa;2022;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Santa Bárbara de Casa;2022;Mujeres;De 10 a 14 años;Inmigraciones ;1;
Santa Bárbara de Casa;2022;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Santa Bárbara de Casa;2022;Mujeres;De 20 a 24 años;Inmigraciones ;3;
Santa Bárbara de Casa;2022;Mujeres;De 25 a 29 años;Inmigraciones ;3;
Santa Bárbara de Casa;2022;Mujeres;De 30 a 34 años;Inmigraciones ;5;
Santa Bárbara de Casa;2022;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Santa Bárbara de Casa;2022;Mujeres;De 40 a 44 años;Inmigraciones ;3;
Santa Bárbara de Casa;2022;Mujeres;De 45 a 49 años;Inmigraciones ;3;
Santa Bárbara de Casa;2022;Mujeres;De 50 a 54 años;Inmigraciones ;2;
Santa Bárbara de Casa;2022;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Santa Bárbara de Casa;2022;Mujeres;De 60 a 64 años;Inmigraciones ;4;
Santa Bárbara de Casa;2022;Mujeres;De 65 y más años;Inmigraciones ;-;
Santa Bárbara de Casa;2022;Mujeres;TOTAL;Inmigraciones ;29;
Santa Bárbara de Casa;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;3;
Santa Bárbara de Casa;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;5;
Santa Bárbara de Casa;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;1;
Santa Bárbara de Casa;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;6;
Santa Bárbara de Casa;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;5;
Santa Bárbara de Casa;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;6;
Santa Bárbara de Casa;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;8;
Santa Bárbara de Casa;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;8;
Santa Bárbara de Casa;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;4;
Santa Bárbara de Casa;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;4;
Santa Bárbara de Casa;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;5;
Santa Bárbara de Casa;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;1;
Santa Bárbara de Casa;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;2;
Santa Bárbara de Casa;2023;Ambos sexos;De 65 y más años;Inmigraciones ;2;
Santa Bárbara de Casa;2023;Ambos sexos;TOTAL;Inmigraciones ;60;
Santa Bárbara de Casa;2023;Hombres;De 0 a 4 años;Inmigraciones ;3;
Santa Bárbara de Casa;2023;Hombres;De 5 a 9 años;Inmigraciones ;4;
Santa Bárbara de Casa;2023;Hombres;De 10 a 14 años;Inmigraciones ;1;
Santa Bárbara de Casa;2023;Hombres;De 15 a 19 años;Inmigraciones ;1;
Santa Bárbara de Casa;2023;Hombres;De 20 a 24 años;Inmigraciones ;3;
Santa Bárbara de Casa;2023;Hombres;De 25 a 29 años;Inmigraciones ;5;
Santa Bárbara de Casa;2023;Hombres;De 30 a 34 años;Inmigraciones ;3;
Santa Bárbara de Casa;2023;Hombres;De 35 a 39 años;Inmigraciones ;3;
Santa Bárbara de Casa;2023;Hombres;De 40 a 44 años;Inmigraciones ;4;
Santa Bárbara de Casa;2023;Hombres;De 45 a 49 años;Inmigraciones ;3;
Santa Bárbara de Casa;2023;Hombres;De 50 a 54 años;Inmigraciones ;4;
Santa Bárbara de Casa;2023;Hombres;De 55 a 59 años;Inmigraciones ;-;
Santa Bárbara de Casa;2023;Hombres;De 60 a 64 años;Inmigraciones ;1;
Santa Bárbara de Casa;2023;Hombres;De 65 y más años;Inmigraciones ;1;
Santa Bárbara de Casa;2023;Hombres;TOTAL;Inmigraciones ;36;
Santa Bárbara de Casa;2023;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Santa Bárbara de Casa;2023;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Santa Bárbara de Casa;2023;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Santa Bárbara de Casa;2023;Mujeres;De 15 a 19 años;Inmigraciones ;5;
Santa Bárbara de Casa;2023;Mujeres;De 20 a 24 años;Inmigraciones ;2;
Santa Bárbara de Casa;2023;Mujeres;De 25 a 29 años;Inmigraciones ;1;
Santa Bárbara de Casa;2023;Mujeres;De 30 a 34 años;Inmigraciones ;5;
Santa Bárbara de Casa;2023;Mujeres;De 35 a 39 años;Inmigraciones ;5;
Santa Bárbara de Casa;2023;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Santa Bárbara de Casa;2023;Mujeres;De 45 a 49 años;Inmigraciones ;1;
Santa Bárbara de Casa;2023;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Santa Bárbara de Casa;2023;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Santa Bárbara de Casa;2023;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Santa Bárbara de Casa;2023;Mujeres;De 65 y más años;Inmigraciones ;1;
Santa Bárbara de Casa;2023;Mujeres;TOTAL;Inmigraciones ;24;
Santa Olalla del Cala;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;1;
Santa Olalla del Cala;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;5;
Santa Olalla del Cala;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;2;
Santa Olalla del Cala;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;7;
Santa Olalla del Cala;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
Santa Olalla del Cala;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;2;
Santa Olalla del Cala;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;11;
Santa Olalla del Cala;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;3;
Santa Olalla del Cala;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;7;
Santa Olalla del Cala;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;4;
Santa Olalla del Cala;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;5;
Santa Olalla del Cala;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;-;
Santa Olalla del Cala;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;4;
Santa Olalla del Cala;2021;Ambos sexos;De 65 y más años;Inmigraciones ;5;
Santa Olalla del Cala;2021;Ambos sexos;TOTAL;Inmigraciones ;57;
Santa Olalla del Cala;2021;Hombres;De 0 a 4 años;Inmigraciones ;-;
Santa Olalla del Cala;2021;Hombres;De 5 a 9 años;Inmigraciones ;3;
Santa Olalla del Cala;2021;Hombres;De 10 a 14 años;Inmigraciones ;1;
Santa Olalla del Cala;2021;Hombres;De 15 a 19 años;Inmigraciones ;2;
Santa Olalla del Cala;2021;Hombres;De 20 a 24 años;Inmigraciones ;1;
Santa Olalla del Cala;2021;Hombres;De 25 a 29 años;Inmigraciones ;-;
Santa Olalla del Cala;2021;Hombres;De 30 a 34 años;Inmigraciones ;4;
Santa Olalla del Cala;2021;Hombres;De 35 a 39 años;Inmigraciones ;2;
Santa Olalla del Cala;2021;Hombres;De 40 a 44 años;Inmigraciones ;3;
Santa Olalla del Cala;2021;Hombres;De 45 a 49 años;Inmigraciones ;1;
Santa Olalla del Cala;2021;Hombres;De 50 a 54 años;Inmigraciones ;2;
Santa Olalla del Cala;2021;Hombres;De 55 a 59 años;Inmigraciones ;-;
Santa Olalla del Cala;2021;Hombres;De 60 a 64 años;Inmigraciones ;3;
Santa Olalla del Cala;2021;Hombres;De 65 y más años;Inmigraciones ;3;
Santa Olalla del Cala;2021;Hombres;TOTAL;Inmigraciones ;25;
Santa Olalla del Cala;2021;Mujeres;De 0 a 4 años;Inmigraciones ;1;
Santa Olalla del Cala;2021;Mujeres;De 5 a 9 años;Inmigraciones ;2;
Santa Olalla del Cala;2021;Mujeres;De 10 a 14 años;Inmigraciones ;1;
Santa Olalla del Cala;2021;Mujeres;De 15 a 19 años;Inmigraciones ;5;
Santa Olalla del Cala;2021;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Santa Olalla del Cala;2021;Mujeres;De 25 a 29 años;Inmigraciones ;2;
Santa Olalla del Cala;2021;Mujeres;De 30 a 34 años;Inmigraciones ;7;
Santa Olalla del Cala;2021;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Santa Olalla del Cala;2021;Mujeres;De 40 a 44 años;Inmigraciones ;4;
Santa Olalla del Cala;2021;Mujeres;De 45 a 49 años;Inmigraciones ;3;
Santa Olalla del Cala;2021;Mujeres;De 50 a 54 años;Inmigraciones ;3;
Santa Olalla del Cala;2021;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Santa Olalla del Cala;2021;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Santa Olalla del Cala;2021;Mujeres;De 65 y más años;Inmigraciones ;2;
Santa Olalla del Cala;2021;Mujeres;TOTAL;Inmigraciones ;32;
Santa Olalla del Cala;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;6;
Santa Olalla del Cala;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;3;
Santa Olalla del Cala;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;4;
Santa Olalla del Cala;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;4;
Santa Olalla del Cala;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;2;
Santa Olalla del Cala;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;8;
Santa Olalla del Cala;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;9;
Santa Olalla del Cala;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;5;
Santa Olalla del Cala;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;2;
Santa Olalla del Cala;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;2;
Santa Olalla del Cala;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Santa Olalla del Cala;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;5;
Santa Olalla del Cala;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;2;
Santa Olalla del Cala;2022;Ambos sexos;De 65 y más años;Inmigraciones ;3;
Santa Olalla del Cala;2022;Ambos sexos;TOTAL;Inmigraciones ;57;
Santa Olalla del Cala;2022;Hombres;De 0 a 4 años;Inmigraciones ;4;
Santa Olalla del Cala;2022;Hombres;De 5 a 9 años;Inmigraciones ;2;
Santa Olalla del Cala;2022;Hombres;De 10 a 14 años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Hombres;De 15 a 19 años;Inmigraciones ;3;
Santa Olalla del Cala;2022;Hombres;De 20 a 24 años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Hombres;De 25 a 29 años;Inmigraciones ;4;
Santa Olalla del Cala;2022;Hombres;De 30 a 34 años;Inmigraciones ;8;
Santa Olalla del Cala;2022;Hombres;De 35 a 39 años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Hombres;De 40 a 44 años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Hombres;De 45 a 49 años;Inmigraciones ;-;
Santa Olalla del Cala;2022;Hombres;De 50 a 54 años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Hombres;De 55 a 59 años;Inmigraciones ;3;
Santa Olalla del Cala;2022;Hombres;De 60 a 64 años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Hombres;De 65 y más años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Hombres;TOTAL;Inmigraciones ;31;
Santa Olalla del Cala;2022;Mujeres;De 0 a 4 años;Inmigraciones ;2;
Santa Olalla del Cala;2022;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Mujeres;De 10 a 14 años;Inmigraciones ;3;
Santa Olalla del Cala;2022;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Mujeres;De 20 a 24 años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Mujeres;De 25 a 29 años;Inmigraciones ;4;
Santa Olalla del Cala;2022;Mujeres;De 30 a 34 años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Mujeres;De 35 a 39 años;Inmigraciones ;4;
Santa Olalla del Cala;2022;Mujeres;De 40 a 44 años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Mujeres;De 45 a 49 años;Inmigraciones ;2;
Santa Olalla del Cala;2022;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Mujeres;De 55 a 59 años;Inmigraciones ;2;
Santa Olalla del Cala;2022;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Santa Olalla del Cala;2022;Mujeres;De 65 y más años;Inmigraciones ;2;
Santa Olalla del Cala;2022;Mujeres;TOTAL;Inmigraciones ;26;
Santa Olalla del Cala;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;1;
Santa Olalla del Cala;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;3;
Santa Olalla del Cala;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;5;
Santa Olalla del Cala;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;5;
Santa Olalla del Cala;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;4;
Santa Olalla del Cala;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;6;
Santa Olalla del Cala;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;7;
Santa Olalla del Cala;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;7;
Santa Olalla del Cala;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;6;
Santa Olalla del Cala;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;7;
Santa Olalla del Cala;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Santa Olalla del Cala;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;3;
Santa Olalla del Cala;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;3;
Santa Olalla del Cala;2023;Ambos sexos;De 65 y más años;Inmigraciones ;13;
Santa Olalla del Cala;2023;Ambos sexos;TOTAL;Inmigraciones ;72;
Santa Olalla del Cala;2023;Hombres;De 0 a 4 años;Inmigraciones ;1;
Santa Olalla del Cala;2023;Hombres;De 5 a 9 años;Inmigraciones ;1;
Santa Olalla del Cala;2023;Hombres;De 10 a 14 años;Inmigraciones ;1;
Santa Olalla del Cala;2023;Hombres;De 15 a 19 años;Inmigraciones ;1;
Santa Olalla del Cala;2023;Hombres;De 20 a 24 años;Inmigraciones ;2;
Santa Olalla del Cala;2023;Hombres;De 25 a 29 años;Inmigraciones ;3;
Santa Olalla del Cala;2023;Hombres;De 30 a 34 años;Inmigraciones ;4;
Santa Olalla del Cala;2023;Hombres;De 35 a 39 años;Inmigraciones ;3;
Santa Olalla del Cala;2023;Hombres;De 40 a 44 años;Inmigraciones ;3;
Santa Olalla del Cala;2023;Hombres;De 45 a 49 años;Inmigraciones ;3;
Santa Olalla del Cala;2023;Hombres;De 50 a 54 años;Inmigraciones ;1;
Santa Olalla del Cala;2023;Hombres;De 55 a 59 años;Inmigraciones ;2;
Santa Olalla del Cala;2023;Hombres;De 60 a 64 años;Inmigraciones ;2;
Santa Olalla del Cala;2023;Hombres;De 65 y más años;Inmigraciones ;4;
Santa Olalla del Cala;2023;Hombres;TOTAL;Inmigraciones ;31;
Santa Olalla del Cala;2023;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Santa Olalla del Cala;2023;Mujeres;De 5 a 9 años;Inmigraciones ;2;
Santa Olalla del Cala;2023;Mujeres;De 10 a 14 años;Inmigraciones ;4;
Santa Olalla del Cala;2023;Mujeres;De 15 a 19 años;Inmigraciones ;4;
Santa Olalla del Cala;2023;Mujeres;De 20 a 24 años;Inmigraciones ;2;
Santa Olalla del Cala;2023;Mujeres;De 25 a 29 años;Inmigraciones ;3;
Santa Olalla del Cala;2023;Mujeres;De 30 a 34 años;Inmigraciones ;3;
Santa Olalla del Cala;2023;Mujeres;De 35 a 39 años;Inmigraciones ;4;
Santa Olalla del Cala;2023;Mujeres;De 40 a 44 años;Inmigraciones ;3;
Santa Olalla del Cala;2023;Mujeres;De 45 a 49 años;Inmigraciones ;4;
Santa Olalla del Cala;2023;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Santa Olalla del Cala;2023;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Santa Olalla del Cala;2023;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Santa Olalla del Cala;2023;Mujeres;De 65 y más años;Inmigraciones ;9;
Santa Olalla del Cala;2023;Mujeres;TOTAL;Inmigraciones ;41;
Trigueros;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;19;
Trigueros;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;19;
Trigueros;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;24;
Trigueros;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;15;
Trigueros;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;23;
Trigueros;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;36;
Trigueros;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;42;
Trigueros;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;24;
Trigueros;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;27;
Trigueros;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;26;
Trigueros;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;12;
Trigueros;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;5;
Trigueros;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;7;
Trigueros;2021;Ambos sexos;De 65 y más años;Inmigraciones ;13;
Trigueros;2021;Ambos sexos;TOTAL;Inmigraciones ;292;
Trigueros;2021;Hombres;De 0 a 4 años;Inmigraciones ;9;
Trigueros;2021;Hombres;De 5 a 9 años;Inmigraciones ;9;
Trigueros;2021;Hombres;De 10 a 14 años;Inmigraciones ;13;
Trigueros;2021;Hombres;De 15 a 19 años;Inmigraciones ;11;
Trigueros;2021;Hombres;De 20 a 24 años;Inmigraciones ;8;
Trigueros;2021;Hombres;De 25 a 29 años;Inmigraciones ;14;
Trigueros;2021;Hombres;De 30 a 34 años;Inmigraciones ;23;
Trigueros;2021;Hombres;De 35 a 39 años;Inmigraciones ;13;
