Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Villanueva del Arzobispo;2022;Hombres;De 55 a 59 años;Inmigraciones ;11;
Villanueva del Arzobispo;2022;Hombres;De 60 a 64 años;Inmigraciones ;3;
Villanueva del Arzobispo;2022;Hombres;De 65 y más años;Inmigraciones ;11;
Villanueva del Arzobispo;2022;Hombres;TOTAL;Inmigraciones ;185;
Villanueva del Arzobispo;2022;Mujeres;De 0 a 4 años;Inmigraciones ;10;
Villanueva del Arzobispo;2022;Mujeres;De 5 a 9 años;Inmigraciones ;14;
Villanueva del Arzobispo;2022;Mujeres;De 10 a 14 años;Inmigraciones ;9;
Villanueva del Arzobispo;2022;Mujeres;De 15 a 19 años;Inmigraciones ;14;
Villanueva del Arzobispo;2022;Mujeres;De 20 a 24 años;Inmigraciones ;9;
Villanueva del Arzobispo;2022;Mujeres;De 25 a 29 años;Inmigraciones ;12;
Villanueva del Arzobispo;2022;Mujeres;De 30 a 34 años;Inmigraciones ;11;
Villanueva del Arzobispo;2022;Mujeres;De 35 a 39 años;Inmigraciones ;9;
Villanueva del Arzobispo;2022;Mujeres;De 40 a 44 años;Inmigraciones ;13;
Villanueva del Arzobispo;2022;Mujeres;De 45 a 49 años;Inmigraciones ;5;
Villanueva del Arzobispo;2022;Mujeres;De 50 a 54 años;Inmigraciones ;11;
Villanueva del Arzobispo;2022;Mujeres;De 55 a 59 años;Inmigraciones ;6;
Villanueva del Arzobispo;2022;Mujeres;De 60 a 64 años;Inmigraciones ;7;
Villanueva del Arzobispo;2022;Mujeres;De 65 y más años;Inmigraciones ;21;
Villanueva del Arzobispo;2022;Mujeres;TOTAL;Inmigraciones ;151;
Villanueva del Arzobispo;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;6;
Villanueva del Arzobispo;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;7;
Villanueva del Arzobispo;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;10;
Villanueva del Arzobispo;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;9;
Villanueva del Arzobispo;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;20;
Villanueva del Arzobispo;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;38;
Villanueva del Arzobispo;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;23;
Villanueva del Arzobispo;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;18;
Villanueva del Arzobispo;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;13;
Villanueva del Arzobispo;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;17;
Villanueva del Arzobispo;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;6;
Villanueva del Arzobispo;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;7;
Villanueva del Arzobispo;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;4;
Villanueva del Arzobispo;2023;Ambos sexos;De 65 y más años;Inmigraciones ;42;
Villanueva del Arzobispo;2023;Ambos sexos;TOTAL;Inmigraciones ;220;
Villanueva del Arzobispo;2023;Hombres;De 0 a 4 años;Inmigraciones ;4;
Villanueva del Arzobispo;2023;Hombres;De 5 a 9 años;Inmigraciones ;3;
Villanueva del Arzobispo;2023;Hombres;De 10 a 14 años;Inmigraciones ;6;
Villanueva del Arzobispo;2023;Hombres;De 15 a 19 años;Inmigraciones ;4;
Villanueva del Arzobispo;2023;Hombres;De 20 a 24 años;Inmigraciones ;10;
Villanueva del Arzobispo;2023;Hombres;De 25 a 29 años;Inmigraciones ;25;
Villanueva del Arzobispo;2023;Hombres;De 30 a 34 años;Inmigraciones ;12;
Villanueva del Arzobispo;2023;Hombres;De 35 a 39 años;Inmigraciones ;13;
Villanueva del Arzobispo;2023;Hombres;De 40 a 44 años;Inmigraciones ;9;
Villanueva del Arzobispo;2023;Hombres;De 45 a 49 años;Inmigraciones ;8;
Villanueva del Arzobispo;2023;Hombres;De 50 a 54 años;Inmigraciones ;4;
Villanueva del Arzobispo;2023;Hombres;De 55 a 59 años;Inmigraciones ;7;
Villanueva del Arzobispo;2023;Hombres;De 60 a 64 años;Inmigraciones ;3;
Villanueva del Arzobispo;2023;Hombres;De 65 y más años;Inmigraciones ;15;
Villanueva del Arzobispo;2023;Hombres;TOTAL;Inmigraciones ;123;
Villanueva del Arzobispo;2023;Mujeres;De 0 a 4 años;Inmigraciones ;2;
Villanueva del Arzobispo;2023;Mujeres;De 5 a 9 años;Inmigraciones ;4;
Villanueva del Arzobispo;2023;Mujeres;De 10 a 14 años;Inmigraciones ;4;
Villanueva del Arzobispo;2023;Mujeres;De 15 a 19 años;Inmigraciones ;5;
Villanueva del Arzobispo;2023;Mujeres;De 20 a 24 años;Inmigraciones ;10;
Villanueva del Arzobispo;2023;Mujeres;De 25 a 29 años;Inmigraciones ;13;
Villanueva del Arzobispo;2023;Mujeres;De 30 a 34 años;Inmigraciones ;11;
Villanueva del Arzobispo;2023;Mujeres;De 35 a 39 años;Inmigraciones ;5;
Villanueva del Arzobispo;2023;Mujeres;De 40 a 44 años;Inmigraciones ;4;
Villanueva del Arzobispo;2023;Mujeres;De 45 a 49 años;Inmigraciones ;9;
Villanueva del Arzobispo;2023;Mujeres;De 50 a 54 años;Inmigraciones ;2;
Villanueva del Arzobispo;2023;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Villanueva del Arzobispo;2023;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Villanueva del Arzobispo;2023;Mujeres;De 65 y más años;Inmigraciones ;27;
Villanueva del Arzobispo;2023;Mujeres;TOTAL;Inmigraciones ;97;
Villardompardo;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;3;
Villardompardo;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Villardompardo;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Villardompardo;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;-;
Villardompardo;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;3;
Villardompardo;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;3;
Villardompardo;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;2;
Villardompardo;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;2;
Villardompardo;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;4;
Villardompardo;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;1;
Villardompardo;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;-;
Villardompardo;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;3;
Villardompardo;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;-;
Villardompardo;2021;Ambos sexos;De 65 y más años;Inmigraciones ;2;
Villardompardo;2021;Ambos sexos;TOTAL;Inmigraciones ;23;
Villardompardo;2021;Hombres;De 0 a 4 años;Inmigraciones ;2;
Villardompardo;2021;Hombres;De 5 a 9 años;Inmigraciones ;-;
Villardompardo;2021;Hombres;De 10 a 14 años;Inmigraciones ;-;
Villardompardo;2021;Hombres;De 15 a 19 años;Inmigraciones ;-;
Villardompardo;2021;Hombres;De 20 a 24 años;Inmigraciones ;-;
Villardompardo;2021;Hombres;De 25 a 29 años;Inmigraciones ;1;
Villardompardo;2021;Hombres;De 30 a 34 años;Inmigraciones ;2;
Villardompardo;2021;Hombres;De 35 a 39 años;Inmigraciones ;1;
Villardompardo;2021;Hombres;De 40 a 44 años;Inmigraciones ;3;
Villardompardo;2021;Hombres;De 45 a 49 años;Inmigraciones ;1;
Villardompardo;2021;Hombres;De 50 a 54 años;Inmigraciones ;-;
Villardompardo;2021;Hombres;De 55 a 59 años;Inmigraciones ;1;
Villardompardo;2021;Hombres;De 60 a 64 años;Inmigraciones ;-;
Villardompardo;2021;Hombres;De 65 y más años;Inmigraciones ;-;
Villardompardo;2021;Hombres;TOTAL;Inmigraciones ;11;
Villardompardo;2021;Mujeres;De 0 a 4 años;Inmigraciones ;1;
Villardompardo;2021;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Villardompardo;2021;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Villardompardo;2021;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Villardompardo;2021;Mujeres;De 20 a 24 años;Inmigraciones ;3;
Villardompardo;2021;Mujeres;De 25 a 29 años;Inmigraciones ;2;
Villardompardo;2021;Mujeres;De 30 a 34 años;Inmigraciones ;-;
Villardompardo;2021;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Villardompardo;2021;Mujeres;De 40 a 44 años;Inmigraciones ;1;
Villardompardo;2021;Mujeres;De 45 a 49 años;Inmigraciones ;-;
Villardompardo;2021;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Villardompardo;2021;Mujeres;De 55 a 59 años;Inmigraciones ;2;
Villardompardo;2021;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Villardompardo;2021;Mujeres;De 65 y más años;Inmigraciones ;2;
Villardompardo;2021;Mujeres;TOTAL;Inmigraciones ;12;
Villardompardo;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
Villardompardo;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Villardompardo;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Villardompardo;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;-;
Villardompardo;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;5;
Villardompardo;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;1;
Villardompardo;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;3;
Villardompardo;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;2;
Villardompardo;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;3;
Villardompardo;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;-;
Villardompardo;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;-;
Villardompardo;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;1;
Villardompardo;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;1;
Villardompardo;2022;Ambos sexos;De 65 y más años;Inmigraciones ;2;
Villardompardo;2022;Ambos sexos;TOTAL;Inmigraciones ;18;
Villardompardo;2022;Hombres;De 0 a 4 años;Inmigraciones ;-;
Villardompardo;2022;Hombres;De 5 a 9 años;Inmigraciones ;-;
Villardompardo;2022;Hombres;De 10 a 14 años;Inmigraciones ;-;
Villardompardo;2022;Hombres;De 15 a 19 años;Inmigraciones ;-;
Villardompardo;2022;Hombres;De 20 a 24 años;Inmigraciones ;3;
Villardompardo;2022;Hombres;De 25 a 29 años;Inmigraciones ;1;
Villardompardo;2022;Hombres;De 30 a 34 años;Inmigraciones ;-;
Villardompardo;2022;Hombres;De 35 a 39 años;Inmigraciones ;1;
Villardompardo;2022;Hombres;De 40 a 44 años;Inmigraciones ;3;
Villardompardo;2022;Hombres;De 45 a 49 años;Inmigraciones ;-;
Villardompardo;2022;Hombres;De 50 a 54 años;Inmigraciones ;-;
Villardompardo;2022;Hombres;De 55 a 59 años;Inmigraciones ;-;
Villardompardo;2022;Hombres;De 60 a 64 años;Inmigraciones ;-;
Villardompardo;2022;Hombres;De 65 y más años;Inmigraciones ;2;
Villardompardo;2022;Hombres;TOTAL;Inmigraciones ;10;
Villardompardo;2022;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Villardompardo;2022;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Villardompardo;2022;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Villardompardo;2022;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Villardompardo;2022;Mujeres;De 20 a 24 años;Inmigraciones ;2;
Villardompardo;2022;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Villardompardo;2022;Mujeres;De 30 a 34 años;Inmigraciones ;3;
Villardompardo;2022;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Villardompardo;2022;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Villardompardo;2022;Mujeres;De 45 a 49 años;Inmigraciones ;-;
Villardompardo;2022;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Villardompardo;2022;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Villardompardo;2022;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Villardompardo;2022;Mujeres;De 65 y más años;Inmigraciones ;-;
Villardompardo;2022;Mujeres;TOTAL;Inmigraciones ;8;
Villardompardo;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;2;
Villardompardo;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;1;
Villardompardo;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;2;
Villardompardo;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;-;
Villardompardo;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;3;
Villardompardo;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;7;
Villardompardo;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;1;
Villardompardo;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;1;
Villardompardo;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;1;
Villardompardo;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;2;
Villardompardo;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;-;
Villardompardo;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;3;
Villardompardo;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;-;
Villardompardo;2023;Ambos sexos;De 65 y más años;Inmigraciones ;3;
Villardompardo;2023;Ambos sexos;TOTAL;Inmigraciones ;26;
Villardompardo;2023;Hombres;De 0 a 4 años;Inmigraciones ;1;
Villardompardo;2023;Hombres;De 5 a 9 años;Inmigraciones ;-;
Villardompardo;2023;Hombres;De 10 a 14 años;Inmigraciones ;1;
Villardompardo;2023;Hombres;De 15 a 19 años;Inmigraciones ;-;
Villardompardo;2023;Hombres;De 20 a 24 años;Inmigraciones ;2;
Villardompardo;2023;Hombres;De 25 a 29 años;Inmigraciones ;6;
Villardompardo;2023;Hombres;De 30 a 34 años;Inmigraciones ;1;
Villardompardo;2023;Hombres;De 35 a 39 años;Inmigraciones ;-;
Villardompardo;2023;Hombres;De 40 a 44 años;Inmigraciones ;1;
Villardompardo;2023;Hombres;De 45 a 49 años;Inmigraciones ;2;
Villardompardo;2023;Hombres;De 50 a 54 años;Inmigraciones ;-;
Villardompardo;2023;Hombres;De 55 a 59 años;Inmigraciones ;1;
Villardompardo;2023;Hombres;De 60 a 64 años;Inmigraciones ;-;
Villardompardo;2023;Hombres;De 65 y más años;Inmigraciones ;1;
Villardompardo;2023;Hombres;TOTAL;Inmigraciones ;16;
Villardompardo;2023;Mujeres;De 0 a 4 años;Inmigraciones ;1;
Villardompardo;2023;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Villardompardo;2023;Mujeres;De 10 a 14 años;Inmigraciones ;1;
Villardompardo;2023;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Villardompardo;2023;Mujeres;De 20 a 24 años;Inmigraciones ;1;
Villardompardo;2023;Mujeres;De 25 a 29 años;Inmigraciones ;1;
Villardompardo;2023;Mujeres;De 30 a 34 años;Inmigraciones ;-;
Villardompardo;2023;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Villardompardo;2023;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Villardompardo;2023;Mujeres;De 45 a 49 años;Inmigraciones ;-;
Villardompardo;2023;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Villardompardo;2023;Mujeres;De 55 a 59 años;Inmigraciones ;2;
Villardompardo;2023;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Villardompardo;2023;Mujeres;De 65 y más años;Inmigraciones ;2;
Villardompardo;2023;Mujeres;TOTAL;Inmigraciones ;10;
Villarrodrigo;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
Villarrodrigo;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Villarrodrigo;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Villarrodrigo;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;-;
Villarrodrigo;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
Villarrodrigo;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;-;
Villarrodrigo;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;1;
Villarrodrigo;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;-;
Villarrodrigo;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;-;
Villarrodrigo;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;1;
Villarrodrigo;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;-;
Villarrodrigo;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;-;
Villarrodrigo;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;1;
Villarrodrigo;2021;Ambos sexos;De 65 y más años;Inmigraciones ;2;
Villarrodrigo;2021;Ambos sexos;TOTAL;Inmigraciones ;6;
Villarrodrigo;2021;Hombres;De 0 a 4 años;Inmigraciones ;-;
Villarrodrigo;2021;Hombres;De 5 a 9 años;Inmigraciones ;-;
Villarrodrigo;2021;Hombres;De 10 a 14 años;Inmigraciones ;-;
Villarrodrigo;2021;Hombres;De 15 a 19 años;Inmigraciones ;-;
Villarrodrigo;2021;Hombres;De 20 a 24 años;Inmigraciones ;1;
Villarrodrigo;2021;Hombres;De 25 a 29 años;Inmigraciones ;-;
Villarrodrigo;2021;Hombres;De 30 a 34 años;Inmigraciones ;1;
Villarrodrigo;2021;Hombres;De 35 a 39 años;Inmigraciones ;-;
Villarrodrigo;2021;Hombres;De 40 a 44 años;Inmigraciones ;-;
Villarrodrigo;2021;Hombres;De 45 a 49 años;Inmigraciones ;1;
Villarrodrigo;2021;Hombres;De 50 a 54 años;Inmigraciones ;-;
Villarrodrigo;2021;Hombres;De 55 a 59 años;Inmigraciones ;-;
Villarrodrigo;2021;Hombres;De 60 a 64 años;Inmigraciones ;-;
Villarrodrigo;2021;Hombres;De 65 y más años;Inmigraciones ;2;
Villarrodrigo;2021;Hombres;TOTAL;Inmigraciones ;5;
Villarrodrigo;2021;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Villarrodrigo;2021;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Villarrodrigo;2021;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Villarrodrigo;2021;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Villarrodrigo;2021;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Villarrodrigo;2021;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Villarrodrigo;2021;Mujeres;De 30 a 34 años;Inmigraciones ;-;
Villarrodrigo;2021;Mujeres;De 35 a 39 años;Inmigraciones ;-;
Villarrodrigo;2021;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Villarrodrigo;2021;Mujeres;De 45 a 49 años;Inmigraciones ;-;
Villarrodrigo;2021;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Villarrodrigo;2021;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Villarrodrigo;2021;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Villarrodrigo;2021;Mujeres;De 65 y más años;Inmigraciones ;-;
Villarrodrigo;2021;Mujeres;TOTAL;Inmigraciones ;1;
Villarrodrigo;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;1;
Villarrodrigo;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Villarrodrigo;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;2;
Villarrodrigo;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;1;
Villarrodrigo;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;3;
Villarrodrigo;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;2;
Villarrodrigo;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;1;
Villarrodrigo;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;2;
Villarrodrigo;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;2;
Villarrodrigo;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;3;
Villarrodrigo;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;1;
Villarrodrigo;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;2;
Villarrodrigo;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;-;
Villarrodrigo;2022;Ambos sexos;De 65 y más años;Inmigraciones ;4;
Villarrodrigo;2022;Ambos sexos;TOTAL;Inmigraciones ;24;
Villarrodrigo;2022;Hombres;De 0 a 4 años;Inmigraciones ;1;
Villarrodrigo;2022;Hombres;De 5 a 9 años;Inmigraciones ;-;
Villarrodrigo;2022;Hombres;De 10 a 14 años;Inmigraciones ;1;
Villarrodrigo;2022;Hombres;De 15 a 19 años;Inmigraciones ;1;
Villarrodrigo;2022;Hombres;De 20 a 24 años;Inmigraciones ;1;
Villarrodrigo;2022;Hombres;De 25 a 29 años;Inmigraciones ;2;
Villarrodrigo;2022;Hombres;De 30 a 34 años;Inmigraciones ;1;
Villarrodrigo;2022;Hombres;De 35 a 39 años;Inmigraciones ;-;
Villarrodrigo;2022;Hombres;De 40 a 44 años;Inmigraciones ;1;
Villarrodrigo;2022;Hombres;De 45 a 49 años;Inmigraciones ;-;
Villarrodrigo;2022;Hombres;De 50 a 54 años;Inmigraciones ;1;
Villarrodrigo;2022;Hombres;De 55 a 59 años;Inmigraciones ;1;
Villarrodrigo;2022;Hombres;De 60 a 64 años;Inmigraciones ;-;
Villarrodrigo;2022;Hombres;De 65 y más años;Inmigraciones ;4;
Villarrodrigo;2022;Hombres;TOTAL;Inmigraciones ;14;
Villarrodrigo;2022;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Villarrodrigo;2022;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Villarrodrigo;2022;Mujeres;De 10 a 14 años;Inmigraciones ;1;
Villarrodrigo;2022;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Villarrodrigo;2022;Mujeres;De 20 a 24 años;Inmigraciones ;2;
Villarrodrigo;2022;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Villarrodrigo;2022;Mujeres;De 30 a 34 años;Inmigraciones ;-;
Villarrodrigo;2022;Mujeres;De 35 a 39 años;Inmigraciones ;2;
Villarrodrigo;2022;Mujeres;De 40 a 44 años;Inmigraciones ;1;
Villarrodrigo;2022;Mujeres;De 45 a 49 años;Inmigraciones ;3;
Villarrodrigo;2022;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Villarrodrigo;2022;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Villarrodrigo;2022;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Villarrodrigo;2022;Mujeres;De 65 y más años;Inmigraciones ;-;
Villarrodrigo;2022;Mujeres;TOTAL;Inmigraciones ;10;
Villarrodrigo;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;2;
Villarrodrigo;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;1;
Villarrodrigo;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;2;
Villarrodrigo;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;1;
Villarrodrigo;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;2;
Villarrodrigo;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;1;
Villarrodrigo;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;-;
Villarrodrigo;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;3;
Villarrodrigo;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;2;
Villarrodrigo;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;2;
Villarrodrigo;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;1;
Villarrodrigo;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;1;
Villarrodrigo;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;4;
Villarrodrigo;2023;Ambos sexos;De 65 y más años;Inmigraciones ;1;
Villarrodrigo;2023;Ambos sexos;TOTAL;Inmigraciones ;23;
Villarrodrigo;2023;Hombres;De 0 a 4 años;Inmigraciones ;1;
Villarrodrigo;2023;Hombres;De 5 a 9 años;Inmigraciones ;-;
Villarrodrigo;2023;Hombres;De 10 a 14 años;Inmigraciones ;-;
Villarrodrigo;2023;Hombres;De 15 a 19 años;Inmigraciones ;1;
Villarrodrigo;2023;Hombres;De 20 a 24 años;Inmigraciones ;-;
Villarrodrigo;2023;Hombres;De 25 a 29 años;Inmigraciones ;1;
Villarrodrigo;2023;Hombres;De 30 a 34 años;Inmigraciones ;-;
Villarrodrigo;2023;Hombres;De 35 a 39 años;Inmigraciones ;1;
Villarrodrigo;2023;Hombres;De 40 a 44 años;Inmigraciones ;2;
Villarrodrigo;2023;Hombres;De 45 a 49 años;Inmigraciones ;2;
Villarrodrigo;2023;Hombres;De 50 a 54 años;Inmigraciones ;-;
Villarrodrigo;2023;Hombres;De 55 a 59 años;Inmigraciones ;1;
Villarrodrigo;2023;Hombres;De 60 a 64 años;Inmigraciones ;2;
Villarrodrigo;2023;Hombres;De 65 y más años;Inmigraciones ;-;
Villarrodrigo;2023;Hombres;TOTAL;Inmigraciones ;11;
Villarrodrigo;2023;Mujeres;De 0 a 4 años;Inmigraciones ;1;
Villarrodrigo;2023;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Villarrodrigo;2023;Mujeres;De 10 a 14 años;Inmigraciones ;2;
Villarrodrigo;2023;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Villarrodrigo;2023;Mujeres;De 20 a 24 años;Inmigraciones ;2;
Villarrodrigo;2023;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Villarrodrigo;2023;Mujeres;De 30 a 34 años;Inmigraciones ;-;
Villarrodrigo;2023;Mujeres;De 35 a 39 años;Inmigraciones ;2;
Villarrodrigo;2023;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Villarrodrigo;2023;Mujeres;De 45 a 49 años;Inmigraciones ;-;
Villarrodrigo;2023;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Villarrodrigo;2023;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Villarrodrigo;2023;Mujeres;De 60 a 64 años;Inmigraciones ;2;
Villarrodrigo;2023;Mujeres;De 65 y más años;Inmigraciones ;1;
Villarrodrigo;2023;Mujeres;TOTAL;Inmigraciones ;12;
