Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Villanueva del Rey;1993;Ambos sexos;De 65 y más años;Emigraciones;2;
Villanueva del Rey;1993;Ambos sexos;TOTAL;Emigraciones;30;
Villanueva del Rey;1994;Hombres;Menores de 16 años;Emigraciones;1;
Villanueva del Rey;1994;Hombres;De 16 a 39 años;Emigraciones;10;
Villanueva del Rey;1994;Hombres;De 40 a 64 años;Emigraciones;1;
Villanueva del Rey;1994;Hombres;De 65 y más años;Emigraciones;-;
Villanueva del Rey;1994;Hombres;TOTAL;Emigraciones;12;
Villanueva del Rey;1994;Mujeres;Menores de 16 años;Emigraciones;3;
Villanueva del Rey;1994;Mujeres;De 16 a 39 años;Emigraciones;5;
Villanueva del Rey;1994;Mujeres;De 40 a 64 años;Emigraciones;2;
Villanueva del Rey;1994;Mujeres;De 65 y más años;Emigraciones;1;
Villanueva del Rey;1994;Mujeres;TOTAL;Emigraciones;11;
Villanueva del Rey;1994;Ambos sexos;Menores de 16 años;Emigraciones;4;
Villanueva del Rey;1994;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Villanueva del Rey;1994;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Villanueva del Rey;1994;Ambos sexos;De 65 y más años;Emigraciones;1;
Villanueva del Rey;1994;Ambos sexos;TOTAL;Emigraciones;23;
Villanueva del Rey;1995;Hombres;Menores de 16 años;Emigraciones;2;
Villanueva del Rey;1995;Hombres;De 16 a 39 años;Emigraciones;6;
Villanueva del Rey;1995;Hombres;De 40 a 64 años;Emigraciones;3;
Villanueva del Rey;1995;Hombres;De 65 y más años;Emigraciones;2;
Villanueva del Rey;1995;Hombres;TOTAL;Emigraciones;13;
Villanueva del Rey;1995;Mujeres;Menores de 16 años;Emigraciones;3;
Villanueva del Rey;1995;Mujeres;De 16 a 39 años;Emigraciones;7;
Villanueva del Rey;1995;Mujeres;De 40 a 64 años;Emigraciones;3;
Villanueva del Rey;1995;Mujeres;De 65 y más años;Emigraciones;1;
Villanueva del Rey;1995;Mujeres;TOTAL;Emigraciones;14;
Villanueva del Rey;1995;Ambos sexos;Menores de 16 años;Emigraciones;5;
Villanueva del Rey;1995;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Villanueva del Rey;1995;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Villanueva del Rey;1995;Ambos sexos;De 65 y más años;Emigraciones;3;
Villanueva del Rey;1995;Ambos sexos;TOTAL;Emigraciones;27;
Villanueva del Rey;1996;Hombres;Menores de 16 años;Emigraciones;3;
Villanueva del Rey;1996;Hombres;De 16 a 39 años;Emigraciones;8;
Villanueva del Rey;1996;Hombres;De 40 a 64 años;Emigraciones;-;
Villanueva del Rey;1996;Hombres;De 65 y más años;Emigraciones;-;
Villanueva del Rey;1996;Hombres;TOTAL;Emigraciones;11;
Villanueva del Rey;1996;Mujeres;Menores de 16 años;Emigraciones;3;
Villanueva del Rey;1996;Mujeres;De 16 a 39 años;Emigraciones;4;
Villanueva del Rey;1996;Mujeres;De 40 a 64 años;Emigraciones;1;
Villanueva del Rey;1996;Mujeres;De 65 y más años;Emigraciones;-;
Villanueva del Rey;1996;Mujeres;TOTAL;Emigraciones;8;
Villanueva del Rey;1996;Ambos sexos;Menores de 16 años;Emigraciones;6;
Villanueva del Rey;1996;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Villanueva del Rey;1996;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Villanueva del Rey;1996;Ambos sexos;De 65 y más años;Emigraciones;-;
Villanueva del Rey;1996;Ambos sexos;TOTAL;Emigraciones;19;
Villanueva del Rey;1997;Hombres;Menores de 16 años;Emigraciones;-;
Villanueva del Rey;1997;Hombres;De 16 a 39 años;Emigraciones;5;
Villanueva del Rey;1997;Hombres;De 40 a 64 años;Emigraciones;2;
Villanueva del Rey;1997;Hombres;De 65 y más años;Emigraciones;1;
Villanueva del Rey;1997;Hombres;TOTAL;Emigraciones;8;
Villanueva del Rey;1997;Mujeres;Menores de 16 años;Emigraciones;4;
Villanueva del Rey;1997;Mujeres;De 16 a 39 años;Emigraciones;2;
Villanueva del Rey;1997;Mujeres;De 40 a 64 años;Emigraciones;3;
Villanueva del Rey;1997;Mujeres;De 65 y más años;Emigraciones;1;
Villanueva del Rey;1997;Mujeres;TOTAL;Emigraciones;10;
Villanueva del Rey;1997;Ambos sexos;Menores de 16 años;Emigraciones;4;
Villanueva del Rey;1997;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Villanueva del Rey;1997;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Villanueva del Rey;1997;Ambos sexos;De 65 y más años;Emigraciones;2;
Villanueva del Rey;1997;Ambos sexos;TOTAL;Emigraciones;18;
Villanueva del Rey;1998;Hombres;Menores de 16 años;Emigraciones;-;
Villanueva del Rey;1998;Hombres;De 16 a 39 años;Emigraciones;3;
Villanueva del Rey;1998;Hombres;De 40 a 64 años;Emigraciones;4;
Villanueva del Rey;1998;Hombres;De 65 y más años;Emigraciones;-;
Villanueva del Rey;1998;Hombres;TOTAL;Emigraciones;7;
Villanueva del Rey;1998;Mujeres;Menores de 16 años;Emigraciones;1;
Villanueva del Rey;1998;Mujeres;De 16 a 39 años;Emigraciones;5;
Villanueva del Rey;1998;Mujeres;De 40 a 64 años;Emigraciones;2;
Villanueva del Rey;1998;Mujeres;De 65 y más años;Emigraciones;-;
Villanueva del Rey;1998;Mujeres;TOTAL;Emigraciones;8;
Villanueva del Rey;1998;Ambos sexos;Menores de 16 años;Emigraciones;1;
Villanueva del Rey;1998;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Villanueva del Rey;1998;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Villanueva del Rey;1998;Ambos sexos;De 65 y más años;Emigraciones;-;
Villanueva del Rey;1998;Ambos sexos;TOTAL;Emigraciones;15;
Villanueva del Rey;1999;Hombres;Menores de 16 años;Emigraciones;-;
Villanueva del Rey;1999;Hombres;De 16 a 39 años;Emigraciones;12;
Villanueva del Rey;1999;Hombres;De 40 a 64 años;Emigraciones;-;
Villanueva del Rey;1999;Hombres;De 65 y más años;Emigraciones;-;
Villanueva del Rey;1999;Hombres;TOTAL;Emigraciones;12;
Villanueva del Rey;1999;Mujeres;Menores de 16 años;Emigraciones;-;
Villanueva del Rey;1999;Mujeres;De 16 a 39 años;Emigraciones;4;
Villanueva del Rey;1999;Mujeres;De 40 a 64 años;Emigraciones;1;
Villanueva del Rey;1999;Mujeres;De 65 y más años;Emigraciones;1;
Villanueva del Rey;1999;Mujeres;TOTAL;Emigraciones;6;
Villanueva del Rey;1999;Ambos sexos;Menores de 16 años;Emigraciones;-;
Villanueva del Rey;1999;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Villanueva del Rey;1999;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Villanueva del Rey;1999;Ambos sexos;De 65 y más años;Emigraciones;1;
Villanueva del Rey;1999;Ambos sexos;TOTAL;Emigraciones;18;
Villanueva del Rey;2000;Hombres;Menores de 16 años;Emigraciones;6;
Villanueva del Rey;2000;Hombres;De 16 a 39 años;Emigraciones;13;
Villanueva del Rey;2000;Hombres;De 40 a 64 años;Emigraciones;5;
Villanueva del Rey;2000;Hombres;De 65 y más años;Emigraciones;2;
Villanueva del Rey;2000;Hombres;TOTAL;Emigraciones;26;
Villanueva del Rey;2000;Mujeres;Menores de 16 años;Emigraciones;2;
Villanueva del Rey;2000;Mujeres;De 16 a 39 años;Emigraciones;13;
Villanueva del Rey;2000;Mujeres;De 40 a 64 años;Emigraciones;4;
Villanueva del Rey;2000;Mujeres;De 65 y más años;Emigraciones;3;
Villanueva del Rey;2000;Mujeres;TOTAL;Emigraciones;22;
Villanueva del Rey;2000;Ambos sexos;Menores de 16 años;Emigraciones;8;
Villanueva del Rey;2000;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Villanueva del Rey;2000;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Villanueva del Rey;2000;Ambos sexos;De 65 y más años;Emigraciones;5;
Villanueva del Rey;2000;Ambos sexos;TOTAL;Emigraciones;48;
Villanueva del Rey;2001;Hombres;Menores de 16 años;Emigraciones;1;
Villanueva del Rey;2001;Hombres;De 16 a 39 años;Emigraciones;7;
Villanueva del Rey;2001;Hombres;De 40 a 64 años;Emigraciones;2;
Villanueva del Rey;2001;Hombres;De 65 y más años;Emigraciones;4;
Villanueva del Rey;2001;Hombres;TOTAL;Emigraciones;14;
Villanueva del Rey;2001;Mujeres;Menores de 16 años;Emigraciones;-;
Villanueva del Rey;2001;Mujeres;De 16 a 39 años;Emigraciones;7;
Villanueva del Rey;2001;Mujeres;De 40 a 64 años;Emigraciones;2;
Villanueva del Rey;2001;Mujeres;De 65 y más años;Emigraciones;1;
Villanueva del Rey;2001;Mujeres;TOTAL;Emigraciones;10;
Villanueva del Rey;2001;Ambos sexos;Menores de 16 años;Emigraciones;1;
Villanueva del Rey;2001;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Villanueva del Rey;2001;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Villanueva del Rey;2001;Ambos sexos;De 65 y más años;Emigraciones;5;
Villanueva del Rey;2001;Ambos sexos;TOTAL;Emigraciones;24;
Villanueva del Rey;2002;Hombres;Menores de 16 años;Emigraciones;4;
Villanueva del Rey;2002;Hombres;De 16 a 39 años;Emigraciones;8;
Villanueva del Rey;2002;Hombres;De 40 a 64 años;Emigraciones;3;
Villanueva del Rey;2002;Hombres;De 65 y más años;Emigraciones;1;
Villanueva del Rey;2002;Hombres;TOTAL;Emigraciones;16;
Villanueva del Rey;2002;Mujeres;Menores de 16 años;Emigraciones;3;
Villanueva del Rey;2002;Mujeres;De 16 a 39 años;Emigraciones;8;
Villanueva del Rey;2002;Mujeres;De 40 a 64 años;Emigraciones;2;
Villanueva del Rey;2002;Mujeres;De 65 y más años;Emigraciones;3;
Villanueva del Rey;2002;Mujeres;TOTAL;Emigraciones;16;
Villanueva del Rey;2002;Ambos sexos;Menores de 16 años;Emigraciones;7;
Villanueva del Rey;2002;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Villanueva del Rey;2002;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Villanueva del Rey;2002;Ambos sexos;De 65 y más años;Emigraciones;4;
Villanueva del Rey;2002;Ambos sexos;TOTAL;Emigraciones;32;
Villanueva del Rey;2003;Hombres;Menores de 16 años;Emigraciones;1;
Villanueva del Rey;2003;Hombres;De 16 a 39 años;Emigraciones;12;
Villanueva del Rey;2003;Hombres;De 40 a 64 años;Emigraciones;-;
Villanueva del Rey;2003;Hombres;De 65 y más años;Emigraciones;1;
Villanueva del Rey;2003;Hombres;TOTAL;Emigraciones;14;
Villanueva del Rey;2003;Mujeres;Menores de 16 años;Emigraciones;1;
Villanueva del Rey;2003;Mujeres;De 16 a 39 años;Emigraciones;7;
Villanueva del Rey;2003;Mujeres;De 40 a 64 años;Emigraciones;2;
Villanueva del Rey;2003;Mujeres;De 65 y más años;Emigraciones;1;
Villanueva del Rey;2003;Mujeres;TOTAL;Emigraciones;11;
Villanueva del Rey;2003;Ambos sexos;Menores de 16 años;Emigraciones;2;
Villanueva del Rey;2003;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Villanueva del Rey;2003;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Villanueva del Rey;2003;Ambos sexos;De 65 y más años;Emigraciones;2;
Villanueva del Rey;2003;Ambos sexos;TOTAL;Emigraciones;25;
Villanueva del Rey;2004;Hombres;Menores de 16 años;Emigraciones;1;
Villanueva del Rey;2004;Hombres;De 16 a 39 años;Emigraciones;5;
Villanueva del Rey;2004;Hombres;De 40 a 64 años;Emigraciones;5;
Villanueva del Rey;2004;Hombres;De 65 y más años;Emigraciones;1;
Villanueva del Rey;2004;Hombres;TOTAL;Emigraciones;12;
Villanueva del Rey;2004;Mujeres;Menores de 16 años;Emigraciones;7;
Villanueva del Rey;2004;Mujeres;De 16 a 39 años;Emigraciones;9;
Villanueva del Rey;2004;Mujeres;De 40 a 64 años;Emigraciones;-;
Villanueva del Rey;2004;Mujeres;De 65 y más años;Emigraciones;5;
Villanueva del Rey;2004;Mujeres;TOTAL;Emigraciones;21;
Villanueva del Rey;2004;Ambos sexos;Menores de 16 años;Emigraciones;8;
Villanueva del Rey;2004;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Villanueva del Rey;2004;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Villanueva del Rey;2004;Ambos sexos;De 65 y más años;Emigraciones;6;
Villanueva del Rey;2004;Ambos sexos;TOTAL;Emigraciones;33;
Villanueva del Rey;2005;Hombres;Menores de 16 años;Emigraciones;3;
Villanueva del Rey;2005;Hombres;De 16 a 39 años;Emigraciones;11;
Villanueva del Rey;2005;Hombres;De 40 a 64 años;Emigraciones;5;
Villanueva del Rey;2005;Hombres;De 65 y más años;Emigraciones;2;
Villanueva del Rey;2005;Hombres;TOTAL;Emigraciones;21;
Villanueva del Rey;2005;Mujeres;Menores de 16 años;Emigraciones;2;
Villanueva del Rey;2005;Mujeres;De 16 a 39 años;Emigraciones;12;
Villanueva del Rey;2005;Mujeres;De 40 a 64 años;Emigraciones;5;
Villanueva del Rey;2005;Mujeres;De 65 y más años;Emigraciones;3;
Villanueva del Rey;2005;Mujeres;TOTAL;Emigraciones;22;
Villanueva del Rey;2005;Ambos sexos;Menores de 16 años;Emigraciones;5;
Villanueva del Rey;2005;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Villanueva del Rey;2005;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Villanueva del Rey;2005;Ambos sexos;De 65 y más años;Emigraciones;5;
Villanueva del Rey;2005;Ambos sexos;TOTAL;Emigraciones;43;
Villanueva del Rey;2006;Hombres;Menores de 16 años;Emigraciones;-;
Villanueva del Rey;2006;Hombres;De 16 a 39 años;Emigraciones;8;
Villanueva del Rey;2006;Hombres;De 40 a 64 años;Emigraciones;3;
Villanueva del Rey;2006;Hombres;De 65 y más años;Emigraciones;1;
Villanueva del Rey;2006;Hombres;TOTAL;Emigraciones;12;
Villanueva del Rey;2006;Mujeres;Menores de 16 años;Emigraciones;1;
Villanueva del Rey;2006;Mujeres;De 16 a 39 años;Emigraciones;8;
Villanueva del Rey;2006;Mujeres;De 40 a 64 años;Emigraciones;5;
Villanueva del Rey;2006;Mujeres;De 65 y más años;Emigraciones;-;
Villanueva del Rey;2006;Mujeres;TOTAL;Emigraciones;14;
Villanueva del Rey;2006;Ambos sexos;Menores de 16 años;Emigraciones;1;
Villanueva del Rey;2006;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Villanueva del Rey;2006;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Villanueva del Rey;2006;Ambos sexos;De 65 y más años;Emigraciones;1;
Villanueva del Rey;2006;Ambos sexos;TOTAL;Emigraciones;26;
Villanueva del Rey;2007;Hombres;Menores de 16 años;Emigraciones;2;
Villanueva del Rey;2007;Hombres;De 16 a 39 años;Emigraciones;8;
Villanueva del Rey;2007;Hombres;De 40 a 64 años;Emigraciones;8;
Villanueva del Rey;2007;Hombres;De 65 y más años;Emigraciones;2;
Villanueva del Rey;2007;Hombres;TOTAL;Emigraciones;20;
Villanueva del Rey;2007;Mujeres;Menores de 16 años;Emigraciones;3;
Villanueva del Rey;2007;Mujeres;De 16 a 39 años;Emigraciones;13;
Villanueva del Rey;2007;Mujeres;De 40 a 64 años;Emigraciones;2;
Villanueva del Rey;2007;Mujeres;De 65 y más años;Emigraciones;5;
Villanueva del Rey;2007;Mujeres;TOTAL;Emigraciones;23;
Villanueva del Rey;2007;Ambos sexos;Menores de 16 años;Emigraciones;5;
Villanueva del Rey;2007;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Villanueva del Rey;2007;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Villanueva del Rey;2007;Ambos sexos;De 65 y más años;Emigraciones;7;
Villanueva del Rey;2007;Ambos sexos;TOTAL;Emigraciones;43;
Villanueva del Rey;2008;Hombres;Menores de 16 años;Emigraciones;3;
Villanueva del Rey;2008;Hombres;De 16 a 39 años;Emigraciones;12;
Villanueva del Rey;2008;Hombres;De 40 a 64 años;Emigraciones;2;
Villanueva del Rey;2008;Hombres;De 65 y más años;Emigraciones;2;
Villanueva del Rey;2008;Hombres;TOTAL;Emigraciones;19;
Villanueva del Rey;2008;Mujeres;Menores de 16 años;Emigraciones;6;
Villanueva del Rey;2008;Mujeres;De 16 a 39 años;Emigraciones;15;
Villanueva del Rey;2008;Mujeres;De 40 a 64 años;Emigraciones;2;
Villanueva del Rey;2008;Mujeres;De 65 y más años;Emigraciones;3;
Villanueva del Rey;2008;Mujeres;TOTAL;Emigraciones;26;
Villanueva del Rey;2008;Ambos sexos;Menores de 16 años;Emigraciones;9;
Villanueva del Rey;2008;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Villanueva del Rey;2008;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Villanueva del Rey;2008;Ambos sexos;De 65 y más años;Emigraciones;5;
Villanueva del Rey;2008;Ambos sexos;TOTAL;Emigraciones;45;
Villanueva del Rey;2009;Hombres;Menores de 16 años;Emigraciones;2;
Villanueva del Rey;2009;Hombres;De 16 a 39 años;Emigraciones;6;
Villanueva del Rey;2009;Hombres;De 40 a 64 años;Emigraciones;2;
Villanueva del Rey;2009;Hombres;De 65 y más años;Emigraciones;-;
Villanueva del Rey;2009;Hombres;TOTAL;Emigraciones;10;
Villanueva del Rey;2009;Mujeres;Menores de 16 años;Emigraciones;1;
Villanueva del Rey;2009;Mujeres;De 16 a 39 años;Emigraciones;9;
Villanueva del Rey;2009;Mujeres;De 40 a 64 años;Emigraciones;2;
Villanueva del Rey;2009;Mujeres;De 65 y más años;Emigraciones;5;
Villanueva del Rey;2009;Mujeres;TOTAL;Emigraciones;17;
Villanueva del Rey;2009;Ambos sexos;Menores de 16 años;Emigraciones;3;
Villanueva del Rey;2009;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Villanueva del Rey;2009;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Villanueva del Rey;2009;Ambos sexos;De 65 y más años;Emigraciones;5;
Villanueva del Rey;2009;Ambos sexos;TOTAL;Emigraciones;27;
Villaralto;1988;Hombres;Menores de 16 años;Emigraciones;2;
Villaralto;1988;Hombres;De 16 a 39 años;Emigraciones;10;
Villaralto;1988;Hombres;De 40 a 64 años;Emigraciones;2;
Villaralto;1988;Hombres;De 65 y más años;Emigraciones;2;
Villaralto;1988;Hombres;TOTAL;Emigraciones;16;
Villaralto;1988;Mujeres;Menores de 16 años;Emigraciones;3;
Villaralto;1988;Mujeres;De 16 a 39 años;Emigraciones;7;
Villaralto;1988;Mujeres;De 40 a 64 años;Emigraciones;2;
Villaralto;1988;Mujeres;De 65 y más años;Emigraciones;1;
Villaralto;1988;Mujeres;TOTAL;Emigraciones;13;
Villaralto;1988;Ambos sexos;Menores de 16 años;Emigraciones;5;
Villaralto;1988;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Villaralto;1988;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Villaralto;1988;Ambos sexos;De 65 y más años;Emigraciones;3;
Villaralto;1988;Ambos sexos;TOTAL;Emigraciones;29;
Villaralto;1989;Hombres;Menores de 16 años;Emigraciones;5;
Villaralto;1989;Hombres;De 16 a 39 años;Emigraciones;8;
Villaralto;1989;Hombres;De 40 a 64 años;Emigraciones;2;
Villaralto;1989;Hombres;De 65 y más años;Emigraciones;-;
Villaralto;1989;Hombres;TOTAL;Emigraciones;15;
Villaralto;1989;Mujeres;Menores de 16 años;Emigraciones;4;
Villaralto;1989;Mujeres;De 16 a 39 años;Emigraciones;15;
Villaralto;1989;Mujeres;De 40 a 64 años;Emigraciones;3;
Villaralto;1989;Mujeres;De 65 y más años;Emigraciones;-;
Villaralto;1989;Mujeres;TOTAL;Emigraciones;22;
Villaralto;1989;Ambos sexos;Menores de 16 años;Emigraciones;9;
Villaralto;1989;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Villaralto;1989;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Villaralto;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Villaralto;1989;Ambos sexos;TOTAL;Emigraciones;37;
Villaralto;1990;Hombres;Menores de 16 años;Emigraciones;1;
Villaralto;1990;Hombres;De 16 a 39 años;Emigraciones;12;
Villaralto;1990;Hombres;De 40 a 64 años;Emigraciones;4;
Villaralto;1990;Hombres;De 65 y más años;Emigraciones;3;
Villaralto;1990;Hombres;TOTAL;Emigraciones;20;
Villaralto;1990;Mujeres;Menores de 16 años;Emigraciones;5;
Villaralto;1990;Mujeres;De 16 a 39 años;Emigraciones;11;
Villaralto;1990;Mujeres;De 40 a 64 años;Emigraciones;17;
Villaralto;1990;Mujeres;De 65 y más años;Emigraciones;4;
Villaralto;1990;Mujeres;TOTAL;Emigraciones;37;
Villaralto;1990;Ambos sexos;Menores de 16 años;Emigraciones;6;
Villaralto;1990;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Villaralto;1990;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Villaralto;1990;Ambos sexos;De 65 y más años;Emigraciones;7;
Villaralto;1990;Ambos sexos;TOTAL;Emigraciones;57;
Villaralto;1991;Hombres;Menores de 16 años;Emigraciones;4;
Villaralto;1991;Hombres;De 16 a 39 años;Emigraciones;8;
Villaralto;1991;Hombres;De 40 a 64 años;Emigraciones;4;
Villaralto;1991;Hombres;De 65 y más años;Emigraciones;1;
Villaralto;1991;Hombres;TOTAL;Emigraciones;17;
Villaralto;1991;Mujeres;Menores de 16 años;Emigraciones;3;
Villaralto;1991;Mujeres;De 16 a 39 años;Emigraciones;14;
Villaralto;1991;Mujeres;De 40 a 64 años;Emigraciones;4;
Villaralto;1991;Mujeres;De 65 y más años;Emigraciones;-;
Villaralto;1991;Mujeres;TOTAL;Emigraciones;21;
Villaralto;1991;Ambos sexos;Menores de 16 años;Emigraciones;7;
Villaralto;1991;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Villaralto;1991;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Villaralto;1991;Ambos sexos;De 65 y más años;Emigraciones;1;
Villaralto;1991;Ambos sexos;TOTAL;Emigraciones;38;
Villaralto;1992;Hombres;Menores de 16 años;Emigraciones;4;
Villaralto;1992;Hombres;De 16 a 39 años;Emigraciones;7;
Villaralto;1992;Hombres;De 40 a 64 años;Emigraciones;4;
Villaralto;1992;Hombres;De 65 y más años;Emigraciones;-;
Villaralto;1992;Hombres;TOTAL;Emigraciones;15;
Villaralto;1992;Mujeres;Menores de 16 años;Emigraciones;8;
Villaralto;1992;Mujeres;De 16 a 39 años;Emigraciones;7;
Villaralto;1992;Mujeres;De 40 a 64 años;Emigraciones;4;
Villaralto;1992;Mujeres;De 65 y más años;Emigraciones;-;
Villaralto;1992;Mujeres;TOTAL;Emigraciones;19;
Villaralto;1992;Ambos sexos;Menores de 16 años;Emigraciones;12;
Villaralto;1992;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Villaralto;1992;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Villaralto;1992;Ambos sexos;De 65 y más años;Emigraciones;-;
Villaralto;1992;Ambos sexos;TOTAL;Emigraciones;34;
Villaralto;1993;Hombres;Menores de 16 años;Emigraciones;-;
Villaralto;1993;Hombres;De 16 a 39 años;Emigraciones;9;
Villaralto;1993;Hombres;De 40 a 64 años;Emigraciones;2;
Villaralto;1993;Hombres;De 65 y más años;Emigraciones;1;
