Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Torrenueva Costa;2022;Mujeres;De 30 a 34 años;Inmigraciones ;15;
Torrenueva Costa;2022;Mujeres;De 35 a 39 años;Inmigraciones ;19;
Torrenueva Costa;2022;Mujeres;De 40 a 44 años;Inmigraciones ;10;
Torrenueva Costa;2022;Mujeres;De 45 a 49 años;Inmigraciones ;6;
Torrenueva Costa;2022;Mujeres;De 50 a 54 años;Inmigraciones ;9;
Torrenueva Costa;2022;Mujeres;De 55 a 59 años;Inmigraciones ;6;
Torrenueva Costa;2022;Mujeres;De 60 a 64 años;Inmigraciones ;4;
Torrenueva Costa;2022;Mujeres;De 65 y más años;Inmigraciones ;17;
Torrenueva Costa;2022;Mujeres;TOTAL;Inmigraciones ;145;
Torrenueva Costa;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;11;
Torrenueva Costa;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;18;
Torrenueva Costa;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;11;
Torrenueva Costa;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;18;
Torrenueva Costa;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;25;
Torrenueva Costa;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;39;
Torrenueva Costa;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;40;
Torrenueva Costa;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;37;
Torrenueva Costa;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;32;
Torrenueva Costa;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;19;
Torrenueva Costa;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;19;
Torrenueva Costa;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;22;
Torrenueva Costa;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;15;
Torrenueva Costa;2023;Ambos sexos;De 65 y más años;Inmigraciones ;56;
Torrenueva Costa;2023;Ambos sexos;TOTAL;Inmigraciones ;362;
Torrenueva Costa;2023;Hombres;De 0 a 4 años;Inmigraciones ;5;
Torrenueva Costa;2023;Hombres;De 5 a 9 años;Inmigraciones ;13;
Torrenueva Costa;2023;Hombres;De 10 a 14 años;Inmigraciones ;5;
Torrenueva Costa;2023;Hombres;De 15 a 19 años;Inmigraciones ;6;
Torrenueva Costa;2023;Hombres;De 20 a 24 años;Inmigraciones ;15;
Torrenueva Costa;2023;Hombres;De 25 a 29 años;Inmigraciones ;21;
Torrenueva Costa;2023;Hombres;De 30 a 34 años;Inmigraciones ;23;
Torrenueva Costa;2023;Hombres;De 35 a 39 años;Inmigraciones ;17;
Torrenueva Costa;2023;Hombres;De 40 a 44 años;Inmigraciones ;17;
Torrenueva Costa;2023;Hombres;De 45 a 49 años;Inmigraciones ;12;
Torrenueva Costa;2023;Hombres;De 50 a 54 años;Inmigraciones ;10;
Torrenueva Costa;2023;Hombres;De 55 a 59 años;Inmigraciones ;9;
Torrenueva Costa;2023;Hombres;De 60 a 64 años;Inmigraciones ;6;
Torrenueva Costa;2023;Hombres;De 65 y más años;Inmigraciones ;27;
Torrenueva Costa;2023;Hombres;TOTAL;Inmigraciones ;186;
Torrenueva Costa;2023;Mujeres;De 0 a 4 años;Inmigraciones ;6;
Torrenueva Costa;2023;Mujeres;De 5 a 9 años;Inmigraciones ;5;
Torrenueva Costa;2023;Mujeres;De 10 a 14 años;Inmigraciones ;6;
Torrenueva Costa;2023;Mujeres;De 15 a 19 años;Inmigraciones ;12;
Torrenueva Costa;2023;Mujeres;De 20 a 24 años;Inmigraciones ;10;
Torrenueva Costa;2023;Mujeres;De 25 a 29 años;Inmigraciones ;18;
Torrenueva Costa;2023;Mujeres;De 30 a 34 años;Inmigraciones ;17;
Torrenueva Costa;2023;Mujeres;De 35 a 39 años;Inmigraciones ;20;
Torrenueva Costa;2023;Mujeres;De 40 a 44 años;Inmigraciones ;15;
Torrenueva Costa;2023;Mujeres;De 45 a 49 años;Inmigraciones ;7;
Torrenueva Costa;2023;Mujeres;De 50 a 54 años;Inmigraciones ;9;
Torrenueva Costa;2023;Mujeres;De 55 a 59 años;Inmigraciones ;13;
Torrenueva Costa;2023;Mujeres;De 60 a 64 años;Inmigraciones ;9;
Torrenueva Costa;2023;Mujeres;De 65 y más años;Inmigraciones ;29;
Torrenueva Costa;2023;Mujeres;TOTAL;Inmigraciones ;176;
Torvizcón;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;5;
Torvizcón;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;3;
Torvizcón;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;2;
Torvizcón;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;2;
Torvizcón;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
Torvizcón;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;4;
Torvizcón;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;9;
Torvizcón;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;3;
Torvizcón;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;9;
Torvizcón;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;7;
Torvizcón;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Torvizcón;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;-;
Torvizcón;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;2;
Torvizcón;2021;Ambos sexos;De 65 y más años;Inmigraciones ;11;
Torvizcón;2021;Ambos sexos;TOTAL;Inmigraciones ;60;
Torvizcón;2021;Hombres;De 0 a 4 años;Inmigraciones ;1;
Torvizcón;2021;Hombres;De 5 a 9 años;Inmigraciones ;1;
Torvizcón;2021;Hombres;De 10 a 14 años;Inmigraciones ;1;
Torvizcón;2021;Hombres;De 15 a 19 años;Inmigraciones ;1;
Torvizcón;2021;Hombres;De 20 a 24 años;Inmigraciones ;-;
Torvizcón;2021;Hombres;De 25 a 29 años;Inmigraciones ;1;
Torvizcón;2021;Hombres;De 30 a 34 años;Inmigraciones ;3;
Torvizcón;2021;Hombres;De 35 a 39 años;Inmigraciones ;2;
Torvizcón;2021;Hombres;De 40 a 44 años;Inmigraciones ;5;
Torvizcón;2021;Hombres;De 45 a 49 años;Inmigraciones ;3;
Torvizcón;2021;Hombres;De 50 a 54 años;Inmigraciones ;2;
Torvizcón;2021;Hombres;De 55 a 59 años;Inmigraciones ;-;
Torvizcón;2021;Hombres;De 60 a 64 años;Inmigraciones ;1;
Torvizcón;2021;Hombres;De 65 y más años;Inmigraciones ;5;
Torvizcón;2021;Hombres;TOTAL;Inmigraciones ;26;
Torvizcón;2021;Mujeres;De 0 a 4 años;Inmigraciones ;4;
Torvizcón;2021;Mujeres;De 5 a 9 años;Inmigraciones ;2;
Torvizcón;2021;Mujeres;De 10 a 14 años;Inmigraciones ;1;
Torvizcón;2021;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Torvizcón;2021;Mujeres;De 20 a 24 años;Inmigraciones ;1;
Torvizcón;2021;Mujeres;De 25 a 29 años;Inmigraciones ;3;
Torvizcón;2021;Mujeres;De 30 a 34 años;Inmigraciones ;6;
Torvizcón;2021;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Torvizcón;2021;Mujeres;De 40 a 44 años;Inmigraciones ;4;
Torvizcón;2021;Mujeres;De 45 a 49 años;Inmigraciones ;4;
Torvizcón;2021;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Torvizcón;2021;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Torvizcón;2021;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Torvizcón;2021;Mujeres;De 65 y más años;Inmigraciones ;6;
Torvizcón;2021;Mujeres;TOTAL;Inmigraciones ;34;
Torvizcón;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
Torvizcón;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Torvizcón;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Torvizcón;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;1;
Torvizcón;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
Torvizcón;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;4;
Torvizcón;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;4;
Torvizcón;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;1;
Torvizcón;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;2;
Torvizcón;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;3;
Torvizcón;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Torvizcón;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;3;
Torvizcón;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;3;
Torvizcón;2022;Ambos sexos;De 65 y más años;Inmigraciones ;4;
Torvizcón;2022;Ambos sexos;TOTAL;Inmigraciones ;28;
Torvizcón;2022;Hombres;De 0 a 4 años;Inmigraciones ;-;
Torvizcón;2022;Hombres;De 5 a 9 años;Inmigraciones ;-;
Torvizcón;2022;Hombres;De 10 a 14 años;Inmigraciones ;-;
Torvizcón;2022;Hombres;De 15 a 19 años;Inmigraciones ;1;
Torvizcón;2022;Hombres;De 20 a 24 años;Inmigraciones ;-;
Torvizcón;2022;Hombres;De 25 a 29 años;Inmigraciones ;1;
Torvizcón;2022;Hombres;De 30 a 34 años;Inmigraciones ;1;
Torvizcón;2022;Hombres;De 35 a 39 años;Inmigraciones ;1;
Torvizcón;2022;Hombres;De 40 a 44 años;Inmigraciones ;2;
Torvizcón;2022;Hombres;De 45 a 49 años;Inmigraciones ;-;
Torvizcón;2022;Hombres;De 50 a 54 años;Inmigraciones ;2;
Torvizcón;2022;Hombres;De 55 a 59 años;Inmigraciones ;-;
Torvizcón;2022;Hombres;De 60 a 64 años;Inmigraciones ;1;
Torvizcón;2022;Hombres;De 65 y más años;Inmigraciones ;3;
Torvizcón;2022;Hombres;TOTAL;Inmigraciones ;12;
Torvizcón;2022;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Torvizcón;2022;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Torvizcón;2022;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Torvizcón;2022;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Torvizcón;2022;Mujeres;De 20 a 24 años;Inmigraciones ;1;
Torvizcón;2022;Mujeres;De 25 a 29 años;Inmigraciones ;3;
Torvizcón;2022;Mujeres;De 30 a 34 años;Inmigraciones ;3;
Torvizcón;2022;Mujeres;De 35 a 39 años;Inmigraciones ;-;
Torvizcón;2022;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Torvizcón;2022;Mujeres;De 45 a 49 años;Inmigraciones ;3;
Torvizcón;2022;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Torvizcón;2022;Mujeres;De 55 a 59 años;Inmigraciones ;3;
Torvizcón;2022;Mujeres;De 60 a 64 años;Inmigraciones ;2;
Torvizcón;2022;Mujeres;De 65 y más años;Inmigraciones ;1;
Torvizcón;2022;Mujeres;TOTAL;Inmigraciones ;16;
Torvizcón;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;2;
Torvizcón;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Torvizcón;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Torvizcón;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;2;
Torvizcón;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;-;
Torvizcón;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;3;
Torvizcón;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;4;
Torvizcón;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;3;
Torvizcón;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;5;
Torvizcón;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;2;
Torvizcón;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Torvizcón;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;2;
Torvizcón;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;4;
Torvizcón;2023;Ambos sexos;De 65 y más años;Inmigraciones ;6;
Torvizcón;2023;Ambos sexos;TOTAL;Inmigraciones ;35;
Torvizcón;2023;Hombres;De 0 a 4 años;Inmigraciones ;-;
Torvizcón;2023;Hombres;De 5 a 9 años;Inmigraciones ;-;
Torvizcón;2023;Hombres;De 10 a 14 años;Inmigraciones ;-;
Torvizcón;2023;Hombres;De 15 a 19 años;Inmigraciones ;1;
Torvizcón;2023;Hombres;De 20 a 24 años;Inmigraciones ;-;
Torvizcón;2023;Hombres;De 25 a 29 años;Inmigraciones ;2;
Torvizcón;2023;Hombres;De 30 a 34 años;Inmigraciones ;1;
Torvizcón;2023;Hombres;De 35 a 39 años;Inmigraciones ;2;
Torvizcón;2023;Hombres;De 40 a 44 años;Inmigraciones ;2;
Torvizcón;2023;Hombres;De 45 a 49 años;Inmigraciones ;1;
Torvizcón;2023;Hombres;De 50 a 54 años;Inmigraciones ;1;
Torvizcón;2023;Hombres;De 55 a 59 años;Inmigraciones ;1;
Torvizcón;2023;Hombres;De 60 a 64 años;Inmigraciones ;2;
Torvizcón;2023;Hombres;De 65 y más años;Inmigraciones ;2;
Torvizcón;2023;Hombres;TOTAL;Inmigraciones ;15;
Torvizcón;2023;Mujeres;De 0 a 4 años;Inmigraciones ;2;
Torvizcón;2023;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Torvizcón;2023;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Torvizcón;2023;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Torvizcón;2023;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Torvizcón;2023;Mujeres;De 25 a 29 años;Inmigraciones ;1;
Torvizcón;2023;Mujeres;De 30 a 34 años;Inmigraciones ;3;
Torvizcón;2023;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Torvizcón;2023;Mujeres;De 40 a 44 años;Inmigraciones ;3;
Torvizcón;2023;Mujeres;De 45 a 49 años;Inmigraciones ;1;
Torvizcón;2023;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Torvizcón;2023;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Torvizcón;2023;Mujeres;De 60 a 64 años;Inmigraciones ;2;
Torvizcón;2023;Mujeres;De 65 y más años;Inmigraciones ;4;
Torvizcón;2023;Mujeres;TOTAL;Inmigraciones ;20;
Trevélez;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;2;
Trevélez;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Trevélez;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Trevélez;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;1;
Trevélez;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;2;
Trevélez;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;-;
Trevélez;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;4;
Trevélez;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;4;
Trevélez;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;1;
Trevélez;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;1;
Trevélez;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Trevélez;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;-;
Trevélez;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;3;
Trevélez;2021;Ambos sexos;De 65 y más años;Inmigraciones ;1;
Trevélez;2021;Ambos sexos;TOTAL;Inmigraciones ;21;
Trevélez;2021;Hombres;De 0 a 4 años;Inmigraciones ;-;
Trevélez;2021;Hombres;De 5 a 9 años;Inmigraciones ;-;
Trevélez;2021;Hombres;De 10 a 14 años;Inmigraciones ;-;
Trevélez;2021;Hombres;De 15 a 19 años;Inmigraciones ;1;
Trevélez;2021;Hombres;De 20 a 24 años;Inmigraciones ;-;
Trevélez;2021;Hombres;De 25 a 29 años;Inmigraciones ;-;
Trevélez;2021;Hombres;De 30 a 34 años;Inmigraciones ;3;
Trevélez;2021;Hombres;De 35 a 39 años;Inmigraciones ;2;
Trevélez;2021;Hombres;De 40 a 44 años;Inmigraciones ;1;
Trevélez;2021;Hombres;De 45 a 49 años;Inmigraciones ;1;
Trevélez;2021;Hombres;De 50 a 54 años;Inmigraciones ;1;
Trevélez;2021;Hombres;De 55 a 59 años;Inmigraciones ;-;
Trevélez;2021;Hombres;De 60 a 64 años;Inmigraciones ;1;
Trevélez;2021;Hombres;De 65 y más años;Inmigraciones ;1;
Trevélez;2021;Hombres;TOTAL;Inmigraciones ;11;
Trevélez;2021;Mujeres;De 0 a 4 años;Inmigraciones ;2;
Trevélez;2021;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Trevélez;2021;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Trevélez;2021;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Trevélez;2021;Mujeres;De 20 a 24 años;Inmigraciones ;2;
Trevélez;2021;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Trevélez;2021;Mujeres;De 30 a 34 años;Inmigraciones ;1;
Trevélez;2021;Mujeres;De 35 a 39 años;Inmigraciones ;2;
Trevélez;2021;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Trevélez;2021;Mujeres;De 45 a 49 años;Inmigraciones ;-;
Trevélez;2021;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Trevélez;2021;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Trevélez;2021;Mujeres;De 60 a 64 años;Inmigraciones ;2;
Trevélez;2021;Mujeres;De 65 y más años;Inmigraciones ;-;
Trevélez;2021;Mujeres;TOTAL;Inmigraciones ;10;
Trevélez;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
Trevélez;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;2;
Trevélez;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Trevélez;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;1;
Trevélez;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;3;
Trevélez;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;2;
Trevélez;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;2;
Trevélez;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;4;
Trevélez;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;4;
Trevélez;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;-;
Trevélez;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;4;
Trevélez;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;1;
Trevélez;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;-;
Trevélez;2022;Ambos sexos;De 65 y más años;Inmigraciones ;6;
Trevélez;2022;Ambos sexos;TOTAL;Inmigraciones ;29;
Trevélez;2022;Hombres;De 0 a 4 años;Inmigraciones ;-;
Trevélez;2022;Hombres;De 5 a 9 años;Inmigraciones ;2;
Trevélez;2022;Hombres;De 10 a 14 años;Inmigraciones ;-;
Trevélez;2022;Hombres;De 15 a 19 años;Inmigraciones ;-;
Trevélez;2022;Hombres;De 20 a 24 años;Inmigraciones ;2;
Trevélez;2022;Hombres;De 25 a 29 años;Inmigraciones ;1;
Trevélez;2022;Hombres;De 30 a 34 años;Inmigraciones ;2;
Trevélez;2022;Hombres;De 35 a 39 años;Inmigraciones ;2;
Trevélez;2022;Hombres;De 40 a 44 años;Inmigraciones ;2;
Trevélez;2022;Hombres;De 45 a 49 años;Inmigraciones ;-;
Trevélez;2022;Hombres;De 50 a 54 años;Inmigraciones ;1;
Trevélez;2022;Hombres;De 55 a 59 años;Inmigraciones ;1;
Trevélez;2022;Hombres;De 60 a 64 años;Inmigraciones ;-;
Trevélez;2022;Hombres;De 65 y más años;Inmigraciones ;1;
Trevélez;2022;Hombres;TOTAL;Inmigraciones ;14;
Trevélez;2022;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Trevélez;2022;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Trevélez;2022;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Trevélez;2022;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Trevélez;2022;Mujeres;De 20 a 24 años;Inmigraciones ;1;
Trevélez;2022;Mujeres;De 25 a 29 años;Inmigraciones ;1;
Trevélez;2022;Mujeres;De 30 a 34 años;Inmigraciones ;-;
Trevélez;2022;Mujeres;De 35 a 39 años;Inmigraciones ;2;
Trevélez;2022;Mujeres;De 40 a 44 años;Inmigraciones ;2;
Trevélez;2022;Mujeres;De 45 a 49 años;Inmigraciones ;-;
Trevélez;2022;Mujeres;De 50 a 54 años;Inmigraciones ;3;
Trevélez;2022;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Trevélez;2022;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Trevélez;2022;Mujeres;De 65 y más años;Inmigraciones ;5;
Trevélez;2022;Mujeres;TOTAL;Inmigraciones ;15;
Trevélez;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;3;
Trevélez;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;3;
Trevélez;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;5;
Trevélez;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;-;
Trevélez;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;4;
Trevélez;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;1;
Trevélez;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;4;
Trevélez;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;3;
Trevélez;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;3;
Trevélez;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;3;
Trevélez;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;3;
Trevélez;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;3;
Trevélez;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;-;
Trevélez;2023;Ambos sexos;De 65 y más años;Inmigraciones ;2;
Trevélez;2023;Ambos sexos;TOTAL;Inmigraciones ;37;
Trevélez;2023;Hombres;De 0 a 4 años;Inmigraciones ;2;
Trevélez;2023;Hombres;De 5 a 9 años;Inmigraciones ;3;
Trevélez;2023;Hombres;De 10 a 14 años;Inmigraciones ;1;
Trevélez;2023;Hombres;De 15 a 19 años;Inmigraciones ;-;
Trevélez;2023;Hombres;De 20 a 24 años;Inmigraciones ;2;
Trevélez;2023;Hombres;De 25 a 29 años;Inmigraciones ;-;
Trevélez;2023;Hombres;De 30 a 34 años;Inmigraciones ;2;
Trevélez;2023;Hombres;De 35 a 39 años;Inmigraciones ;-;
Trevélez;2023;Hombres;De 40 a 44 años;Inmigraciones ;1;
Trevélez;2023;Hombres;De 45 a 49 años;Inmigraciones ;2;
Trevélez;2023;Hombres;De 50 a 54 años;Inmigraciones ;2;
Trevélez;2023;Hombres;De 55 a 59 años;Inmigraciones ;3;
Trevélez;2023;Hombres;De 60 a 64 años;Inmigraciones ;-;
Trevélez;2023;Hombres;De 65 y más años;Inmigraciones ;1;
Trevélez;2023;Hombres;TOTAL;Inmigraciones ;19;
Trevélez;2023;Mujeres;De 0 a 4 años;Inmigraciones ;1;
Trevélez;2023;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Trevélez;2023;Mujeres;De 10 a 14 años;Inmigraciones ;4;
Trevélez;2023;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Trevélez;2023;Mujeres;De 20 a 24 años;Inmigraciones ;2;
Trevélez;2023;Mujeres;De 25 a 29 años;Inmigraciones ;1;
Trevélez;2023;Mujeres;De 30 a 34 años;Inmigraciones ;2;
Trevélez;2023;Mujeres;De 35 a 39 años;Inmigraciones ;3;
Trevélez;2023;Mujeres;De 40 a 44 años;Inmigraciones ;2;
Trevélez;2023;Mujeres;De 45 a 49 años;Inmigraciones ;1;
Trevélez;2023;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Trevélez;2023;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Trevélez;2023;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Trevélez;2023;Mujeres;De 65 y más años;Inmigraciones ;1;
Trevélez;2023;Mujeres;TOTAL;Inmigraciones ;18;
Turón;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;1;
Turón;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;1;
Turón;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;2;
Turón;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;1;
Turón;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;-;
Turón;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;1;
Turón;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;2;
Turón;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;-;
Turón;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;2;
Turón;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;3;
Turón;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;1;
Turón;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;2;
Turón;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;7;
Turón;2021;Ambos sexos;De 65 y más años;Inmigraciones ;5;
Turón;2021;Ambos sexos;TOTAL;Inmigraciones ;28;
Turón;2021;Hombres;De 0 a 4 años;Inmigraciones ;1;
Turón;2021;Hombres;De 5 a 9 años;Inmigraciones ;1;
Turón;2021;Hombres;De 10 a 14 años;Inmigraciones ;2;
Turón;2021;Hombres;De 15 a 19 años;Inmigraciones ;-;
Turón;2021;Hombres;De 20 a 24 años;Inmigraciones ;-;
Turón;2021;Hombres;De 25 a 29 años;Inmigraciones ;-;
Turón;2021;Hombres;De 30 a 34 años;Inmigraciones ;1;
Turón;2021;Hombres;De 35 a 39 años;Inmigraciones ;-;
Turón;2021;Hombres;De 40 a 44 años;Inmigraciones ;1;
Turón;2021;Hombres;De 45 a 49 años;Inmigraciones ;1;
Turón;2021;Hombres;De 50 a 54 años;Inmigraciones ;1;
Turón;2021;Hombres;De 55 a 59 años;Inmigraciones ;2;
Turón;2021;Hombres;De 60 a 64 años;Inmigraciones ;4;
Turón;2021;Hombres;De 65 y más años;Inmigraciones ;3;
Turón;2021;Hombres;TOTAL;Inmigraciones ;17;
Turón;2021;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Turón;2021;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Turón;2021;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Turón;2021;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Turón;2021;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Turón;2021;Mujeres;De 25 a 29 años;Inmigraciones ;1;
Turón;2021;Mujeres;De 30 a 34 años;Inmigraciones ;1;
Turón;2021;Mujeres;De 35 a 39 años;Inmigraciones ;-;
Turón;2021;Mujeres;De 40 a 44 años;Inmigraciones ;1;
Turón;2021;Mujeres;De 45 a 49 años;Inmigraciones ;2;
Turón;2021;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Turón;2021;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Turón;2021;Mujeres;De 60 a 64 años;Inmigraciones ;3;
Turón;2021;Mujeres;De 65 y más años;Inmigraciones ;2;
Turón;2021;Mujeres;TOTAL;Inmigraciones ;11;
Turón;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
Turón;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
