Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Benacazón;2006;Mujeres;De 16 a 39 años;Inmigraciones;102;
Benacazón;2006;Mujeres;De 40 a 64 años;Inmigraciones;25;
Benacazón;2006;Mujeres;De 65 y más años;Inmigraciones;5;
Benacazón;2006;Mujeres;TOTAL;Inmigraciones;160;
Benacazón;2006;Ambos sexos;Menores de 16 años;Inmigraciones;56;
Benacazón;2006;Ambos sexos;De 16 a 39 años;Inmigraciones;190;
Benacazón;2006;Ambos sexos;De 40 a 64 años;Inmigraciones;52;
Benacazón;2006;Ambos sexos;De 65 y más años;Inmigraciones;9;
Benacazón;2006;Ambos sexos;TOTAL;Inmigraciones;307;
Bollullos de la Mitación;2004;Hombres;Menores de 16 años;Inmigraciones;62;
Bollullos de la Mitación;2004;Hombres;De 16 a 39 años;Inmigraciones;214;
Bollullos de la Mitación;2004;Hombres;De 40 a 64 años;Inmigraciones;50;
Bollullos de la Mitación;2004;Hombres;De 65 y más años;Inmigraciones;11;
Bollullos de la Mitación;2004;Hombres;TOTAL;Inmigraciones;337;
Bollullos de la Mitación;2004;Mujeres;Menores de 16 años;Inmigraciones;72;
Bollullos de la Mitación;2004;Mujeres;De 16 a 39 años;Inmigraciones;219;
Bollullos de la Mitación;2004;Mujeres;De 40 a 64 años;Inmigraciones;50;
Bollullos de la Mitación;2004;Mujeres;De 65 y más años;Inmigraciones;17;
Bollullos de la Mitación;2004;Mujeres;TOTAL;Inmigraciones;358;
Bollullos de la Mitación;2004;Ambos sexos;Menores de 16 años;Inmigraciones;134;
Bollullos de la Mitación;2004;Ambos sexos;De 16 a 39 años;Inmigraciones;433;
Bollullos de la Mitación;2004;Ambos sexos;De 40 a 64 años;Inmigraciones;100;
Bollullos de la Mitación;2004;Ambos sexos;De 65 y más años;Inmigraciones;28;
Bollullos de la Mitación;2004;Ambos sexos;TOTAL;Inmigraciones;695;
Bollullos de la Mitación;2005;Hombres;Menores de 16 años;Inmigraciones;55;
Bollullos de la Mitación;2005;Hombres;De 16 a 39 años;Inmigraciones;168;
Bollullos de la Mitación;2005;Hombres;De 40 a 64 años;Inmigraciones;57;
Bollullos de la Mitación;2005;Hombres;De 65 y más años;Inmigraciones;4;
Bollullos de la Mitación;2005;Hombres;TOTAL;Inmigraciones;284;
Bollullos de la Mitación;2005;Mujeres;Menores de 16 años;Inmigraciones;45;
Bollullos de la Mitación;2005;Mujeres;De 16 a 39 años;Inmigraciones;172;
Bollullos de la Mitación;2005;Mujeres;De 40 a 64 años;Inmigraciones;44;
Bollullos de la Mitación;2005;Mujeres;De 65 y más años;Inmigraciones;12;
Bollullos de la Mitación;2005;Mujeres;TOTAL;Inmigraciones;273;
Bollullos de la Mitación;2005;Ambos sexos;Menores de 16 años;Inmigraciones;100;
Bollullos de la Mitación;2005;Ambos sexos;De 16 a 39 años;Inmigraciones;340;
Bollullos de la Mitación;2005;Ambos sexos;De 40 a 64 años;Inmigraciones;101;
Bollullos de la Mitación;2005;Ambos sexos;De 65 y más años;Inmigraciones;16;
Bollullos de la Mitación;2005;Ambos sexos;TOTAL;Inmigraciones;557;
Bollullos de la Mitación;2006;Hombres;Menores de 16 años;Inmigraciones;74;
Bollullos de la Mitación;2006;Hombres;De 16 a 39 años;Inmigraciones;223;
Bollullos de la Mitación;2006;Hombres;De 40 a 64 años;Inmigraciones;81;
Bollullos de la Mitación;2006;Hombres;De 65 y más años;Inmigraciones;15;
Bollullos de la Mitación;2006;Hombres;TOTAL;Inmigraciones;393;
Bollullos de la Mitación;2006;Mujeres;Menores de 16 años;Inmigraciones;64;
Bollullos de la Mitación;2006;Mujeres;De 16 a 39 años;Inmigraciones;220;
Bollullos de la Mitación;2006;Mujeres;De 40 a 64 años;Inmigraciones;76;
Bollullos de la Mitación;2006;Mujeres;De 65 y más años;Inmigraciones;12;
Bollullos de la Mitación;2006;Mujeres;TOTAL;Inmigraciones;372;
Bollullos de la Mitación;2006;Ambos sexos;Menores de 16 años;Inmigraciones;138;
Bollullos de la Mitación;2006;Ambos sexos;De 16 a 39 años;Inmigraciones;443;
Bollullos de la Mitación;2006;Ambos sexos;De 40 a 64 años;Inmigraciones;157;
Bollullos de la Mitación;2006;Ambos sexos;De 65 y más años;Inmigraciones;27;
Bollullos de la Mitación;2006;Ambos sexos;TOTAL;Inmigraciones;765;
Bormujos;2004;Hombres;Menores de 16 años;Inmigraciones;147;
Bormujos;2004;Hombres;De 16 a 39 años;Inmigraciones;394;
Bormujos;2004;Hombres;De 40 a 64 años;Inmigraciones;138;
Bormujos;2004;Hombres;De 65 y más años;Inmigraciones;20;
Bormujos;2004;Hombres;TOTAL;Inmigraciones;699;
Bormujos;2004;Mujeres;Menores de 16 años;Inmigraciones;125;
Bormujos;2004;Mujeres;De 16 a 39 años;Inmigraciones;433;
Bormujos;2004;Mujeres;De 40 a 64 años;Inmigraciones;105;
Bormujos;2004;Mujeres;De 65 y más años;Inmigraciones;25;
Bormujos;2004;Mujeres;TOTAL;Inmigraciones;688;
Bormujos;2004;Ambos sexos;Menores de 16 años;Inmigraciones;272;
Bormujos;2004;Ambos sexos;De 16 a 39 años;Inmigraciones;827;
Bormujos;2004;Ambos sexos;De 40 a 64 años;Inmigraciones;243;
Bormujos;2004;Ambos sexos;De 65 y más años;Inmigraciones;45;
Bormujos;2004;Ambos sexos;TOTAL;Inmigraciones;1387;
Bormujos;2005;Hombres;Menores de 16 años;Inmigraciones;167;
Bormujos;2005;Hombres;De 16 a 39 años;Inmigraciones;430;
Bormujos;2005;Hombres;De 40 a 64 años;Inmigraciones;128;
Bormujos;2005;Hombres;De 65 y más años;Inmigraciones;36;
Bormujos;2005;Hombres;TOTAL;Inmigraciones;761;
Bormujos;2005;Mujeres;Menores de 16 años;Inmigraciones;168;
Bormujos;2005;Mujeres;De 16 a 39 años;Inmigraciones;422;
Bormujos;2005;Mujeres;De 40 a 64 años;Inmigraciones;145;
Bormujos;2005;Mujeres;De 65 y más años;Inmigraciones;37;
Bormujos;2005;Mujeres;TOTAL;Inmigraciones;772;
Bormujos;2005;Ambos sexos;Menores de 16 años;Inmigraciones;335;
Bormujos;2005;Ambos sexos;De 16 a 39 años;Inmigraciones;852;
Bormujos;2005;Ambos sexos;De 40 a 64 años;Inmigraciones;273;
Bormujos;2005;Ambos sexos;De 65 y más años;Inmigraciones;73;
Bormujos;2005;Ambos sexos;TOTAL;Inmigraciones;1533;
Bormujos;2006;Hombres;Menores de 16 años;Inmigraciones;152;
Bormujos;2006;Hombres;De 16 a 39 años;Inmigraciones;387;
Bormujos;2006;Hombres;De 40 a 64 años;Inmigraciones;127;
Bormujos;2006;Hombres;De 65 y más años;Inmigraciones;23;
Bormujos;2006;Hombres;TOTAL;Inmigraciones;689;
Bormujos;2006;Mujeres;Menores de 16 años;Inmigraciones;170;
Bormujos;2006;Mujeres;De 16 a 39 años;Inmigraciones;433;
Bormujos;2006;Mujeres;De 40 a 64 años;Inmigraciones;126;
Bormujos;2006;Mujeres;De 65 y más años;Inmigraciones;36;
Bormujos;2006;Mujeres;TOTAL;Inmigraciones;765;
Bormujos;2006;Ambos sexos;Menores de 16 años;Inmigraciones;322;
Bormujos;2006;Ambos sexos;De 16 a 39 años;Inmigraciones;820;
Bormujos;2006;Ambos sexos;De 40 a 64 años;Inmigraciones;253;
Bormujos;2006;Ambos sexos;De 65 y más años;Inmigraciones;59;
Bormujos;2006;Ambos sexos;TOTAL;Inmigraciones;1454;
Brenes;2004;Hombres;Menores de 16 años;Inmigraciones;40;
Brenes;2004;Hombres;De 16 a 39 años;Inmigraciones;152;
Brenes;2004;Hombres;De 40 a 64 años;Inmigraciones;37;
Brenes;2004;Hombres;De 65 y más años;Inmigraciones;6;
Brenes;2004;Hombres;TOTAL;Inmigraciones;235;
Brenes;2004;Mujeres;Menores de 16 años;Inmigraciones;31;
Brenes;2004;Mujeres;De 16 a 39 años;Inmigraciones;115;
Brenes;2004;Mujeres;De 40 a 64 años;Inmigraciones;19;
Brenes;2004;Mujeres;De 65 y más años;Inmigraciones;9;
Brenes;2004;Mujeres;TOTAL;Inmigraciones;174;
Brenes;2004;Ambos sexos;Menores de 16 años;Inmigraciones;71;
Brenes;2004;Ambos sexos;De 16 a 39 años;Inmigraciones;267;
Brenes;2004;Ambos sexos;De 40 a 64 años;Inmigraciones;56;
Brenes;2004;Ambos sexos;De 65 y más años;Inmigraciones;15;
Brenes;2004;Ambos sexos;TOTAL;Inmigraciones;409;
Brenes;2005;Hombres;Menores de 16 años;Inmigraciones;44;
Brenes;2005;Hombres;De 16 a 39 años;Inmigraciones;189;
Brenes;2005;Hombres;De 40 a 64 años;Inmigraciones;69;
Brenes;2005;Hombres;De 65 y más años;Inmigraciones;8;
Brenes;2005;Hombres;TOTAL;Inmigraciones;310;
Brenes;2005;Mujeres;Menores de 16 años;Inmigraciones;46;
Brenes;2005;Mujeres;De 16 a 39 años;Inmigraciones;154;
Brenes;2005;Mujeres;De 40 a 64 años;Inmigraciones;44;
Brenes;2005;Mujeres;De 65 y más años;Inmigraciones;13;
Brenes;2005;Mujeres;TOTAL;Inmigraciones;257;
Brenes;2005;Ambos sexos;Menores de 16 años;Inmigraciones;90;
Brenes;2005;Ambos sexos;De 16 a 39 años;Inmigraciones;343;
Brenes;2005;Ambos sexos;De 40 a 64 años;Inmigraciones;113;
Brenes;2005;Ambos sexos;De 65 y más años;Inmigraciones;21;
Brenes;2005;Ambos sexos;TOTAL;Inmigraciones;567;
Brenes;2006;Hombres;Menores de 16 años;Inmigraciones;43;
Brenes;2006;Hombres;De 16 a 39 años;Inmigraciones;149;
Brenes;2006;Hombres;De 40 a 64 años;Inmigraciones;46;
Brenes;2006;Hombres;De 65 y más años;Inmigraciones;5;
Brenes;2006;Hombres;TOTAL;Inmigraciones;243;
Brenes;2006;Mujeres;Menores de 16 años;Inmigraciones;44;
Brenes;2006;Mujeres;De 16 a 39 años;Inmigraciones;126;
Brenes;2006;Mujeres;De 40 a 64 años;Inmigraciones;30;
Brenes;2006;Mujeres;De 65 y más años;Inmigraciones;6;
Brenes;2006;Mujeres;TOTAL;Inmigraciones;206;
Brenes;2006;Ambos sexos;Menores de 16 años;Inmigraciones;87;
Brenes;2006;Ambos sexos;De 16 a 39 años;Inmigraciones;275;
Brenes;2006;Ambos sexos;De 40 a 64 años;Inmigraciones;76;
Brenes;2006;Ambos sexos;De 65 y más años;Inmigraciones;11;
Brenes;2006;Ambos sexos;TOTAL;Inmigraciones;449;
Burguillos;2004;Hombres;Menores de 16 años;Inmigraciones;29;
Burguillos;2004;Hombres;De 16 a 39 años;Inmigraciones;82;
Burguillos;2004;Hombres;De 40 a 64 años;Inmigraciones;35;
Burguillos;2004;Hombres;De 65 y más años;Inmigraciones;1;
Burguillos;2004;Hombres;TOTAL;Inmigraciones;147;
Burguillos;2004;Mujeres;Menores de 16 años;Inmigraciones;24;
Burguillos;2004;Mujeres;De 16 a 39 años;Inmigraciones;64;
Burguillos;2004;Mujeres;De 40 a 64 años;Inmigraciones;27;
Burguillos;2004;Mujeres;De 65 y más años;Inmigraciones;4;
Burguillos;2004;Mujeres;TOTAL;Inmigraciones;119;
Burguillos;2004;Ambos sexos;Menores de 16 años;Inmigraciones;53;
Burguillos;2004;Ambos sexos;De 16 a 39 años;Inmigraciones;146;
Burguillos;2004;Ambos sexos;De 40 a 64 años;Inmigraciones;62;
Burguillos;2004;Ambos sexos;De 65 y más años;Inmigraciones;5;
Burguillos;2004;Ambos sexos;TOTAL;Inmigraciones;266;
Burguillos;2005;Hombres;Menores de 16 años;Inmigraciones;36;
Burguillos;2005;Hombres;De 16 a 39 años;Inmigraciones;135;
Burguillos;2005;Hombres;De 40 a 64 años;Inmigraciones;42;
Burguillos;2005;Hombres;De 65 y más años;Inmigraciones;7;
Burguillos;2005;Hombres;TOTAL;Inmigraciones;220;
Burguillos;2005;Mujeres;Menores de 16 años;Inmigraciones;43;
Burguillos;2005;Mujeres;De 16 a 39 años;Inmigraciones;113;
Burguillos;2005;Mujeres;De 40 a 64 años;Inmigraciones;34;
Burguillos;2005;Mujeres;De 65 y más años;Inmigraciones;9;
Burguillos;2005;Mujeres;TOTAL;Inmigraciones;199;
Burguillos;2005;Ambos sexos;Menores de 16 años;Inmigraciones;79;
Burguillos;2005;Ambos sexos;De 16 a 39 años;Inmigraciones;248;
Burguillos;2005;Ambos sexos;De 40 a 64 años;Inmigraciones;76;
Burguillos;2005;Ambos sexos;De 65 y más años;Inmigraciones;16;
Burguillos;2005;Ambos sexos;TOTAL;Inmigraciones;419;
Burguillos;2006;Hombres;Menores de 16 años;Inmigraciones;48;
Burguillos;2006;Hombres;De 16 a 39 años;Inmigraciones;121;
Burguillos;2006;Hombres;De 40 a 64 años;Inmigraciones;41;
Burguillos;2006;Hombres;De 65 y más años;Inmigraciones;6;
Burguillos;2006;Hombres;TOTAL;Inmigraciones;216;
Burguillos;2006;Mujeres;Menores de 16 años;Inmigraciones;47;
Burguillos;2006;Mujeres;De 16 a 39 años;Inmigraciones;113;
Burguillos;2006;Mujeres;De 40 a 64 años;Inmigraciones;38;
Burguillos;2006;Mujeres;De 65 y más años;Inmigraciones;10;
Burguillos;2006;Mujeres;TOTAL;Inmigraciones;208;
Burguillos;2006;Ambos sexos;Menores de 16 años;Inmigraciones;95;
Burguillos;2006;Ambos sexos;De 16 a 39 años;Inmigraciones;234;
Burguillos;2006;Ambos sexos;De 40 a 64 años;Inmigraciones;79;
Burguillos;2006;Ambos sexos;De 65 y más años;Inmigraciones;16;
Burguillos;2006;Ambos sexos;TOTAL;Inmigraciones;424;
Camas;2004;Hombres;Menores de 16 años;Inmigraciones;100;
Camas;2004;Hombres;De 16 a 39 años;Inmigraciones;414;
Camas;2004;Hombres;De 40 a 64 años;Inmigraciones;84;
Camas;2004;Hombres;De 65 y más años;Inmigraciones;20;
Camas;2004;Hombres;TOTAL;Inmigraciones;618;
Camas;2004;Mujeres;Menores de 16 años;Inmigraciones;127;
Camas;2004;Mujeres;De 16 a 39 años;Inmigraciones;393;
Camas;2004;Mujeres;De 40 a 64 años;Inmigraciones;95;
Camas;2004;Mujeres;De 65 y más años;Inmigraciones;32;
Camas;2004;Mujeres;TOTAL;Inmigraciones;647;
Camas;2004;Ambos sexos;Menores de 16 años;Inmigraciones;227;
Camas;2004;Ambos sexos;De 16 a 39 años;Inmigraciones;807;
Camas;2004;Ambos sexos;De 40 a 64 años;Inmigraciones;179;
Camas;2004;Ambos sexos;De 65 y más años;Inmigraciones;52;
Camas;2004;Ambos sexos;TOTAL;Inmigraciones;1265;
Camas;2005;Hombres;Menores de 16 años;Inmigraciones;90;
Camas;2005;Hombres;De 16 a 39 años;Inmigraciones;352;
Camas;2005;Hombres;De 40 a 64 años;Inmigraciones;88;
Camas;2005;Hombres;De 65 y más años;Inmigraciones;20;
Camas;2005;Hombres;TOTAL;Inmigraciones;550;
Camas;2005;Mujeres;Menores de 16 años;Inmigraciones;82;
Camas;2005;Mujeres;De 16 a 39 años;Inmigraciones;382;
Camas;2005;Mujeres;De 40 a 64 años;Inmigraciones;88;
Camas;2005;Mujeres;De 65 y más años;Inmigraciones;26;
Camas;2005;Mujeres;TOTAL;Inmigraciones;578;
Camas;2005;Ambos sexos;Menores de 16 años;Inmigraciones;172;
Camas;2005;Ambos sexos;De 16 a 39 años;Inmigraciones;734;
Camas;2005;Ambos sexos;De 40 a 64 años;Inmigraciones;176;
Camas;2005;Ambos sexos;De 65 y más años;Inmigraciones;46;
Camas;2005;Ambos sexos;TOTAL;Inmigraciones;1128;
Camas;2006;Hombres;Menores de 16 años;Inmigraciones;111;
Camas;2006;Hombres;De 16 a 39 años;Inmigraciones;326;
Camas;2006;Hombres;De 40 a 64 años;Inmigraciones;97;
Camas;2006;Hombres;De 65 y más años;Inmigraciones;18;
Camas;2006;Hombres;TOTAL;Inmigraciones;552;
Camas;2006;Mujeres;Menores de 16 años;Inmigraciones;118;
Camas;2006;Mujeres;De 16 a 39 años;Inmigraciones;364;
Camas;2006;Mujeres;De 40 a 64 años;Inmigraciones;80;
Camas;2006;Mujeres;De 65 y más años;Inmigraciones;30;
Camas;2006;Mujeres;TOTAL;Inmigraciones;592;
Camas;2006;Ambos sexos;Menores de 16 años;Inmigraciones;229;
Camas;2006;Ambos sexos;De 16 a 39 años;Inmigraciones;690;
Camas;2006;Ambos sexos;De 40 a 64 años;Inmigraciones;177;
Camas;2006;Ambos sexos;De 65 y más años;Inmigraciones;48;
Camas;2006;Ambos sexos;TOTAL;Inmigraciones;1144;
Cantillana;2004;Hombres;Menores de 16 años;Inmigraciones;34;
Cantillana;2004;Hombres;De 16 a 39 años;Inmigraciones;81;
Cantillana;2004;Hombres;De 40 a 64 años;Inmigraciones;24;
Cantillana;2004;Hombres;De 65 y más años;Inmigraciones;13;
Cantillana;2004;Hombres;TOTAL;Inmigraciones;152;
Cantillana;2004;Mujeres;Menores de 16 años;Inmigraciones;15;
Cantillana;2004;Mujeres;De 16 a 39 años;Inmigraciones;74;
Cantillana;2004;Mujeres;De 40 a 64 años;Inmigraciones;20;
Cantillana;2004;Mujeres;De 65 y más años;Inmigraciones;9;
Cantillana;2004;Mujeres;TOTAL;Inmigraciones;118;
Cantillana;2004;Ambos sexos;Menores de 16 años;Inmigraciones;49;
Cantillana;2004;Ambos sexos;De 16 a 39 años;Inmigraciones;155;
Cantillana;2004;Ambos sexos;De 40 a 64 años;Inmigraciones;44;
Cantillana;2004;Ambos sexos;De 65 y más años;Inmigraciones;22;
Cantillana;2004;Ambos sexos;TOTAL;Inmigraciones;270;
Cantillana;2005;Hombres;Menores de 16 años;Inmigraciones;36;
Cantillana;2005;Hombres;De 16 a 39 años;Inmigraciones;196;
Cantillana;2005;Hombres;De 40 a 64 años;Inmigraciones;42;
Cantillana;2005;Hombres;De 65 y más años;Inmigraciones;7;
Cantillana;2005;Hombres;TOTAL;Inmigraciones;281;
Cantillana;2005;Mujeres;Menores de 16 años;Inmigraciones;33;
Cantillana;2005;Mujeres;De 16 a 39 años;Inmigraciones;141;
Cantillana;2005;Mujeres;De 40 a 64 años;Inmigraciones;35;
Cantillana;2005;Mujeres;De 65 y más años;Inmigraciones;9;
Cantillana;2005;Mujeres;TOTAL;Inmigraciones;218;
Cantillana;2005;Ambos sexos;Menores de 16 años;Inmigraciones;69;
Cantillana;2005;Ambos sexos;De 16 a 39 años;Inmigraciones;337;
Cantillana;2005;Ambos sexos;De 40 a 64 años;Inmigraciones;77;
Cantillana;2005;Ambos sexos;De 65 y más años;Inmigraciones;16;
Cantillana;2005;Ambos sexos;TOTAL;Inmigraciones;499;
Cantillana;2006;Hombres;Menores de 16 años;Inmigraciones;36;
Cantillana;2006;Hombres;De 16 a 39 años;Inmigraciones;140;
Cantillana;2006;Hombres;De 40 a 64 años;Inmigraciones;36;
Cantillana;2006;Hombres;De 65 y más años;Inmigraciones;4;
Cantillana;2006;Hombres;TOTAL;Inmigraciones;216;
Cantillana;2006;Mujeres;Menores de 16 años;Inmigraciones;29;
Cantillana;2006;Mujeres;De 16 a 39 años;Inmigraciones;110;
Cantillana;2006;Mujeres;De 40 a 64 años;Inmigraciones;32;
Cantillana;2006;Mujeres;De 65 y más años;Inmigraciones;8;
Cantillana;2006;Mujeres;TOTAL;Inmigraciones;179;
Cantillana;2006;Ambos sexos;Menores de 16 años;Inmigraciones;65;
Cantillana;2006;Ambos sexos;De 16 a 39 años;Inmigraciones;250;
Cantillana;2006;Ambos sexos;De 40 a 64 años;Inmigraciones;68;
Cantillana;2006;Ambos sexos;De 65 y más años;Inmigraciones;12;
Cantillana;2006;Ambos sexos;TOTAL;Inmigraciones;395;
Cañada Rosal;2004;Hombres;Menores de 16 años;Inmigraciones;1;
Cañada Rosal;2004;Hombres;De 16 a 39 años;Inmigraciones;4;
Cañada Rosal;2004;Hombres;De 40 a 64 años;Inmigraciones;5;
Cañada Rosal;2004;Hombres;De 65 y más años;Inmigraciones;1;
Cañada Rosal;2004;Hombres;TOTAL;Inmigraciones;11;
Cañada Rosal;2004;Mujeres;Menores de 16 años;Inmigraciones;1;
Cañada Rosal;2004;Mujeres;De 16 a 39 años;Inmigraciones;5;
Cañada Rosal;2004;Mujeres;De 40 a 64 años;Inmigraciones;4;
Cañada Rosal;2004;Mujeres;De 65 y más años;Inmigraciones;4;
Cañada Rosal;2004;Mujeres;TOTAL;Inmigraciones;14;
Cañada Rosal;2004;Ambos sexos;Menores de 16 años;Inmigraciones;2;
Cañada Rosal;2004;Ambos sexos;De 16 a 39 años;Inmigraciones;9;
Cañada Rosal;2004;Ambos sexos;De 40 a 64 años;Inmigraciones;9;
Cañada Rosal;2004;Ambos sexos;De 65 y más años;Inmigraciones;5;
Cañada Rosal;2004;Ambos sexos;TOTAL;Inmigraciones;25;
Cañada Rosal;2005;Hombres;Menores de 16 años;Inmigraciones;5;
Cañada Rosal;2005;Hombres;De 16 a 39 años;Inmigraciones;10;
Cañada Rosal;2005;Hombres;De 40 a 64 años;Inmigraciones;3;
Cañada Rosal;2005;Hombres;De 65 y más años;Inmigraciones;2;
Cañada Rosal;2005;Hombres;TOTAL;Inmigraciones;20;
Cañada Rosal;2005;Mujeres;Menores de 16 años;Inmigraciones;1;
Cañada Rosal;2005;Mujeres;De 16 a 39 años;Inmigraciones;8;
Cañada Rosal;2005;Mujeres;De 40 a 64 años;Inmigraciones;3;
Cañada Rosal;2005;Mujeres;De 65 y más años;Inmigraciones;2;
Cañada Rosal;2005;Mujeres;TOTAL;Inmigraciones;14;
Cañada Rosal;2005;Ambos sexos;Menores de 16 años;Inmigraciones;6;
Cañada Rosal;2005;Ambos sexos;De 16 a 39 años;Inmigraciones;18;
Cañada Rosal;2005;Ambos sexos;De 40 a 64 años;Inmigraciones;6;
Cañada Rosal;2005;Ambos sexos;De 65 y más años;Inmigraciones;4;
Cañada Rosal;2005;Ambos sexos;TOTAL;Inmigraciones;34;
Cañada Rosal;2006;Hombres;Menores de 16 años;Inmigraciones;3;
Cañada Rosal;2006;Hombres;De 16 a 39 años;Inmigraciones;10;
Cañada Rosal;2006;Hombres;De 40 a 64 años;Inmigraciones;5;
Cañada Rosal;2006;Hombres;De 65 y más años;Inmigraciones;3;
Cañada Rosal;2006;Hombres;TOTAL;Inmigraciones;21;
Cañada Rosal;2006;Mujeres;Menores de 16 años;Inmigraciones;2;
Cañada Rosal;2006;Mujeres;De 16 a 39 años;Inmigraciones;8;
Cañada Rosal;2006;Mujeres;De 40 a 64 años;Inmigraciones;2;
Cañada Rosal;2006;Mujeres;De 65 y más años;Inmigraciones;2;
Cañada Rosal;2006;Mujeres;TOTAL;Inmigraciones;14;
Cañada Rosal;2006;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Cañada Rosal;2006;Ambos sexos;De 16 a 39 años;Inmigraciones;18;
Cañada Rosal;2006;Ambos sexos;De 40 a 64 años;Inmigraciones;7;
Cañada Rosal;2006;Ambos sexos;De 65 y más años;Inmigraciones;5;
Cañada Rosal;2006;Ambos sexos;TOTAL;Inmigraciones;35;
Carmona;2004;Hombres;Menores de 16 años;Inmigraciones;81;
Carmona;2004;Hombres;De 16 a 39 años;Inmigraciones;209;
Carmona;2004;Hombres;De 40 a 64 años;Inmigraciones;117;
Carmona;2004;Hombres;De 65 y más años;Inmigraciones;15;
Carmona;2004;Hombres;TOTAL;Inmigraciones;422;
Carmona;2004;Mujeres;Menores de 16 años;Inmigraciones;83;
Carmona;2004;Mujeres;De 16 a 39 años;Inmigraciones;187;
Carmona;2004;Mujeres;De 40 a 64 años;Inmigraciones;90;
Carmona;2004;Mujeres;De 65 y más años;Inmigraciones;17;
Carmona;2004;Mujeres;TOTAL;Inmigraciones;377;
Carmona;2004;Ambos sexos;Menores de 16 años;Inmigraciones;164;
Carmona;2004;Ambos sexos;De 16 a 39 años;Inmigraciones;396;
Carmona;2004;Ambos sexos;De 40 a 64 años;Inmigraciones;207;
Carmona;2004;Ambos sexos;De 65 y más años;Inmigraciones;32;
Carmona;2004;Ambos sexos;TOTAL;Inmigraciones;799;
Carmona;2005;Hombres;Menores de 16 años;Inmigraciones;91;
Carmona;2005;Hombres;De 16 a 39 años;Inmigraciones;195;
Carmona;2005;Hombres;De 40 a 64 años;Inmigraciones;118;
Carmona;2005;Hombres;De 65 y más años;Inmigraciones;17;
Carmona;2005;Hombres;TOTAL;Inmigraciones;421;
Carmona;2005;Mujeres;Menores de 16 años;Inmigraciones;72;
Carmona;2005;Mujeres;De 16 a 39 años;Inmigraciones;159;
Carmona;2005;Mujeres;De 40 a 64 años;Inmigraciones;80;
Carmona;2005;Mujeres;De 65 y más años;Inmigraciones;17;
Carmona;2005;Mujeres;TOTAL;Inmigraciones;328;
Carmona;2005;Ambos sexos;Menores de 16 años;Inmigraciones;163;
Carmona;2005;Ambos sexos;De 16 a 39 años;Inmigraciones;354;
Carmona;2005;Ambos sexos;De 40 a 64 años;Inmigraciones;198;
Carmona;2005;Ambos sexos;De 65 y más años;Inmigraciones;34;
Carmona;2005;Ambos sexos;TOTAL;Inmigraciones;749;
Carmona;2006;Hombres;Menores de 16 años;Inmigraciones;93;
Carmona;2006;Hombres;De 16 a 39 años;Inmigraciones;208;
Carmona;2006;Hombres;De 40 a 64 años;Inmigraciones;103;
Carmona;2006;Hombres;De 65 y más años;Inmigraciones;13;
Carmona;2006;Hombres;TOTAL;Inmigraciones;417;
Carmona;2006;Mujeres;Menores de 16 años;Inmigraciones;69;
Carmona;2006;Mujeres;De 16 a 39 años;Inmigraciones;176;
Carmona;2006;Mujeres;De 40 a 64 años;Inmigraciones;76;
