Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
La Rinconada;1992;Mujeres;Menores de 16 años;Inmigraciones;75;
La Rinconada;1992;Mujeres;De 16 a 39 años;Inmigraciones;204;
La Rinconada;1992;Mujeres;De 40 a 64 años;Inmigraciones;52;
La Rinconada;1992;Mujeres;De 65 y más años;Inmigraciones;4;
La Rinconada;1992;Mujeres;TOTAL;Inmigraciones;335;
La Rinconada;1992;Ambos sexos;Menores de 16 años;Inmigraciones;173;
La Rinconada;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;402;
La Rinconada;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;109;
La Rinconada;1992;Ambos sexos;De 65 y más años;Inmigraciones;12;
La Rinconada;1992;Ambos sexos;TOTAL;Inmigraciones;696;
La Rinconada;1993;Hombres;Menores de 16 años;Inmigraciones;115;
La Rinconada;1993;Hombres;De 16 a 39 años;Inmigraciones;291;
La Rinconada;1993;Hombres;De 40 a 64 años;Inmigraciones;74;
La Rinconada;1993;Hombres;De 65 y más años;Inmigraciones;2;
La Rinconada;1993;Hombres;TOTAL;Inmigraciones;482;
La Rinconada;1993;Mujeres;Menores de 16 años;Inmigraciones;119;
La Rinconada;1993;Mujeres;De 16 a 39 años;Inmigraciones;289;
La Rinconada;1993;Mujeres;De 40 a 64 años;Inmigraciones;61;
La Rinconada;1993;Mujeres;De 65 y más años;Inmigraciones;7;
La Rinconada;1993;Mujeres;TOTAL;Inmigraciones;476;
La Rinconada;1993;Ambos sexos;Menores de 16 años;Inmigraciones;234;
La Rinconada;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;580;
La Rinconada;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;135;
La Rinconada;1993;Ambos sexos;De 65 y más años;Inmigraciones;9;
La Rinconada;1993;Ambos sexos;TOTAL;Inmigraciones;958;
La Rinconada;1994;Hombres;Menores de 16 años;Inmigraciones;88;
La Rinconada;1994;Hombres;De 16 a 39 años;Inmigraciones;248;
La Rinconada;1994;Hombres;De 40 a 64 años;Inmigraciones;49;
La Rinconada;1994;Hombres;De 65 y más años;Inmigraciones;15;
La Rinconada;1994;Hombres;TOTAL;Inmigraciones;400;
La Rinconada;1994;Mujeres;Menores de 16 años;Inmigraciones;75;
La Rinconada;1994;Mujeres;De 16 a 39 años;Inmigraciones;232;
La Rinconada;1994;Mujeres;De 40 a 64 años;Inmigraciones;40;
La Rinconada;1994;Mujeres;De 65 y más años;Inmigraciones;10;
La Rinconada;1994;Mujeres;TOTAL;Inmigraciones;357;
La Rinconada;1994;Ambos sexos;Menores de 16 años;Inmigraciones;163;
La Rinconada;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;480;
La Rinconada;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;89;
La Rinconada;1994;Ambos sexos;De 65 y más años;Inmigraciones;25;
La Rinconada;1994;Ambos sexos;TOTAL;Inmigraciones;757;
La Roda de Andalucía;1992;Hombres;Menores de 16 años;Inmigraciones;4;
La Roda de Andalucía;1992;Hombres;De 16 a 39 años;Inmigraciones;19;
La Roda de Andalucía;1992;Hombres;De 40 a 64 años;Inmigraciones;6;
La Roda de Andalucía;1992;Hombres;De 65 y más años;Inmigraciones;1;
La Roda de Andalucía;1992;Hombres;TOTAL;Inmigraciones;30;
La Roda de Andalucía;1992;Mujeres;Menores de 16 años;Inmigraciones;7;
La Roda de Andalucía;1992;Mujeres;De 16 a 39 años;Inmigraciones;19;
La Roda de Andalucía;1992;Mujeres;De 40 a 64 años;Inmigraciones;7;
La Roda de Andalucía;1992;Mujeres;De 65 y más años;Inmigraciones;2;
La Roda de Andalucía;1992;Mujeres;TOTAL;Inmigraciones;35;
La Roda de Andalucía;1992;Ambos sexos;Menores de 16 años;Inmigraciones;11;
La Roda de Andalucía;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;38;
La Roda de Andalucía;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;13;
La Roda de Andalucía;1992;Ambos sexos;De 65 y más años;Inmigraciones;3;
La Roda de Andalucía;1992;Ambos sexos;TOTAL;Inmigraciones;65;
La Roda de Andalucía;1993;Hombres;Menores de 16 años;Inmigraciones;10;
La Roda de Andalucía;1993;Hombres;De 16 a 39 años;Inmigraciones;13;
La Roda de Andalucía;1993;Hombres;De 40 a 64 años;Inmigraciones;7;
La Roda de Andalucía;1993;Hombres;De 65 y más años;Inmigraciones;2;
La Roda de Andalucía;1993;Hombres;TOTAL;Inmigraciones;32;
La Roda de Andalucía;1993;Mujeres;Menores de 16 años;Inmigraciones;9;
La Roda de Andalucía;1993;Mujeres;De 16 a 39 años;Inmigraciones;13;
La Roda de Andalucía;1993;Mujeres;De 40 a 64 años;Inmigraciones;1;
La Roda de Andalucía;1993;Mujeres;De 65 y más años;Inmigraciones;1;
La Roda de Andalucía;1993;Mujeres;TOTAL;Inmigraciones;24;
La Roda de Andalucía;1993;Ambos sexos;Menores de 16 años;Inmigraciones;19;
La Roda de Andalucía;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;26;
La Roda de Andalucía;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;8;
La Roda de Andalucía;1993;Ambos sexos;De 65 y más años;Inmigraciones;3;
La Roda de Andalucía;1993;Ambos sexos;TOTAL;Inmigraciones;56;
La Roda de Andalucía;1994;Hombres;Menores de 16 años;Inmigraciones;5;
La Roda de Andalucía;1994;Hombres;De 16 a 39 años;Inmigraciones;22;
La Roda de Andalucía;1994;Hombres;De 40 a 64 años;Inmigraciones;9;
La Roda de Andalucía;1994;Hombres;De 65 y más años;Inmigraciones;2;
La Roda de Andalucía;1994;Hombres;TOTAL;Inmigraciones;38;
La Roda de Andalucía;1994;Mujeres;Menores de 16 años;Inmigraciones;4;
La Roda de Andalucía;1994;Mujeres;De 16 a 39 años;Inmigraciones;20;
La Roda de Andalucía;1994;Mujeres;De 40 a 64 años;Inmigraciones;10;
La Roda de Andalucía;1994;Mujeres;De 65 y más años;Inmigraciones;1;
La Roda de Andalucía;1994;Mujeres;TOTAL;Inmigraciones;35;
La Roda de Andalucía;1994;Ambos sexos;Menores de 16 años;Inmigraciones;9;
La Roda de Andalucía;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;42;
La Roda de Andalucía;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;19;
La Roda de Andalucía;1994;Ambos sexos;De 65 y más años;Inmigraciones;3;
La Roda de Andalucía;1994;Ambos sexos;TOTAL;Inmigraciones;73;
Lantejuela;1992;Hombres;Menores de 16 años;Inmigraciones;5;
Lantejuela;1992;Hombres;De 16 a 39 años;Inmigraciones;14;
Lantejuela;1992;Hombres;De 40 a 64 años;Inmigraciones;6;
Lantejuela;1992;Hombres;De 65 y más años;Inmigraciones;4;
Lantejuela;1992;Hombres;TOTAL;Inmigraciones;29;
Lantejuela;1992;Mujeres;Menores de 16 años;Inmigraciones;8;
Lantejuela;1992;Mujeres;De 16 a 39 años;Inmigraciones;15;
Lantejuela;1992;Mujeres;De 40 a 64 años;Inmigraciones;5;
Lantejuela;1992;Mujeres;De 65 y más años;Inmigraciones;2;
Lantejuela;1992;Mujeres;TOTAL;Inmigraciones;30;
Lantejuela;1992;Ambos sexos;Menores de 16 años;Inmigraciones;13;
Lantejuela;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;29;
Lantejuela;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;11;
Lantejuela;1992;Ambos sexos;De 65 y más años;Inmigraciones;6;
Lantejuela;1992;Ambos sexos;TOTAL;Inmigraciones;59;
Lantejuela;1993;Hombres;Menores de 16 años;Inmigraciones;8;
Lantejuela;1993;Hombres;De 16 a 39 años;Inmigraciones;12;
Lantejuela;1993;Hombres;De 40 a 64 años;Inmigraciones;7;
Lantejuela;1993;Hombres;De 65 y más años;Inmigraciones;-;
Lantejuela;1993;Hombres;TOTAL;Inmigraciones;27;
Lantejuela;1993;Mujeres;Menores de 16 años;Inmigraciones;4;
Lantejuela;1993;Mujeres;De 16 a 39 años;Inmigraciones;9;
Lantejuela;1993;Mujeres;De 40 a 64 años;Inmigraciones;5;
Lantejuela;1993;Mujeres;De 65 y más años;Inmigraciones;3;
Lantejuela;1993;Mujeres;TOTAL;Inmigraciones;21;
Lantejuela;1993;Ambos sexos;Menores de 16 años;Inmigraciones;12;
Lantejuela;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;21;
Lantejuela;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;12;
Lantejuela;1993;Ambos sexos;De 65 y más años;Inmigraciones;3;
Lantejuela;1993;Ambos sexos;TOTAL;Inmigraciones;48;
Lantejuela;1994;Hombres;Menores de 16 años;Inmigraciones;3;
Lantejuela;1994;Hombres;De 16 a 39 años;Inmigraciones;9;
Lantejuela;1994;Hombres;De 40 a 64 años;Inmigraciones;4;
Lantejuela;1994;Hombres;De 65 y más años;Inmigraciones;1;
Lantejuela;1994;Hombres;TOTAL;Inmigraciones;17;
Lantejuela;1994;Mujeres;Menores de 16 años;Inmigraciones;6;
Lantejuela;1994;Mujeres;De 16 a 39 años;Inmigraciones;14;
Lantejuela;1994;Mujeres;De 40 a 64 años;Inmigraciones;2;
Lantejuela;1994;Mujeres;De 65 y más años;Inmigraciones;1;
Lantejuela;1994;Mujeres;TOTAL;Inmigraciones;23;
Lantejuela;1994;Ambos sexos;Menores de 16 años;Inmigraciones;9;
Lantejuela;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;23;
Lantejuela;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;6;
Lantejuela;1994;Ambos sexos;De 65 y más años;Inmigraciones;2;
Lantejuela;1994;Ambos sexos;TOTAL;Inmigraciones;40;
Las Cabezas de San Juan;1992;Hombres;Menores de 16 años;Inmigraciones;51;
Las Cabezas de San Juan;1992;Hombres;De 16 a 39 años;Inmigraciones;75;
Las Cabezas de San Juan;1992;Hombres;De 40 a 64 años;Inmigraciones;14;
Las Cabezas de San Juan;1992;Hombres;De 65 y más años;Inmigraciones;4;
Las Cabezas de San Juan;1992;Hombres;TOTAL;Inmigraciones;144;
Las Cabezas de San Juan;1992;Mujeres;Menores de 16 años;Inmigraciones;41;
Las Cabezas de San Juan;1992;Mujeres;De 16 a 39 años;Inmigraciones;74;
Las Cabezas de San Juan;1992;Mujeres;De 40 a 64 años;Inmigraciones;12;
Las Cabezas de San Juan;1992;Mujeres;De 65 y más años;Inmigraciones;1;
Las Cabezas de San Juan;1992;Mujeres;TOTAL;Inmigraciones;128;
Las Cabezas de San Juan;1992;Ambos sexos;Menores de 16 años;Inmigraciones;92;
Las Cabezas de San Juan;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;149;
Las Cabezas de San Juan;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;26;
Las Cabezas de San Juan;1992;Ambos sexos;De 65 y más años;Inmigraciones;5;
Las Cabezas de San Juan;1992;Ambos sexos;TOTAL;Inmigraciones;272;
Las Cabezas de San Juan;1993;Hombres;Menores de 16 años;Inmigraciones;23;
Las Cabezas de San Juan;1993;Hombres;De 16 a 39 años;Inmigraciones;59;
Las Cabezas de San Juan;1993;Hombres;De 40 a 64 años;Inmigraciones;10;
Las Cabezas de San Juan;1993;Hombres;De 65 y más años;Inmigraciones;1;
Las Cabezas de San Juan;1993;Hombres;TOTAL;Inmigraciones;93;
Las Cabezas de San Juan;1993;Mujeres;Menores de 16 años;Inmigraciones;23;
Las Cabezas de San Juan;1993;Mujeres;De 16 a 39 años;Inmigraciones;52;
Las Cabezas de San Juan;1993;Mujeres;De 40 a 64 años;Inmigraciones;10;
Las Cabezas de San Juan;1993;Mujeres;De 65 y más años;Inmigraciones;-;
Las Cabezas de San Juan;1993;Mujeres;TOTAL;Inmigraciones;85;
Las Cabezas de San Juan;1993;Ambos sexos;Menores de 16 años;Inmigraciones;46;
Las Cabezas de San Juan;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;111;
Las Cabezas de San Juan;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;20;
Las Cabezas de San Juan;1993;Ambos sexos;De 65 y más años;Inmigraciones;1;
Las Cabezas de San Juan;1993;Ambos sexos;TOTAL;Inmigraciones;178;
Las Cabezas de San Juan;1994;Hombres;Menores de 16 años;Inmigraciones;11;
Las Cabezas de San Juan;1994;Hombres;De 16 a 39 años;Inmigraciones;51;
Las Cabezas de San Juan;1994;Hombres;De 40 a 64 años;Inmigraciones;11;
Las Cabezas de San Juan;1994;Hombres;De 65 y más años;Inmigraciones;4;
Las Cabezas de San Juan;1994;Hombres;TOTAL;Inmigraciones;77;
Las Cabezas de San Juan;1994;Mujeres;Menores de 16 años;Inmigraciones;12;
Las Cabezas de San Juan;1994;Mujeres;De 16 a 39 años;Inmigraciones;40;
Las Cabezas de San Juan;1994;Mujeres;De 40 a 64 años;Inmigraciones;9;
Las Cabezas de San Juan;1994;Mujeres;De 65 y más años;Inmigraciones;5;
Las Cabezas de San Juan;1994;Mujeres;TOTAL;Inmigraciones;66;
Las Cabezas de San Juan;1994;Ambos sexos;Menores de 16 años;Inmigraciones;23;
Las Cabezas de San Juan;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;91;
Las Cabezas de San Juan;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;20;
Las Cabezas de San Juan;1994;Ambos sexos;De 65 y más años;Inmigraciones;9;
Las Cabezas de San Juan;1994;Ambos sexos;TOTAL;Inmigraciones;143;
Las Navas de la Concepción;1992;Hombres;Menores de 16 años;Inmigraciones;1;
Las Navas de la Concepción;1992;Hombres;De 16 a 39 años;Inmigraciones;3;
Las Navas de la Concepción;1992;Hombres;De 40 a 64 años;Inmigraciones;-;
Las Navas de la Concepción;1992;Hombres;De 65 y más años;Inmigraciones;-;
Las Navas de la Concepción;1992;Hombres;TOTAL;Inmigraciones;4;
Las Navas de la Concepción;1992;Mujeres;Menores de 16 años;Inmigraciones;2;
Las Navas de la Concepción;1992;Mujeres;De 16 a 39 años;Inmigraciones;2;
Las Navas de la Concepción;1992;Mujeres;De 40 a 64 años;Inmigraciones;-;
Las Navas de la Concepción;1992;Mujeres;De 65 y más años;Inmigraciones;-;
Las Navas de la Concepción;1992;Mujeres;TOTAL;Inmigraciones;4;
Las Navas de la Concepción;1992;Ambos sexos;Menores de 16 años;Inmigraciones;3;
Las Navas de la Concepción;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;5;
Las Navas de la Concepción;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;-;
Las Navas de la Concepción;1992;Ambos sexos;De 65 y más años;Inmigraciones;-;
Las Navas de la Concepción;1992;Ambos sexos;TOTAL;Inmigraciones;8;
Las Navas de la Concepción;1993;Hombres;Menores de 16 años;Inmigraciones;4;
Las Navas de la Concepción;1993;Hombres;De 16 a 39 años;Inmigraciones;4;
Las Navas de la Concepción;1993;Hombres;De 40 a 64 años;Inmigraciones;-;
Las Navas de la Concepción;1993;Hombres;De 65 y más años;Inmigraciones;1;
Las Navas de la Concepción;1993;Hombres;TOTAL;Inmigraciones;9;
Las Navas de la Concepción;1993;Mujeres;Menores de 16 años;Inmigraciones;1;
Las Navas de la Concepción;1993;Mujeres;De 16 a 39 años;Inmigraciones;4;
Las Navas de la Concepción;1993;Mujeres;De 40 a 64 años;Inmigraciones;2;
Las Navas de la Concepción;1993;Mujeres;De 65 y más años;Inmigraciones;-;
Las Navas de la Concepción;1993;Mujeres;TOTAL;Inmigraciones;7;
Las Navas de la Concepción;1993;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Las Navas de la Concepción;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;8;
Las Navas de la Concepción;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;2;
Las Navas de la Concepción;1993;Ambos sexos;De 65 y más años;Inmigraciones;1;
Las Navas de la Concepción;1993;Ambos sexos;TOTAL;Inmigraciones;16;
Las Navas de la Concepción;1994;Hombres;Menores de 16 años;Inmigraciones;5;
Las Navas de la Concepción;1994;Hombres;De 16 a 39 años;Inmigraciones;9;
Las Navas de la Concepción;1994;Hombres;De 40 a 64 años;Inmigraciones;2;
Las Navas de la Concepción;1994;Hombres;De 65 y más años;Inmigraciones;1;
Las Navas de la Concepción;1994;Hombres;TOTAL;Inmigraciones;17;
Las Navas de la Concepción;1994;Mujeres;Menores de 16 años;Inmigraciones;-;
Las Navas de la Concepción;1994;Mujeres;De 16 a 39 años;Inmigraciones;7;
Las Navas de la Concepción;1994;Mujeres;De 40 a 64 años;Inmigraciones;3;
Las Navas de la Concepción;1994;Mujeres;De 65 y más años;Inmigraciones;2;
Las Navas de la Concepción;1994;Mujeres;TOTAL;Inmigraciones;12;
Las Navas de la Concepción;1994;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Las Navas de la Concepción;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;16;
Las Navas de la Concepción;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Las Navas de la Concepción;1994;Ambos sexos;De 65 y más años;Inmigraciones;3;
Las Navas de la Concepción;1994;Ambos sexos;TOTAL;Inmigraciones;29;
Lebrija;1992;Hombres;Menores de 16 años;Inmigraciones;37;
Lebrija;1992;Hombres;De 16 a 39 años;Inmigraciones;75;
Lebrija;1992;Hombres;De 40 a 64 años;Inmigraciones;23;
Lebrija;1992;Hombres;De 65 y más años;Inmigraciones;8;
Lebrija;1992;Hombres;TOTAL;Inmigraciones;143;
Lebrija;1992;Mujeres;Menores de 16 años;Inmigraciones;55;
Lebrija;1992;Mujeres;De 16 a 39 años;Inmigraciones;112;
Lebrija;1992;Mujeres;De 40 a 64 años;Inmigraciones;20;
Lebrija;1992;Mujeres;De 65 y más años;Inmigraciones;11;
Lebrija;1992;Mujeres;TOTAL;Inmigraciones;198;
Lebrija;1992;Ambos sexos;Menores de 16 años;Inmigraciones;92;
Lebrija;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;187;
Lebrija;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;43;
Lebrija;1992;Ambos sexos;De 65 y más años;Inmigraciones;19;
Lebrija;1992;Ambos sexos;TOTAL;Inmigraciones;341;
Lebrija;1993;Hombres;Menores de 16 años;Inmigraciones;28;
Lebrija;1993;Hombres;De 16 a 39 años;Inmigraciones;89;
Lebrija;1993;Hombres;De 40 a 64 años;Inmigraciones;14;
Lebrija;1993;Hombres;De 65 y más años;Inmigraciones;6;
Lebrija;1993;Hombres;TOTAL;Inmigraciones;137;
Lebrija;1993;Mujeres;Menores de 16 años;Inmigraciones;21;
Lebrija;1993;Mujeres;De 16 a 39 años;Inmigraciones;85;
Lebrija;1993;Mujeres;De 40 a 64 años;Inmigraciones;15;
Lebrija;1993;Mujeres;De 65 y más años;Inmigraciones;8;
Lebrija;1993;Mujeres;TOTAL;Inmigraciones;129;
Lebrija;1993;Ambos sexos;Menores de 16 años;Inmigraciones;49;
Lebrija;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;174;
Lebrija;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;29;
Lebrija;1993;Ambos sexos;De 65 y más años;Inmigraciones;14;
Lebrija;1993;Ambos sexos;TOTAL;Inmigraciones;266;
Lebrija;1994;Hombres;Menores de 16 años;Inmigraciones;34;
Lebrija;1994;Hombres;De 16 a 39 años;Inmigraciones;89;
Lebrija;1994;Hombres;De 40 a 64 años;Inmigraciones;25;
Lebrija;1994;Hombres;De 65 y más años;Inmigraciones;6;
Lebrija;1994;Hombres;TOTAL;Inmigraciones;154;
Lebrija;1994;Mujeres;Menores de 16 años;Inmigraciones;30;
Lebrija;1994;Mujeres;De 16 a 39 años;Inmigraciones;98;
Lebrija;1994;Mujeres;De 40 a 64 años;Inmigraciones;19;
Lebrija;1994;Mujeres;De 65 y más años;Inmigraciones;4;
Lebrija;1994;Mujeres;TOTAL;Inmigraciones;151;
Lebrija;1994;Ambos sexos;Menores de 16 años;Inmigraciones;64;
Lebrija;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;187;
Lebrija;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;44;
Lebrija;1994;Ambos sexos;De 65 y más años;Inmigraciones;10;
Lebrija;1994;Ambos sexos;TOTAL;Inmigraciones;305;
Lora de Estepa;1992;Hombres;Menores de 16 años;Inmigraciones;1;
Lora de Estepa;1992;Hombres;De 16 a 39 años;Inmigraciones;4;
Lora de Estepa;1992;Hombres;De 40 a 64 años;Inmigraciones;2;
Lora de Estepa;1992;Hombres;De 65 y más años;Inmigraciones;-;
Lora de Estepa;1992;Hombres;TOTAL;Inmigraciones;7;
Lora de Estepa;1992;Mujeres;Menores de 16 años;Inmigraciones;-;
Lora de Estepa;1992;Mujeres;De 16 a 39 años;Inmigraciones;2;
Lora de Estepa;1992;Mujeres;De 40 a 64 años;Inmigraciones;1;
Lora de Estepa;1992;Mujeres;De 65 y más años;Inmigraciones;-;
Lora de Estepa;1992;Mujeres;TOTAL;Inmigraciones;3;
Lora de Estepa;1992;Ambos sexos;Menores de 16 años;Inmigraciones;1;
Lora de Estepa;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;6;
Lora de Estepa;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;3;
Lora de Estepa;1992;Ambos sexos;De 65 y más años;Inmigraciones;-;
Lora de Estepa;1992;Ambos sexos;TOTAL;Inmigraciones;10;
Lora de Estepa;1993;Hombres;Menores de 16 años;Inmigraciones;1;
Lora de Estepa;1993;Hombres;De 16 a 39 años;Inmigraciones;4;
Lora de Estepa;1993;Hombres;De 40 a 64 años;Inmigraciones;2;
Lora de Estepa;1993;Hombres;De 65 y más años;Inmigraciones;-;
Lora de Estepa;1993;Hombres;TOTAL;Inmigraciones;7;
Lora de Estepa;1993;Mujeres;Menores de 16 años;Inmigraciones;3;
Lora de Estepa;1993;Mujeres;De 16 a 39 años;Inmigraciones;1;
Lora de Estepa;1993;Mujeres;De 40 a 64 años;Inmigraciones;1;
Lora de Estepa;1993;Mujeres;De 65 y más años;Inmigraciones;-;
Lora de Estepa;1993;Mujeres;TOTAL;Inmigraciones;5;
Lora de Estepa;1993;Ambos sexos;Menores de 16 años;Inmigraciones;4;
Lora de Estepa;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;5;
Lora de Estepa;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;3;
Lora de Estepa;1993;Ambos sexos;De 65 y más años;Inmigraciones;-;
Lora de Estepa;1993;Ambos sexos;TOTAL;Inmigraciones;12;
Lora de Estepa;1994;Hombres;Menores de 16 años;Inmigraciones;1;
Lora de Estepa;1994;Hombres;De 16 a 39 años;Inmigraciones;4;
Lora de Estepa;1994;Hombres;De 40 a 64 años;Inmigraciones;-;
Lora de Estepa;1994;Hombres;De 65 y más años;Inmigraciones;1;
Lora de Estepa;1994;Hombres;TOTAL;Inmigraciones;6;
Lora de Estepa;1994;Mujeres;Menores de 16 años;Inmigraciones;1;
Lora de Estepa;1994;Mujeres;De 16 a 39 años;Inmigraciones;8;
Lora de Estepa;1994;Mujeres;De 40 a 64 años;Inmigraciones;-;
Lora de Estepa;1994;Mujeres;De 65 y más años;Inmigraciones;1;
Lora de Estepa;1994;Mujeres;TOTAL;Inmigraciones;10;
Lora de Estepa;1994;Ambos sexos;Menores de 16 años;Inmigraciones;2;
Lora de Estepa;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;12;
Lora de Estepa;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;-;
Lora de Estepa;1994;Ambos sexos;De 65 y más años;Inmigraciones;2;
Lora de Estepa;1994;Ambos sexos;TOTAL;Inmigraciones;16;
Lora del Río;1992;Hombres;Menores de 16 años;Inmigraciones;28;
Lora del Río;1992;Hombres;De 16 a 39 años;Inmigraciones;43;
Lora del Río;1992;Hombres;De 40 a 64 años;Inmigraciones;11;
Lora del Río;1992;Hombres;De 65 y más años;Inmigraciones;3;
Lora del Río;1992;Hombres;TOTAL;Inmigraciones;85;
Lora del Río;1992;Mujeres;Menores de 16 años;Inmigraciones;16;
Lora del Río;1992;Mujeres;De 16 a 39 años;Inmigraciones;49;
Lora del Río;1992;Mujeres;De 40 a 64 años;Inmigraciones;11;
Lora del Río;1992;Mujeres;De 65 y más años;Inmigraciones;3;
Lora del Río;1992;Mujeres;TOTAL;Inmigraciones;79;
Lora del Río;1992;Ambos sexos;Menores de 16 años;Inmigraciones;44;
Lora del Río;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;92;
Lora del Río;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;22;
Lora del Río;1992;Ambos sexos;De 65 y más años;Inmigraciones;6;
Lora del Río;1992;Ambos sexos;TOTAL;Inmigraciones;164;
Lora del Río;1993;Hombres;Menores de 16 años;Inmigraciones;22;
Lora del Río;1993;Hombres;De 16 a 39 años;Inmigraciones;45;
Lora del Río;1993;Hombres;De 40 a 64 años;Inmigraciones;11;
