Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Santa Eufemia;2012;Mujeres;De 65 y más años;Emigraciones;4;
Santa Eufemia;2012;Mujeres;TOTAL;Emigraciones;18;
Santa Eufemia;2012;Ambos sexos;Menores de 16 años;Emigraciones;6;
Santa Eufemia;2012;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Santa Eufemia;2012;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Santa Eufemia;2012;Ambos sexos;De 65 y más años;Emigraciones;4;
Santa Eufemia;2012;Ambos sexos;TOTAL;Emigraciones;35;
Santa Eufemia;2013;Hombres;Menores de 16 años;Emigraciones;1;
Santa Eufemia;2013;Hombres;De 16 a 39 años;Emigraciones;9;
Santa Eufemia;2013;Hombres;De 40 a 64 años;Emigraciones;3;
Santa Eufemia;2013;Hombres;De 65 y más años;Emigraciones;1;
Santa Eufemia;2013;Hombres;TOTAL;Emigraciones;14;
Santa Eufemia;2013;Mujeres;Menores de 16 años;Emigraciones;1;
Santa Eufemia;2013;Mujeres;De 16 a 39 años;Emigraciones;6;
Santa Eufemia;2013;Mujeres;De 40 a 64 años;Emigraciones;4;
Santa Eufemia;2013;Mujeres;De 65 y más años;Emigraciones;2;
Santa Eufemia;2013;Mujeres;TOTAL;Emigraciones;13;
Santa Eufemia;2013;Ambos sexos;Menores de 16 años;Emigraciones;2;
Santa Eufemia;2013;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Santa Eufemia;2013;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Santa Eufemia;2013;Ambos sexos;De 65 y más años;Emigraciones;3;
Santa Eufemia;2013;Ambos sexos;TOTAL;Emigraciones;27;
Santa Eufemia;2014;Hombres;Menores de 16 años;Emigraciones;4;
Santa Eufemia;2014;Hombres;De 16 a 39 años;Emigraciones;7;
Santa Eufemia;2014;Hombres;De 40 a 64 años;Emigraciones;3;
Santa Eufemia;2014;Hombres;De 65 y más años;Emigraciones;2;
Santa Eufemia;2014;Hombres;TOTAL;Emigraciones;16;
Santa Eufemia;2014;Mujeres;Menores de 16 años;Emigraciones;2;
Santa Eufemia;2014;Mujeres;De 16 a 39 años;Emigraciones;7;
Santa Eufemia;2014;Mujeres;De 40 a 64 años;Emigraciones;4;
Santa Eufemia;2014;Mujeres;De 65 y más años;Emigraciones;4;
Santa Eufemia;2014;Mujeres;TOTAL;Emigraciones;17;
Santa Eufemia;2014;Ambos sexos;Menores de 16 años;Emigraciones;6;
Santa Eufemia;2014;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Santa Eufemia;2014;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Santa Eufemia;2014;Ambos sexos;De 65 y más años;Emigraciones;6;
Santa Eufemia;2014;Ambos sexos;TOTAL;Emigraciones;33;
Santa Eufemia;2015;Hombres;Menores de 16 años;Emigraciones;3;
Santa Eufemia;2015;Hombres;De 16 a 39 años;Emigraciones;8;
Santa Eufemia;2015;Hombres;De 40 a 64 años;Emigraciones;3;
Santa Eufemia;2015;Hombres;De 65 y más años;Emigraciones;5;
Santa Eufemia;2015;Hombres;TOTAL;Emigraciones;19;
Santa Eufemia;2015;Mujeres;Menores de 16 años;Emigraciones;1;
Santa Eufemia;2015;Mujeres;De 16 a 39 años;Emigraciones;8;
Santa Eufemia;2015;Mujeres;De 40 a 64 años;Emigraciones;2;
Santa Eufemia;2015;Mujeres;De 65 y más años;Emigraciones;9;
Santa Eufemia;2015;Mujeres;TOTAL;Emigraciones;20;
Santa Eufemia;2015;Ambos sexos;Menores de 16 años;Emigraciones;4;
Santa Eufemia;2015;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Santa Eufemia;2015;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Santa Eufemia;2015;Ambos sexos;De 65 y más años;Emigraciones;14;
Santa Eufemia;2015;Ambos sexos;TOTAL;Emigraciones;39;
Santa Eufemia;2016;Hombres;Menores de 16 años;Emigraciones;3;
Santa Eufemia;2016;Hombres;De 16 a 39 años;Emigraciones;14;
Santa Eufemia;2016;Hombres;De 40 a 64 años;Emigraciones;2;
Santa Eufemia;2016;Hombres;De 65 y más años;Emigraciones;3;
Santa Eufemia;2016;Hombres;TOTAL;Emigraciones;22;
Santa Eufemia;2016;Mujeres;Menores de 16 años;Emigraciones;2;
Santa Eufemia;2016;Mujeres;De 16 a 39 años;Emigraciones;7;
Santa Eufemia;2016;Mujeres;De 40 a 64 años;Emigraciones;2;
Santa Eufemia;2016;Mujeres;De 65 y más años;Emigraciones;5;
Santa Eufemia;2016;Mujeres;TOTAL;Emigraciones;16;
Santa Eufemia;2016;Ambos sexos;Menores de 16 años;Emigraciones;5;
Santa Eufemia;2016;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Santa Eufemia;2016;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Santa Eufemia;2016;Ambos sexos;De 65 y más años;Emigraciones;8;
Santa Eufemia;2016;Ambos sexos;TOTAL;Emigraciones;38;
Santa Eufemia;2017;Hombres;Menores de 16 años;Emigraciones;-;
Santa Eufemia;2017;Hombres;De 16 a 39 años;Emigraciones;10;
Santa Eufemia;2017;Hombres;De 40 a 64 años;Emigraciones;3;
Santa Eufemia;2017;Hombres;De 65 y más años;Emigraciones;2;
Santa Eufemia;2017;Hombres;TOTAL;Emigraciones;15;
Santa Eufemia;2017;Mujeres;Menores de 16 años;Emigraciones;-;
Santa Eufemia;2017;Mujeres;De 16 a 39 años;Emigraciones;12;
Santa Eufemia;2017;Mujeres;De 40 a 64 años;Emigraciones;2;
Santa Eufemia;2017;Mujeres;De 65 y más años;Emigraciones;5;
Santa Eufemia;2017;Mujeres;TOTAL;Emigraciones;19;
Santa Eufemia;2017;Ambos sexos;Menores de 16 años;Emigraciones;-;
Santa Eufemia;2017;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Santa Eufemia;2017;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Santa Eufemia;2017;Ambos sexos;De 65 y más años;Emigraciones;7;
Santa Eufemia;2017;Ambos sexos;TOTAL;Emigraciones;34;
Santa Eufemia;2018;Hombres;Menores de 16 años;Emigraciones;2;
Santa Eufemia;2018;Hombres;De 16 a 39 años;Emigraciones;10;
Santa Eufemia;2018;Hombres;De 40 a 64 años;Emigraciones;-;
Santa Eufemia;2018;Hombres;De 65 y más años;Emigraciones;2;
Santa Eufemia;2018;Hombres;TOTAL;Emigraciones;14;
Santa Eufemia;2018;Mujeres;Menores de 16 años;Emigraciones;-;
Santa Eufemia;2018;Mujeres;De 16 a 39 años;Emigraciones;8;
Santa Eufemia;2018;Mujeres;De 40 a 64 años;Emigraciones;4;
Santa Eufemia;2018;Mujeres;De 65 y más años;Emigraciones;2;
Santa Eufemia;2018;Mujeres;TOTAL;Emigraciones;14;
Santa Eufemia;2018;Ambos sexos;Menores de 16 años;Emigraciones;2;
Santa Eufemia;2018;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Santa Eufemia;2018;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Santa Eufemia;2018;Ambos sexos;De 65 y más años;Emigraciones;4;
Santa Eufemia;2018;Ambos sexos;TOTAL;Emigraciones;28;
Santa Eufemia;2019;Hombres;Menores de 16 años;Emigraciones;1;
Santa Eufemia;2019;Hombres;De 16 a 39 años;Emigraciones;7;
Santa Eufemia;2019;Hombres;De 40 a 64 años;Emigraciones;2;
Santa Eufemia;2019;Hombres;De 65 y más años;Emigraciones;4;
Santa Eufemia;2019;Hombres;TOTAL;Emigraciones;14;
Santa Eufemia;2019;Mujeres;Menores de 16 años;Emigraciones;-;
Santa Eufemia;2019;Mujeres;De 16 a 39 años;Emigraciones;3;
Santa Eufemia;2019;Mujeres;De 40 a 64 años;Emigraciones;2;
Santa Eufemia;2019;Mujeres;De 65 y más años;Emigraciones;6;
Santa Eufemia;2019;Mujeres;TOTAL;Emigraciones;11;
Santa Eufemia;2019;Ambos sexos;Menores de 16 años;Emigraciones;1;
Santa Eufemia;2019;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Santa Eufemia;2019;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Santa Eufemia;2019;Ambos sexos;De 65 y más años;Emigraciones;10;
Santa Eufemia;2019;Ambos sexos;TOTAL;Emigraciones;25;
Santa Eufemia;2020;Hombres;Menores de 16 años;Emigraciones;1;
Santa Eufemia;2020;Hombres;De 16 a 39 años;Emigraciones;8;
Santa Eufemia;2020;Hombres;De 40 a 64 años;Emigraciones;1;
Santa Eufemia;2020;Hombres;De 65 y más años;Emigraciones;4;
Santa Eufemia;2020;Hombres;TOTAL;Emigraciones;14;
Santa Eufemia;2020;Mujeres;Menores de 16 años;Emigraciones;2;
Santa Eufemia;2020;Mujeres;De 16 a 39 años;Emigraciones;4;
Santa Eufemia;2020;Mujeres;De 40 a 64 años;Emigraciones;2;
Santa Eufemia;2020;Mujeres;De 65 y más años;Emigraciones;1;
Santa Eufemia;2020;Mujeres;TOTAL;Emigraciones;9;
Santa Eufemia;2020;Ambos sexos;Menores de 16 años;Emigraciones;3;
Santa Eufemia;2020;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Santa Eufemia;2020;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Santa Eufemia;2020;Ambos sexos;De 65 y más años;Emigraciones;5;
Santa Eufemia;2020;Ambos sexos;TOTAL;Emigraciones;23;
Santa Eufemia;2021;Hombres;Menores de 16 años;Emigraciones;-;
Santa Eufemia;2021;Hombres;De 16 a 39 años;Emigraciones;9;
Santa Eufemia;2021;Hombres;De 40 a 64 años;Emigraciones;2;
Santa Eufemia;2021;Hombres;De 65 y más años;Emigraciones;2;
Santa Eufemia;2021;Hombres;TOTAL;Emigraciones;13;
Santa Eufemia;2021;Mujeres;Menores de 16 años;Emigraciones;1;
Santa Eufemia;2021;Mujeres;De 16 a 39 años;Emigraciones;4;
Santa Eufemia;2021;Mujeres;De 40 a 64 años;Emigraciones;1;
Santa Eufemia;2021;Mujeres;De 65 y más años;Emigraciones;3;
Santa Eufemia;2021;Mujeres;TOTAL;Emigraciones;9;
Santa Eufemia;2021;Ambos sexos;Menores de 16 años;Emigraciones;1;
Santa Eufemia;2021;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Santa Eufemia;2021;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Santa Eufemia;2021;Ambos sexos;De 65 y más años;Emigraciones;5;
Santa Eufemia;2021;Ambos sexos;TOTAL;Emigraciones;22;
Santaella;2010;Hombres;Menores de 16 años;Emigraciones;13;
Santaella;2010;Hombres;De 16 a 39 años;Emigraciones;55;
Santaella;2010;Hombres;De 40 a 64 años;Emigraciones;20;
Santaella;2010;Hombres;De 65 y más años;Emigraciones;1;
Santaella;2010;Hombres;TOTAL;Emigraciones;89;
Santaella;2010;Mujeres;Menores de 16 años;Emigraciones;7;
Santaella;2010;Mujeres;De 16 a 39 años;Emigraciones;44;
Santaella;2010;Mujeres;De 40 a 64 años;Emigraciones;9;
Santaella;2010;Mujeres;De 65 y más años;Emigraciones;8;
Santaella;2010;Mujeres;TOTAL;Emigraciones;68;
Santaella;2010;Ambos sexos;Menores de 16 años;Emigraciones;20;
Santaella;2010;Ambos sexos;De 16 a 39 años;Emigraciones;99;
Santaella;2010;Ambos sexos;De 40 a 64 años;Emigraciones;29;
Santaella;2010;Ambos sexos;De 65 y más años;Emigraciones;9;
Santaella;2010;Ambos sexos;TOTAL;Emigraciones;157;
Santaella;2011;Hombres;Menores de 16 años;Emigraciones;13;
Santaella;2011;Hombres;De 16 a 39 años;Emigraciones;36;
Santaella;2011;Hombres;De 40 a 64 años;Emigraciones;10;
Santaella;2011;Hombres;De 65 y más años;Emigraciones;2;
Santaella;2011;Hombres;TOTAL;Emigraciones;61;
Santaella;2011;Mujeres;Menores de 16 años;Emigraciones;8;
Santaella;2011;Mujeres;De 16 a 39 años;Emigraciones;39;
Santaella;2011;Mujeres;De 40 a 64 años;Emigraciones;8;
Santaella;2011;Mujeres;De 65 y más años;Emigraciones;3;
Santaella;2011;Mujeres;TOTAL;Emigraciones;58;
Santaella;2011;Ambos sexos;Menores de 16 años;Emigraciones;21;
Santaella;2011;Ambos sexos;De 16 a 39 años;Emigraciones;75;
Santaella;2011;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Santaella;2011;Ambos sexos;De 65 y más años;Emigraciones;5;
Santaella;2011;Ambos sexos;TOTAL;Emigraciones;119;
Santaella;2012;Hombres;Menores de 16 años;Emigraciones;5;
Santaella;2012;Hombres;De 16 a 39 años;Emigraciones;33;
Santaella;2012;Hombres;De 40 a 64 años;Emigraciones;9;
Santaella;2012;Hombres;De 65 y más años;Emigraciones;4;
Santaella;2012;Hombres;TOTAL;Emigraciones;51;
Santaella;2012;Mujeres;Menores de 16 años;Emigraciones;10;
Santaella;2012;Mujeres;De 16 a 39 años;Emigraciones;44;
Santaella;2012;Mujeres;De 40 a 64 años;Emigraciones;7;
Santaella;2012;Mujeres;De 65 y más años;Emigraciones;4;
Santaella;2012;Mujeres;TOTAL;Emigraciones;65;
Santaella;2012;Ambos sexos;Menores de 16 años;Emigraciones;15;
Santaella;2012;Ambos sexos;De 16 a 39 años;Emigraciones;77;
Santaella;2012;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Santaella;2012;Ambos sexos;De 65 y más años;Emigraciones;8;
Santaella;2012;Ambos sexos;TOTAL;Emigraciones;116;
Santaella;2013;Hombres;Menores de 16 años;Emigraciones;25;
Santaella;2013;Hombres;De 16 a 39 años;Emigraciones;35;
Santaella;2013;Hombres;De 40 a 64 años;Emigraciones;12;
Santaella;2013;Hombres;De 65 y más años;Emigraciones;2;
Santaella;2013;Hombres;TOTAL;Emigraciones;74;
Santaella;2013;Mujeres;Menores de 16 años;Emigraciones;18;
Santaella;2013;Mujeres;De 16 a 39 años;Emigraciones;47;
Santaella;2013;Mujeres;De 40 a 64 años;Emigraciones;13;
Santaella;2013;Mujeres;De 65 y más años;Emigraciones;2;
Santaella;2013;Mujeres;TOTAL;Emigraciones;80;
Santaella;2013;Ambos sexos;Menores de 16 años;Emigraciones;43;
Santaella;2013;Ambos sexos;De 16 a 39 años;Emigraciones;82;
Santaella;2013;Ambos sexos;De 40 a 64 años;Emigraciones;25;
Santaella;2013;Ambos sexos;De 65 y más años;Emigraciones;4;
Santaella;2013;Ambos sexos;TOTAL;Emigraciones;154;
Santaella;2014;Hombres;Menores de 16 años;Emigraciones;15;
Santaella;2014;Hombres;De 16 a 39 años;Emigraciones;34;
Santaella;2014;Hombres;De 40 a 64 años;Emigraciones;8;
Santaella;2014;Hombres;De 65 y más años;Emigraciones;3;
Santaella;2014;Hombres;TOTAL;Emigraciones;60;
Santaella;2014;Mujeres;Menores de 16 años;Emigraciones;13;
Santaella;2014;Mujeres;De 16 a 39 años;Emigraciones;29;
Santaella;2014;Mujeres;De 40 a 64 años;Emigraciones;15;
Santaella;2014;Mujeres;De 65 y más años;Emigraciones;4;
Santaella;2014;Mujeres;TOTAL;Emigraciones;61;
Santaella;2014;Ambos sexos;Menores de 16 años;Emigraciones;28;
Santaella;2014;Ambos sexos;De 16 a 39 años;Emigraciones;63;
Santaella;2014;Ambos sexos;De 40 a 64 años;Emigraciones;23;
Santaella;2014;Ambos sexos;De 65 y más años;Emigraciones;7;
Santaella;2014;Ambos sexos;TOTAL;Emigraciones;121;
Santaella;2015;Hombres;Menores de 16 años;Emigraciones;14;
Santaella;2015;Hombres;De 16 a 39 años;Emigraciones;34;
Santaella;2015;Hombres;De 40 a 64 años;Emigraciones;11;
Santaella;2015;Hombres;De 65 y más años;Emigraciones;3;
Santaella;2015;Hombres;TOTAL;Emigraciones;62;
Santaella;2015;Mujeres;Menores de 16 años;Emigraciones;13;
Santaella;2015;Mujeres;De 16 a 39 años;Emigraciones;39;
Santaella;2015;Mujeres;De 40 a 64 años;Emigraciones;10;
Santaella;2015;Mujeres;De 65 y más años;Emigraciones;6;
Santaella;2015;Mujeres;TOTAL;Emigraciones;68;
Santaella;2015;Ambos sexos;Menores de 16 años;Emigraciones;27;
Santaella;2015;Ambos sexos;De 16 a 39 años;Emigraciones;73;
Santaella;2015;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Santaella;2015;Ambos sexos;De 65 y más años;Emigraciones;9;
Santaella;2015;Ambos sexos;TOTAL;Emigraciones;130;
Santaella;2016;Hombres;Menores de 16 años;Emigraciones;10;
Santaella;2016;Hombres;De 16 a 39 años;Emigraciones;37;
Santaella;2016;Hombres;De 40 a 64 años;Emigraciones;19;
Santaella;2016;Hombres;De 65 y más años;Emigraciones;2;
Santaella;2016;Hombres;TOTAL;Emigraciones;68;
Santaella;2016;Mujeres;Menores de 16 años;Emigraciones;7;
Santaella;2016;Mujeres;De 16 a 39 años;Emigraciones;41;
Santaella;2016;Mujeres;De 40 a 64 años;Emigraciones;12;
Santaella;2016;Mujeres;De 65 y más años;Emigraciones;4;
Santaella;2016;Mujeres;TOTAL;Emigraciones;64;
Santaella;2016;Ambos sexos;Menores de 16 años;Emigraciones;17;
Santaella;2016;Ambos sexos;De 16 a 39 años;Emigraciones;78;
Santaella;2016;Ambos sexos;De 40 a 64 años;Emigraciones;31;
Santaella;2016;Ambos sexos;De 65 y más años;Emigraciones;6;
Santaella;2016;Ambos sexos;TOTAL;Emigraciones;132;
Santaella;2017;Hombres;Menores de 16 años;Emigraciones;7;
Santaella;2017;Hombres;De 16 a 39 años;Emigraciones;41;
Santaella;2017;Hombres;De 40 a 64 años;Emigraciones;15;
Santaella;2017;Hombres;De 65 y más años;Emigraciones;3;
Santaella;2017;Hombres;TOTAL;Emigraciones;66;
Santaella;2017;Mujeres;Menores de 16 años;Emigraciones;13;
Santaella;2017;Mujeres;De 16 a 39 años;Emigraciones;25;
Santaella;2017;Mujeres;De 40 a 64 años;Emigraciones;13;
Santaella;2017;Mujeres;De 65 y más años;Emigraciones;1;
Santaella;2017;Mujeres;TOTAL;Emigraciones;52;
Santaella;2017;Ambos sexos;Menores de 16 años;Emigraciones;20;
Santaella;2017;Ambos sexos;De 16 a 39 años;Emigraciones;66;
Santaella;2017;Ambos sexos;De 40 a 64 años;Emigraciones;28;
Santaella;2017;Ambos sexos;De 65 y más años;Emigraciones;4;
Santaella;2017;Ambos sexos;TOTAL;Emigraciones;118;
Santaella;2018;Hombres;Menores de 16 años;Emigraciones;7;
Santaella;2018;Hombres;De 16 a 39 años;Emigraciones;37;
Santaella;2018;Hombres;De 40 a 64 años;Emigraciones;13;
Santaella;2018;Hombres;De 65 y más años;Emigraciones;6;
Santaella;2018;Hombres;TOTAL;Emigraciones;63;
Santaella;2018;Mujeres;Menores de 16 años;Emigraciones;9;
Santaella;2018;Mujeres;De 16 a 39 años;Emigraciones;36;
Santaella;2018;Mujeres;De 40 a 64 años;Emigraciones;11;
Santaella;2018;Mujeres;De 65 y más años;Emigraciones;3;
Santaella;2018;Mujeres;TOTAL;Emigraciones;59;
Santaella;2018;Ambos sexos;Menores de 16 años;Emigraciones;16;
Santaella;2018;Ambos sexos;De 16 a 39 años;Emigraciones;73;
Santaella;2018;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Santaella;2018;Ambos sexos;De 65 y más años;Emigraciones;9;
Santaella;2018;Ambos sexos;TOTAL;Emigraciones;122;
Santaella;2019;Hombres;Menores de 16 años;Emigraciones;2;
Santaella;2019;Hombres;De 16 a 39 años;Emigraciones;25;
Santaella;2019;Hombres;De 40 a 64 años;Emigraciones;10;
Santaella;2019;Hombres;De 65 y más años;Emigraciones;3;
Santaella;2019;Hombres;TOTAL;Emigraciones;40;
Santaella;2019;Mujeres;Menores de 16 años;Emigraciones;7;
Santaella;2019;Mujeres;De 16 a 39 años;Emigraciones;22;
Santaella;2019;Mujeres;De 40 a 64 años;Emigraciones;12;
Santaella;2019;Mujeres;De 65 y más años;Emigraciones;4;
Santaella;2019;Mujeres;TOTAL;Emigraciones;45;
Santaella;2019;Ambos sexos;Menores de 16 años;Emigraciones;9;
Santaella;2019;Ambos sexos;De 16 a 39 años;Emigraciones;47;
Santaella;2019;Ambos sexos;De 40 a 64 años;Emigraciones;22;
Santaella;2019;Ambos sexos;De 65 y más años;Emigraciones;7;
Santaella;2019;Ambos sexos;TOTAL;Emigraciones;85;
Santaella;2020;Hombres;Menores de 16 años;Emigraciones;2;
Santaella;2020;Hombres;De 16 a 39 años;Emigraciones;18;
Santaella;2020;Hombres;De 40 a 64 años;Emigraciones;9;
Santaella;2020;Hombres;De 65 y más años;Emigraciones;2;
Santaella;2020;Hombres;TOTAL;Emigraciones;31;
Santaella;2020;Mujeres;Menores de 16 años;Emigraciones;5;
Santaella;2020;Mujeres;De 16 a 39 años;Emigraciones;17;
Santaella;2020;Mujeres;De 40 a 64 años;Emigraciones;5;
Santaella;2020;Mujeres;De 65 y más años;Emigraciones;3;
Santaella;2020;Mujeres;TOTAL;Emigraciones;30;
Santaella;2020;Ambos sexos;Menores de 16 años;Emigraciones;7;
Santaella;2020;Ambos sexos;De 16 a 39 años;Emigraciones;35;
Santaella;2020;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Santaella;2020;Ambos sexos;De 65 y más años;Emigraciones;5;
Santaella;2020;Ambos sexos;TOTAL;Emigraciones;61;
Santaella;2021;Hombres;Menores de 16 años;Emigraciones;3;
Santaella;2021;Hombres;De 16 a 39 años;Emigraciones;22;
Santaella;2021;Hombres;De 40 a 64 años;Emigraciones;8;
Santaella;2021;Hombres;De 65 y más años;Emigraciones;-;
Santaella;2021;Hombres;TOTAL;Emigraciones;33;
Santaella;2021;Mujeres;Menores de 16 años;Emigraciones;2;
Santaella;2021;Mujeres;De 16 a 39 años;Emigraciones;16;
Santaella;2021;Mujeres;De 40 a 64 años;Emigraciones;10;
Santaella;2021;Mujeres;De 65 y más años;Emigraciones;4;
Santaella;2021;Mujeres;TOTAL;Emigraciones;32;
Santaella;2021;Ambos sexos;Menores de 16 años;Emigraciones;5;
Santaella;2021;Ambos sexos;De 16 a 39 años;Emigraciones;38;
Santaella;2021;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Santaella;2021;Ambos sexos;De 65 y más años;Emigraciones;4;
Santaella;2021;Ambos sexos;TOTAL;Emigraciones;65;
Torrecampo;2010;Hombres;Menores de 16 años;Emigraciones;7;
Torrecampo;2010;Hombres;De 16 a 39 años;Emigraciones;14;
Torrecampo;2010;Hombres;De 40 a 64 años;Emigraciones;5;
Torrecampo;2010;Hombres;De 65 y más años;Emigraciones;1;
Torrecampo;2010;Hombres;TOTAL;Emigraciones;27;
Torrecampo;2010;Mujeres;Menores de 16 años;Emigraciones;2;
Torrecampo;2010;Mujeres;De 16 a 39 años;Emigraciones;9;
Torrecampo;2010;Mujeres;De 40 a 64 años;Emigraciones;2;
Torrecampo;2010;Mujeres;De 65 y más años;Emigraciones;3;
Torrecampo;2010;Mujeres;TOTAL;Emigraciones;16;
Torrecampo;2010;Ambos sexos;Menores de 16 años;Emigraciones;9;
Torrecampo;2010;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Torrecampo;2010;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Torrecampo;2010;Ambos sexos;De 65 y más años;Emigraciones;4;
Torrecampo;2010;Ambos sexos;TOTAL;Emigraciones;43;
Torrecampo;2011;Hombres;Menores de 16 años;Emigraciones;5;
Torrecampo;2011;Hombres;De 16 a 39 años;Emigraciones;10;
Torrecampo;2011;Hombres;De 40 a 64 años;Emigraciones;5;
Torrecampo;2011;Hombres;De 65 y más años;Emigraciones;2;
Torrecampo;2011;Hombres;TOTAL;Emigraciones;22;
Torrecampo;2011;Mujeres;Menores de 16 años;Emigraciones;3;
Torrecampo;2011;Mujeres;De 16 a 39 años;Emigraciones;14;
Torrecampo;2011;Mujeres;De 40 a 64 años;Emigraciones;4;
Torrecampo;2011;Mujeres;De 65 y más años;Emigraciones;4;
Torrecampo;2011;Mujeres;TOTAL;Emigraciones;25;
Torrecampo;2011;Ambos sexos;Menores de 16 años;Emigraciones;8;
Torrecampo;2011;Ambos sexos;De 16 a 39 años;Emigraciones;24;
