Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Villanueva de las Cruces;2013;Ambos sexos;TOTAL;Emigraciones;14;
Villanueva de las Cruces;2014;Hombres;Menores de 16 años;Emigraciones;1;
Villanueva de las Cruces;2014;Hombres;De 16 a 39 años;Emigraciones;4;
Villanueva de las Cruces;2014;Hombres;De 40 a 64 años;Emigraciones;4;
Villanueva de las Cruces;2014;Hombres;De 65 y más años;Emigraciones;1;
Villanueva de las Cruces;2014;Hombres;TOTAL;Emigraciones;10;
Villanueva de las Cruces;2014;Mujeres;Menores de 16 años;Emigraciones;-;
Villanueva de las Cruces;2014;Mujeres;De 16 a 39 años;Emigraciones;4;
Villanueva de las Cruces;2014;Mujeres;De 40 a 64 años;Emigraciones;3;
Villanueva de las Cruces;2014;Mujeres;De 65 y más años;Emigraciones;1;
Villanueva de las Cruces;2014;Mujeres;TOTAL;Emigraciones;8;
Villanueva de las Cruces;2014;Ambos sexos;Menores de 16 años;Emigraciones;1;
Villanueva de las Cruces;2014;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Villanueva de las Cruces;2014;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Villanueva de las Cruces;2014;Ambos sexos;De 65 y más años;Emigraciones;2;
Villanueva de las Cruces;2014;Ambos sexos;TOTAL;Emigraciones;18;
Villanueva de las Cruces;2015;Hombres;Menores de 16 años;Emigraciones;-;
Villanueva de las Cruces;2015;Hombres;De 16 a 39 años;Emigraciones;1;
Villanueva de las Cruces;2015;Hombres;De 40 a 64 años;Emigraciones;1;
Villanueva de las Cruces;2015;Hombres;De 65 y más años;Emigraciones;-;
Villanueva de las Cruces;2015;Hombres;TOTAL;Emigraciones;2;
Villanueva de las Cruces;2015;Mujeres;Menores de 16 años;Emigraciones;-;
Villanueva de las Cruces;2015;Mujeres;De 16 a 39 años;Emigraciones;-;
Villanueva de las Cruces;2015;Mujeres;De 40 a 64 años;Emigraciones;1;
Villanueva de las Cruces;2015;Mujeres;De 65 y más años;Emigraciones;-;
Villanueva de las Cruces;2015;Mujeres;TOTAL;Emigraciones;1;
Villanueva de las Cruces;2015;Ambos sexos;Menores de 16 años;Emigraciones;-;
Villanueva de las Cruces;2015;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Villanueva de las Cruces;2015;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Villanueva de las Cruces;2015;Ambos sexos;De 65 y más años;Emigraciones;-;
Villanueva de las Cruces;2015;Ambos sexos;TOTAL;Emigraciones;3;
Villanueva de las Cruces;2016;Hombres;Menores de 16 años;Emigraciones;2;
Villanueva de las Cruces;2016;Hombres;De 16 a 39 años;Emigraciones;5;
Villanueva de las Cruces;2016;Hombres;De 40 a 64 años;Emigraciones;1;
Villanueva de las Cruces;2016;Hombres;De 65 y más años;Emigraciones;-;
Villanueva de las Cruces;2016;Hombres;TOTAL;Emigraciones;8;
Villanueva de las Cruces;2016;Mujeres;Menores de 16 años;Emigraciones;1;
Villanueva de las Cruces;2016;Mujeres;De 16 a 39 años;Emigraciones;3;
Villanueva de las Cruces;2016;Mujeres;De 40 a 64 años;Emigraciones;1;
Villanueva de las Cruces;2016;Mujeres;De 65 y más años;Emigraciones;-;
Villanueva de las Cruces;2016;Mujeres;TOTAL;Emigraciones;5;
Villanueva de las Cruces;2016;Ambos sexos;Menores de 16 años;Emigraciones;3;
Villanueva de las Cruces;2016;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Villanueva de las Cruces;2016;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Villanueva de las Cruces;2016;Ambos sexos;De 65 y más años;Emigraciones;-;
Villanueva de las Cruces;2016;Ambos sexos;TOTAL;Emigraciones;13;
Villanueva de las Cruces;2017;Hombres;Menores de 16 años;Emigraciones;2;
Villanueva de las Cruces;2017;Hombres;De 16 a 39 años;Emigraciones;3;
Villanueva de las Cruces;2017;Hombres;De 40 a 64 años;Emigraciones;4;
Villanueva de las Cruces;2017;Hombres;De 65 y más años;Emigraciones;1;
Villanueva de las Cruces;2017;Hombres;TOTAL;Emigraciones;10;
Villanueva de las Cruces;2017;Mujeres;Menores de 16 años;Emigraciones;1;
Villanueva de las Cruces;2017;Mujeres;De 16 a 39 años;Emigraciones;5;
Villanueva de las Cruces;2017;Mujeres;De 40 a 64 años;Emigraciones;-;
Villanueva de las Cruces;2017;Mujeres;De 65 y más años;Emigraciones;1;
Villanueva de las Cruces;2017;Mujeres;TOTAL;Emigraciones;7;
Villanueva de las Cruces;2017;Ambos sexos;Menores de 16 años;Emigraciones;3;
Villanueva de las Cruces;2017;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Villanueva de las Cruces;2017;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Villanueva de las Cruces;2017;Ambos sexos;De 65 y más años;Emigraciones;2;
Villanueva de las Cruces;2017;Ambos sexos;TOTAL;Emigraciones;17;
Villanueva de las Cruces;2018;Hombres;Menores de 16 años;Emigraciones;3;
Villanueva de las Cruces;2018;Hombres;De 16 a 39 años;Emigraciones;6;
Villanueva de las Cruces;2018;Hombres;De 40 a 64 años;Emigraciones;2;
Villanueva de las Cruces;2018;Hombres;De 65 y más años;Emigraciones;1;
Villanueva de las Cruces;2018;Hombres;TOTAL;Emigraciones;12;
Villanueva de las Cruces;2018;Mujeres;Menores de 16 años;Emigraciones;2;
Villanueva de las Cruces;2018;Mujeres;De 16 a 39 años;Emigraciones;5;
Villanueva de las Cruces;2018;Mujeres;De 40 a 64 años;Emigraciones;2;
Villanueva de las Cruces;2018;Mujeres;De 65 y más años;Emigraciones;3;
Villanueva de las Cruces;2018;Mujeres;TOTAL;Emigraciones;12;
Villanueva de las Cruces;2018;Ambos sexos;Menores de 16 años;Emigraciones;5;
Villanueva de las Cruces;2018;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Villanueva de las Cruces;2018;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Villanueva de las Cruces;2018;Ambos sexos;De 65 y más años;Emigraciones;4;
Villanueva de las Cruces;2018;Ambos sexos;TOTAL;Emigraciones;24;
Villanueva de las Cruces;2019;Hombres;Menores de 16 años;Emigraciones;4;
Villanueva de las Cruces;2019;Hombres;De 16 a 39 años;Emigraciones;3;
Villanueva de las Cruces;2019;Hombres;De 40 a 64 años;Emigraciones;1;
Villanueva de las Cruces;2019;Hombres;De 65 y más años;Emigraciones;1;
Villanueva de las Cruces;2019;Hombres;TOTAL;Emigraciones;9;
Villanueva de las Cruces;2019;Mujeres;Menores de 16 años;Emigraciones;2;
Villanueva de las Cruces;2019;Mujeres;De 16 a 39 años;Emigraciones;5;
Villanueva de las Cruces;2019;Mujeres;De 40 a 64 años;Emigraciones;2;
Villanueva de las Cruces;2019;Mujeres;De 65 y más años;Emigraciones;1;
Villanueva de las Cruces;2019;Mujeres;TOTAL;Emigraciones;10;
Villanueva de las Cruces;2019;Ambos sexos;Menores de 16 años;Emigraciones;6;
Villanueva de las Cruces;2019;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Villanueva de las Cruces;2019;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Villanueva de las Cruces;2019;Ambos sexos;De 65 y más años;Emigraciones;2;
Villanueva de las Cruces;2019;Ambos sexos;TOTAL;Emigraciones;19;
Villanueva de las Cruces;2020;Hombres;Menores de 16 años;Emigraciones;7;
Villanueva de las Cruces;2020;Hombres;De 16 a 39 años;Emigraciones;1;
Villanueva de las Cruces;2020;Hombres;De 40 a 64 años;Emigraciones;2;
Villanueva de las Cruces;2020;Hombres;De 65 y más años;Emigraciones;-;
Villanueva de las Cruces;2020;Hombres;TOTAL;Emigraciones;10;
Villanueva de las Cruces;2020;Mujeres;Menores de 16 años;Emigraciones;6;
Villanueva de las Cruces;2020;Mujeres;De 16 a 39 años;Emigraciones;7;
Villanueva de las Cruces;2020;Mujeres;De 40 a 64 años;Emigraciones;1;
Villanueva de las Cruces;2020;Mujeres;De 65 y más años;Emigraciones;-;
Villanueva de las Cruces;2020;Mujeres;TOTAL;Emigraciones;14;
Villanueva de las Cruces;2020;Ambos sexos;Menores de 16 años;Emigraciones;13;
Villanueva de las Cruces;2020;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Villanueva de las Cruces;2020;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Villanueva de las Cruces;2020;Ambos sexos;De 65 y más años;Emigraciones;-;
Villanueva de las Cruces;2020;Ambos sexos;TOTAL;Emigraciones;24;
Villanueva de las Cruces;2021;Hombres;Menores de 16 años;Emigraciones;1;
Villanueva de las Cruces;2021;Hombres;De 16 a 39 años;Emigraciones;1;
Villanueva de las Cruces;2021;Hombres;De 40 a 64 años;Emigraciones;1;
Villanueva de las Cruces;2021;Hombres;De 65 y más años;Emigraciones;1;
Villanueva de las Cruces;2021;Hombres;TOTAL;Emigraciones;4;
Villanueva de las Cruces;2021;Mujeres;Menores de 16 años;Emigraciones;1;
Villanueva de las Cruces;2021;Mujeres;De 16 a 39 años;Emigraciones;3;
Villanueva de las Cruces;2021;Mujeres;De 40 a 64 años;Emigraciones;1;
Villanueva de las Cruces;2021;Mujeres;De 65 y más años;Emigraciones;2;
Villanueva de las Cruces;2021;Mujeres;TOTAL;Emigraciones;7;
Villanueva de las Cruces;2021;Ambos sexos;Menores de 16 años;Emigraciones;2;
Villanueva de las Cruces;2021;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Villanueva de las Cruces;2021;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Villanueva de las Cruces;2021;Ambos sexos;De 65 y más años;Emigraciones;3;
Villanueva de las Cruces;2021;Ambos sexos;TOTAL;Emigraciones;11;
Villanueva de los Castillejos;2010;Hombres;Menores de 16 años;Emigraciones;10;
Villanueva de los Castillejos;2010;Hombres;De 16 a 39 años;Emigraciones;29;
Villanueva de los Castillejos;2010;Hombres;De 40 a 64 años;Emigraciones;15;
Villanueva de los Castillejos;2010;Hombres;De 65 y más años;Emigraciones;4;
Villanueva de los Castillejos;2010;Hombres;TOTAL;Emigraciones;58;
Villanueva de los Castillejos;2010;Mujeres;Menores de 16 años;Emigraciones;8;
Villanueva de los Castillejos;2010;Mujeres;De 16 a 39 años;Emigraciones;35;
Villanueva de los Castillejos;2010;Mujeres;De 40 a 64 años;Emigraciones;12;
Villanueva de los Castillejos;2010;Mujeres;De 65 y más años;Emigraciones;2;
Villanueva de los Castillejos;2010;Mujeres;TOTAL;Emigraciones;57;
Villanueva de los Castillejos;2010;Ambos sexos;Menores de 16 años;Emigraciones;18;
Villanueva de los Castillejos;2010;Ambos sexos;De 16 a 39 años;Emigraciones;64;
Villanueva de los Castillejos;2010;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Villanueva de los Castillejos;2010;Ambos sexos;De 65 y más años;Emigraciones;6;
Villanueva de los Castillejos;2010;Ambos sexos;TOTAL;Emigraciones;115;
Villanueva de los Castillejos;2011;Hombres;Menores de 16 años;Emigraciones;8;
Villanueva de los Castillejos;2011;Hombres;De 16 a 39 años;Emigraciones;26;
Villanueva de los Castillejos;2011;Hombres;De 40 a 64 años;Emigraciones;12;
Villanueva de los Castillejos;2011;Hombres;De 65 y más años;Emigraciones;1;
Villanueva de los Castillejos;2011;Hombres;TOTAL;Emigraciones;47;
Villanueva de los Castillejos;2011;Mujeres;Menores de 16 años;Emigraciones;2;
Villanueva de los Castillejos;2011;Mujeres;De 16 a 39 años;Emigraciones;22;
Villanueva de los Castillejos;2011;Mujeres;De 40 a 64 años;Emigraciones;7;
Villanueva de los Castillejos;2011;Mujeres;De 65 y más años;Emigraciones;6;
Villanueva de los Castillejos;2011;Mujeres;TOTAL;Emigraciones;37;
Villanueva de los Castillejos;2011;Ambos sexos;Menores de 16 años;Emigraciones;10;
Villanueva de los Castillejos;2011;Ambos sexos;De 16 a 39 años;Emigraciones;48;
Villanueva de los Castillejos;2011;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Villanueva de los Castillejos;2011;Ambos sexos;De 65 y más años;Emigraciones;7;
Villanueva de los Castillejos;2011;Ambos sexos;TOTAL;Emigraciones;84;
Villanueva de los Castillejos;2012;Hombres;Menores de 16 años;Emigraciones;11;
Villanueva de los Castillejos;2012;Hombres;De 16 a 39 años;Emigraciones;22;
Villanueva de los Castillejos;2012;Hombres;De 40 a 64 años;Emigraciones;3;
Villanueva de los Castillejos;2012;Hombres;De 65 y más años;Emigraciones;2;
Villanueva de los Castillejos;2012;Hombres;TOTAL;Emigraciones;38;
Villanueva de los Castillejos;2012;Mujeres;Menores de 16 años;Emigraciones;4;
Villanueva de los Castillejos;2012;Mujeres;De 16 a 39 años;Emigraciones;29;
Villanueva de los Castillejos;2012;Mujeres;De 40 a 64 años;Emigraciones;6;
Villanueva de los Castillejos;2012;Mujeres;De 65 y más años;Emigraciones;5;
Villanueva de los Castillejos;2012;Mujeres;TOTAL;Emigraciones;44;
Villanueva de los Castillejos;2012;Ambos sexos;Menores de 16 años;Emigraciones;15;
Villanueva de los Castillejos;2012;Ambos sexos;De 16 a 39 años;Emigraciones;51;
Villanueva de los Castillejos;2012;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Villanueva de los Castillejos;2012;Ambos sexos;De 65 y más años;Emigraciones;7;
Villanueva de los Castillejos;2012;Ambos sexos;TOTAL;Emigraciones;82;
Villanueva de los Castillejos;2013;Hombres;Menores de 16 años;Emigraciones;11;
Villanueva de los Castillejos;2013;Hombres;De 16 a 39 años;Emigraciones;20;
Villanueva de los Castillejos;2013;Hombres;De 40 a 64 años;Emigraciones;14;
Villanueva de los Castillejos;2013;Hombres;De 65 y más años;Emigraciones;1;
Villanueva de los Castillejos;2013;Hombres;TOTAL;Emigraciones;46;
Villanueva de los Castillejos;2013;Mujeres;Menores de 16 años;Emigraciones;8;
Villanueva de los Castillejos;2013;Mujeres;De 16 a 39 años;Emigraciones;21;
Villanueva de los Castillejos;2013;Mujeres;De 40 a 64 años;Emigraciones;7;
Villanueva de los Castillejos;2013;Mujeres;De 65 y más años;Emigraciones;1;
Villanueva de los Castillejos;2013;Mujeres;TOTAL;Emigraciones;37;
Villanueva de los Castillejos;2013;Ambos sexos;Menores de 16 años;Emigraciones;19;
Villanueva de los Castillejos;2013;Ambos sexos;De 16 a 39 años;Emigraciones;41;
Villanueva de los Castillejos;2013;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Villanueva de los Castillejos;2013;Ambos sexos;De 65 y más años;Emigraciones;2;
Villanueva de los Castillejos;2013;Ambos sexos;TOTAL;Emigraciones;83;
Villanueva de los Castillejos;2014;Hombres;Menores de 16 años;Emigraciones;12;
Villanueva de los Castillejos;2014;Hombres;De 16 a 39 años;Emigraciones;21;
Villanueva de los Castillejos;2014;Hombres;De 40 a 64 años;Emigraciones;16;
Villanueva de los Castillejos;2014;Hombres;De 65 y más años;Emigraciones;2;
Villanueva de los Castillejos;2014;Hombres;TOTAL;Emigraciones;51;
Villanueva de los Castillejos;2014;Mujeres;Menores de 16 años;Emigraciones;6;
Villanueva de los Castillejos;2014;Mujeres;De 16 a 39 años;Emigraciones;27;
Villanueva de los Castillejos;2014;Mujeres;De 40 a 64 años;Emigraciones;9;
Villanueva de los Castillejos;2014;Mujeres;De 65 y más años;Emigraciones;3;
Villanueva de los Castillejos;2014;Mujeres;TOTAL;Emigraciones;45;
Villanueva de los Castillejos;2014;Ambos sexos;Menores de 16 años;Emigraciones;18;
Villanueva de los Castillejos;2014;Ambos sexos;De 16 a 39 años;Emigraciones;48;
Villanueva de los Castillejos;2014;Ambos sexos;De 40 a 64 años;Emigraciones;25;
Villanueva de los Castillejos;2014;Ambos sexos;De 65 y más años;Emigraciones;5;
Villanueva de los Castillejos;2014;Ambos sexos;TOTAL;Emigraciones;96;
Villanueva de los Castillejos;2015;Hombres;Menores de 16 años;Emigraciones;8;
Villanueva de los Castillejos;2015;Hombres;De 16 a 39 años;Emigraciones;10;
Villanueva de los Castillejos;2015;Hombres;De 40 a 64 años;Emigraciones;7;
Villanueva de los Castillejos;2015;Hombres;De 65 y más años;Emigraciones;1;
Villanueva de los Castillejos;2015;Hombres;TOTAL;Emigraciones;26;
Villanueva de los Castillejos;2015;Mujeres;Menores de 16 años;Emigraciones;10;
Villanueva de los Castillejos;2015;Mujeres;De 16 a 39 años;Emigraciones;22;
Villanueva de los Castillejos;2015;Mujeres;De 40 a 64 años;Emigraciones;7;
Villanueva de los Castillejos;2015;Mujeres;De 65 y más años;Emigraciones;1;
Villanueva de los Castillejos;2015;Mujeres;TOTAL;Emigraciones;40;
Villanueva de los Castillejos;2015;Ambos sexos;Menores de 16 años;Emigraciones;18;
Villanueva de los Castillejos;2015;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Villanueva de los Castillejos;2015;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Villanueva de los Castillejos;2015;Ambos sexos;De 65 y más años;Emigraciones;2;
Villanueva de los Castillejos;2015;Ambos sexos;TOTAL;Emigraciones;66;
Villanueva de los Castillejos;2016;Hombres;Menores de 16 años;Emigraciones;8;
Villanueva de los Castillejos;2016;Hombres;De 16 a 39 años;Emigraciones;30;
Villanueva de los Castillejos;2016;Hombres;De 40 a 64 años;Emigraciones;4;
Villanueva de los Castillejos;2016;Hombres;De 65 y más años;Emigraciones;-;
Villanueva de los Castillejos;2016;Hombres;TOTAL;Emigraciones;42;
Villanueva de los Castillejos;2016;Mujeres;Menores de 16 años;Emigraciones;7;
Villanueva de los Castillejos;2016;Mujeres;De 16 a 39 años;Emigraciones;18;
Villanueva de los Castillejos;2016;Mujeres;De 40 a 64 años;Emigraciones;15;
Villanueva de los Castillejos;2016;Mujeres;De 65 y más años;Emigraciones;3;
Villanueva de los Castillejos;2016;Mujeres;TOTAL;Emigraciones;43;
Villanueva de los Castillejos;2016;Ambos sexos;Menores de 16 años;Emigraciones;15;
Villanueva de los Castillejos;2016;Ambos sexos;De 16 a 39 años;Emigraciones;48;
Villanueva de los Castillejos;2016;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Villanueva de los Castillejos;2016;Ambos sexos;De 65 y más años;Emigraciones;3;
Villanueva de los Castillejos;2016;Ambos sexos;TOTAL;Emigraciones;85;
Villanueva de los Castillejos;2017;Hombres;Menores de 16 años;Emigraciones;8;
Villanueva de los Castillejos;2017;Hombres;De 16 a 39 años;Emigraciones;19;
Villanueva de los Castillejos;2017;Hombres;De 40 a 64 años;Emigraciones;16;
Villanueva de los Castillejos;2017;Hombres;De 65 y más años;Emigraciones;6;
Villanueva de los Castillejos;2017;Hombres;TOTAL;Emigraciones;49;
Villanueva de los Castillejos;2017;Mujeres;Menores de 16 años;Emigraciones;10;
Villanueva de los Castillejos;2017;Mujeres;De 16 a 39 años;Emigraciones;22;
Villanueva de los Castillejos;2017;Mujeres;De 40 a 64 años;Emigraciones;20;
Villanueva de los Castillejos;2017;Mujeres;De 65 y más años;Emigraciones;1;
Villanueva de los Castillejos;2017;Mujeres;TOTAL;Emigraciones;53;
Villanueva de los Castillejos;2017;Ambos sexos;Menores de 16 años;Emigraciones;18;
Villanueva de los Castillejos;2017;Ambos sexos;De 16 a 39 años;Emigraciones;41;
Villanueva de los Castillejos;2017;Ambos sexos;De 40 a 64 años;Emigraciones;36;
Villanueva de los Castillejos;2017;Ambos sexos;De 65 y más años;Emigraciones;7;
Villanueva de los Castillejos;2017;Ambos sexos;TOTAL;Emigraciones;102;
Villanueva de los Castillejos;2018;Hombres;Menores de 16 años;Emigraciones;5;
Villanueva de los Castillejos;2018;Hombres;De 16 a 39 años;Emigraciones;15;
Villanueva de los Castillejos;2018;Hombres;De 40 a 64 años;Emigraciones;14;
Villanueva de los Castillejos;2018;Hombres;De 65 y más años;Emigraciones;4;
Villanueva de los Castillejos;2018;Hombres;TOTAL;Emigraciones;38;
Villanueva de los Castillejos;2018;Mujeres;Menores de 16 años;Emigraciones;9;
Villanueva de los Castillejos;2018;Mujeres;De 16 a 39 años;Emigraciones;15;
Villanueva de los Castillejos;2018;Mujeres;De 40 a 64 años;Emigraciones;14;
Villanueva de los Castillejos;2018;Mujeres;De 65 y más años;Emigraciones;5;
Villanueva de los Castillejos;2018;Mujeres;TOTAL;Emigraciones;43;
Villanueva de los Castillejos;2018;Ambos sexos;Menores de 16 años;Emigraciones;14;
Villanueva de los Castillejos;2018;Ambos sexos;De 16 a 39 años;Emigraciones;30;
Villanueva de los Castillejos;2018;Ambos sexos;De 40 a 64 años;Emigraciones;28;
Villanueva de los Castillejos;2018;Ambos sexos;De 65 y más años;Emigraciones;9;
Villanueva de los Castillejos;2018;Ambos sexos;TOTAL;Emigraciones;81;
Villanueva de los Castillejos;2019;Hombres;Menores de 16 años;Emigraciones;15;
Villanueva de los Castillejos;2019;Hombres;De 16 a 39 años;Emigraciones;24;
Villanueva de los Castillejos;2019;Hombres;De 40 a 64 años;Emigraciones;15;
Villanueva de los Castillejos;2019;Hombres;De 65 y más años;Emigraciones;2;
Villanueva de los Castillejos;2019;Hombres;TOTAL;Emigraciones;56;
Villanueva de los Castillejos;2019;Mujeres;Menores de 16 años;Emigraciones;10;
Villanueva de los Castillejos;2019;Mujeres;De 16 a 39 años;Emigraciones;30;
Villanueva de los Castillejos;2019;Mujeres;De 40 a 64 años;Emigraciones;15;
Villanueva de los Castillejos;2019;Mujeres;De 65 y más años;Emigraciones;3;
Villanueva de los Castillejos;2019;Mujeres;TOTAL;Emigraciones;58;
Villanueva de los Castillejos;2019;Ambos sexos;Menores de 16 años;Emigraciones;25;
Villanueva de los Castillejos;2019;Ambos sexos;De 16 a 39 años;Emigraciones;54;
Villanueva de los Castillejos;2019;Ambos sexos;De 40 a 64 años;Emigraciones;30;
Villanueva de los Castillejos;2019;Ambos sexos;De 65 y más años;Emigraciones;5;
Villanueva de los Castillejos;2019;Ambos sexos;TOTAL;Emigraciones;114;
Villanueva de los Castillejos;2020;Hombres;Menores de 16 años;Emigraciones;5;
Villanueva de los Castillejos;2020;Hombres;De 16 a 39 años;Emigraciones;12;
Villanueva de los Castillejos;2020;Hombres;De 40 a 64 años;Emigraciones;13;
Villanueva de los Castillejos;2020;Hombres;De 65 y más años;Emigraciones;1;
Villanueva de los Castillejos;2020;Hombres;TOTAL;Emigraciones;31;
Villanueva de los Castillejos;2020;Mujeres;Menores de 16 años;Emigraciones;8;
Villanueva de los Castillejos;2020;Mujeres;De 16 a 39 años;Emigraciones;32;
Villanueva de los Castillejos;2020;Mujeres;De 40 a 64 años;Emigraciones;2;
