Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Torredonjimeno;2014;Mujeres;De 16 a 39 años;Emigraciones;75;
Torredonjimeno;2014;Mujeres;De 40 a 64 años;Emigraciones;29;
Torredonjimeno;2014;Mujeres;De 65 y más años;Emigraciones;11;
Torredonjimeno;2014;Mujeres;TOTAL;Emigraciones;133;
Torredonjimeno;2014;Ambos sexos;Menores de 16 años;Emigraciones;43;
Torredonjimeno;2014;Ambos sexos;De 16 a 39 años;Emigraciones;160;
Torredonjimeno;2014;Ambos sexos;De 40 a 64 años;Emigraciones;76;
Torredonjimeno;2014;Ambos sexos;De 65 y más años;Emigraciones;15;
Torredonjimeno;2014;Ambos sexos;TOTAL;Emigraciones;294;
Torredonjimeno;2015;Hombres;Menores de 16 años;Emigraciones;24;
Torredonjimeno;2015;Hombres;De 16 a 39 años;Emigraciones;94;
Torredonjimeno;2015;Hombres;De 40 a 64 años;Emigraciones;28;
Torredonjimeno;2015;Hombres;De 65 y más años;Emigraciones;10;
Torredonjimeno;2015;Hombres;TOTAL;Emigraciones;156;
Torredonjimeno;2015;Mujeres;Menores de 16 años;Emigraciones;31;
Torredonjimeno;2015;Mujeres;De 16 a 39 años;Emigraciones;92;
Torredonjimeno;2015;Mujeres;De 40 a 64 años;Emigraciones;37;
Torredonjimeno;2015;Mujeres;De 65 y más años;Emigraciones;15;
Torredonjimeno;2015;Mujeres;TOTAL;Emigraciones;175;
Torredonjimeno;2015;Ambos sexos;Menores de 16 años;Emigraciones;55;
Torredonjimeno;2015;Ambos sexos;De 16 a 39 años;Emigraciones;186;
Torredonjimeno;2015;Ambos sexos;De 40 a 64 años;Emigraciones;65;
Torredonjimeno;2015;Ambos sexos;De 65 y más años;Emigraciones;25;
Torredonjimeno;2015;Ambos sexos;TOTAL;Emigraciones;331;
Torredonjimeno;2016;Hombres;Menores de 16 años;Emigraciones;24;
Torredonjimeno;2016;Hombres;De 16 a 39 años;Emigraciones;70;
Torredonjimeno;2016;Hombres;De 40 a 64 años;Emigraciones;40;
Torredonjimeno;2016;Hombres;De 65 y más años;Emigraciones;14;
Torredonjimeno;2016;Hombres;TOTAL;Emigraciones;148;
Torredonjimeno;2016;Mujeres;Menores de 16 años;Emigraciones;21;
Torredonjimeno;2016;Mujeres;De 16 a 39 años;Emigraciones;93;
Torredonjimeno;2016;Mujeres;De 40 a 64 años;Emigraciones;42;
Torredonjimeno;2016;Mujeres;De 65 y más años;Emigraciones;11;
Torredonjimeno;2016;Mujeres;TOTAL;Emigraciones;167;
Torredonjimeno;2016;Ambos sexos;Menores de 16 años;Emigraciones;45;
Torredonjimeno;2016;Ambos sexos;De 16 a 39 años;Emigraciones;163;
Torredonjimeno;2016;Ambos sexos;De 40 a 64 años;Emigraciones;82;
Torredonjimeno;2016;Ambos sexos;De 65 y más años;Emigraciones;25;
Torredonjimeno;2016;Ambos sexos;TOTAL;Emigraciones;315;
Torredonjimeno;2017;Hombres;Menores de 16 años;Emigraciones;37;
Torredonjimeno;2017;Hombres;De 16 a 39 años;Emigraciones;79;
Torredonjimeno;2017;Hombres;De 40 a 64 años;Emigraciones;37;
Torredonjimeno;2017;Hombres;De 65 y más años;Emigraciones;9;
Torredonjimeno;2017;Hombres;TOTAL;Emigraciones;162;
Torredonjimeno;2017;Mujeres;Menores de 16 años;Emigraciones;35;
Torredonjimeno;2017;Mujeres;De 16 a 39 años;Emigraciones;86;
Torredonjimeno;2017;Mujeres;De 40 a 64 años;Emigraciones;26;
Torredonjimeno;2017;Mujeres;De 65 y más años;Emigraciones;10;
Torredonjimeno;2017;Mujeres;TOTAL;Emigraciones;157;
Torredonjimeno;2017;Ambos sexos;Menores de 16 años;Emigraciones;72;
Torredonjimeno;2017;Ambos sexos;De 16 a 39 años;Emigraciones;165;
Torredonjimeno;2017;Ambos sexos;De 40 a 64 años;Emigraciones;63;
Torredonjimeno;2017;Ambos sexos;De 65 y más años;Emigraciones;19;
Torredonjimeno;2017;Ambos sexos;TOTAL;Emigraciones;319;
Torredonjimeno;2018;Hombres;Menores de 16 años;Emigraciones;24;
Torredonjimeno;2018;Hombres;De 16 a 39 años;Emigraciones;91;
Torredonjimeno;2018;Hombres;De 40 a 64 años;Emigraciones;35;
Torredonjimeno;2018;Hombres;De 65 y más años;Emigraciones;14;
Torredonjimeno;2018;Hombres;TOTAL;Emigraciones;164;
Torredonjimeno;2018;Mujeres;Menores de 16 años;Emigraciones;15;
Torredonjimeno;2018;Mujeres;De 16 a 39 años;Emigraciones;87;
Torredonjimeno;2018;Mujeres;De 40 a 64 años;Emigraciones;30;
Torredonjimeno;2018;Mujeres;De 65 y más años;Emigraciones;14;
Torredonjimeno;2018;Mujeres;TOTAL;Emigraciones;146;
Torredonjimeno;2018;Ambos sexos;Menores de 16 años;Emigraciones;39;
Torredonjimeno;2018;Ambos sexos;De 16 a 39 años;Emigraciones;178;
Torredonjimeno;2018;Ambos sexos;De 40 a 64 años;Emigraciones;65;
Torredonjimeno;2018;Ambos sexos;De 65 y más años;Emigraciones;28;
Torredonjimeno;2018;Ambos sexos;TOTAL;Emigraciones;310;
Torredonjimeno;2019;Hombres;Menores de 16 años;Emigraciones;26;
Torredonjimeno;2019;Hombres;De 16 a 39 años;Emigraciones;77;
Torredonjimeno;2019;Hombres;De 40 a 64 años;Emigraciones;42;
Torredonjimeno;2019;Hombres;De 65 y más años;Emigraciones;4;
Torredonjimeno;2019;Hombres;TOTAL;Emigraciones;149;
Torredonjimeno;2019;Mujeres;Menores de 16 años;Emigraciones;28;
Torredonjimeno;2019;Mujeres;De 16 a 39 años;Emigraciones;94;
Torredonjimeno;2019;Mujeres;De 40 a 64 años;Emigraciones;31;
Torredonjimeno;2019;Mujeres;De 65 y más años;Emigraciones;11;
Torredonjimeno;2019;Mujeres;TOTAL;Emigraciones;164;
Torredonjimeno;2019;Ambos sexos;Menores de 16 años;Emigraciones;54;
Torredonjimeno;2019;Ambos sexos;De 16 a 39 años;Emigraciones;171;
Torredonjimeno;2019;Ambos sexos;De 40 a 64 años;Emigraciones;73;
Torredonjimeno;2019;Ambos sexos;De 65 y más años;Emigraciones;15;
Torredonjimeno;2019;Ambos sexos;TOTAL;Emigraciones;313;
Torredonjimeno;2020;Hombres;Menores de 16 años;Emigraciones;22;
Torredonjimeno;2020;Hombres;De 16 a 39 años;Emigraciones;54;
Torredonjimeno;2020;Hombres;De 40 a 64 años;Emigraciones;30;
Torredonjimeno;2020;Hombres;De 65 y más años;Emigraciones;7;
Torredonjimeno;2020;Hombres;TOTAL;Emigraciones;113;
Torredonjimeno;2020;Mujeres;Menores de 16 años;Emigraciones;20;
Torredonjimeno;2020;Mujeres;De 16 a 39 años;Emigraciones;82;
Torredonjimeno;2020;Mujeres;De 40 a 64 años;Emigraciones;26;
Torredonjimeno;2020;Mujeres;De 65 y más años;Emigraciones;13;
Torredonjimeno;2020;Mujeres;TOTAL;Emigraciones;141;
Torredonjimeno;2020;Ambos sexos;Menores de 16 años;Emigraciones;42;
Torredonjimeno;2020;Ambos sexos;De 16 a 39 años;Emigraciones;136;
Torredonjimeno;2020;Ambos sexos;De 40 a 64 años;Emigraciones;56;
Torredonjimeno;2020;Ambos sexos;De 65 y más años;Emigraciones;20;
Torredonjimeno;2020;Ambos sexos;TOTAL;Emigraciones;254;
Torredonjimeno;2021;Hombres;Menores de 16 años;Emigraciones;19;
Torredonjimeno;2021;Hombres;De 16 a 39 años;Emigraciones;71;
Torredonjimeno;2021;Hombres;De 40 a 64 años;Emigraciones;37;
Torredonjimeno;2021;Hombres;De 65 y más años;Emigraciones;5;
Torredonjimeno;2021;Hombres;TOTAL;Emigraciones;132;
Torredonjimeno;2021;Mujeres;Menores de 16 años;Emigraciones;26;
Torredonjimeno;2021;Mujeres;De 16 a 39 años;Emigraciones;76;
Torredonjimeno;2021;Mujeres;De 40 a 64 años;Emigraciones;39;
Torredonjimeno;2021;Mujeres;De 65 y más años;Emigraciones;9;
Torredonjimeno;2021;Mujeres;TOTAL;Emigraciones;150;
Torredonjimeno;2021;Ambos sexos;Menores de 16 años;Emigraciones;45;
Torredonjimeno;2021;Ambos sexos;De 16 a 39 años;Emigraciones;147;
Torredonjimeno;2021;Ambos sexos;De 40 a 64 años;Emigraciones;76;
Torredonjimeno;2021;Ambos sexos;De 65 y más años;Emigraciones;14;
Torredonjimeno;2021;Ambos sexos;TOTAL;Emigraciones;282;
Torreperogil;2010;Hombres;Menores de 16 años;Emigraciones;14;
Torreperogil;2010;Hombres;De 16 a 39 años;Emigraciones;42;
Torreperogil;2010;Hombres;De 40 a 64 años;Emigraciones;8;
Torreperogil;2010;Hombres;De 65 y más años;Emigraciones;2;
Torreperogil;2010;Hombres;TOTAL;Emigraciones;66;
Torreperogil;2010;Mujeres;Menores de 16 años;Emigraciones;6;
Torreperogil;2010;Mujeres;De 16 a 39 años;Emigraciones;34;
Torreperogil;2010;Mujeres;De 40 a 64 años;Emigraciones;9;
Torreperogil;2010;Mujeres;De 65 y más años;Emigraciones;8;
Torreperogil;2010;Mujeres;TOTAL;Emigraciones;57;
Torreperogil;2010;Ambos sexos;Menores de 16 años;Emigraciones;20;
Torreperogil;2010;Ambos sexos;De 16 a 39 años;Emigraciones;76;
Torreperogil;2010;Ambos sexos;De 40 a 64 años;Emigraciones;17;
Torreperogil;2010;Ambos sexos;De 65 y más años;Emigraciones;10;
Torreperogil;2010;Ambos sexos;TOTAL;Emigraciones;123;
Torreperogil;2011;Hombres;Menores de 16 años;Emigraciones;15;
Torreperogil;2011;Hombres;De 16 a 39 años;Emigraciones;47;
Torreperogil;2011;Hombres;De 40 a 64 años;Emigraciones;14;
Torreperogil;2011;Hombres;De 65 y más años;Emigraciones;9;
Torreperogil;2011;Hombres;TOTAL;Emigraciones;85;
Torreperogil;2011;Mujeres;Menores de 16 años;Emigraciones;11;
Torreperogil;2011;Mujeres;De 16 a 39 años;Emigraciones;34;
Torreperogil;2011;Mujeres;De 40 a 64 años;Emigraciones;13;
Torreperogil;2011;Mujeres;De 65 y más años;Emigraciones;12;
Torreperogil;2011;Mujeres;TOTAL;Emigraciones;70;
Torreperogil;2011;Ambos sexos;Menores de 16 años;Emigraciones;26;
Torreperogil;2011;Ambos sexos;De 16 a 39 años;Emigraciones;81;
Torreperogil;2011;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Torreperogil;2011;Ambos sexos;De 65 y más años;Emigraciones;21;
Torreperogil;2011;Ambos sexos;TOTAL;Emigraciones;155;
Torreperogil;2012;Hombres;Menores de 16 años;Emigraciones;9;
Torreperogil;2012;Hombres;De 16 a 39 años;Emigraciones;58;
Torreperogil;2012;Hombres;De 40 a 64 años;Emigraciones;12;
Torreperogil;2012;Hombres;De 65 y más años;Emigraciones;8;
Torreperogil;2012;Hombres;TOTAL;Emigraciones;87;
Torreperogil;2012;Mujeres;Menores de 16 años;Emigraciones;6;
Torreperogil;2012;Mujeres;De 16 a 39 años;Emigraciones;33;
Torreperogil;2012;Mujeres;De 40 a 64 años;Emigraciones;15;
Torreperogil;2012;Mujeres;De 65 y más años;Emigraciones;12;
Torreperogil;2012;Mujeres;TOTAL;Emigraciones;66;
Torreperogil;2012;Ambos sexos;Menores de 16 años;Emigraciones;15;
Torreperogil;2012;Ambos sexos;De 16 a 39 años;Emigraciones;91;
Torreperogil;2012;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Torreperogil;2012;Ambos sexos;De 65 y más años;Emigraciones;20;
Torreperogil;2012;Ambos sexos;TOTAL;Emigraciones;153;
Torreperogil;2013;Hombres;Menores de 16 años;Emigraciones;15;
Torreperogil;2013;Hombres;De 16 a 39 años;Emigraciones;71;
Torreperogil;2013;Hombres;De 40 a 64 años;Emigraciones;26;
Torreperogil;2013;Hombres;De 65 y más años;Emigraciones;8;
Torreperogil;2013;Hombres;TOTAL;Emigraciones;120;
Torreperogil;2013;Mujeres;Menores de 16 años;Emigraciones;8;
Torreperogil;2013;Mujeres;De 16 a 39 años;Emigraciones;40;
Torreperogil;2013;Mujeres;De 40 a 64 años;Emigraciones;10;
Torreperogil;2013;Mujeres;De 65 y más años;Emigraciones;7;
Torreperogil;2013;Mujeres;TOTAL;Emigraciones;65;
Torreperogil;2013;Ambos sexos;Menores de 16 años;Emigraciones;23;
Torreperogil;2013;Ambos sexos;De 16 a 39 años;Emigraciones;111;
Torreperogil;2013;Ambos sexos;De 40 a 64 años;Emigraciones;36;
Torreperogil;2013;Ambos sexos;De 65 y más años;Emigraciones;15;
Torreperogil;2013;Ambos sexos;TOTAL;Emigraciones;185;
Torreperogil;2014;Hombres;Menores de 16 años;Emigraciones;10;
Torreperogil;2014;Hombres;De 16 a 39 años;Emigraciones;77;
Torreperogil;2014;Hombres;De 40 a 64 años;Emigraciones;22;
Torreperogil;2014;Hombres;De 65 y más años;Emigraciones;7;
Torreperogil;2014;Hombres;TOTAL;Emigraciones;116;
Torreperogil;2014;Mujeres;Menores de 16 años;Emigraciones;12;
Torreperogil;2014;Mujeres;De 16 a 39 años;Emigraciones;37;
Torreperogil;2014;Mujeres;De 40 a 64 años;Emigraciones;11;
Torreperogil;2014;Mujeres;De 65 y más años;Emigraciones;8;
Torreperogil;2014;Mujeres;TOTAL;Emigraciones;68;
Torreperogil;2014;Ambos sexos;Menores de 16 años;Emigraciones;22;
Torreperogil;2014;Ambos sexos;De 16 a 39 años;Emigraciones;114;
Torreperogil;2014;Ambos sexos;De 40 a 64 años;Emigraciones;33;
Torreperogil;2014;Ambos sexos;De 65 y más años;Emigraciones;15;
Torreperogil;2014;Ambos sexos;TOTAL;Emigraciones;184;
Torreperogil;2015;Hombres;Menores de 16 años;Emigraciones;9;
Torreperogil;2015;Hombres;De 16 a 39 años;Emigraciones;56;
Torreperogil;2015;Hombres;De 40 a 64 años;Emigraciones;30;
Torreperogil;2015;Hombres;De 65 y más años;Emigraciones;1;
Torreperogil;2015;Hombres;TOTAL;Emigraciones;96;
Torreperogil;2015;Mujeres;Menores de 16 años;Emigraciones;14;
Torreperogil;2015;Mujeres;De 16 a 39 años;Emigraciones;44;
Torreperogil;2015;Mujeres;De 40 a 64 años;Emigraciones;14;
Torreperogil;2015;Mujeres;De 65 y más años;Emigraciones;12;
Torreperogil;2015;Mujeres;TOTAL;Emigraciones;84;
Torreperogil;2015;Ambos sexos;Menores de 16 años;Emigraciones;23;
Torreperogil;2015;Ambos sexos;De 16 a 39 años;Emigraciones;100;
Torreperogil;2015;Ambos sexos;De 40 a 64 años;Emigraciones;44;
Torreperogil;2015;Ambos sexos;De 65 y más años;Emigraciones;13;
Torreperogil;2015;Ambos sexos;TOTAL;Emigraciones;180;
Torreperogil;2016;Hombres;Menores de 16 años;Emigraciones;13;
Torreperogil;2016;Hombres;De 16 a 39 años;Emigraciones;32;
Torreperogil;2016;Hombres;De 40 a 64 años;Emigraciones;35;
Torreperogil;2016;Hombres;De 65 y más años;Emigraciones;13;
Torreperogil;2016;Hombres;TOTAL;Emigraciones;93;
Torreperogil;2016;Mujeres;Menores de 16 años;Emigraciones;15;
Torreperogil;2016;Mujeres;De 16 a 39 años;Emigraciones;41;
Torreperogil;2016;Mujeres;De 40 a 64 años;Emigraciones;20;
Torreperogil;2016;Mujeres;De 65 y más años;Emigraciones;13;
Torreperogil;2016;Mujeres;TOTAL;Emigraciones;89;
Torreperogil;2016;Ambos sexos;Menores de 16 años;Emigraciones;28;
Torreperogil;2016;Ambos sexos;De 16 a 39 años;Emigraciones;73;
Torreperogil;2016;Ambos sexos;De 40 a 64 años;Emigraciones;55;
Torreperogil;2016;Ambos sexos;De 65 y más años;Emigraciones;26;
Torreperogil;2016;Ambos sexos;TOTAL;Emigraciones;182;
Torreperogil;2017;Hombres;Menores de 16 años;Emigraciones;12;
Torreperogil;2017;Hombres;De 16 a 39 años;Emigraciones;45;
Torreperogil;2017;Hombres;De 40 a 64 años;Emigraciones;22;
Torreperogil;2017;Hombres;De 65 y más años;Emigraciones;10;
Torreperogil;2017;Hombres;TOTAL;Emigraciones;89;
Torreperogil;2017;Mujeres;Menores de 16 años;Emigraciones;9;
Torreperogil;2017;Mujeres;De 16 a 39 años;Emigraciones;42;
Torreperogil;2017;Mujeres;De 40 a 64 años;Emigraciones;9;
Torreperogil;2017;Mujeres;De 65 y más años;Emigraciones;12;
Torreperogil;2017;Mujeres;TOTAL;Emigraciones;72;
Torreperogil;2017;Ambos sexos;Menores de 16 años;Emigraciones;21;
Torreperogil;2017;Ambos sexos;De 16 a 39 años;Emigraciones;87;
Torreperogil;2017;Ambos sexos;De 40 a 64 años;Emigraciones;31;
Torreperogil;2017;Ambos sexos;De 65 y más años;Emigraciones;22;
Torreperogil;2017;Ambos sexos;TOTAL;Emigraciones;161;
Torreperogil;2018;Hombres;Menores de 16 años;Emigraciones;12;
Torreperogil;2018;Hombres;De 16 a 39 años;Emigraciones;38;
Torreperogil;2018;Hombres;De 40 a 64 años;Emigraciones;16;
Torreperogil;2018;Hombres;De 65 y más años;Emigraciones;8;
Torreperogil;2018;Hombres;TOTAL;Emigraciones;74;
Torreperogil;2018;Mujeres;Menores de 16 años;Emigraciones;4;
Torreperogil;2018;Mujeres;De 16 a 39 años;Emigraciones;45;
Torreperogil;2018;Mujeres;De 40 a 64 años;Emigraciones;10;
Torreperogil;2018;Mujeres;De 65 y más años;Emigraciones;3;
Torreperogil;2018;Mujeres;TOTAL;Emigraciones;62;
Torreperogil;2018;Ambos sexos;Menores de 16 años;Emigraciones;16;
Torreperogil;2018;Ambos sexos;De 16 a 39 años;Emigraciones;83;
Torreperogil;2018;Ambos sexos;De 40 a 64 años;Emigraciones;26;
Torreperogil;2018;Ambos sexos;De 65 y más años;Emigraciones;11;
Torreperogil;2018;Ambos sexos;TOTAL;Emigraciones;136;
Torreperogil;2019;Hombres;Menores de 16 años;Emigraciones;13;
Torreperogil;2019;Hombres;De 16 a 39 años;Emigraciones;40;
Torreperogil;2019;Hombres;De 40 a 64 años;Emigraciones;19;
Torreperogil;2019;Hombres;De 65 y más años;Emigraciones;3;
Torreperogil;2019;Hombres;TOTAL;Emigraciones;75;
Torreperogil;2019;Mujeres;Menores de 16 años;Emigraciones;12;
Torreperogil;2019;Mujeres;De 16 a 39 años;Emigraciones;40;
Torreperogil;2019;Mujeres;De 40 a 64 años;Emigraciones;18;
Torreperogil;2019;Mujeres;De 65 y más años;Emigraciones;9;
Torreperogil;2019;Mujeres;TOTAL;Emigraciones;79;
Torreperogil;2019;Ambos sexos;Menores de 16 años;Emigraciones;25;
Torreperogil;2019;Ambos sexos;De 16 a 39 años;Emigraciones;80;
Torreperogil;2019;Ambos sexos;De 40 a 64 años;Emigraciones;37;
Torreperogil;2019;Ambos sexos;De 65 y más años;Emigraciones;12;
Torreperogil;2019;Ambos sexos;TOTAL;Emigraciones;154;
Torreperogil;2020;Hombres;Menores de 16 años;Emigraciones;11;
Torreperogil;2020;Hombres;De 16 a 39 años;Emigraciones;37;
Torreperogil;2020;Hombres;De 40 a 64 años;Emigraciones;18;
Torreperogil;2020;Hombres;De 65 y más años;Emigraciones;6;
Torreperogil;2020;Hombres;TOTAL;Emigraciones;72;
Torreperogil;2020;Mujeres;Menores de 16 años;Emigraciones;6;
Torreperogil;2020;Mujeres;De 16 a 39 años;Emigraciones;36;
Torreperogil;2020;Mujeres;De 40 a 64 años;Emigraciones;8;
Torreperogil;2020;Mujeres;De 65 y más años;Emigraciones;2;
Torreperogil;2020;Mujeres;TOTAL;Emigraciones;52;
Torreperogil;2020;Ambos sexos;Menores de 16 años;Emigraciones;17;
Torreperogil;2020;Ambos sexos;De 16 a 39 años;Emigraciones;73;
Torreperogil;2020;Ambos sexos;De 40 a 64 años;Emigraciones;26;
Torreperogil;2020;Ambos sexos;De 65 y más años;Emigraciones;8;
Torreperogil;2020;Ambos sexos;TOTAL;Emigraciones;124;
Torreperogil;2021;Hombres;Menores de 16 años;Emigraciones;8;
Torreperogil;2021;Hombres;De 16 a 39 años;Emigraciones;41;
Torreperogil;2021;Hombres;De 40 a 64 años;Emigraciones;20;
Torreperogil;2021;Hombres;De 65 y más años;Emigraciones;4;
Torreperogil;2021;Hombres;TOTAL;Emigraciones;73;
Torreperogil;2021;Mujeres;Menores de 16 años;Emigraciones;10;
Torreperogil;2021;Mujeres;De 16 a 39 años;Emigraciones;34;
Torreperogil;2021;Mujeres;De 40 a 64 años;Emigraciones;21;
Torreperogil;2021;Mujeres;De 65 y más años;Emigraciones;12;
Torreperogil;2021;Mujeres;TOTAL;Emigraciones;77;
Torreperogil;2021;Ambos sexos;Menores de 16 años;Emigraciones;18;
Torreperogil;2021;Ambos sexos;De 16 a 39 años;Emigraciones;75;
Torreperogil;2021;Ambos sexos;De 40 a 64 años;Emigraciones;41;
Torreperogil;2021;Ambos sexos;De 65 y más años;Emigraciones;16;
Torreperogil;2021;Ambos sexos;TOTAL;Emigraciones;150;
Torres;2010;Hombres;Menores de 16 años;Emigraciones;1;
Torres;2010;Hombres;De 16 a 39 años;Emigraciones;13;
Torres;2010;Hombres;De 40 a 64 años;Emigraciones;3;
Torres;2010;Hombres;De 65 y más años;Emigraciones;2;
Torres;2010;Hombres;TOTAL;Emigraciones;19;
Torres;2010;Mujeres;Menores de 16 años;Emigraciones;2;
Torres;2010;Mujeres;De 16 a 39 años;Emigraciones;8;
Torres;2010;Mujeres;De 40 a 64 años;Emigraciones;3;
Torres;2010;Mujeres;De 65 y más años;Emigraciones;5;
Torres;2010;Mujeres;TOTAL;Emigraciones;18;
Torres;2010;Ambos sexos;Menores de 16 años;Emigraciones;3;
Torres;2010;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Torres;2010;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Torres;2010;Ambos sexos;De 65 y más años;Emigraciones;7;
Torres;2010;Ambos sexos;TOTAL;Emigraciones;37;
Torres;2011;Hombres;Menores de 16 años;Emigraciones;1;
Torres;2011;Hombres;De 16 a 39 años;Emigraciones;5;
Torres;2011;Hombres;De 40 a 64 años;Emigraciones;1;
Torres;2011;Hombres;De 65 y más años;Emigraciones;3;
Torres;2011;Hombres;TOTAL;Emigraciones;10;
Torres;2011;Mujeres;Menores de 16 años;Emigraciones;1;
Torres;2011;Mujeres;De 16 a 39 años;Emigraciones;9;
Torres;2011;Mujeres;De 40 a 64 años;Emigraciones;1;
Torres;2011;Mujeres;De 65 y más años;Emigraciones;9;
Torres;2011;Mujeres;TOTAL;Emigraciones;20;
Torres;2011;Ambos sexos;Menores de 16 años;Emigraciones;2;
Torres;2011;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Torres;2011;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Torres;2011;Ambos sexos;De 65 y más años;Emigraciones;12;
Torres;2011;Ambos sexos;TOTAL;Emigraciones;30;
Torres;2012;Hombres;Menores de 16 años;Emigraciones;6;
Torres;2012;Hombres;De 16 a 39 años;Emigraciones;16;
Torres;2012;Hombres;De 40 a 64 años;Emigraciones;10;
Torres;2012;Hombres;De 65 y más años;Emigraciones;2;
Torres;2012;Hombres;TOTAL;Emigraciones;34;
Torres;2012;Mujeres;Menores de 16 años;Emigraciones;5;
Torres;2012;Mujeres;De 16 a 39 años;Emigraciones;14;
Torres;2012;Mujeres;De 40 a 64 años;Emigraciones;8;
Torres;2012;Mujeres;De 65 y más años;Emigraciones;6;
Torres;2012;Mujeres;TOTAL;Emigraciones;33;
Torres;2012;Ambos sexos;Menores de 16 años;Emigraciones;11;
Torres;2012;Ambos sexos;De 16 a 39 años;Emigraciones;30;
Torres;2012;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Torres;2012;Ambos sexos;De 65 y más años;Emigraciones;8;
Torres;2012;Ambos sexos;TOTAL;Emigraciones;67;
Torres;2013;Hombres;Menores de 16 años;Emigraciones;1;
Torres;2013;Hombres;De 16 a 39 años;Emigraciones;11;
Torres;2013;Hombres;De 40 a 64 años;Emigraciones;3;
Torres;2013;Hombres;De 65 y más años;Emigraciones;2;
Torres;2013;Hombres;TOTAL;Emigraciones;17;
Torres;2013;Mujeres;Menores de 16 años;Emigraciones;2;
Torres;2013;Mujeres;De 16 a 39 años;Emigraciones;9;
Torres;2013;Mujeres;De 40 a 64 años;Emigraciones;5;
Torres;2013;Mujeres;De 65 y más años;Emigraciones;4;
Torres;2013;Mujeres;TOTAL;Emigraciones;20;
Torres;2013;Ambos sexos;Menores de 16 años;Emigraciones;3;
Torres;2013;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Torres;2013;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Torres;2013;Ambos sexos;De 65 y más años;Emigraciones;6;
Torres;2013;Ambos sexos;TOTAL;Emigraciones;37;
